id,date,prcp,tmax,tmin
KZ000036003,2010-01-01,NA,NA,NA
KZ000036003,2010-01-02,NA,NA,NA
KZ000036003,2010-01-03,NA,-190,-295
KZ000036003,2010-01-04,NA,NA,-232
KZ000036003,2010-01-05,NA,-118,NA
KZ000036003,2010-01-06,NA,-243,NA
KZ000036003,2010-01-07,NA,-300,NA
KZ000036003,2010-01-08,NA,-292,-406
KZ000036003,2010-01-09,NA,-262,NA
KZ000036003,2010-01-10,NA,NA,-355
KZ000036003,2010-01-11,NA,-64,NA
KZ000036003,2010-01-12,NA,NA,NA
KZ000036003,2010-01-13,NA,-198,-324
KZ000036003,2010-01-14,NA,-73,NA
KZ000036003,2010-01-15,NA,-147,NA
KZ000036003,2010-01-16,NA,-243,NA
KZ000036003,2010-01-17,NA,-293,NA
KZ000036003,2010-01-18,NA,-292,NA
KZ000036003,2010-01-19,NA,-275,NA
KZ000036003,2010-01-20,NA,-254,-371
KZ000036003,2010-01-21,NA,-211,NA
KZ000036003,2010-01-22,NA,-252,NA
KZ000036003,2010-01-23,NA,-178,-293
KZ000036003,2010-01-24,NA,NA,-315
KZ000036003,2010-01-25,NA,-181,NA
KZ000036003,2010-01-26,NA,-222,NA
KZ000036003,2010-01-27,NA,-267,NA
KZ000036003,2010-01-28,NA,-272,-381
KZ000036003,2010-01-29,NA,NA,-320
KZ000036003,2010-01-30,NA,-150,NA
KZ000036003,2010-01-31,NA,-100,NA
KZ000036003,2010-02-01,NA,-172,-294
KZ000036003,2010-02-02,NA,-174,-292
KZ000036003,2010-02-03,NA,-226,NA
KZ000036003,2010-02-04,NA,-230,NA
KZ000036003,2010-02-05,NA,-178,NA
KZ000036003,2010-02-06,NA,-247,NA
KZ000036003,2010-02-07,NA,-267,NA
KZ000036003,2010-02-08,NA,-260,NA
KZ000036003,2010-02-09,NA,-270,NA
KZ000036003,2010-02-10,NA,NA,-408
KZ000036003,2010-02-11,NA,NA,NA
KZ000036003,2010-02-12,NA,-235,-369
KZ000036003,2010-02-13,NA,NA,-356
KZ000036003,2010-02-14,NA,-114,-174
KZ000036003,2010-02-15,NA,-84,NA
KZ000036003,2010-02-16,NA,-55,NA
KZ000036003,2010-02-17,NA,NA,-198
KZ000036003,2010-02-18,NA,-7,NA
KZ000036003,2010-02-19,NA,-142,NA
KZ000036003,2010-02-20,NA,-62,-247
KZ000036003,2010-02-21,NA,NA,NA
KZ000036003,2010-02-22,NA,-232,NA
KZ000036003,2010-02-23,NA,NA,NA
KZ000036003,2010-02-24,NA,-236,-388
KZ000036003,2010-02-25,NA,-183,-310
KZ000036003,2010-02-26,NA,-169,-273
KZ000036003,2010-02-27,NA,-92,NA
KZ000036003,2010-02-28,NA,-100,NA
KZ000036003,2010-03-01,NA,-98,NA
KZ000036003,2010-03-02,NA,-183,NA
KZ000036003,2010-03-03,NA,-129,-271
KZ000036003,2010-03-04,NA,-84,-260
KZ000036003,2010-03-05,NA,-77,NA
KZ000036003,2010-03-06,NA,-94,-265
KZ000036003,2010-03-07,NA,NA,-217
KZ000036003,2010-03-08,NA,8,-104
KZ000036003,2010-03-09,NA,28,NA
