id,date,prcp,tmax,tmin
RP000098444,2010-01-01,NA,290,250
RP000098444,2010-01-02,23,267,240
RP000098444,2010-01-03,157,280,243
RP000098444,2010-01-04,81,283,NA
RP000098444,2010-01-05,404,300,NA
RP000098444,2010-01-06,5,305,223
RP000098444,2010-01-07,64,282,NA
RP000098444,2010-01-08,277,260,230
RP000098444,2010-01-09,71,290,235
RP000098444,2010-01-10,86,275,235
RP000098444,2010-01-11,86,300,NA
RP000098444,2010-01-12,5,307,226
RP000098444,2010-01-13,56,NA,NA
RP000098444,2010-01-14,0,268,235
RP000098444,2010-01-15,10,275,236
RP000098444,2010-01-16,0,257,245
RP000098444,2010-01-17,127,292,245
RP000098444,2010-01-18,135,275,247
RP000098444,2010-01-19,33,298,NA
RP000098444,2010-01-20,15,300,NA
RP000098444,2010-01-21,102,278,NA
RP000098444,2010-01-22,84,291,220
RP000098444,2010-01-23,18,282,240
RP000098444,2010-01-24,81,278,NA
RP000098444,2010-01-25,43,298,235
RP000098444,2010-01-26,8,297,245
RP000098444,2010-01-27,23,302,NA
RP000098444,2010-01-28,38,290,233
RP000098444,2010-01-29,0,293,233
RP000098444,2010-01-30,0,306,251
RP000098444,2010-01-31,0,282,NA
RP000098444,2010-02-01,84,305,NA
RP000098444,2010-02-02,33,290,230
RP000098444,2010-02-03,43,302,NA
RP000098444,2010-02-04,0,302,235
RP000098444,2010-02-05,NA,306,240
RP000098444,2010-02-06,NA,299,235
RP000098444,2010-02-07,NA,298,NA
RP000098444,2010-02-08,NA,302,217
RP000098444,2010-02-09,0,292,NA
RP000098444,2010-02-10,66,305,250
RP000098444,2010-02-11,0,308,NA
RP000098444,2010-02-12,3,294,240
RP000098444,2010-02-13,36,307,NA
RP000098444,2010-02-14,18,304,240
RP000098444,2010-02-15,38,300,NA
RP000098444,2010-02-16,43,NA,232
RP000098444,2010-02-17,0,305,242
RP000098444,2010-02-18,NA,302,242
RP000098444,2010-02-19,0,302,NA
RP000098444,2010-02-20,NA,303,221
RP000098444,2010-02-21,NA,302,231
RP000098444,2010-02-22,NA,307,NA
RP000098444,2010-02-23,NA,310,231
RP000098444,2010-02-24,NA,304,235
RP000098444,2010-02-25,NA,305,NA
RP000098444,2010-02-26,NA,300,215
RP000098444,2010-02-27,NA,307,218
RP000098444,2010-02-28,NA,305,NA
RP000098444,2010-03-01,NA,305,235
RP000098444,2010-03-02,NA,302,NA
RP000098444,2010-03-03,NA,305,NA
RP000098444,2010-03-04,0,304,245
RP000098444,2010-03-05,NA,307,252
RP000098444,2010-03-06,NA,315,NA
RP000098444,2010-03-07,NA,310,NA
RP000098444,2010-03-08,157,311,247
RP000098444,2010-03-09,0,316,258
RP000098444,2010-03-10,51,299,NA
RP000098444,2010-03-11,20,281,245
RP000098444,2010-03-12,86,312,245
RP000098444,2010-03-13,41,310,250
RP000098444,2010-03-14,0,315,255
RP000098444,2010-03-15,3,312,255
RP000098444,2010-03-16,20,312,NA
RP000098444,2010-03-17,23,319,250
RP000098444,2010-03-18,46,307,NA
RP000098444,2010-03-19,0,310,245
RP000098444,2010-03-20,28,310,245
RP000098444,2010-03-21,183,312,254
RP000098444,2010-03-22,0,312,NA
RP000098444,2010-03-23,NA,318,NA
RP000098444,2010-03-24,NA,315,NA
RP000098444,2010-03-25,NA,333,NA
