id,date,prcp,tmax,tmin
FRM00007661,2010-01-01,15,124,78
FRM00007661,2010-01-02,8,94,30
FRM00007661,2010-01-03,0,75,21
FRM00007661,2010-01-04,69,70,48
FRM00007661,2010-01-05,0,84,58
FRM00007661,2010-01-06,0,71,20
FRM00007661,2010-01-07,0,63,24
FRM00007661,2010-01-08,531,107,44
FRM00007661,2010-01-09,43,80,NA
FRM00007661,2010-01-10,0,17,-19
FRM00007661,2010-01-11,0,65,-2
FRM00007661,2010-01-12,0,77,8
FRM00007661,2010-01-13,457,90,51
FRM00007661,2010-01-14,33,93,36
FRM00007661,2010-01-15,262,110,68
FRM00007661,2010-01-16,0,104,59
FRM00007661,2010-01-17,5,112,NA
FRM00007661,2010-01-18,0,106,40
FRM00007661,2010-01-19,3,101,37
FRM00007661,2010-01-20,0,103,62
FRM00007661,2010-01-21,15,109,59
FRM00007661,2010-01-22,0,112,43
FRM00007661,2010-01-23,3,102,37
FRM00007661,2010-01-24,0,99,45
FRM00007661,2010-01-25,3,101,69
FRM00007661,2010-01-26,0,108,60
FRM00007661,2010-01-27,3,115,NA
FRM00007661,2010-01-28,0,84,-5
FRM00007661,2010-01-29,0,88,35
FRM00007661,2010-01-30,18,91,NA
FRM00007661,2010-01-31,0,67,2
FRM00007661,2010-02-01,NA,88,4
FRM00007661,2010-02-02,0,93,29
FRM00007661,2010-02-03,0,107,46
FRM00007661,2010-02-04,0,118,70
FRM00007661,2010-02-05,127,119,80
FRM00007661,2010-02-06,0,123,75
FRM00007661,2010-02-07,0,131,61
FRM00007661,2010-02-08,0,116,45
FRM00007661,2010-02-09,76,102,69
FRM00007661,2010-02-10,0,91,NA
FRM00007661,2010-02-11,0,8,-26
FRM00007661,2010-02-12,0,65,-20
FRM00007661,2010-02-13,0,63,-18
FRM00007661,2010-02-14,0,80,32
FRM00007661,2010-02-15,5,89,29
FRM00007661,2010-02-16,0,100,56
FRM00007661,2010-02-17,33,97,76
FRM00007661,2010-02-18,178,130,84
FRM00007661,2010-02-19,84,120,NA
FRM00007661,2010-02-20,94,100,38
FRM00007661,2010-02-21,0,119,46
FRM00007661,2010-02-22,74,112,69
FRM00007661,2010-02-23,269,124,77
FRM00007661,2010-02-24,3,137,75
FRM00007661,2010-02-25,0,132,85
FRM00007661,2010-02-26,0,139,NA
FRM00007661,2010-02-27,3,126,84
FRM00007661,2010-02-28,13,154,105
FRM00007661,2010-03-01,0,160,90
FRM00007661,2010-03-02,0,166,99
FRM00007661,2010-03-03,5,120,NA
FRM00007661,2010-03-04,122,134,NA
FRM00007661,2010-03-05,0,130,49
FRM00007661,2010-03-06,0,106,32
FRM00007661,2010-03-07,0,90,50
FRM00007661,2010-03-08,5,87,NA
FRM00007661,2010-03-09,0,71,NA
FRM00007661,2010-03-10,13,92,25
FRM00007661,2010-03-11,0,76,11
FRM00007661,2010-03-12,0,91,7
FRM00007661,2010-03-13,0,122,39
FRM00007661,2010-03-14,0,145,52
FRM00007661,2010-03-15,0,141,46
FRM00007661,2010-03-16,0,165,76
FRM00007661,2010-03-17,0,149,60
FRM00007661,2010-03-18,0,128,75
FRM00007661,2010-03-19,0,134,92
FRM00007661,2010-03-20,5,145,110
FRM00007661,2010-03-21,5,154,116
FRM00007661,2010-03-22,84,137,NA
FRM00007661,2010-03-23,74,176,112
FRM00007661,2010-03-24,0,150,103
FRM00007661,2010-03-25,0,146,108
FRM00007661,2010-03-26,5,180,NA
FRM00007661,2010-03-27,3,164,90
FRM00007661,2010-03-28,3,161,107
FRM00007661,2010-03-29,0,150,102
FRM00007661,2010-03-30,0,152,83
FRM00007661,2010-03-31,0,136,84
FRM00007661,2010-04-01,0,150,87
FRM00007661,2010-04-02,0,149,83
FRM00007661,2010-04-03,0,150,89
FRM00007661,2010-04-04,3,155,87
FRM00007661,2010-04-05,5,167,82
FRM00007661,2010-04-06,0,154,74
FRM00007661,2010-04-07,0,155,89
FRM00007661,2010-04-08,130,146,94
FRM00007661,2010-04-09,5,193,103
FRM00007661,2010-04-10,0,211,122
FRM00007661,2010-04-11,0,173,NA
FRM00007661,2010-04-12,0,145,79
FRM00007661,2010-04-13,0,147,73
FRM00007661,2010-04-14,0,166,73
FRM00007661,2010-04-15,0,157,70
FRM00007661,2010-04-16,0,189,87
FRM00007661,2010-04-17,23,182,86
FRM00007661,2010-04-18,0,173,103
FRM00007661,2010-04-19,0,172,116
FRM00007661,2010-04-20,0,179,94
FRM00007661,2010-04-21,0,198,131
FRM00007661,2010-04-22,0,167,113
FRM00007661,2010-04-23,23,160,124
FRM00007661,2010-04-24,104,197,125
FRM00007661,2010-04-25,0,200,144
FRM00007661,2010-04-26,0,224,136
FRM00007661,2010-04-27,0,217,143
FRM00007661,2010-04-28,0,223,152
FRM00007661,2010-04-29,0,212,154
FRM00007661,2010-04-30,0,209,140
FRM00007661,2010-05-01,3,186,128
FRM00007661,2010-05-02,3,206,144
FRM00007661,2010-05-03,0,173,NA
FRM00007661,2010-05-04,287,161,NA
FRM00007661,2010-05-05,0,126,NA
FRM00007661,2010-05-06,51,141,66
FRM00007661,2010-05-07,0,161,82
FRM00007661,2010-05-08,5,162,102
FRM00007661,2010-05-09,33,170,122
FRM00007661,2010-05-10,84,183,129
FRM00007661,2010-05-11,0,193,140
FRM00007661,2010-05-12,3,197,120
FRM00007661,2010-05-13,20,181,129
FRM00007661,2010-05-14,0,168,106
FRM00007661,2010-05-15,0,190,103
FRM00007661,2010-05-16,0,202,119
FRM00007661,2010-05-17,0,223,127
FRM00007661,2010-05-18,0,240,135
FRM00007661,2010-05-19,0,212,129
FRM00007661,2010-05-20,5,226,119
FRM00007661,2010-05-21,0,219,125
FRM00007661,2010-05-22,3,215,140
FRM00007661,2010-05-23,0,236,157
FRM00007661,2010-05-24,0,244,160
FRM00007661,2010-05-25,0,226,NA
FRM00007661,2010-05-26,0,218,135
FRM00007661,2010-05-27,0,241,153
FRM00007661,2010-05-28,0,219,156
FRM00007661,2010-05-29,0,239,148
FRM00007661,2010-05-30,0,219,181
FRM00007661,2010-05-31,0,260,175
FRM00007661,2010-06-01,0,253,154
FRM00007661,2010-06-02,0,273,176
FRM00007661,2010-06-03,0,275,175
FRM00007661,2010-06-04,0,243,151
FRM00007661,2010-06-05,0,249,172
FRM00007661,2010-06-06,0,235,158
FRM00007661,2010-06-07,0,256,NA
FRM00007661,2010-06-08,0,225,155
FRM00007661,2010-06-09,0,236,174
FRM00007661,2010-06-10,0,229,NA
FRM00007661,2010-06-11,0,231,188
FRM00007661,2010-06-12,0,246,NA
FRM00007661,2010-06-13,0,234,163
FRM00007661,2010-06-14,0,261,178
FRM00007661,2010-06-15,86,211,163
FRM00007661,2010-06-16,589,221,NA
FRM00007661,2010-06-17,124,228,144
FRM00007661,2010-06-18,0,228,162
FRM00007661,2010-06-19,0,241,NA
FRM00007661,2010-06-20,0,202,122
FRM00007661,2010-06-21,23,243,133
FRM00007661,2010-06-22,0,260,162
FRM00007661,2010-06-23,0,228,157
FRM00007661,2010-06-24,0,234,147
FRM00007661,2010-06-25,0,242,162
FRM00007661,2010-06-26,0,251,174
FRM00007661,2010-06-27,0,260,192
FRM00007661,2010-06-28,0,268,197
FRM00007661,2010-06-29,0,267,194
FRM00007661,2010-06-30,3,282,208
FRM00007661,2010-07-01,0,273,207
FRM00007661,2010-07-02,0,278,205
FRM00007661,2010-07-03,0,315,215
FRM00007661,2010-07-04,0,327,208
FRM00007661,2010-07-05,0,326,218
FRM00007661,2010-07-06,3,319,219
FRM00007661,2010-07-07,0,281,209
FRM00007661,2010-07-08,0,284,216
FRM00007661,2010-07-09,0,287,226
FRM00007661,2010-07-10,0,275,220
FRM00007661,2010-07-11,0,306,210
FRM00007661,2010-07-12,0,287,210
FRM00007661,2010-07-13,0,293,227
FRM00007661,2010-07-14,0,277,207
FRM00007661,2010-07-15,3,299,220
FRM00007661,2010-07-16,0,294,226
FRM00007661,2010-07-17,0,334,226
FRM00007661,2010-07-18,0,322,194
FRM00007661,2010-07-19,0,313,NA
FRM00007661,2010-07-20,0,301,221
FRM00007661,2010-07-21,0,290,225
