id,date,prcp,tmax,tmin
MAM00067027,2010-01-01,371,328,245
MAM00067027,2010-01-02,NA,328,NA
MAM00067027,2010-01-03,61,328,251
MAM00067027,2010-01-04,170,320,246
MAM00067027,2010-01-05,79,307,247
MAM00067027,2010-01-06,460,NA,240
MAM00067027,2010-01-07,439,303,239
MAM00067027,2010-01-08,191,299,240
MAM00067027,2010-01-09,0,314,246
MAM00067027,2010-01-10,759,327,NA
MAM00067027,2010-01-11,191,327,237
MAM00067027,2010-01-12,391,320,NA
MAM00067027,2010-01-13,1199,320,238
MAM00067027,2010-01-14,599,310,236
MAM00067027,2010-01-15,330,310,NA
MAM00067027,2010-01-16,249,302,239
MAM00067027,2010-01-17,41,303,NA
MAM00067027,2010-01-18,239,303,237
MAM00067027,2010-01-19,79,293,236
MAM00067027,2010-01-20,20,313,230
MAM00067027,2010-01-21,0,325,NA
MAM00067027,2010-01-22,239,325,229
MAM00067027,2010-01-23,3,323,243
MAM00067027,2010-01-24,0,315,NA
MAM00067027,2010-01-25,99,339,231
MAM00067027,2010-01-26,30,339,250
MAM00067027,2010-01-27,140,322,NA
MAM00067027,2010-01-28,0,320,260
MAM00067027,2010-01-29,10,320,NA
MAM00067027,2010-01-30,79,314,NA
MAM00067027,2010-01-31,351,314,NA
MAM00067027,2010-02-01,239,317,239
MAM00067027,2010-02-02,20,317,NA
MAM00067027,2010-02-03,221,315,250
MAM00067027,2010-02-04,0,322,NA
MAM00067027,2010-02-05,NA,312,NA
MAM00067027,2010-02-06,NA,314,NA
MAM00067027,2010-02-07,NA,320,NA
MAM00067027,2010-02-08,10,320,NA
MAM00067027,2010-02-09,269,333,NA
MAM00067027,2010-02-10,160,336,240
MAM00067027,2010-02-11,0,333,NA
MAM00067027,2010-02-12,NA,346,251
MAM00067027,2010-02-13,30,346,NA
MAM00067027,2010-02-14,8,341,238
MAM00067027,2010-02-15,51,344,NA
MAM00067027,2010-02-16,211,344,225
MAM00067027,2010-02-17,0,330,259
MAM00067027,2010-02-18,61,324,246
MAM00067027,2010-02-19,0,314,NA
MAM00067027,2010-02-20,NA,NA,247
MAM00067027,2010-02-21,10,NA,244
MAM00067027,2010-02-22,0,319,245
MAM00067027,2010-02-23,NA,330,NA
MAM00067027,2010-02-24,NA,NA,250
MAM00067027,2010-02-25,NA,NA,259
MAM00067027,2010-02-26,NA,334,266
MAM00067027,2010-02-27,NA,334,NA
MAM00067027,2010-02-28,51,332,235
MAM00067027,2010-03-01,5,324,250
MAM00067027,2010-03-02,0,323,257
MAM00067027,2010-03-03,0,331,249
MAM00067027,2010-03-04,NA,331,264
MAM00067027,2010-03-05,NA,327,239
MAM00067027,2010-03-06,381,326,235
MAM00067027,2010-03-07,20,322,240
MAM00067027,2010-03-08,10,317,242
MAM00067027,2010-03-09,0,318,NA
MAM00067027,2010-03-10,NA,324,NA
MAM00067027,2010-03-11,NA,324,270
MAM00067027,2010-03-12,NA,322,252
