id,date,prcp,tmax,tmin
JA000047746,2010-01-01,310,NA,-15
JA000047746,2010-01-02,104,69,5
JA000047746,2010-01-03,94,65,NA
JA000047746,2010-01-04,30,97,9
JA000047746,2010-01-05,5,29,NA
JA000047746,2010-01-06,160,57,0
JA000047746,2010-01-07,140,17,2
JA000047746,2010-01-08,414,35,0
JA000047746,2010-01-09,51,86,3
JA000047746,2010-01-10,15,48,NA
JA000047746,2010-01-11,15,106,4
JA000047746,2010-01-12,0,75,NA
JA000047746,2010-01-13,36,22,NA
JA000047746,2010-01-14,15,31,-24
JA000047746,2010-01-15,25,43,-10
JA000047746,2010-01-16,56,47,NA
JA000047746,2010-01-17,25,88,NA
JA000047746,2010-01-18,0,132,-14
JA000047746,2010-01-19,0,136,5
JA000047746,2010-01-20,0,171,32
JA000047746,2010-01-21,51,107,NA
JA000047746,2010-01-22,94,103,NA
JA000047746,2010-01-23,20,72,NA
JA000047746,2010-01-24,0,106,4
JA000047746,2010-01-25,0,87,13
JA000047746,2010-01-26,30,88,NA
JA000047746,2010-01-27,0,136,-22
JA000047746,2010-01-28,5,120,NA
JA000047746,2010-01-29,0,94,NA
JA000047746,2010-01-30,0,112,17
JA000047746,2010-01-31,0,120,NA
JA000047746,2010-02-01,0,76,26
JA000047746,2010-02-02,84,68,NA
JA000047746,2010-02-03,130,56,NA
JA000047746,2010-02-04,15,47,-7
JA000047746,2010-02-05,5,44,NA
JA000047746,2010-02-06,51,NA,2
JA000047746,2010-02-07,15,89,NA
JA000047746,2010-02-08,0,NA,2
JA000047746,2010-02-09,15,180,NA
JA000047746,2010-02-10,51,103,NA
JA000047746,2010-02-11,66,59,NA
JA000047746,2010-02-12,259,38,NA
JA000047746,2010-02-13,20,81,NA
JA000047746,2010-02-14,0,99,4
JA000047746,2010-02-15,51,81,NA
JA000047746,2010-02-16,36,52,NA
JA000047746,2010-02-17,46,64,NA
JA000047746,2010-02-18,0,60,-12
JA000047746,2010-02-19,20,59,NA
JA000047746,2010-02-20,10,92,0
JA000047746,2010-02-21,0,114,NA
JA000047746,2010-02-22,0,153,11
JA000047746,2010-02-23,0,170,28
JA000047746,2010-02-24,0,222,38
JA000047746,2010-02-25,0,224,87
JA000047746,2010-02-26,30,171,NA
JA000047746,2010-02-27,320,104,NA
JA000047746,2010-02-28,94,101,NA
JA000047746,2010-03-01,0,143,26
JA000047746,2010-03-02,41,106,NA
JA000047746,2010-03-03,10,114,NA
JA000047746,2010-03-04,5,155,49
JA000047746,2010-03-05,41,137,NA
JA000047746,2010-03-06,51,111,NA
JA000047746,2010-03-07,99,76,NA
JA000047746,2010-03-08,41,75,NA
JA000047746,2010-03-09,150,NA,NA
JA000047746,2010-03-10,450,68,5
JA000047746,2010-03-11,41,112,13
JA000047746,2010-03-12,0,NA,13
JA000047746,2010-03-13,30,131,NA
JA000047746,2010-03-14,0,NA,5
JA000047746,2010-03-15,0,181,71
JA000047746,2010-03-16,36,122,NA
JA000047746,2010-03-17,15,96,NA
JA000047746,2010-03-18,0,104,14
JA000047746,2010-03-19,25,NA,36
JA000047746,2010-03-20,0,251,NA
JA000047746,2010-03-21,84,95,NA
JA000047746,2010-03-22,76,131,-3
JA000047746,2010-03-23,10,105,NA
JA000047746,2010-03-24,145,86,NA
JA000047746,2010-03-25,236,66,NA
JA000047746,2010-03-26,160,60,NA
JA000047746,2010-03-27,30,126,-9
JA000047746,2010-03-28,0,121,46
JA000047746,2010-03-29,41,81,NA
JA000047746,2010-03-30,30,NA,-5
JA000047746,2010-03-31,0,NA,17
JA000047746,2010-04-01,20,192,NA
