id,date,prcp,tmax,tmin
BR038484280,2010-01-01,NA,NA,219
BR038484280,2010-01-02,NA,314,219
BR038484280,2010-01-03,10,NA,212
BR038484280,2010-01-04,41,287,213
BR038484280,2010-01-05,0,NA,216
BR038484280,2010-01-06,NA,NA,215
BR038484280,2010-01-07,NA,NA,NA
BR038484280,2010-01-08,NA,314,225
BR038484280,2010-01-09,NA,305,218
BR038484280,2010-01-10,NA,NA,219
BR038484280,2010-01-11,0,NA,218
BR038484280,2010-01-12,NA,NA,216
BR038484280,2010-01-13,NA,NA,213
BR038484280,2010-01-14,NA,NA,218
BR038484280,2010-01-15,NA,NA,220
BR038484280,2010-01-16,NA,321,216
BR038484280,2010-01-17,NA,286,NA
BR038484280,2010-01-18,NA,NA,205
BR038484280,2010-01-19,NA,NA,213
BR038484280,2010-01-20,51,310,216
BR038484280,2010-01-21,160,NA,216
BR038484280,2010-01-22,140,NA,219
BR038484280,2010-01-23,0,301,216
BR038484280,2010-01-24,8,NA,215
BR038484280,2010-01-25,0,NA,NA
BR038484280,2010-01-26,NA,NA,223
BR038484280,2010-01-27,3,NA,223
BR038484280,2010-01-28,20,NA,221
BR038484280,2010-01-29,5,NA,223
BR038484280,2010-01-30,0,300,NA
BR038484280,2010-01-31,3,NA,222
BR038484280,2010-02-01,3,NA,NA
BR038484280,2010-02-02,5,NA,216
BR038484280,2010-02-03,0,NA,NA
BR038484280,2010-02-04,NA,NA,225
BR038484280,2010-02-05,NA,NA,NA
BR038484280,2010-02-06,NA,321,214
BR038484280,2010-02-07,NA,NA,219
BR038484280,2010-02-08,3,322,228
BR038484280,2010-02-09,0,313,226
BR038484280,2010-02-10,8,310,225
BR038484280,2010-02-11,30,NA,204
BR038484280,2010-02-12,0,NA,NA
BR038484280,2010-02-13,71,318,NA
BR038484280,2010-02-14,0,NA,215
BR038484280,2010-02-15,NA,305,223
BR038484280,2010-02-16,0,NA,226
BR038484280,2010-02-17,10,NA,223
BR038484280,2010-02-18,0,NA,223
BR038484280,2010-02-19,10,NA,217
BR038484280,2010-02-20,3,NA,225
BR038484280,2010-02-21,0,NA,NA
BR038484280,2010-02-22,NA,NA,226
BR038484280,2010-02-23,NA,NA,226
BR038484280,2010-02-24,NA,NA,228
BR038484280,2010-02-25,NA,NA,223
