id,date,prcp,tmax,tmin
LYE00147741,2010-01-01,NA,245,170
LYE00147741,2010-01-02,NA,190,133
LYE00147741,2010-01-03,NA,200,85
LYE00147741,2010-01-04,NA,235,60
LYE00147741,2010-01-05,NA,260,115
LYE00147741,2010-01-06,NA,252,145
LYE00147741,2010-01-07,NA,NA,NA
LYE00147741,2010-01-08,NA,270,NA
LYE00147741,2010-01-09,NA,NA,NA
LYE00147741,2010-01-10,NA,145,45
LYE00147741,2010-01-11,NA,180,45
LYE00147741,2010-01-12,NA,170,NA
LYE00147741,2010-01-13,NA,220,90
LYE00147741,2010-01-14,NA,195,NA
LYE00147741,2010-01-15,20,NA,130
LYE00147741,2010-01-16,0,NA,NA
LYE00147741,2010-01-17,79,175,NA
LYE00147741,2010-01-18,0,180,105
LYE00147741,2010-01-19,NA,165,100
LYE00147741,2010-01-20,NA,170,NA
LYE00147741,2010-01-21,NA,172,NA
LYE00147741,2010-01-22,NA,170,NA
LYE00147741,2010-01-23,NA,173,NA
LYE00147741,2010-01-24,NA,NA,100
LYE00147741,2010-01-25,NA,190,90
LYE00147741,2010-01-26,NA,190,130
LYE00147741,2010-01-27,NA,185,120
LYE00147741,2010-01-28,NA,165,100
LYE00147741,2010-01-29,NA,NA,NA
LYE00147741,2010-01-30,NA,190,NA
LYE00147741,2010-01-31,NA,210,85
LYE00147741,2010-02-01,NA,225,90
LYE00147741,2010-02-02,NA,147,115
LYE00147741,2010-02-03,NA,165,86
LYE00147741,2010-02-04,NA,208,74
LYE00147741,2010-02-05,NA,210,115
LYE00147741,2010-02-06,NA,220,80
LYE00147741,2010-02-07,NA,180,131
LYE00147741,2010-02-08,NA,165,110
LYE00147741,2010-02-09,NA,195,120
LYE00147741,2010-02-10,10,205,131
LYE00147741,2010-02-11,0,226,112
LYE00147741,2010-02-12,NA,170,NA
LYE00147741,2010-02-13,NA,160,70
LYE00147741,2010-02-14,NA,175,140
LYE00147741,2010-02-15,NA,180,95
LYE00147741,2010-02-16,NA,285,155
LYE00147741,2010-02-17,NA,293,152
LYE00147741,2010-02-18,NA,305,NA
LYE00147741,2010-02-19,NA,320,188
LYE00147741,2010-02-20,NA,NA,NA
LYE00147741,2010-02-21,NA,200,109
LYE00147741,2010-02-22,NA,275,150
LYE00147741,2010-02-23,NA,NA,150
LYE00147741,2010-02-24,NA,205,NA
LYE00147741,2010-02-25,NA,211,133
LYE00147741,2010-02-26,NA,NA,138
LYE00147741,2010-02-27,NA,225,130
LYE00147741,2010-02-28,NA,364,175
LYE00147741,2010-03-01,NA,275,NA
LYE00147741,2010-03-02,NA,187,160
LYE00147741,2010-03-03,0,380,165
LYE00147741,2010-03-04,NA,NA,173
LYE00147741,2010-03-05,NA,210,165
LYE00147741,2010-03-06,NA,NA,140
LYE00147741,2010-03-07,NA,195,140
LYE00147741,2010-03-08,20,170,150
LYE00147741,2010-03-09,30,NA,140
LYE00147741,2010-03-10,0,NA,NA
LYE00147741,2010-03-11,NA,195,115
LYE00147741,2010-03-12,NA,190,130
LYE00147741,2010-03-13,NA,186,147
LYE00147741,2010-03-14,NA,165,140
LYE00147741,2010-03-15,NA,170,135
LYE00147741,2010-03-16,NA,170,80
LYE00147741,2010-03-17,NA,NA,90
LYE00147741,2010-03-18,NA,190,NA
LYE00147741,2010-03-19,NA,230,100
LYE00147741,2010-03-20,NA,254,NA
LYE00147741,2010-03-21,NA,286,123
LYE00147741,2010-03-22,NA,290,145
LYE00147741,2010-03-23,NA,225,170
LYE00147741,2010-03-24,NA,200,160
LYE00147741,2010-03-25,NA,330,165
LYE00147741,2010-03-26,0,370,222
LYE00147741,2010-03-27,NA,NA,NA
LYE00147741,2010-03-28,NA,NA,NA
LYE00147741,2010-03-29,NA,NA,135
LYE00147741,2010-03-30,NA,NA,180
LYE00147741,2010-03-31,NA,210,153
LYE00147741,2010-04-01,NA,205,NA
LYE00147741,2010-04-02,NA,205,NA
LYE00147741,2010-04-03,NA,215,155
LYE00147741,2010-04-04,NA,240,175
LYE00147741,2010-04-05,NA,NA,NA
LYE00147741,2010-04-06,NA,195,NA
LYE00147741,2010-04-07,NA,NA,160
LYE00147741,2010-04-08,NA,205,NA
LYE00147741,2010-04-09,NA,NA,174
LYE00147741,2010-04-10,NA,200,NA
LYE00147741,2010-04-11,NA,215,120
LYE00147741,2010-04-12,NA,270,165
LYE00147741,2010-04-13,0,NA,NA
LYE00147741,2010-04-14,NA,225,171
LYE00147741,2010-04-15,NA,230,162
LYE00147741,2010-04-16,NA,NA,185
LYE00147741,2010-04-17,5,210,180
LYE00147741,2010-04-18,0,260,NA
LYE00147741,2010-04-19,NA,210,175
LYE00147741,2010-04-20,NA,NA,NA
LYE00147741,2010-04-21,NA,228,160
LYE00147741,2010-04-22,NA,345,193
LYE00147741,2010-04-23,NA,320,NA
LYE00147741,2010-04-24,NA,NA,180
LYE00147741,2010-04-25,NA,220,NA
LYE00147741,2010-04-26,NA,NA,170
LYE00147741,2010-04-27,NA,220,163
LYE00147741,2010-04-28,NA,195,NA
LYE00147741,2010-04-29,NA,215,160
LYE00147741,2010-04-30,0,220,NA
LYE00147741,2010-05-01,NA,245,150
LYE00147741,2010-05-02,NA,281,180
LYE00147741,2010-05-03,NA,290,205
LYE00147741,2010-05-04,NA,NA,210
LYE00147741,2010-05-05,NA,225,200
LYE00147741,2010-05-06,NA,248,170
LYE00147741,2010-05-07,NA,NA,NA
LYE00147741,2010-05-08,NA,NA,NA
LYE00147741,2010-05-09,NA,230,180
LYE00147741,2010-05-10,NA,260,186
LYE00147741,2010-05-11,NA,385,210
LYE00147741,2010-05-12,NA,245,195
LYE00147741,2010-05-13,NA,230,200
LYE00147741,2010-05-14,NA,NA,202
LYE00147741,2010-05-15,NA,235,NA
LYE00147741,2010-05-16,NA,257,NA
LYE00147741,2010-05-17,NA,NA,186
LYE00147741,2010-05-18,NA,235,186
LYE00147741,2010-05-19,NA,230,175
LYE00147741,2010-05-20,NA,233,180
LYE00147741,2010-05-21,NA,216,185
LYE00147741,2010-05-22,NA,230,155
LYE00147741,2010-05-23,NA,250,190
LYE00147741,2010-05-24,NA,245,NA
LYE00147741,2010-05-25,10,220,199
LYE00147741,2010-05-26,0,270,165
LYE00147741,2010-05-27,NA,343,182
LYE00147741,2010-05-28,NA,345,230
LYE00147741,2010-05-29,NA,315,NA
LYE00147741,2010-05-30,NA,245,210
LYE00147741,2010-05-31,NA,270,205
LYE00147741,2010-06-01,NA,265,215
LYE00147741,2010-06-02,NA,260,210
LYE00147741,2010-06-03,NA,266,226
LYE00147741,2010-06-04,NA,245,NA
LYE00147741,2010-06-05,NA,240,NA
LYE00147741,2010-06-06,NA,245,NA
LYE00147741,2010-06-07,NA,280,193
LYE00147741,2010-06-08,NA,NA,NA
LYE00147741,2010-06-09,NA,275,NA
LYE00147741,2010-06-10,NA,291,235
LYE00147741,2010-06-11,NA,301,250
LYE00147741,2010-06-12,NA,NA,NA
LYE00147741,2010-06-13,NA,296,220
LYE00147741,2010-06-14,NA,275,230
LYE00147741,2010-06-15,NA,392,245
LYE00147741,2010-06-16,NA,NA,245
LYE00147741,2010-06-17,NA,280,240
