id,date,prcp,tmax,tmin
AR000087623,2010-01-01,NA,NA,140
AR000087623,2010-01-02,NA,NA,155
AR000087623,2010-01-03,NA,333,204
AR000087623,2010-01-04,0,NA,158
AR000087623,2010-01-05,NA,347,188
AR000087623,2010-01-06,NA,296,94
AR000087623,2010-01-07,NA,NA,120
AR000087623,2010-01-08,8,NA,152
AR000087623,2010-01-09,0,NA,178
AR000087623,2010-01-10,79,341,180
AR000087623,2010-01-11,0,NA,188
AR000087623,2010-01-12,381,320,128
AR000087623,2010-01-13,0,NA,110
AR000087623,2010-01-14,NA,287,121
AR000087623,2010-01-15,NA,NA,137
AR000087623,2010-01-16,NA,NA,188
AR000087623,2010-01-17,NA,374,225
AR000087623,2010-01-18,NA,323,176
AR000087623,2010-01-19,NA,NA,176
AR000087623,2010-01-20,NA,NA,127
AR000087623,2010-01-21,NA,355,175
AR000087623,2010-01-22,NA,359,183
AR000087623,2010-01-23,0,363,224
AR000087623,2010-01-24,NA,NA,202
AR000087623,2010-01-25,NA,383,179
AR000087623,2010-01-26,NA,NA,184
AR000087623,2010-01-27,NA,NA,233
AR000087623,2010-01-28,NA,402,233
AR000087623,2010-01-29,20,417,194
AR000087623,2010-01-30,0,359,163
AR000087623,2010-01-31,NA,214,153
AR000087623,2010-02-01,0,NA,160
AR000087623,2010-02-02,NA,317,208
AR000087623,2010-02-03,10,287,213
AR000087623,2010-02-04,0,NA,138
AR000087623,2010-02-05,NA,310,174
AR000087623,2010-02-06,NA,NA,166
AR000087623,2010-02-07,119,303,178
AR000087623,2010-02-08,0,NA,128
AR000087623,2010-02-09,NA,NA,162
AR000087623,2010-02-10,140,363,156
AR000087623,2010-02-11,0,NA,125
AR000087623,2010-02-12,0,NA,201
AR000087623,2010-02-13,5,351,184
AR000087623,2010-02-14,0,302,128
AR000087623,2010-02-15,NA,NA,146
AR000087623,2010-02-16,160,308,146
AR000087623,2010-02-17,0,NA,151
AR000087623,2010-02-18,NA,NA,164
AR000087623,2010-02-19,30,297,185
AR000087623,2010-02-20,0,276,168
AR000087623,2010-02-21,71,286,158
AR000087623,2010-02-22,259,NA,155
AR000087623,2010-02-23,130,NA,145
AR000087623,2010-02-24,0,251,108
AR000087623,2010-02-25,NA,NA,78
AR000087623,2010-02-26,10,257,144
AR000087623,2010-02-27,0,NA,132
AR000087623,2010-02-28,NA,281,140
AR000087623,2010-03-01,NA,NA,142
AR000087623,2010-03-02,NA,304,155
AR000087623,2010-03-03,NA,289,157
AR000087623,2010-03-04,NA,NA,149
AR000087623,2010-03-05,NA,284,150
AR000087623,2010-03-06,NA,NA,156
AR000087623,2010-03-07,NA,NA,192
AR000087623,2010-03-08,NA,332,NA
AR000087623,2010-03-09,1920,238,NA
AR000087623,2010-03-10,3,NA,122
AR000087623,2010-03-11,0,294,112
AR000087623,2010-03-12,NA,NA,123
AR000087623,2010-03-13,NA,NA,143
AR000087623,2010-03-14,NA,304,124
AR000087623,2010-03-15,NA,218,71
AR000087623,2010-03-16,NA,NA,74
AR000087623,2010-03-17,239,255,112
AR000087623,2010-03-18,8,NA,153
AR000087623,2010-03-19,41,279,148
AR000087623,2010-03-20,0,284,130
AR000087623,2010-03-21,5,273,159
AR000087623,2010-03-22,0,251,98
AR000087623,2010-03-23,NA,NA,108
AR000087623,2010-03-24,NA,292,96
AR000087623,2010-03-25,NA,292,140
AR000087623,2010-03-26,NA,293,143
AR000087623,2010-03-27,NA,287,159
AR000087623,2010-03-28,NA,298,162
AR000087623,2010-03-29,NA,NA,182
AR000087623,2010-03-30,71,326,168
AR000087623,2010-03-31,0,NA,172
AR000087623,2010-04-01,89,341,130
AR000087623,2010-04-02,0,241,110
AR000087623,2010-04-03,NA,222,52
AR000087623,2010-04-04,NA,NA,52
AR000087623,2010-04-05,NA,NA,43
AR000087623,2010-04-06,NA,NA,82
AR000087623,2010-04-07,NA,242,100
AR000087623,2010-04-08,NA,250,82
AR000087623,2010-04-09,NA,NA,104
AR000087623,2010-04-10,NA,NA,114
AR000087623,2010-04-11,NA,266,139
AR000087623,2010-04-12,NA,NA,56
AR000087623,2010-04-13,0,261,82
AR000087623,2010-04-14,51,165,90
AR000087623,2010-04-15,0,NA,22
AR000087623,2010-04-16,NA,NA,54
AR000087623,2010-04-17,NA,264,94
AR000087623,2010-04-18,NA,245,58
AR000087623,2010-04-19,NA,246,82
AR000087623,2010-04-20,NA,257,96
AR000087623,2010-04-21,NA,NA,30
AR000087623,2010-04-22,NA,200,28
AR000087623,2010-04-23,NA,NA,-30
AR000087623,2010-04-24,0,167,-8
AR000087623,2010-04-25,NA,NA,18
AR000087623,2010-04-26,NA,NA,37
AR000087623,2010-04-27,NA,251,34
AR000087623,2010-04-28,NA,236,44
AR000087623,2010-04-29,NA,NA,23
AR000087623,2010-04-30,NA,NA,36
AR000087623,2010-05-01,NA,NA,106
AR000087623,2010-05-02,NA,313,99
AR000087623,2010-05-03,NA,259,116
AR000087623,2010-05-04,NA,228,59
AR000087623,2010-05-05,NA,220,70
AR000087623,2010-05-06,NA,222,97
AR000087623,2010-05-07,NA,NA,-4
AR000087623,2010-05-08,NA,NA,3
AR000087623,2010-05-09,NA,219,3
AR000087623,2010-05-10,NA,223,7
AR000087623,2010-05-11,NA,210,24
AR000087623,2010-05-12,NA,199,41
AR000087623,2010-05-13,NA,NA,56
AR000087623,2010-05-14,NA,214,68
AR000087623,2010-05-15,5,165,64
AR000087623,2010-05-16,0,NA,-51
AR000087623,2010-05-17,NA,NA,-32
AR000087623,2010-05-18,NA,NA,32
AR000087623,2010-05-19,NA,194,15
AR000087623,2010-05-20,NA,194,19
AR000087623,2010-05-21,NA,NA,46
AR000087623,2010-05-22,NA,201,112
AR000087623,2010-05-23,0,178,NA
AR000087623,2010-05-24,8,NA,68
AR000087623,2010-05-25,0,NA,40
AR000087623,2010-05-26,NA,219,57
AR000087623,2010-05-27,NA,157,95
AR000087623,2010-05-28,0,NA,100
AR000087623,2010-05-29,NA,189,48
AR000087623,2010-05-30,NA,NA,-8
AR000087623,2010-05-31,NA,163,-14
AR000087623,2010-06-01,NA,NA,-6
AR000087623,2010-06-02,NA,169,23
AR000087623,2010-06-03,NA,NA,38
AR000087623,2010-06-04,NA,NA,24
AR000087623,2010-06-05,NA,NA,48
AR000087623,2010-06-06,NA,243,52
AR000087623,2010-06-07,NA,230,54
AR000087623,2010-06-08,NA,153,58
AR000087623,2010-06-09,0,120,68
AR000087623,2010-06-10,NA,NA,22
AR000087623,2010-06-11,NA,NA,26
AR000087623,2010-06-12,NA,135,14
AR000087623,2010-06-13,NA,NA,52
AR000087623,2010-06-14,0,NA,59
AR000087623,2010-06-15,3,NA,44
AR000087623,2010-06-16,0,187,26
AR000087623,2010-06-17,0,NA,20
AR000087623,2010-06-18,8,122,42
AR000087623,2010-06-19,79,NA,28
AR000087623,2010-06-20,0,145,16
AR000087623,2010-06-21,NA,158,4
AR000087623,2010-06-22,NA,NA,21
AR000087623,2010-06-23,NA,194,43
AR000087623,2010-06-24,NA,192,48
AR000087623,2010-06-25,NA,NA,-10
AR000087623,2010-06-26,NA,192,1
AR000087623,2010-06-27,0,NA,30
AR000087623,2010-06-28,NA,NA,8
AR000087623,2010-06-29,NA,234,52
AR000087623,2010-06-30,NA,231,31
AR000087623,2010-07-01,NA,200,28
AR000087623,2010-07-02,NA,187,37
AR000087623,2010-07-03,3,NA,43
AR000087623,2010-07-04,5,NA,111
AR000087623,2010-07-05,0,161,70
AR000087623,2010-07-06,3,137,44
AR000087623,2010-07-07,5,NA,20
AR000087623,2010-07-08,0,NA,25
AR000087623,2010-07-09,NA,194,-12
AR000087623,2010-07-10,NA,NA,-6
AR000087623,2010-07-11,NA,185,51
AR000087623,2010-07-12,NA,136,-12
AR000087623,2010-07-13,NA,NA,-14
AR000087623,2010-07-14,NA,109,-40
AR000087623,2010-07-15,NA,99,-32
AR000087623,2010-07-16,NA,NA,-75
AR000087623,2010-07-17,NA,82,-90
AR000087623,2010-07-18,NA,93,-80
AR000087623,2010-07-19,NA,NA,-56
AR000087623,2010-07-20,NA,NA,-28
AR000087623,2010-07-21,NA,168,-18
AR000087623,2010-07-22,NA,125,-22
AR000087623,2010-07-23,NA,NA,-56
AR000087623,2010-07-24,NA,131,-10
AR000087623,2010-07-25,NA,NA,-23
AR000087623,2010-07-26,NA,NA,-10
AR000087623,2010-07-27,NA,NA,4
AR000087623,2010-07-28,NA,206,36
AR000087623,2010-07-29,NA,NA,-4
AR000087623,2010-07-30,NA,186,4
AR000087623,2010-07-31,NA,165,6
AR000087623,2010-08-01,NA,129,-77
AR000087623,2010-08-02,NA,NA,NA
AR000087623,2010-08-03,NA,100,-92
AR000087623,2010-08-04,NA,90,-78
AR000087623,2010-08-05,NA,NA,-64
AR000087623,2010-08-06,NA,NA,-40
AR000087623,2010-08-07,NA,NA,-22
AR000087623,2010-08-08,NA,173,7
AR000087623,2010-08-09,NA,NA,-27
AR000087623,2010-08-10,NA,NA,-20
AR000087623,2010-08-11,NA,198,20
AR000087623,2010-08-12,NA,164,54
AR000087623,2010-08-13,NA,133,31
AR000087623,2010-08-14,NA,NA,-1
AR000087623,2010-08-15,NA,NA,-8
AR000087623,2010-08-16,NA,NA,8
AR000087623,2010-08-17,NA,NA,35
AR000087623,2010-08-18,NA,NA,57
AR000087623,2010-08-19,NA,261,53
AR000087623,2010-08-20,NA,NA,46
AR000087623,2010-08-21,NA,261,73
AR000087623,2010-08-22,NA,NA,50
AR000087623,2010-08-23,NA,263,69
AR000087623,2010-08-24,0,NA,6
AR000087623,2010-08-25,NA,NA,32
AR000087623,2010-08-26,NA,NA,58
AR000087623,2010-08-27,NA,264,61
AR000087623,2010-08-28,NA,237,93
AR000087623,2010-08-29,0,228,-3
AR000087623,2010-08-30,NA,NA,27
AR000087623,2010-08-31,NA,171,69
AR000087623,2010-09-01,NA,NA,12
AR000087623,2010-09-02,NA,145,-19
AR000087623,2010-09-03,249,103,-2
AR000087623,2010-09-04,269,NA,33
AR000087623,2010-09-05,0,209,68
AR000087623,2010-09-06,NA,NA,48
AR000087623,2010-09-07,NA,273,64
AR000087623,2010-09-08,NA,NA,94
AR000087623,2010-09-09,NA,268,84
AR000087623,2010-09-10,109,222,106
AR000087623,2010-09-11,0,203,58
AR000087623,2010-09-12,NA,202,61
AR000087623,2010-09-13,41,180,72
AR000087623,2010-09-14,0,NA,17
AR000087623,2010-09-15,NA,229,59
AR000087623,2010-09-16,NA,203,74
AR000087623,2010-09-17,NA,195,11
AR000087623,2010-09-18,NA,NA,55
AR000087623,2010-09-19,NA,NA,52
AR000087623,2010-09-20,NA,NA,99
AR000087623,2010-09-21,NA,248,45
AR000087623,2010-09-22,NA,243,110
AR000087623,2010-09-23,NA,NA,30
AR000087623,2010-09-24,NA,220,38
AR000087623,2010-09-25,NA,224,49
AR000087623,2010-09-26,NA,NA,67
AR000087623,2010-09-27,170,254,124
AR000087623,2010-09-28,290,158,97
AR000087623,2010-09-29,140,NA,103
AR000087623,2010-09-30,0,175,30
AR000087623,2010-10-01,NA,NA,46
AR000087623,2010-10-02,NA,NA,30
AR000087623,2010-10-03,NA,NA,62
AR000087623,2010-10-04,NA,263,94
AR000087623,2010-10-05,NA,NA,98
AR000087623,2010-10-06,NA,259,94
AR000087623,2010-10-07,0,245,91
AR000087623,2010-10-08,NA,NA,42
AR000087623,2010-10-09,NA,NA,68
AR000087623,2010-10-10,NA,250,87
AR000087623,2010-10-11,NA,NA,112
AR000087623,2010-10-12,NA,NA,110
AR000087623,2010-10-13,NA,289,127
AR000087623,2010-10-14,NA,252,80
AR000087623,2010-10-15,NA,NA,78
AR000087623,2010-10-16,NA,NA,31
AR000087623,2010-10-17,NA,212,12
AR000087623,2010-10-18,NA,NA,96
AR000087623,2010-10-19,NA,NA,94
AR000087623,2010-10-20,NA,301,158
AR000087623,2010-10-21,NA,287,156
AR000087623,2010-10-22,NA,250,47
AR000087623,2010-10-23,NA,233,95
AR000087623,2010-10-24,0,NA,104
AR000087623,2010-10-25,NA,NA,73
AR000087623,2010-10-26,NA,NA,77
AR000087623,2010-10-27,NA,293,NA
AR000087623,2010-10-28,NA,NA,46
AR000087623,2010-10-29,521,255,90
AR000087623,2010-10-30,0,NA,92
AR000087623,2010-10-31,NA,NA,111
AR000087623,2010-11-01,NA,NA,112
AR000087623,2010-11-02,NA,NA,136
AR000087623,2010-11-03,NA,318,178
AR000087623,2010-11-04,NA,269,122
AR000087623,2010-11-05,NA,252,88
AR000087623,2010-11-06,NA,NA,138
AR000087623,2010-11-07,NA,283,152
AR000087623,2010-11-08,3,257,102
AR000087623,2010-11-09,0,NA,37
AR000087623,2010-11-10,NA,245,46
AR000087623,2010-11-11,NA,NA,84
AR000087623,2010-11-12,NA,NA,120
AR000087623,2010-11-13,NA,318,150
AR000087623,2010-11-14,79,318,122
AR000087623,2010-11-15,0,224,116
AR000087623,2010-11-16,NA,NA,102
AR000087623,2010-11-17,NA,NA,108
AR000087623,2010-11-18,NA,NA,129
AR000087623,2010-11-19,30,312,134
AR000087623,2010-11-20,140,282,139
AR000087623,2010-11-21,0,NA,167
AR000087623,2010-11-22,NA,274,140
AR000087623,2010-11-23,NA,NA,128
AR000087623,2010-11-24,NA,NA,158
AR000087623,2010-11-25,160,292,149
AR000087623,2010-11-26,3,NA,130
AR000087623,2010-11-27,0,281,128
AR000087623,2010-11-28,NA,257,102
AR000087623,2010-11-29,NA,NA,104
AR000087623,2010-11-30,NA,NA,86
AR000087623,2010-12-01,NA,NA,129
AR000087623,2010-12-02,71,310,150
AR000087623,2010-12-03,0,260,92
AR000087623,2010-12-04,NA,NA,126
AR000087623,2010-12-05,NA,NA,112
AR000087623,2010-12-06,NA,NA,196
AR000087623,2010-12-07,5,370,188
AR000087623,2010-12-08,0,322,130
AR000087623,2010-12-09,NA,NA,138
AR000087623,2010-12-10,NA,321,118
AR000087623,2010-12-11,0,316,160
AR000087623,2010-12-12,NA,NA,86
AR000087623,2010-12-13,NA,NA,118
AR000087623,2010-12-14,NA,NA,154
AR000087623,2010-12-15,NA,326,108
AR000087623,2010-12-16,NA,NA,155
AR000087623,2010-12-17,20,373,178
AR000087623,2010-12-18,0,310,130
AR000087623,2010-12-19,NA,NA,152
AR000087623,2010-12-20,NA,NA,155
AR000087623,2010-12-21,NA,NA,202
AR000087623,2010-12-22,NA,NA,182
AR000087623,2010-12-23,NA,NA,NA
AR000087623,2010-12-24,NA,NA,168
AR000087623,2010-12-25,NA,NA,140
AR000087623,2010-12-26,NA,NA,170
AR000087623,2010-12-27,NA,391,228
AR000087623,2010-12-28,0,409,210
AR000087623,2010-12-29,41,355,188
AR000087623,2010-12-30,0,NA,198
AR000087623,2010-12-31,30,342,174
AR000087623,2011-01-01,NA,NA,179
AR000087623,2011-01-02,NA,349,180
AR000087623,2011-01-03,NA,336,200
AR000087623,2011-01-04,381,339,168
AR000087623,2011-01-05,119,213,158
AR000087623,2011-01-06,211,NA,149
AR000087623,2011-01-07,170,NA,158
AR000087623,2011-01-08,0,NA,150
AR000087623,2011-01-09,NA,309,126
AR000087623,2011-01-10,NA,NA,135
AR000087623,2011-01-11,NA,NA,150
AR000087623,2011-01-12,NA,NA,174
AR000087623,2011-01-13,NA,NA,213
AR000087623,2011-01-14,51,NA,124
AR000087623,2011-01-15,0,NA,150
AR000087623,2011-01-16,310,NA,183
AR000087623,2011-01-17,0,264,96
AR000087623,2011-01-18,NA,NA,121
AR000087623,2011-01-19,41,332,159
AR000087623,2011-01-20,0,NA,114
AR000087623,2011-01-21,NA,NA,178
AR000087623,2011-01-22,NA,334,153
AR000087623,2011-01-23,NA,342,164
AR000087623,2011-01-24,NA,NA,203
AR000087623,2011-01-25,NA,385,218
AR000087623,2011-01-26,30,NA,166
AR000087623,2011-01-27,0,NA,160
AR000087623,2011-01-28,30,352,153
AR000087623,2011-01-29,0,NA,116
AR000087623,2011-01-30,NA,330,202
AR000087623,2011-01-31,30,348,158
AR000087623,2011-02-01,0,NA,104
AR000087623,2011-02-02,NA,NA,154
AR000087623,2011-02-03,279,338,185
AR000087623,2011-02-04,0,NA,105
AR000087623,2011-02-05,NA,305,162
AR000087623,2011-02-06,NA,246,100
AR000087623,2011-02-07,0,NA,136
AR000087623,2011-02-08,NA,NA,132
AR000087623,2011-02-09,NA,290,136
AR000087623,2011-02-10,NA,297,147
AR000087623,2011-02-11,NA,NA,130
AR000087623,2011-02-12,NA,298,162
AR000087623,2011-02-13,NA,287,160
AR000087623,2011-02-14,NA,NA,140
AR000087623,2011-02-15,NA,NA,188
AR000087623,2011-02-16,NA,363,181
AR000087623,2011-02-17,NA,366,190
AR000087623,2011-02-18,NA,326,138
AR000087623,2011-02-19,NA,269,108
AR000087623,2011-02-20,NA,273,151
AR000087623,2011-02-21,NA,NA,170
AR000087623,2011-02-22,NA,325,199
AR000087623,2011-02-23,NA,272,150
AR000087623,2011-02-24,20,262,132
AR000087623,2011-02-25,0,NA,76
AR000087623,2011-02-26,NA,NA,149
AR000087623,2011-02-27,NA,349,145
AR000087623,2011-02-28,NA,338,173
AR000087623,2011-03-01,NA,329,174
AR000087623,2011-03-02,NA,334,159
AR000087623,2011-03-03,NA,330,160
AR000087623,2011-03-04,NA,321,158
AR000087623,2011-03-05,NA,334,158
AR000087623,2011-03-06,NA,322,150
AR000087623,2011-03-07,201,NA,158
AR000087623,2011-03-08,0,NA,160
AR000087623,2011-03-09,NA,NA,181
AR000087623,2011-03-10,NA,373,196
AR000087623,2011-03-11,140,358,180
AR000087623,2011-03-12,41,260,NA
AR000087623,2011-03-13,41,NA,42
AR000087623,2011-03-14,0,NA,65
AR000087623,2011-03-15,NA,214,98
AR000087623,2011-03-16,NA,NA,90
AR000087623,2011-03-17,NA,NA,165
AR000087623,2011-03-18,NA,NA,78
