id,date,prcp,tmax,tmin
SU000062730,2010-01-01,NA,325,186
SU000062730,2010-01-02,NA,NA,NA
SU000062730,2010-01-03,NA,335,178
SU000062730,2010-01-04,NA,365,187
SU000062730,2010-01-05,NA,NA,NA
SU000062730,2010-01-06,NA,350,NA
SU000062730,2010-01-07,NA,NA,NA
SU000062730,2010-01-08,NA,NA,NA
SU000062730,2010-01-09,NA,373,205
SU000062730,2010-01-10,NA,NA,NA
SU000062730,2010-01-11,NA,NA,NA
SU000062730,2010-01-12,NA,NA,NA
SU000062730,2010-01-13,NA,NA,NA
SU000062730,2010-01-14,NA,375,180
SU000062730,2010-01-15,NA,375,195
SU000062730,2010-01-16,NA,380,180
SU000062730,2010-01-17,NA,NA,NA
SU000062730,2010-01-18,NA,NA,NA
SU000062730,2010-01-19,NA,363,190
SU000062730,2010-01-20,NA,NA,NA
SU000062730,2010-01-21,NA,NA,NA
SU000062730,2010-01-22,NA,NA,NA
SU000062730,2010-01-23,NA,NA,NA
SU000062730,2010-01-24,NA,340,183
SU000062730,2010-01-25,NA,333,195
SU000062730,2010-01-26,NA,NA,NA
SU000062730,2010-01-27,NA,NA,NA
SU000062730,2010-01-28,NA,NA,NA
SU000062730,2010-01-29,NA,NA,NA
SU000062730,2010-01-30,NA,385,220
SU000062730,2010-01-31,NA,NA,NA
SU000062730,2010-02-01,NA,NA,NA
SU000062730,2010-02-02,NA,NA,NA
SU000062730,2010-02-03,NA,NA,NA
SU000062730,2010-02-04,NA,385,175
SU000062730,2010-02-05,NA,310,142
SU000062730,2010-02-06,NA,315,NA
SU000062730,2010-02-07,NA,315,153
SU000062730,2010-02-08,NA,315,160
SU000062730,2010-02-09,NA,300,NA
SU000062730,2010-02-10,NA,350,170
SU000062730,2010-02-11,NA,NA,NA
SU000062730,2010-02-12,NA,NA,NA
SU000062730,2010-02-13,NA,387,NA
SU000062730,2010-02-14,NA,390,215
SU000062730,2010-02-15,NA,370,210
SU000062730,2010-02-16,NA,380,215
SU000062730,2010-02-17,NA,NA,NA
SU000062730,2010-02-18,NA,395,236
SU000062730,2010-02-19,NA,395,240
SU000062730,2010-02-20,NA,NA,NA
SU000062730,2010-02-21,NA,NA,NA
SU000062730,2010-02-22,NA,NA,NA
SU000062730,2010-02-23,NA,410,240
SU000062730,2010-02-24,NA,393,235
SU000062730,2010-02-25,NA,NA,NA
SU000062730,2010-02-26,NA,387,225
SU000062730,2010-02-27,NA,NA,NA
SU000062730,2010-02-28,NA,357,145
SU000062730,2010-03-01,NA,320,NA
SU000062730,2010-03-02,NA,NA,NA
SU000062730,2010-03-03,NA,NA,NA
SU000062730,2010-03-04,NA,NA,NA
SU000062730,2010-03-05,NA,NA,NA
SU000062730,2010-03-06,NA,390,190
SU000062730,2010-03-07,NA,NA,NA
SU000062730,2010-03-08,NA,NA,NA
SU000062730,2010-03-09,NA,425,NA
SU000062730,2010-03-10,NA,425,290
SU000062730,2010-03-11,NA,NA,NA
SU000062730,2010-03-12,NA,NA,NA
SU000062730,2010-03-13,NA,NA,NA
SU000062730,2010-03-14,NA,NA,NA
SU000062730,2010-03-15,NA,435,283
SU000062730,2010-03-16,NA,433,275
SU000062730,2010-03-17,NA,NA,NA
SU000062730,2010-03-18,NA,NA,NA
SU000062730,2010-03-19,NA,NA,NA
SU000062730,2010-03-20,NA,NA,NA
SU000062730,2010-03-21,NA,380,222
SU000062730,2010-03-22,NA,NA,NA
SU000062730,2010-03-23,NA,380,220
SU000062730,2010-03-24,NA,NA,NA
SU000062730,2010-03-25,NA,387,215
SU000062730,2010-03-26,NA,385,205
SU000062730,2010-03-27,NA,355,170
SU000062730,2010-03-28,NA,NA,NA
SU000062730,2010-03-29,NA,NA,NA
SU000062730,2010-03-30,NA,NA,193
SU000062730,2010-03-31,NA,395,245
SU000062730,2010-04-01,NA,NA,NA
SU000062730,2010-04-02,NA,425,208
SU000062730,2010-04-03,NA,NA,NA
SU000062730,2010-04-04,NA,430,255
SU000062730,2010-04-05,NA,440,NA
SU000062730,2010-04-06,NA,NA,NA
SU000062730,2010-04-07,NA,NA,NA
SU000062730,2010-04-08,NA,NA,NA
SU000062730,2010-04-09,NA,430,265
SU000062730,2010-04-10,NA,430,250
SU000062730,2010-04-11,NA,NA,NA
SU000062730,2010-04-12,NA,423,238
SU000062730,2010-04-13,NA,423,NA
SU000062730,2010-04-14,NA,423,NA
SU000062730,2010-04-15,NA,NA,NA
SU000062730,2010-04-16,NA,410,225
SU000062730,2010-04-17,NA,413,265
SU000062730,2010-04-18,NA,NA,NA
SU000062730,2010-04-19,NA,423,267
SU000062730,2010-04-20,NA,435,270
SU000062730,2010-04-21,NA,440,263
SU000062730,2010-04-22,NA,NA,NA
SU000062730,2010-04-23,NA,418,265
SU000062730,2010-04-24,NA,418,250
SU000062730,2010-04-25,NA,420,210
SU000062730,2010-04-26,NA,NA,NA
SU000062730,2010-04-27,NA,NA,NA
SU000062730,2010-04-28,NA,NA,NA
SU000062730,2010-04-29,NA,NA,NA
SU000062730,2010-04-30,NA,NA,NA
SU000062730,2010-05-01,NA,NA,NA
SU000062730,2010-05-02,NA,NA,NA
SU000062730,2010-05-03,NA,NA,NA
SU000062730,2010-05-04,NA,NA,NA
SU000062730,2010-05-05,NA,410,265
SU000062730,2010-05-06,NA,415,NA
SU000062730,2010-05-07,NA,410,205
SU000062730,2010-05-08,NA,NA,NA
SU000062730,2010-05-09,NA,NA,NA
SU000062730,2010-05-10,NA,433,240
SU000062730,2010-05-11,NA,NA,NA
SU000062730,2010-05-12,NA,NA,285
SU000062730,2010-05-13,NA,427,NA
SU000062730,2010-05-14,NA,427,237
SU000062730,2010-05-15,NA,NA,NA
SU000062730,2010-05-16,NA,NA,NA
SU000062730,2010-05-17,NA,NA,NA
SU000062730,2010-05-18,NA,NA,NA
SU000062730,2010-05-19,NA,NA,NA
SU000062730,2010-05-20,NA,NA,NA
SU000062730,2010-05-21,NA,435,NA
SU000062730,2010-05-22,NA,NA,NA
SU000062730,2010-05-23,NA,NA,NA
SU000062730,2010-05-24,NA,410,270
SU000062730,2010-05-25,NA,NA,NA
SU000062730,2010-05-26,NA,NA,NA
SU000062730,2010-05-27,NA,433,305
SU000062730,2010-05-28,NA,407,NA
SU000062730,2010-05-29,NA,407,265
SU000062730,2010-05-30,NA,405,285
SU000062730,2010-05-31,NA,NA,NA
SU000062730,2010-06-01,NA,NA,270
SU000062730,2010-06-02,NA,437,NA
SU000062730,2010-06-03,NA,NA,NA
SU000062730,2010-06-04,20,405,257
SU000062730,2010-06-05,NA,NA,NA
SU000062730,2010-06-06,0,415,240
SU000062730,2010-06-07,NA,NA,NA
SU000062730,2010-06-08,NA,420,NA
SU000062730,2010-06-09,NA,400,245
SU000062730,2010-06-10,NA,NA,NA
SU000062730,2010-06-11,NA,NA,NA
SU000062730,2010-06-12,NA,NA,NA
SU000062730,2010-06-13,NA,420,NA
SU000062730,2010-06-14,NA,NA,NA
SU000062730,2010-06-15,NA,NA,NA
SU000062730,2010-06-16,NA,425,287
SU000062730,2010-06-17,NA,NA,NA
SU000062730,2010-06-18,NA,NA,NA
SU000062730,2010-06-19,NA,394,263
SU000062730,2010-06-20,NA,385,250
SU000062730,2010-06-21,NA,NA,NA
