id,date,prcp,tmax,tmin
SA000040361,2010-01-01,NA,173,80
SA000040361,2010-01-02,NA,214,72
SA000040361,2010-01-03,NA,240,92
SA000040361,2010-01-04,NA,NA,64
SA000040361,2010-01-05,NA,200,83
SA000040361,2010-01-06,NA,NA,79
SA000040361,2010-01-07,NA,NA,61
SA000040361,2010-01-08,NA,201,66
SA000040361,2010-01-09,NA,214,57
SA000040361,2010-01-10,NA,200,70
SA000040361,2010-01-11,NA,NA,50
SA000040361,2010-01-12,NA,232,57
SA000040361,2010-01-13,NA,222,NA
SA000040361,2010-01-14,NA,NA,88
SA000040361,2010-01-15,NA,225,102
SA000040361,2010-01-16,NA,258,94
SA000040361,2010-01-17,NA,280,140
SA000040361,2010-01-18,NA,NA,NA
SA000040361,2010-01-19,NA,191,79
SA000040361,2010-01-20,NA,NA,83
SA000040361,2010-01-21,NA,172,69
SA000040361,2010-01-22,NA,193,76
SA000040361,2010-01-23,NA,214,72
SA000040361,2010-01-24,NA,214,69
SA000040361,2010-01-25,NA,161,77
SA000040361,2010-01-26,NA,NA,53
SA000040361,2010-01-27,NA,150,38
SA000040361,2010-01-28,NA,NA,NA
SA000040361,2010-01-29,NA,224,78
SA000040361,2010-01-30,NA,280,78
SA000040361,2010-01-31,NA,303,145
SA000040361,2010-02-01,NA,NA,132
SA000040361,2010-02-02,NA,202,113
SA000040361,2010-02-03,NA,NA,95
SA000040361,2010-02-04,NA,136,NA
SA000040361,2010-02-05,NA,124,37
SA000040361,2010-02-06,NA,105,NA
SA000040361,2010-02-07,NA,130,6
SA000040361,2010-02-08,NA,202,6
SA000040361,2010-02-09,NA,220,78
SA000040361,2010-02-10,NA,200,72
SA000040361,2010-02-11,NA,NA,76
SA000040361,2010-02-12,NA,274,77
SA000040361,2010-02-13,NA,280,87
SA000040361,2010-02-14,NA,271,119
SA000040361,2010-02-15,NA,NA,153
SA000040361,2010-02-16,NA,323,169
SA000040361,2010-02-17,NA,320,NA
SA000040361,2010-02-18,NA,326,156
SA000040361,2010-02-19,NA,265,NA
SA000040361,2010-02-20,NA,254,114
SA000040361,2010-02-21,NA,303,95
SA000040361,2010-02-22,NA,232,NA
SA000040361,2010-02-23,NA,225,NA
SA000040361,2010-02-24,NA,NA,NA
SA000040361,2010-02-25,NA,NA,NA
SA000040361,2010-02-26,NA,NA,105
SA000040361,2010-02-27,NA,193,86
SA000040361,2010-02-28,NA,NA,74
SA000040361,2010-03-01,NA,182,106
SA000040361,2010-03-02,NA,NA,85
SA000040361,2010-03-03,NA,290,95
SA000040361,2010-03-04,NA,NA,107
SA000040361,2010-03-05,NA,270,NA
SA000040361,2010-03-06,NA,322,133
SA000040361,2010-03-07,NA,NA,118
SA000040361,2010-03-08,NA,NA,137
SA000040361,2010-03-09,NA,342,148
SA000040361,2010-03-10,NA,340,168
SA000040361,2010-03-11,NA,352,NA
SA000040361,2010-03-12,NA,363,162
SA000040361,2010-03-13,NA,353,156
SA000040361,2010-03-14,NA,350,NA
SA000040361,2010-03-15,NA,360,197
SA000040361,2010-03-16,NA,NA,NA
SA000040361,2010-03-17,NA,270,NA
SA000040361,2010-03-18,NA,NA,NA
SA000040361,2010-03-19,NA,NA,94
SA000040361,2010-03-20,NA,202,98
SA000040361,2010-03-21,NA,210,NA
SA000040361,2010-03-22,NA,242,96
SA000040361,2010-03-23,NA,NA,NA
SA000040361,2010-03-24,NA,233,NA
SA000040361,2010-03-25,NA,270,127
SA000040361,2010-03-26,NA,212,NA
SA000040361,2010-03-27,NA,202,105
SA000040361,2010-03-28,NA,231,119
SA000040361,2010-03-29,NA,272,118
SA000040361,2010-03-30,NA,274,143
SA000040361,2010-03-31,NA,250,116
SA000040361,2010-04-01,NA,NA,92
SA000040361,2010-04-02,NA,NA,137
SA000040361,2010-04-03,NA,NA,NA
SA000040361,2010-04-04,NA,312,196
SA000040361,2010-04-05,NA,312,176
SA000040361,2010-04-06,NA,333,185
SA000040361,2010-04-07,NA,297,165
SA000040361,2010-04-08,NA,262,NA
SA000040361,2010-04-09,NA,270,124
SA000040361,2010-04-10,NA,282,142
SA000040361,2010-04-11,NA,352,164
SA000040361,2010-04-12,NA,NA,NA
SA000040361,2010-04-13,NA,260,150
SA000040361,2010-04-14,NA,NA,140
SA000040361,2010-04-15,NA,NA,171
SA000040361,2010-04-16,NA,321,NA
