id,date,prcp,tmax,tmin
SF004322370,2010-01-01,5,351,151
SF004322370,2010-01-02,61,324,172
SF004322370,2010-01-03,13,265,168
SF004322370,2010-01-04,3,315,165
SF004322370,2010-01-05,NA,315,173
SF004322370,2010-01-06,NA,305,172
SF004322370,2010-01-07,NA,340,149
SF004322370,2010-01-08,5,340,167
SF004322370,2010-01-09,NA,310,176
SF004322370,2010-01-10,28,248,171
SF004322370,2010-01-11,3,320,129
SF004322370,2010-01-12,NA,333,142
SF004322370,2010-01-13,NA,NA,NA
SF004322370,2010-01-14,3,326,166
SF004322370,2010-01-15,305,321,158
SF004322370,2010-01-16,318,342,177
SF004322370,2010-01-17,NA,NA,NA
SF004322370,2010-01-18,5,343,168
SF004322370,2010-01-19,107,321,169
SF004322370,2010-01-20,3,266,169
SF004322370,2010-01-21,64,266,172
SF004322370,2010-01-22,86,252,164
SF004322370,2010-01-23,NA,NA,NA
SF004322370,2010-01-24,NA,NA,NA
SF004322370,2010-01-25,244,289,153
SF004322370,2010-01-26,15,285,153
SF004322370,2010-01-27,3,302,153
SF004322370,2010-01-28,NA,329,123
SF004322370,2010-01-29,NA,333,129
SF004322370,2010-01-30,NA,NA,NA
SF004322370,2010-01-31,NA,312,174
SF004322370,2010-02-01,NA,319,166
SF004322370,2010-02-02,NA,NA,NA
SF004322370,2010-02-03,NA,330,135
SF004322370,2010-02-04,NA,328,136
SF004322370,2010-02-05,NA,NA,NA
SF004322370,2010-02-06,NA,333,124
SF004322370,2010-02-07,NA,332,161
SF004322370,2010-02-08,NA,334,177
SF004322370,2010-02-09,NA,NA,NA
SF004322370,2010-02-10,NA,NA,NA
SF004322370,2010-02-11,NA,348,164
SF004322370,2010-02-12,NA,361,150
SF004322370,2010-02-13,NA,370,154
SF004322370,2010-02-14,43,370,152
SF004322370,2010-02-15,NA,355,144
SF004322370,2010-02-16,117,317,155
SF004322370,2010-02-17,3,289,150
SF004322370,2010-02-18,NA,301,121
SF004322370,2010-02-19,NA,313,148
SF004322370,2010-02-20,NA,NA,NA
SF004322370,2010-02-21,NA,309,145
SF004322370,2010-02-22,NA,309,174
SF004322370,2010-02-23,NA,299,162
SF004322370,2010-02-24,NA,294,193
SF004322370,2010-02-25,3,281,149
SF004322370,2010-02-26,13,291,147
SF004322370,2010-02-27,NA,NA,NA
SF004322370,2010-02-28,NA,NA,NA
SF004322370,2010-03-01,NA,NA,NA
SF004322370,2010-03-02,NA,NA,NA
SF004322370,2010-03-03,NA,312,146
SF004322370,2010-03-04,NA,307,148
SF004322370,2010-03-05,NA,NA,NA
SF004322370,2010-03-06,NA,NA,NA
SF004322370,2010-03-07,3,309,148
SF004322370,2010-03-08,0,304,134
SF004322370,2010-03-09,NA,NA,NA
SF004322370,2010-03-10,NA,NA,NA
SF004322370,2010-03-11,NA,344,119
SF004322370,2010-03-12,NA,353,121
SF004322370,2010-03-13,13,353,177
SF004322370,2010-03-14,NA,342,125
SF004322370,2010-03-15,NA,342,124
SF004322370,2010-03-16,71,332,164
SF004322370,2010-03-17,25,325,155
SF004322370,2010-03-18,0,332,151
SF004322370,2010-03-19,23,332,140
SF004322370,2010-03-20,36,318,147
SF004322370,2010-03-21,3,316,138
SF004322370,2010-03-22,89,316,134
SF004322370,2010-03-23,3,300,150
SF004322370,2010-03-24,NA,300,131
SF004322370,2010-03-25,NA,306,160
