id,date,prcp,tmax,tmin
FRE00104044,2010-01-01,32,27,-1
FRE00104044,2010-01-02,0,48,-16
FRE00104044,2010-01-03,0,29,-19
FRE00104044,2010-01-04,0,10,-62
FRE00104044,2010-01-05,2,21,-59
FRE00104044,2010-01-06,10,2,-24
FRE00104044,2010-01-07,46,12,-82
FRE00104044,2010-01-08,0,-3,-35
FRE00104044,2010-01-09,0,6,-25
FRE00104044,2010-01-10,0,11,-12
FRE00104044,2010-01-11,0,10,-51
FRE00104044,2010-01-12,60,3,-90
FRE00104044,2010-01-13,24,58,-18
FRE00104044,2010-01-14,26,41,14
FRE00104044,2010-01-15,0,58,14
FRE00104044,2010-01-16,80,101,12
FRE00104044,2010-01-17,0,113,50
FRE00104044,2010-01-18,2,103,28
FRE00104044,2010-01-19,42,60,18
FRE00104044,2010-01-20,14,98,8
FRE00104044,2010-01-21,10,69,6
FRE00104044,2010-01-22,4,90,41
FRE00104044,2010-01-23,8,76,63
FRE00104044,2010-01-24,16,65,43
FRE00104044,2010-01-25,2,67,17
FRE00104044,2010-01-26,0,41,6
FRE00104044,2010-01-27,8,73,-46
FRE00104044,2010-01-28,6,73,29
FRE00104044,2010-01-29,38,81,45
FRE00104044,2010-01-30,4,41,-9
FRE00104044,2010-01-31,0,38,-27
FRE00104044,2010-02-01,22,67,1
FRE00104044,2010-02-02,30,86,13
FRE00104044,2010-02-03,8,102,77
FRE00104044,2010-02-04,46,100,64
FRE00104044,2010-02-05,42,116,48
FRE00104044,2010-02-06,4,85,56
FRE00104044,2010-02-07,4,64,46
FRE00104044,2010-02-08,12,38,11
FRE00104044,2010-02-09,0,29,-3
FRE00104044,2010-02-10,120,45,-15
FRE00104044,2010-02-11,10,23,-38
FRE00104044,2010-02-12,12,30,-23
FRE00104044,2010-02-13,0,19,5
FRE00104044,2010-02-14,4,26,-46
FRE00104044,2010-02-15,2,35,-7
FRE00104044,2010-02-16,0,62,-7
FRE00104044,2010-02-17,0,54,-50
FRE00104044,2010-02-18,16,96,-14
FRE00104044,2010-02-19,8,77,6
FRE00104044,2010-02-20,22,69,3
FRE00104044,2010-02-21,10,98,-10
FRE00104044,2010-02-22,64,111,52
FRE00104044,2010-02-23,52,133,58
FRE00104044,2010-02-24,114,124,64
FRE00104044,2010-02-25,112,132,65
FRE00104044,2010-02-26,14,102,48
FRE00104044,2010-02-27,220,116,30
FRE00104044,2010-02-28,164,84,44
FRE00104044,2010-03-01,0,89,1
FRE00104044,2010-03-02,0,102,-5
FRE00104044,2010-03-03,0,87,26
FRE00104044,2010-03-04,0,68,15
FRE00104044,2010-03-05,0,66,-17
FRE00104044,2010-03-06,0,73,-16
FRE00104044,2010-03-07,0,32,-24
FRE00104044,2010-03-08,0,55,-17
FRE00104044,2010-03-09,0,41,-8
FRE00104044,2010-03-10,0,62,8
FRE00104044,2010-03-11,0,61,25
FRE00104044,2010-03-12,0,76,25
FRE00104044,2010-03-13,0,70,42
FRE00104044,2010-03-14,0,103,-12
FRE00104044,2010-03-15,0,133,14
FRE00104044,2010-03-16,0,146,-16
FRE00104044,2010-03-17,0,170,22
FRE00104044,2010-03-18,0,175,48
FRE00104044,2010-03-19,28,164,115
FRE00104044,2010-03-20,0,173,123
FRE00104044,2010-03-21,0,128,72
FRE00104044,2010-03-22,0,138,9
FRE00104044,2010-03-23,0,156,84
FRE00104044,2010-03-24,24,179,77
FRE00104044,2010-03-25,50,164,101
FRE00104044,2010-03-26,16,135,54
FRE00104044,2010-03-27,12,125,64
FRE00104044,2010-03-28,10,133,82
FRE00104044,2010-03-29,44,151,95
FRE00104044,2010-03-30,74,111,54
FRE00104044,2010-03-31,38,84,31
FRE00104044,2010-04-01,0,113,24
FRE00104044,2010-04-02,40,123,54
FRE00104044,2010-04-03,46,133,41
FRE00104044,2010-04-04,12,109,52
