id,date,prcp,tmax,tmin
TH000048431,2010-01-01,NA,339,NA
TH000048431,2010-01-02,NA,344,220
TH000048431,2010-01-03,NA,343,215
TH000048431,2010-01-04,NA,340,226
TH000048431,2010-01-05,NA,344,236
TH000048431,2010-01-06,0,346,239
TH000048431,2010-01-07,0,302,NA
TH000048431,2010-01-08,160,253,NA
TH000048431,2010-01-09,0,298,NA
TH000048431,2010-01-10,NA,330,194
TH000048431,2010-01-11,NA,334,197
TH000048431,2010-01-12,NA,316,NA
TH000048431,2010-01-13,NA,280,181
TH000048431,2010-01-14,NA,277,174
TH000048431,2010-01-15,NA,292,179
TH000048431,2010-01-16,NA,296,NA
TH000048431,2010-01-17,NA,289,177
TH000048431,2010-01-18,NA,278,169
TH000048431,2010-01-19,NA,296,172
TH000048431,2010-01-20,0,286,223
TH000048431,2010-01-21,84,250,221
TH000048431,2010-01-22,282,297,229
TH000048431,2010-01-23,NA,292,235
TH000048431,2010-01-24,61,285,NA
TH000048431,2010-01-25,0,316,217
TH000048431,2010-01-26,NA,297,208
TH000048431,2010-01-27,NA,313,211
TH000048431,2010-01-28,NA,333,211
TH000048431,2010-01-29,NA,343,218
TH000048431,2010-01-30,33,350,231
TH000048431,2010-01-31,NA,340,239
TH000048431,2010-02-01,NA,352,243
TH000048431,2010-02-02,NA,347,245
TH000048431,2010-02-03,0,347,NA
TH000048431,2010-02-04,41,337,NA
TH000048431,2010-02-05,NA,342,236
TH000048431,2010-02-06,NA,347,240
TH000048431,2010-02-07,NA,338,242
TH000048431,2010-02-08,NA,355,246
TH000048431,2010-02-09,NA,350,239
TH000048431,2010-02-10,NA,361,242
TH000048431,2010-02-11,NA,362,248
TH000048431,2010-02-12,NA,372,245
TH000048431,2010-02-13,NA,356,251
TH000048431,2010-02-14,NA,358,243
TH000048431,2010-02-15,NA,362,244
TH000048431,2010-02-16,NA,360,257
TH000048431,2010-02-17,NA,340,NA
TH000048431,2010-02-18,NA,323,218
TH000048431,2010-02-19,NA,306,208
TH000048431,2010-02-20,NA,293,216
TH000048431,2010-02-21,NA,328,220
TH000048431,2010-02-22,NA,353,231
TH000048431,2010-02-23,NA,348,NA
TH000048431,2010-02-24,NA,357,238
TH000048431,2010-02-25,NA,375,NA
TH000048431,2010-02-26,NA,376,221
TH000048431,2010-02-27,NA,382,233
TH000048431,2010-02-28,NA,367,243
TH000048431,2010-03-01,NA,386,242
TH000048431,2010-03-02,5,370,243
TH000048431,2010-03-03,NA,394,228
TH000048431,2010-03-04,NA,390,240
TH000048431,2010-03-05,NA,384,232
TH000048431,2010-03-06,NA,381,229
TH000048431,2010-03-07,NA,392,228
TH000048431,2010-03-08,NA,393,247
TH000048431,2010-03-09,NA,379,NA
TH000048431,2010-03-10,NA,271,193
TH000048431,2010-03-11,NA,306,197
TH000048431,2010-03-12,NA,364,217
TH000048431,2010-03-13,NA,380,237
TH000048431,2010-03-14,NA,387,237
TH000048431,2010-03-15,NA,388,250
