id,date,prcp,tmax,tmin
IV000005562,2010-01-01,NA,341,235
IV000005562,2010-01-02,NA,345,224
IV000005562,2010-01-03,NA,356,219
IV000005562,2010-01-04,NA,NA,225
IV000005562,2010-01-05,NA,356,212
IV000005562,2010-01-06,NA,367,NA
IV000005562,2010-01-07,NA,358,NA
IV000005562,2010-01-08,NA,377,225
IV000005562,2010-01-09,NA,360,236
IV000005562,2010-01-10,NA,372,220
IV000005562,2010-01-11,NA,367,225
IV000005562,2010-01-12,NA,377,220
IV000005562,2010-01-13,NA,365,227
IV000005562,2010-01-14,NA,350,218
IV000005562,2010-01-15,NA,379,217
IV000005562,2010-01-16,NA,375,228
IV000005562,2010-01-17,NA,369,229
IV000005562,2010-01-18,NA,367,223
IV000005562,2010-01-19,NA,363,229
IV000005562,2010-01-20,NA,366,185
IV000005562,2010-01-21,NA,365,185
IV000005562,2010-01-22,NA,370,200
IV000005562,2010-01-23,NA,368,216
IV000005562,2010-01-24,NA,NA,NA
IV000005562,2010-01-25,NA,375,250
IV000005562,2010-01-26,NA,372,NA
IV000005562,2010-01-27,NA,363,245
IV000005562,2010-01-28,71,NA,210
IV000005562,2010-01-29,0,379,229
IV000005562,2010-01-30,NA,374,226
IV000005562,2010-01-31,NA,387,209
IV000005562,2010-02-01,NA,378,232
IV000005562,2010-02-02,NA,385,228
IV000005562,2010-02-03,NA,383,NA
IV000005562,2010-02-04,NA,376,NA
IV000005562,2010-02-05,NA,NA,242
IV000005562,2010-02-06,NA,392,NA
IV000005562,2010-02-07,NA,382,214
IV000005562,2010-02-08,NA,383,221
IV000005562,2010-02-09,NA,386,249
IV000005562,2010-02-10,NA,NA,254
IV000005562,2010-02-11,NA,356,238
IV000005562,2010-02-12,0,347,248
IV000005562,2010-02-13,20,366,238
IV000005562,2010-02-14,0,366,NA
IV000005562,2010-02-15,30,371,225
IV000005562,2010-02-16,0,NA,238
IV000005562,2010-02-17,191,NA,232
IV000005562,2010-02-18,10,372,234
IV000005562,2010-02-19,0,NA,256
IV000005562,2010-02-20,NA,368,255
IV000005562,2010-02-21,NA,NA,240
IV000005562,2010-02-22,61,NA,222
IV000005562,2010-02-23,89,364,225
IV000005562,2010-02-24,0,NA,229
IV000005562,2010-02-25,NA,380,255
IV000005562,2010-02-26,NA,365,246
IV000005562,2010-02-27,119,370,245
IV000005562,2010-02-28,0,NA,234
IV000005562,2010-03-01,NA,370,249
IV000005562,2010-03-02,NA,371,257
IV000005562,2010-03-03,79,NA,240
IV000005562,2010-03-04,NA,NA,NA
IV000005562,2010-03-05,41,373,250
IV000005562,2010-03-06,0,360,254
IV000005562,2010-03-07,NA,NA,NA
IV000005562,2010-03-08,NA,NA,NA
IV000005562,2010-03-09,3,NA,245
IV000005562,2010-03-10,729,362,223
IV000005562,2010-03-11,0,NA,235
IV000005562,2010-03-12,99,350,214
IV000005562,2010-03-13,0,364,NA
IV000005562,2010-03-14,NA,365,255
IV000005562,2010-03-15,NA,NA,240
IV000005562,2010-03-16,NA,NA,NA
IV000005562,2010-03-17,NA,355,226
IV000005562,2010-03-18,NA,NA,NA
IV000005562,2010-03-19,NA,360,236
IV000005562,2010-03-20,NA,NA,NA
IV000005562,2010-03-21,41,334,228
IV000005562,2010-03-22,0,354,246
IV000005562,2010-03-23,NA,NA,258
IV000005562,2010-03-24,NA,360,261
IV000005562,2010-03-25,NA,360,256
IV000005562,2010-03-26,NA,378,250
IV000005562,2010-03-27,NA,364,NA
IV000005562,2010-03-28,NA,364,254
IV000005562,2010-03-29,NA,370,NA
IV000005562,2010-03-30,NA,360,261
IV000005562,2010-03-31,NA,368,248
IV000005562,2010-04-01,NA,375,240
IV000005562,2010-04-02,NA,NA,NA
IV000005562,2010-04-03,170,357,230
IV000005562,2010-04-04,0,374,260
IV000005562,2010-04-05,NA,376,240
IV000005562,2010-04-06,NA,320,NA
IV000005562,2010-04-07,NA,NA,229
IV000005562,2010-04-08,NA,390,240
IV000005562,2010-04-09,NA,361,NA
IV000005562,2010-04-10,NA,361,252
IV000005562,2010-04-11,NA,NA,240
IV000005562,2010-04-12,NA,NA,NA
IV000005562,2010-04-13,NA,NA,NA
IV000005562,2010-04-14,NA,NA,NA
IV000005562,2010-04-15,NA,377,259
IV000005562,2010-04-16,NA,360,NA
IV000005562,2010-04-17,0,375,NA
IV000005562,2010-04-18,99,375,232
IV000005562,2010-04-19,0,384,258
IV000005562,2010-04-20,NA,NA,NA
IV000005562,2010-04-21,NA,356,NA
IV000005562,2010-04-22,NA,367,NA
IV000005562,2010-04-23,NA,345,NA
IV000005562,2010-04-24,0,360,246
IV000005562,2010-04-25,20,354,229
IV000005562,2010-04-26,0,NA,242
IV000005562,2010-04-27,NA,335,248
IV000005562,2010-04-28,NA,360,235
IV000005562,2010-04-29,NA,370,245
IV000005562,2010-04-30,NA,365,240
IV000005562,2010-05-01,NA,360,NA
IV000005562,2010-05-02,71,328,229
IV000005562,2010-05-03,739,352,223
IV000005562,2010-05-04,0,355,NA
IV000005562,2010-05-05,NA,355,220
IV000005562,2010-05-06,269,NA,225
IV000005562,2010-05-07,0,345,235
IV000005562,2010-05-08,10,354,237
IV000005562,2010-05-09,0,NA,245
IV000005562,2010-05-10,NA,357,NA
IV000005562,2010-05-11,NA,361,242
IV000005562,2010-05-12,NA,360,252
IV000005562,2010-05-13,NA,365,250
IV000005562,2010-05-14,231,360,250
IV000005562,2010-05-15,0,359,245
IV000005562,2010-05-16,NA,358,250
IV000005562,2010-05-17,NA,361,234
IV000005562,2010-05-18,5,350,228
IV000005562,2010-05-19,0,358,243
IV000005562,2010-05-20,NA,355,241
IV000005562,2010-05-21,NA,317,NA
IV000005562,2010-05-22,NA,351,238
IV000005562,2010-05-23,NA,360,NA
IV000005562,2010-05-24,NA,350,253
IV000005562,2010-05-25,NA,363,239
IV000005562,2010-05-26,NA,341,245
IV000005562,2010-05-27,5,353,235
IV000005562,2010-05-28,0,352,244
IV000005562,2010-05-29,NA,NA,NA
IV000005562,2010-05-30,NA,NA,NA
IV000005562,2010-05-31,NA,NA,NA
IV000005562,2010-06-01,20,329,236
IV000005562,2010-06-02,0,346,231
IV000005562,2010-06-03,NA,354,237
IV000005562,2010-06-04,NA,328,NA
IV000005562,2010-06-05,NA,336,221
IV000005562,2010-06-06,NA,350,227
IV000005562,2010-06-07,NA,311,NA
IV000005562,2010-06-08,NA,350,215
IV000005562,2010-06-09,8,NA,234
IV000005562,2010-06-10,0,328,231
IV000005562,2010-06-11,41,346,235
IV000005562,2010-06-12,0,344,232
IV000005562,2010-06-13,180,330,220
IV000005562,2010-06-14,191,330,233
