id,date,prcp,tmax,tmin
ROE00108900,2010-01-01,13,73,34
ROE00108900,2010-01-02,34,83,28
ROE00108900,2010-01-03,52,29,-16
ROE00108900,2010-01-04,0,2,-75
ROE00108900,2010-01-05,0,-28,-90
ROE00108900,2010-01-06,13,20,-31
ROE00108900,2010-01-07,0,33,-8
ROE00108900,2010-01-08,0,42,-13
ROE00108900,2010-01-09,0,102,26
ROE00108900,2010-01-10,22,97,45
ROE00108900,2010-01-11,0,89,17
ROE00108900,2010-01-12,0,27,-23
ROE00108900,2010-01-13,0,33,-18
ROE00108900,2010-01-14,0,25,-2
ROE00108900,2010-01-15,0,40,-5
ROE00108900,2010-01-16,0,11,-25
ROE00108900,2010-01-17,1,-3,-22
ROE00108900,2010-01-18,127,-7,-35
ROE00108900,2010-01-19,20,-35,-59
ROE00108900,2010-01-20,17,-54,-83
ROE00108900,2010-01-21,1,-32,-167
ROE00108900,2010-01-22,0,-83,-164
ROE00108900,2010-01-23,0,-76,-135
ROE00108900,2010-01-24,0,-83,-158
ROE00108900,2010-01-25,0,-123,-209
ROE00108900,2010-01-26,0,-72,-241
ROE00108900,2010-01-27,9,-99,-218
ROE00108900,2010-01-28,9,-56,-162
ROE00108900,2010-01-29,11,-53,-120
ROE00108900,2010-01-30,0,-3,-148
ROE00108900,2010-01-31,0,0,-70
ROE00108900,2010-02-01,58,-3,-68
ROE00108900,2010-02-02,0,-9,-94
ROE00108900,2010-02-03,0,-42,-189
ROE00108900,2010-02-04,0,67,-108
ROE00108900,2010-02-05,0,-7,-114
ROE00108900,2010-02-06,6,-13,-81
ROE00108900,2010-02-07,50,-7,-49
ROE00108900,2010-02-08,158,-49,-74
ROE00108900,2010-02-09,33,-18,-99
ROE00108900,2010-02-10,0,-28,-142
ROE00108900,2010-02-11,30,18,-28
ROE00108900,2010-02-12,0,12,-8
ROE00108900,2010-02-13,8,18,-1
ROE00108900,2010-02-14,0,30,-18
ROE00108900,2010-02-15,79,11,-1
ROE00108900,2010-02-16,0,38,-79
ROE00108900,2010-02-17,23,6,-39
ROE00108900,2010-02-18,2,19,0
ROE00108900,2010-02-19,0,75,-17
ROE00108900,2010-02-20,0,54,9
ROE00108900,2010-02-21,22,59,11
ROE00108900,2010-02-22,0,75,-25
ROE00108900,2010-02-23,0,117,10
ROE00108900,2010-02-24,0,121,44
