id,date,prcp,tmax,tmin
CA008205700,2010-01-01,0,-14,-74
CA008205700,2010-01-02,208,33,-14
CA008205700,2010-01-03,418,27,5
CA008205700,2010-01-04,34,39,-10
CA008205700,2010-01-05,4,27,-4
CA008205700,2010-01-06,2,19,-13
CA008205700,2010-01-07,0,15,-10
CA008205700,2010-01-08,0,2,-30
CA008205700,2010-01-09,34,9,-32
CA008205700,2010-01-10,0,-20,-72
CA008205700,2010-01-11,4,-43,-76
CA008205700,2010-01-12,2,-29,-60
CA008205700,2010-01-13,2,7,-43
CA008205700,2010-01-14,2,7,-42
CA008205700,2010-01-15,0,16,-30
CA008205700,2010-01-16,4,8,-54
CA008205700,2010-01-17,0,-43,-83
CA008205700,2010-01-18,0,-31,-102
CA008205700,2010-01-19,0,-14,-72
CA008205700,2010-01-20,46,-1,-96
CA008205700,2010-01-21,36,1,-27
CA008205700,2010-01-22,4,-23,-79
CA008205700,2010-01-23,0,-60,-94
CA008205700,2010-01-24,2,-38,-79
CA008205700,2010-01-25,0,9,-126
CA008205700,2010-01-26,396,65,8
CA008205700,2010-01-27,0,61,-49
CA008205700,2010-01-28,0,24,-62
CA008205700,2010-01-29,36,9,-59
CA008205700,2010-01-30,2,-49,-93
CA008205700,2010-01-31,0,-72,-148
CA008205700,2010-02-01,2,-83,-143
CA008205700,2010-02-02,38,-111,-159
CA008205700,2010-02-03,0,-12,-168
CA008205700,2010-02-04,0,-54,-130
CA008205700,2010-02-05,8,-86,-115
CA008205700,2010-02-06,0,-67,-113
CA008205700,2010-02-07,16,6,-86
CA008205700,2010-02-08,2,30,-16
CA008205700,2010-02-09,4,4,-31
CA008205700,2010-02-10,2,19,-35
CA008205700,2010-02-11,6,0,-32
CA008205700,2010-02-12,0,8,-6
CA008205700,2010-02-13,0,19,-23
CA008205700,2010-02-14,0,25,-16
CA008205700,2010-02-15,8,19,-14
CA008205700,2010-02-16,0,15,-19
CA008205700,2010-02-17,146,20,-21
CA008205700,2010-02-18,4,26,-9
CA008205700,2010-02-19,16,18,-13
CA008205700,2010-02-20,42,7,-11
CA008205700,2010-02-21,82,1,-7
CA008205700,2010-02-22,14,12,-9
CA008205700,2010-02-23,0,23,-3
CA008205700,2010-02-24,6,9,-29
CA008205700,2010-02-25,5,4,-30
CA008205700,2010-02-26,0,5,-20
CA008205700,2010-02-27,190,0,-14
CA008205700,2010-02-28,62,7,-14
CA008205700,2010-03-01,188,29,-3
CA008205700,2010-03-02,112,4,-9
CA008205700,2010-03-03,16,4,-14
CA008205700,2010-03-04,170,1,-17
CA008205700,2010-03-05,0,-12,-34
CA008205700,2010-03-06,0,0,-28
CA008205700,2010-03-07,0,30,-49
CA008205700,2010-03-08,4,55,-52
CA008205700,2010-03-09,0,0,-50
CA008205700,2010-03-10,0,23,-70
CA008205700,2010-03-11,0,21,-85
CA008205700,2010-03-12,0,24,-72
CA008205700,2010-03-13,0,19,-62
CA008205700,2010-03-14,0,52,-72
CA008205700,2010-03-15,0,34,-76
CA008205700,2010-03-16,0,75,-69
CA008205700,2010-03-17,0,98,-17
CA008205700,2010-03-18,8,73,-24
CA008205700,2010-03-19,0,70,-39
CA008205700,2010-03-20,0,157,5
CA008205700,2010-03-21,8,49,-32
CA008205700,2010-03-22,52,14,-32
CA008205700,2010-03-23,126,13,-1
CA008205700,2010-03-24,214,63,3
CA008205700,2010-03-25,0,27,-28
CA008205700,2010-03-26,62,72,-55
CA008205700,2010-03-27,2,-42,-75
CA008205700,2010-03-28,0,-17,-68
CA008205700,2010-03-29,0,27,-74
CA008205700,2010-03-30,0,125,15
CA008205700,2010-03-31,308,41,20
CA008205700,2010-04-01,102,37,11
CA008205700,2010-04-02,2,132,9
CA008205700,2010-04-03,2,215,61
CA008205700,2010-04-04,0,194,21
CA008205700,2010-04-05,0,155,19
CA008205700,2010-04-06,0,164,17
CA008205700,2010-04-07,52,128,12
CA008205700,2010-04-08,0,97,-7
CA008205700,2010-04-09,42,100,-17
CA008205700,2010-04-10,14,111,33
CA008205700,2010-04-11,2,131,13
CA008205700,2010-04-12,0,121,11
CA008205700,2010-04-13,0,55,-24
CA008205700,2010-04-14,0,65,-44
CA008205700,2010-04-15,0,53,-12
CA008205700,2010-04-16,28,12,-13
CA008205700,2010-04-17,8,62,2
CA008205700,2010-04-18,436,40,1
CA008205700,2010-04-19,18,38,12
CA008205700,2010-04-20,54,46,14
CA008205700,2010-04-21,0,73,8
CA008205700,2010-04-22,0,138,-14
CA008205700,2010-04-23,0,133,-17
CA008205700,2010-04-24,0,62,-5
CA008205700,2010-04-25,0,133,-21
CA008205700,2010-04-26,196,147,31
CA008205700,2010-04-27,68,39,23
CA008205700,2010-04-28,38,93,25
CA008205700,2010-04-29,60,72,8
CA008205700,2010-04-30,70,69,20
CA008205700,2010-05-01,0,98,18
CA008205700,2010-05-02,0,131,16
CA008205700,2010-05-03,36,102,53
CA008205700,2010-05-04,0,128,45
CA008205700,2010-05-05,0,94,29
CA008205700,2010-05-06,48,210,26
CA008205700,2010-05-07,36,106,63
CA008205700,2010-05-08,30,152,53
CA008205700,2010-05-09,22,154,42
CA008205700,2010-05-10,18,116,30
CA008205700,2010-05-11,34,103,19
CA008205700,2010-05-12,0,102,1
CA008205700,2010-05-13,0,106,1
CA008205700,2010-05-14,0,109,3
CA008205700,2010-05-15,0,83,1
CA008205700,2010-05-16,0,95,28
CA008205700,2010-05-17,0,92,42
CA008205700,2010-05-18,0,164,41
CA008205700,2010-05-19,10,240,41
CA008205700,2010-05-20,163,122,79
CA008205700,2010-05-21,0,106,-9
CA008205700,2010-05-22,0,152,-12
CA008205700,2010-05-23,0,253,101
CA008205700,2010-05-24,6,229,48
CA008205700,2010-05-25,52,160,26
CA008205700,2010-05-26,8,120,53
CA008205700,2010-05-27,8,71,48
CA008205700,2010-05-28,0,89,48
CA008205700,2010-05-29,0,124,22
CA008205700,2010-05-30,62,140,32
CA008205700,2010-05-31,22,95,51
CA008205700,2010-06-01,156,125,48
CA008205700,2010-06-02,84,101,37
CA008205700,2010-06-03,96,113,43
CA008205700,2010-06-04,252,172,51
CA008205700,2010-06-05,96,168,49
CA008205700,2010-06-06,298,191,97
CA008205700,2010-06-07,220,181,95
CA008205700,2010-06-08,50,193,87
CA008205700,2010-06-09,10,123,37
CA008205700,2010-06-10,0,202,60
CA008205700,2010-06-11,0,225,60
CA008205700,2010-06-12,0,216,51
CA008205700,2010-06-13,0,166,61
CA008205700,2010-06-14,74,157,70
CA008205700,2010-06-15,10,118,59
CA008205700,2010-06-16,0,171,98
CA008205700,2010-06-17,26,215,70
CA008205700,2010-06-18,0,229,58
CA008205700,2010-06-19,0,210,49
CA008205700,2010-06-20,22,236,107
CA008205700,2010-06-21,30,232,110
CA008205700,2010-06-22,0,182,102
CA008205700,2010-06-23,0,207,97
CA008205700,2010-06-24,146,166,108
CA008205700,2010-06-25,2,207,98
CA008205700,2010-06-26,0,242,103
CA008205700,2010-06-27,2,177,66
CA008205700,2010-06-28,138,182,73
CA008205700,2010-06-29,6,131,93
CA008205700,2010-06-30,2,200,93
CA008205700,2010-07-01,8,220,90
CA008205700,2010-07-02,6,196,73
CA008205700,2010-07-03,0,227,73
CA008205700,2010-07-04,0,296,141
CA008205700,2010-07-05,50,190,136
CA008205700,2010-07-06,0,217,130
CA008205700,2010-07-07,0,161,155
CA008205700,2010-07-08,0,305,161
CA008205700,2010-07-09,0,310,182
CA008205700,2010-07-10,0,284,208
CA008205700,2010-07-11,368,234,195
CA008205700,2010-07-12,26,222,187
CA008205700,2010-07-13,0,284,178
CA008205700,2010-07-14,384,265,167
CA008205700,2010-07-15,0,258,111
CA008205700,2010-07-16,0,258,104
CA008205700,2010-07-17,0,291,175
CA008205700,2010-07-18,0,294,177
CA008205700,2010-07-19,0,282,174
CA008205700,2010-07-20,0,271,175
CA008205700,2010-07-21,0,265,154
CA008205700,2010-07-22,212,193,146
CA008205700,2010-07-23,4,223,120
CA008205700,2010-07-24,0,234,112
CA008205700,2010-07-25,92,193,147
CA008205700,2010-07-26,40,220,150
CA008205700,2010-07-27,2,204,120
CA008205700,2010-07-28,0,256,116
CA008205700,2010-07-29,43,236,179
CA008205700,2010-07-30,8,225,179
CA008205700,2010-07-31,0,224,140
CA008205700,2010-08-01,0,207,113
CA008205700,2010-08-02,0,193,114
CA008205700,2010-08-03,4,235,161
CA008205700,2010-08-04,214,191,158
CA008205700,2010-08-05,0,278,179
CA008205700,2010-08-06,266,281,185
CA008205700,2010-08-07,0,224,106
CA008205700,2010-08-08,0,229,108
CA008205700,2010-08-09,0,247,157
CA008205700,2010-08-10,6,268,150
CA008205700,2010-08-11,14,189,139
CA008205700,2010-08-12,0,203,110
CA008205700,2010-08-13,0,222,104
CA008205700,2010-08-14,0,228,102
CA008205700,2010-08-15,0,248,99
CA008205700,2010-08-16,0,266,131
CA008205700,2010-08-17,20,261,167
CA008205700,2010-08-18,0,269,149
CA008205700,2010-08-19,0,248,134
CA008205700,2010-08-20,0,235,127
CA008205700,2010-08-21,40,209,126
CA008205700,2010-08-22,78,207,136
CA008205700,2010-08-23,66,185,145
CA008205700,2010-08-24,0,200,99
CA008205700,2010-08-25,0,221,90
CA008205700,2010-08-26,184,206,122
CA008205700,2010-08-27,2,250,136
CA008205700,2010-08-28,24,224,108
CA008205700,2010-08-29,0,242,95
CA008205700,2010-08-30,0,220,141
CA008205700,2010-08-31,0,270,146
CA008205700,2010-09-01,0,263,171
CA008205700,2010-09-02,0,303,192
CA008205700,2010-09-03,0,291,176
CA008205700,2010-09-04,184,233,189
CA008205700,2010-09-05,0,239,131
CA008205700,2010-09-06,0,217,112
CA008205700,2010-09-07,50,188,105
CA008205700,2010-09-08,155,166,80
CA008205700,2010-09-09,640,214,143
CA008205700,2010-09-10,0,205,135
CA008205700,2010-09-11,18,168,102
CA008205700,2010-09-12,6,128,104
CA008205700,2010-09-13,2,138,102
CA008205700,2010-09-14,498,138,97
CA008205700,2010-09-15,150,198,104
CA008205700,2010-09-16,12,162,91
CA008205700,2010-09-17,308,173,117
CA008205700,2010-09-18,0,179,80
CA008205700,2010-09-19,150,198,88
CA008205700,2010-09-20,60,156,109
CA008205700,2010-09-21,0,143,69
CA008205700,2010-09-22,2,203,95
CA008205700,2010-09-23,0,166,51
CA008205700,2010-09-24,54,130,43
CA008205700,2010-09-25,94,138,91
CA008205700,2010-09-26,14,140,9
CA008205700,2010-09-27,0,154,2
CA008205700,2010-09-28,18,186,74
CA008205700,2010-09-29,0,247,182
CA008205700,2010-09-30,0,263,171
CA008205700,2010-10-01,0,237,193
CA008205700,2010-10-02,58,218,85
CA008205700,2010-10-03,0,174,67
CA008205700,2010-10-04,0,139,62
CA008205700,2010-10-05,0,178,55
CA008205700,2010-10-06,2,138,46
CA008205700,2010-10-07,116,179,105
CA008205700,2010-10-08,17,113,30
CA008205700,2010-10-09,18,84,34
CA008205700,2010-10-10,12,94,34
CA008205700,2010-10-11,0,116,22
CA008205700,2010-10-12,0,130,20
CA008205700,2010-10-13,2,128,32
CA008205700,2010-10-14,0,118,12
CA008205700,2010-10-15,288,124,22
CA008205700,2010-10-16,62,179,108
CA008205700,2010-10-17,0,126,62
CA008205700,2010-10-18,2,105,41
CA008205700,2010-10-19,0,91,6
CA008205700,2010-10-20,0,125,13
CA008205700,2010-10-21,16,102,14
CA008205700,2010-10-22,90,116,39
CA008205700,2010-10-23,0,73,46
CA008205700,2010-10-24,0,78,8
CA008205700,2010-10-25,2,91,0
CA008205700,2010-10-26,144,85,59
CA008205700,2010-10-27,138,167,70
CA008205700,2010-10-28,196,182,121
CA008205700,2010-10-29,102,143,85
CA008205700,2010-10-30,14,104,19
CA008205700,2010-10-31,78,61,-14
CA008205700,2010-11-01,192,44,15
CA008205700,2010-11-02,94,43,7
CA008205700,2010-11-03,0,41,10
CA008205700,2010-11-04,8,87,-6
CA008205700,2010-11-05,32,157,86
CA008205700,2010-11-06,12,166,143
CA008205700,2010-11-07,2,168,102
CA008205700,2010-11-08,166,102,80
CA008205700,2010-11-09,22,102,20
CA008205700,2010-11-10,0,70,30
CA008205700,2010-11-11,0,48,11
CA008205700,2010-11-12,0,121,-3
CA008205700,2010-11-13,0,154,-17
CA008205700,2010-11-14,0,68,21
CA008205700,2010-11-15,0,76,-2
CA008205700,2010-11-16,18,85,-7
CA008205700,2010-11-17,175,120,75
CA008205700,2010-11-18,10,119,44
CA008205700,2010-11-19,29,44,-25
CA008205700,2010-11-20,82,-5,-40
CA008205700,2010-11-21,10,-8,-33
CA008205700,2010-11-22,0,10,-19
CA008205700,2010-11-23,0,31,-45
CA008205700,2010-11-24,28,48,-18
CA008205700,2010-11-25,8,56,17
CA008205700,2010-11-26,124,57,18
CA008205700,2010-11-27,12,54,-25
CA008205700,2010-11-28,4,38,-31
CA008205700,2010-11-29,2,40,-33
CA008205700,2010-11-30,0,34,8
CA008205700,2010-12-01,0,72,15
CA008205700,2010-12-02,84,74,46
CA008205700,2010-12-03,33,65,42
CA008205700,2010-12-04,184,82,38
CA008205700,2010-12-05,224,82,76
CA008205700,2010-12-06,182,84,36
CA008205700,2010-12-07,46,77,19
CA008205700,2010-12-08,2,47,-16
CA008205700,2010-12-09,0,8,-66
CA008205700,2010-12-10,0,4,-68
CA008205700,2010-12-11,0,6,-68
CA008205700,2010-12-12,0,18,-55
CA008205700,2010-12-13,30,95,2
CA008205700,2010-12-14,806,89,54
CA008205700,2010-12-15,924,65,1
CA008205700,2010-12-16,12,55,-3
CA008205700,2010-12-17,44,21,-41
CA008205700,2010-12-18,16,34,-10
CA008205700,2010-12-19,0,14,-33
CA008205700,2010-12-20,214,55,-12
CA008205700,2010-12-21,412,51,30
CA008205700,2010-12-22,364,53,37
CA008205700,2010-12-23,186,47,35
CA008205700,2010-12-24,40,37,13
CA008205700,2010-12-25,4,33,9
CA008205700,2010-12-26,0,37,8
CA008205700,2010-12-27,568,92,0
CA008205700,2010-12-28,34,56,5
CA008205700,2010-12-29,16,36,-6
CA008205700,2010-12-30,0,13,-15
CA008205700,2010-12-31,0,29,-14
CA008205700,2011-01-01,0,45,1
CA008205700,2011-01-02,6,48,2
CA008205700,2011-01-03,108,31,-13
CA008205700,2011-01-04,52,-13,-67
CA008205700,2011-01-05,0,-23,-120
CA008205700,2011-01-06,60,-2,-134
CA008205700,2011-01-07,96,15,-9
CA008205700,2011-01-08,116,4,-5
CA008205700,2011-01-09,162,19,-10
CA008205700,2011-01-10,2,34,8
CA008205700,2011-01-11,0,32,-24
CA008205700,2011-01-12,72,22,-58
CA008205700,2011-01-13,86,19,1
CA008205700,2011-01-14,38,23,-29
CA008205700,2011-01-15,4,-21,-84
CA008205700,2011-01-16,50,7,-74
CA008205700,2011-01-17,12,-55,-130
CA008205700,2011-01-18,0,8,-127
CA008205700,2011-01-19,400,40,-9
CA008205700,2011-01-20,0,-7,-33
CA008205700,2011-01-21,174,57,-72
CA008205700,2011-01-22,0,5,-83
CA008205700,2011-01-23,64,-43,-97
CA008205700,2011-01-24,2,-76,-176
CA008205700,2011-01-25,0,-95,-176
CA008205700,2011-01-26,6,-1,-137
CA008205700,2011-01-27,208,16,-16
CA008205700,2011-01-28,0,-2,-92
CA008205700,2011-01-29,108,-14,-61
CA008205700,2011-01-30,2,-8,-112
CA008205700,2011-01-31,4,-51,-115
CA008205700,2011-02-01,20,-79,-151
CA008205700,2011-02-02,214,-46,-112
CA008205700,2011-02-03,24,-45,-178
CA008205700,2011-02-04,0,-15,-178
CA008205700,2011-02-05,0,-12,-117
CA008205700,2011-02-06,220,27,-34
CA008205700,2011-02-07,0,-7,-112
CA008205700,2011-02-08,160,-3,-62
CA008205700,2011-02-09,84,-7,-127
CA008205700,2011-02-10,0,-55,-144
CA008205700,2011-02-11,0,-75,-188
CA008205700,2011-02-12,32,-14,-183
CA008205700,2011-02-13,0,-22,-144
CA008205700,2011-02-14,168,22,-139
CA008205700,2011-02-15,0,25,-76
CA008205700,2011-02-16,4,-10,-75
CA008205700,2011-02-17,0,3,-88
CA008205700,2011-02-18,68,32,-112
CA008205700,2011-02-19,158,0,-13
CA008205700,2011-02-20,0,12,-8
CA008205700,2011-02-21,42,3,-37
CA008205700,2011-02-22,6,-12,-38
CA008205700,2011-02-23,6,-11,-43
CA008205700,2011-02-24,0,16,-74
CA008205700,2011-02-25,396,59,-32
CA008205700,2011-02-26,80,62,-107
CA008205700,2011-02-27,0,-77,-125
CA008205700,2011-02-28,206,4,-126
CA008205700,2011-03-01,16,2,-65
CA008205700,2011-03-02,16,16,-126
CA008205700,2011-03-03,20,19,-117
CA008205700,2011-03-04,0,-52,-147
CA008205700,2011-03-05,0,-5,-158
CA008205700,2011-03-06,0,61,-6
CA008205700,2011-03-07,108,79,30
CA008205700,2011-03-08,2,65,-54
CA008205700,2011-03-09,2,-28,-59
CA008205700,2011-03-10,0,-8,-50
CA008205700,2011-03-11,4,25,-14
CA008205700,2011-03-12,104,83,4
CA008205700,2011-03-13,6,88,-13
CA008205700,2011-03-14,0,-13,-47
CA008205700,2011-03-15,0,0,-58
CA008205700,2011-03-16,22,56,-59
CA008205700,2011-03-17,58,78,-3
CA008205700,2011-03-18,24,53,-17
CA008205700,2011-03-19,0,-11,-35
CA008205700,2011-03-20,0,2,-87
CA008205700,2011-03-21,0,4,-94
CA008205700,2011-03-22,0,0,-85
CA008205700,2011-03-23,0,-11,-37
CA008205700,2011-03-24,2,0,-30
CA008205700,2011-03-25,22,4,-62
CA008205700,2011-03-26,0,-3,-54
CA008205700,2011-03-27,2,-22,-59
CA008205700,2011-03-28,4,0,-62
CA008205700,2011-03-29,4,20,-21
CA008205700,2011-03-30,0,58,-37
CA008205700,2011-03-31,0,55,-61
CA008205700,2011-04-01,178,52,-64
CA008205700,2011-04-02,9,28,-3
CA008205700,2011-04-03,10,26,-27
CA008205700,2011-04-04,0,47,-43
CA008205700,2011-04-05,102,108,1
CA008205700,2011-04-06,24,89,-16
CA008205700,2011-04-07,0,20,-24
CA008205700,2011-04-08,0,35,-65
CA008205700,2011-04-09,0,62,-80
CA008205700,2011-04-10,0,76,-19
CA008205700,2011-04-11,80,135,-14
CA008205700,2011-04-12,24,147,3
CA008205700,2011-04-13,0,107,-43
CA008205700,2011-04-14,28,115,9
CA008205700,2011-04-15,0,12,-80
CA008205700,2011-04-16,0,29,-87
CA008205700,2011-04-17,188,84,-27
CA008205700,2011-04-18,0,124,4
CA008205700,2011-04-19,68,67,-6
CA008205700,2011-04-20,66,49,-29
CA008205700,2011-04-21,24,33,-7
CA008205700,2011-04-22,0,45,-21
CA008205700,2011-04-23,4,131,-16
CA008205700,2011-04-24,38,155,10
CA008205700,2011-04-25,0,134,5
CA008205700,2011-04-26,4,116,33
CA008205700,2011-04-27,166,38,13
CA008205700,2011-04-28,38,180,15
CA008205700,2011-04-29,8,176,84
CA008205700,2011-04-30,4,148,19
CA008205700,2011-05-01,16,38,24
CA008205700,2011-05-02,30,51,26
CA008205700,2011-05-03,4,50,21
CA008205700,2011-05-04,4,91,36
CA008205700,2011-05-05,22,160,47
CA008205700,2011-05-06,256,148,26
CA008205700,2011-05-07,0,161,15
CA008205700,2011-05-08,0,93,15
CA008205700,2011-05-09,70,88,42
CA008205700,2011-05-10,10,95,44
CA008205700,2011-05-11,268,54,40
CA008205700,2011-05-12,202,51,38
CA008205700,2011-05-13,44,73,44
CA008205700,2011-05-14,14,49,35
CA008205700,2011-05-15,14,130,33
CA008205700,2011-05-16,18,57,39
CA008205700,2011-05-17,6,137,49
CA008205700,2011-05-18,0,128,61
CA008205700,2011-05-19,0,241,75
CA008205700,2011-05-20,2,236,121
CA008205700,2011-05-21,80,145,41
CA008205700,2011-05-22,0,48,-27
CA008205700,2011-05-23,0,102,-40
CA008205700,2011-05-24,0,156,47
CA008205700,2011-05-25,104,153,63
CA008205700,2011-05-26,0,163,73
CA008205700,2011-05-27,0,232,129
CA008205700,2011-05-28,28,160,69
CA008205700,2011-05-29,0,238,110
CA008205700,2011-05-30,4,230,81
CA008205700,2011-05-31,0,135,49
CA008205700,2011-06-01,34,97,50
CA008205700,2011-06-02,82,138,66
CA008205700,2011-06-03,0,188,61
CA008205700,2011-06-04,0,179,67
CA008205700,2011-06-05,152,115,68
CA008205700,2011-06-06,27,91,68
