id,date,prcp,tmax,tmin
IN004122600,2010-01-01,NA,207,70
IN004122600,2010-01-02,NA,207,65
IN004122600,2010-01-03,NA,222,49
IN004122600,2010-01-04,NA,226,NA
IN004122600,2010-01-05,NA,216,82
IN004122600,2010-01-06,NA,190,65
IN004122600,2010-01-07,NA,225,57
IN004122600,2010-01-08,NA,236,57
IN004122600,2010-01-09,NA,248,74
IN004122600,2010-01-10,NA,251,105
IN004122600,2010-01-11,NA,253,96
IN004122600,2010-01-12,NA,246,92
IN004122600,2010-01-13,NA,238,116
IN004122600,2010-01-14,NA,220,140
IN004122600,2010-01-15,NA,214,114
IN004122600,2010-01-16,NA,217,93
IN004122600,2010-01-17,NA,226,83
IN004122600,2010-01-18,NA,228,58
IN004122600,2010-01-19,NA,230,68
IN004122600,2010-01-20,NA,245,71
IN004122600,2010-01-21,NA,236,64
IN004122600,2010-01-22,NA,255,79
IN004122600,2010-01-23,NA,250,76
IN004122600,2010-01-24,NA,263,77
IN004122600,2010-01-25,NA,258,82
IN004122600,2010-01-26,NA,260,94
IN004122600,2010-01-27,NA,258,82
IN004122600,2010-01-28,NA,250,91
IN004122600,2010-01-29,NA,248,85
IN004122600,2010-01-30,NA,247,100
IN004122600,2010-01-31,NA,246,99
IN004122600,2010-02-01,NA,250,95
IN004122600,2010-02-02,NA,262,96
IN004122600,2010-02-03,NA,245,119
IN004122600,2010-02-04,NA,257,100
IN004122600,2010-02-05,NA,257,102
IN004122600,2010-02-06,NA,260,101
IN004122600,2010-02-07,NA,270,101
IN004122600,2010-02-08,NA,285,101
IN004122600,2010-02-09,NA,292,132
IN004122600,2010-02-10,NA,242,145
IN004122600,2010-02-11,NA,289,140
IN004122600,2010-02-12,NA,292,NA
IN004122600,2010-02-13,NA,300,119
IN004122600,2010-02-14,NA,274,141
IN004122600,2010-02-15,NA,275,131
IN004122600,2010-02-16,5,293,NA
IN004122600,2010-02-17,109,260,NA
IN004122600,2010-02-18,0,266,116
IN004122600,2010-02-19,NA,272,115
IN004122600,2010-02-20,NA,266,100
IN004122600,2010-02-21,NA,272,105
IN004122600,2010-02-22,NA,277,104
IN004122600,2010-02-23,NA,312,122
IN004122600,2010-02-24,NA,312,140
IN004122600,2010-02-25,NA,290,156
IN004122600,2010-02-26,NA,292,142
IN004122600,2010-02-27,NA,302,140
IN004122600,2010-02-28,NA,316,162
IN004122600,2010-03-01,NA,324,159
IN004122600,2010-03-02,NA,340,166
IN004122600,2010-03-03,NA,338,168
IN004122600,2010-03-04,NA,335,154
IN004122600,2010-03-05,NA,345,172
IN004122600,2010-03-06,NA,328,NA
IN004122600,2010-03-07,NA,334,174
IN004122600,2010-03-08,NA,320,178
IN004122600,2010-03-09,NA,315,160
IN004122600,2010-03-10,NA,317,162
IN004122600,2010-03-11,NA,317,158
IN004122600,2010-03-12,NA,320,178
IN004122600,2010-03-13,NA,331,175
IN004122600,2010-03-14,NA,339,168
IN004122600,2010-03-15,NA,350,176
IN004122600,2010-03-16,NA,338,180
IN004122600,2010-03-17,NA,340,202
IN004122600,2010-03-18,NA,349,168
IN004122600,2010-03-19,NA,346,192
IN004122600,2010-03-20,NA,357,181
IN004122600,2010-03-21,NA,364,184
IN004122600,2010-03-22,NA,380,208
IN004122600,2010-03-23,NA,385,212
IN004122600,2010-03-24,NA,382,205
IN004122600,2010-03-25,NA,387,209
