id,date,prcp,tmax,tmin
IN007101600,2015-12-01,NA,NA,NA
IN007101600,2015-12-02,NA,NA,NA
IN007101600,2015-12-03,NA,NA,NA
IN007101600,2015-12-04,NA,NA,NA
IN007101600,2015-12-05,NA,NA,NA
IN007101600,2015-12-06,NA,NA,NA
IN007101600,2015-12-07,NA,NA,NA
IN007101600,2015-12-08,NA,200,97
IN007101600,2015-12-09,NA,200,84
IN007101600,2015-12-10,NA,144,63
IN007101600,2015-12-11,20,130,NA
IN007101600,2015-12-12,351,102,30
IN007101600,2015-12-13,0,102,34
IN007101600,2015-12-14,NA,124,20
IN007101600,2015-12-15,NA,124,24
IN007101600,2015-12-16,NA,142,27
IN007101600,2015-12-17,NA,142,20
IN007101600,2015-12-18,0,121,9
IN007101600,2015-12-19,NA,142,34
IN007101600,2015-12-20,NA,142,17
IN007101600,2015-12-21,NA,116,17
IN007101600,2015-12-22,NA,116,15
IN007101600,2015-12-23,NA,90,-2
IN007101600,2015-12-24,3,98,-8
IN007101600,2015-12-25,0,123,25
IN007101600,2015-12-26,NA,158,64
IN007101600,2015-12-27,NA,161,94
IN007101600,2015-12-28,NA,177,87
IN007101600,2015-12-29,NA,185,80
IN007101600,2015-12-30,NA,NA,NA
IN007101600,2015-12-31,NA,169,60
IN007101600,2016-01-01,NA,167,77
IN007101600,2016-01-02,NA,160,56
IN007101600,2016-01-03,NA,160,74
IN007101600,2016-01-04,NA,160,91
IN007101600,2016-01-05,10,155,42
IN007101600,2016-01-06,0,155,52
IN007101600,2016-01-07,NA,124,NA
IN007101600,2016-01-08,119,120,37
IN007101600,2016-01-09,10,132,34
IN007101600,2016-01-10,0,164,46
IN007101600,2016-01-11,NA,165,66
IN007101600,2016-01-12,NA,165,51
IN007101600,2016-01-13,NA,155,29
IN007101600,2016-01-14,0,130,28
IN007101600,2016-01-15,NA,141,30
IN007101600,2016-01-16,NA,142,48
IN007101600,2016-01-17,NA,142,44
IN007101600,2016-01-18,NA,140,24
IN007101600,2016-01-19,NA,130,16
IN007101600,2016-01-20,20,120,-2
IN007101600,2016-01-21,0,112,0
IN007101600,2016-01-22,NA,138,17
IN007101600,2016-01-23,NA,141,24
IN007101600,2016-01-24,NA,141,31
IN007101600,2016-01-25,NA,131,34
IN007101600,2016-01-26,NA,138,37
IN007101600,2016-01-27,NA,143,47
IN007101600,2016-01-28,NA,NA,NA
IN007101600,2016-01-29,NA,NA,NA
IN007101600,2016-01-30,170,136,40
IN007101600,2016-01-31,0,152,35
IN007101600,2016-02-01,NA,158,32
IN007101600,2016-02-02,NA,158,42
IN007101600,2016-02-03,NA,151,35
IN007101600,2016-02-04,NA,184,65
IN007101600,2016-02-05,NA,NA,NA
IN007101600,2016-02-06,NA,NA,NA
IN007101600,2016-02-07,10,190,NA
IN007101600,2016-02-08,221,140,13
IN007101600,2016-02-09,0,161,43
IN007101600,2016-02-10,NA,161,33
IN007101600,2016-02-11,5,153,35
IN007101600,2016-02-12,0,142,17
IN007101600,2016-02-13,NA,NA,NA
IN007101600,2016-02-14,51,137,18
IN007101600,2016-02-15,NA,NA,NA
IN007101600,2016-02-16,NA,168,34
IN007101600,2016-02-17,NA,192,62
IN007101600,2016-02-18,NA,NA,NA
IN007101600,2016-02-19,20,204,83
IN007101600,2016-02-20,130,172,84
IN007101600,2016-02-21,89,178,74
IN007101600,2016-02-22,0,178,83
IN007101600,2016-02-23,NA,189,66
IN007101600,2016-02-24,NA,193,72
IN007101600,2016-02-25,NA,NA,NA
IN007101600,2016-02-26,NA,186,69
IN007101600,2016-02-27,NA,181,67
IN007101600,2016-02-28,NA,181,69
IN007101600,2016-02-29,NA,176,72
IN007101600,2016-03-01,NA,188,81
IN007101600,2016-03-02,NA,202,86
IN007101600,2016-03-03,NA,202,107
IN007101600,2016-03-04,NA,200,120
IN007101600,2016-03-05,NA,200,98
IN007101600,2016-03-06,51,172,58
IN007101600,2016-03-07,140,169,47
IN007101600,2016-03-08,3,192,68
IN007101600,2016-03-09,0,192,84
IN007101600,2016-03-10,NA,182,92
IN007101600,2016-03-11,10,182,90
IN007101600,2016-03-12,201,153,NA
IN007101600,2016-03-13,439,146,32
IN007101600,2016-03-14,150,146,21
IN007101600,2016-03-15,10,154,54
IN007101600,2016-03-16,0,179,64
IN007101600,2016-03-17,NA,179,NA
IN007101600,2016-03-18,109,176,66
IN007101600,2016-03-19,71,185,65
IN007101600,2016-03-20,51,185,58
IN007101600,2016-03-21,10,176,75
IN007101600,2016-03-22,0,205,68
IN007101600,2016-03-23,NA,NA,NA
IN007101600,2016-03-24,NA,240,121
IN007101600,2016-03-25,NA,240,152
IN007101600,2016-03-26,NA,NA,NA
IN007101600,2016-03-27,0,231,126
IN007101600,2016-03-28,NA,231,106
IN007101600,2016-03-29,NA,NA,NA
IN007101600,2016-03-30,NA,224,119
IN007101600,2016-03-31,NA,231,137
IN007101600,2016-04-01,NA,236,138
IN007101600,2016-04-02,NA,252,162
IN007101600,2016-04-03,NA,265,181
IN007101600,2016-04-04,NA,265,148
IN007101600,2016-04-05,71,219,97
IN007101600,2016-04-06,0,213,128
IN007101600,2016-04-07,41,213,82
IN007101600,2016-04-08,30,213,93
IN007101600,2016-04-09,0,234,117
IN007101600,2016-04-10,NA,234,135
IN007101600,2016-04-11,NA,214,106
IN007101600,2016-04-12,NA,NA,NA
IN007101600,2016-04-13,NA,NA,NA
IN007101600,2016-04-14,NA,248,133
IN007101600,2016-04-15,NA,254,144
IN007101600,2016-04-16,NA,268,174
IN007101600,2016-04-17,NA,275,179
IN007101600,2016-04-18,51,275,104
IN007101600,2016-04-19,0,255,157
IN007101600,2016-04-20,NA,259,156
IN007101600,2016-04-21,NA,259,151
IN007101600,2016-04-22,5,252,123
IN007101600,2016-04-23,61,234,96
IN007101600,2016-04-24,0,222,103
IN007101600,2016-04-25,NA,244,122
IN007101600,2016-04-26,NA,255,147
IN007101600,2016-04-27,NA,256,148
IN007101600,2016-04-28,NA,256,156
IN007101600,2016-04-29,NA,254,153
IN007101600,2016-04-30,NA,267,148
IN007101600,2016-05-01,NA,275,173
IN007101600,2016-05-02,NA,298,188
IN007101600,2016-05-03,NA,298,NA
IN007101600,2016-05-04,NA,250,NA
IN007101600,2016-05-05,10,250,104
IN007101600,2016-05-06,191,233,103
IN007101600,2016-05-07,0,234,130
IN007101600,2016-05-08,NA,234,155
IN007101600,2016-05-09,NA,242,172
IN007101600,2016-05-10,NA,252,NA
IN007101600,2016-05-11,559,252,114
IN007101600,2016-05-12,0,246,139
IN007101600,2016-05-13,NA,NA,NA
IN007101600,2016-05-14,NA,NA,NA
IN007101600,2016-05-15,NA,NA,NA
IN007101600,2016-05-16,NA,283,170
IN007101600,2016-05-17,NA,283,170
IN007101600,2016-05-18,NA,289,187
IN007101600,2016-05-19,NA,NA,NA
IN007101600,2016-05-20,NA,NA,NA
IN007101600,2016-05-21,3,283,177
IN007101600,2016-05-22,NA,NA,NA
IN007101600,2016-05-23,30,291,126
IN007101600,2016-05-24,180,271,117
IN007101600,2016-05-25,0,253,134
IN007101600,2016-05-26,NA,261,153
IN007101600,2016-05-27,NA,274,175
IN007101600,2016-05-28,NA,276,174
