id,date,prcp,tmax,tmin
TS000060765,2010-01-01,0,223,NA
TS000060765,2010-01-02,0,212,NA
TS000060765,2010-01-03,0,NA,NA
TS000060765,2010-01-04,0,200,NA
TS000060765,2010-01-05,0,245,NA
TS000060765,2010-01-06,0,227,NA
TS000060765,2010-01-07,0,NA,NA
TS000060765,2010-01-08,0,221,NA
TS000060765,2010-01-09,38,138,NA
TS000060765,2010-01-10,0,138,NA
TS000060765,2010-01-11,0,171,NA
TS000060765,2010-01-12,0,181,NA
TS000060765,2010-01-13,0,205,NA
TS000060765,2010-01-14,0,197,NA
TS000060765,2010-01-15,23,170,NA
TS000060765,2010-01-16,30,NA,NA
TS000060765,2010-01-17,0,182,NA
TS000060765,2010-01-18,0,198,NA
TS000060765,2010-01-19,0,NA,NA
TS000060765,2010-01-20,0,191,NA
TS000060765,2010-01-21,0,202,NA
TS000060765,2010-01-22,0,NA,NA
TS000060765,2010-01-23,0,NA,NA
TS000060765,2010-01-24,0,NA,NA
TS000060765,2010-01-25,0,NA,NA
TS000060765,2010-01-26,0,NA,NA
TS000060765,2010-01-27,0,211,NA
TS000060765,2010-01-28,0,180,NA
TS000060765,2010-01-29,0,179,NA
TS000060765,2010-01-30,0,186,NA
TS000060765,2010-01-31,0,186,NA
TS000060765,2010-02-01,0,195,NA
TS000060765,2010-02-02,0,146,NA
TS000060765,2010-02-03,0,166,NA
TS000060765,2010-02-04,0,194,NA
TS000060765,2010-02-05,0,222,NA
TS000060765,2010-02-06,0,NA,NA
TS000060765,2010-02-07,0,NA,NA
TS000060765,2010-02-08,0,NA,NA
TS000060765,2010-02-09,0,NA,NA
TS000060765,2010-02-10,0,185,NA
TS000060765,2010-02-11,0,217,79
TS000060765,2010-02-12,0,160,NA
TS000060765,2010-02-13,0,NA,NA
TS000060765,2010-02-14,0,188,NA
TS000060765,2010-02-15,0,NA,NA
TS000060765,2010-02-16,0,254,NA
TS000060765,2010-02-17,NA,267,NA
TS000060765,2010-02-18,0,NA,NA
TS000060765,2010-02-19,0,275,170
TS000060765,2010-02-20,0,NA,NA
TS000060765,2010-02-21,0,210,NA
TS000060765,2010-02-22,0,278,150
TS000060765,2010-02-23,0,NA,NA
TS000060765,2010-02-24,0,268,NA
TS000060765,2010-02-25,NA,257,NA
TS000060765,2010-02-26,0,295,NA
TS000060765,2010-02-27,0,NA,NA
TS000060765,2010-02-28,0,NA,NA
TS000060765,2010-03-01,0,NA,NA
TS000060765,2010-03-02,0,NA,NA
TS000060765,2010-03-03,0,NA,NA
TS000060765,2010-03-04,0,259,150
TS000060765,2010-03-05,0,NA,NA
TS000060765,2010-03-06,0,NA,NA
TS000060765,2010-03-07,0,NA,NA
TS000060765,2010-03-08,33,199,NA
TS000060765,2010-03-09,0,246,NA
TS000060765,2010-03-10,0,164,NA
TS000060765,2010-03-11,0,221,NA
TS000060765,2010-03-12,5,NA,NA
TS000060765,2010-03-13,0,154,NA
TS000060765,2010-03-14,0,NA,NA
TS000060765,2010-03-15,0,NA,NA
TS000060765,2010-03-16,0,NA,NA
TS000060765,2010-03-17,0,183,NA
TS000060765,2010-03-18,0,NA,NA
TS000060765,2010-03-19,0,243,NA
TS000060765,2010-03-20,0,277,NA
TS000060765,2010-03-21,NA,NA,NA
TS000060765,2010-03-22,0,NA,NA
TS000060765,2010-03-23,0,NA,NA
TS000060765,2010-03-24,0,NA,NA
TS000060765,2010-03-25,0,NA,NA
TS000060765,2010-03-26,0,NA,NA
TS000060765,2010-03-27,0,NA,NA
TS000060765,2010-03-28,0,NA,NA
TS000060765,2010-03-29,0,NA,NA
TS000060765,2010-03-30,0,335,NA
TS000060765,2010-03-31,0,NA,NA
TS000060765,2010-04-01,0,NA,NA
TS000060765,2010-04-02,0,200,NA
TS000060765,2010-04-03,0,NA,NA
TS000060765,2010-04-04,0,NA,NA
TS000060765,2010-04-05,0,194,NA
TS000060765,2010-04-06,0,180,NA
TS000060765,2010-04-07,0,NA,NA
TS000060765,2010-04-08,0,175,NA
TS000060765,2010-04-09,5,201,NA
TS000060765,2010-04-10,0,201,NA
TS000060765,2010-04-11,0,NA,NA
TS000060765,2010-04-12,0,NA,NA
TS000060765,2010-04-13,15,NA,NA
TS000060765,2010-04-14,0,NA,NA
TS000060765,2010-04-15,0,NA,NA
TS000060765,2010-04-16,5,NA,NA
TS000060765,2010-04-17,0,NA,NA
TS000060765,2010-04-18,208,217,NA
TS000060765,2010-04-19,0,NA,NA
TS000060765,2010-04-20,53,NA,NA
TS000060765,2010-04-21,0,NA,NA
TS000060765,2010-04-22,0,NA,NA
TS000060765,2010-04-23,0,NA,NA
TS000060765,2010-04-24,0,NA,NA
TS000060765,2010-04-25,0,242,NA
TS000060765,2010-04-26,0,NA,NA
TS000060765,2010-04-27,0,NA,NA
TS000060765,2010-04-28,135,NA,NA
TS000060765,2010-04-29,0,NA,NA
TS000060765,2010-04-30,0,NA,NA
TS000060765,2010-05-01,0,NA,NA
TS000060765,2010-05-02,0,NA,NA
TS000060765,2010-05-03,0,NA,NA
TS000060765,2010-05-04,0,NA,NA
TS000060765,2010-05-05,0,260,NA
TS000060765,2010-05-06,0,NA,NA
TS000060765,2010-05-07,0,NA,NA
TS000060765,2010-05-08,0,NA,NA
TS000060765,2010-05-09,0,NA,NA
TS000060765,2010-05-10,0,NA,NA
TS000060765,2010-05-11,0,NA,NA
TS000060765,2010-05-12,0,NA,NA
TS000060765,2010-05-13,0,NA,NA
TS000060765,2010-05-14,0,NA,NA
TS000060765,2010-05-15,0,266,NA
TS000060765,2010-05-16,0,242,NA
TS000060765,2010-05-17,0,NA,NA
TS000060765,2010-05-18,0,NA,NA
TS000060765,2010-05-19,0,NA,NA
TS000060765,2010-05-20,0,NA,NA
TS000060765,2010-05-21,0,NA,NA
TS000060765,2010-05-22,0,NA,NA
TS000060765,2010-05-23,0,NA,NA
TS000060765,2010-05-24,0,227,NA
TS000060765,2010-05-25,0,NA,NA
TS000060765,2010-05-26,0,NA,NA
TS000060765,2010-05-27,0,372,NA
TS000060765,2010-05-28,0,NA,NA
TS000060765,2010-05-29,0,NA,NA
TS000060765,2010-05-30,43,242,NA
TS000060765,2010-05-31,5,336,NA
TS000060765,2010-06-01,0,NA,NA
TS000060765,2010-06-02,0,NA,NA
TS000060765,2010-06-03,0,NA,NA
TS000060765,2010-06-04,0,NA,NA
TS000060765,2010-06-05,0,NA,NA
TS000060765,2010-06-06,0,NA,NA
TS000060765,2010-06-07,0,NA,NA
TS000060765,2010-06-08,0,NA,NA
TS000060765,2010-06-09,0,NA,NA
TS000060765,2010-06-10,0,NA,NA
TS000060765,2010-06-11,0,NA,NA
TS000060765,2010-06-12,0,NA,NA
TS000060765,2010-06-13,0,NA,NA
TS000060765,2010-06-14,0,NA,NA
TS000060765,2010-06-15,5,NA,NA
TS000060765,2010-06-16,5,NA,NA
TS000060765,2010-06-17,0,NA,NA
TS000060765,2010-06-18,0,NA,NA
TS000060765,2010-06-19,3,NA,NA
TS000060765,2010-06-20,0,NA,NA
TS000060765,2010-06-21,0,NA,NA
TS000060765,2010-06-22,0,NA,NA
TS000060765,2010-06-23,0,NA,NA
TS000060765,2010-06-24,0,NA,NA
TS000060765,2010-06-25,0,NA,NA
TS000060765,2010-06-26,0,NA,NA
TS000060765,2010-06-27,0,NA,NA
TS000060765,2010-06-28,0,NA,NA
TS000060765,2010-06-29,0,NA,NA
TS000060765,2010-06-30,0,NA,NA
TS000060765,2010-07-01,0,NA,NA
TS000060765,2010-07-02,0,NA,NA
TS000060765,2010-07-03,0,NA,NA
TS000060765,2010-07-04,0,NA,NA
TS000060765,2010-07-05,0,NA,NA
TS000060765,2010-07-06,0,NA,NA
TS000060765,2010-07-07,0,NA,NA
TS000060765,2010-07-08,0,NA,NA
TS000060765,2010-07-09,0,NA,NA
TS000060765,2010-07-10,0,NA,NA
TS000060765,2010-07-11,0,NA,NA
TS000060765,2010-07-12,0,NA,NA
TS000060765,2010-07-13,NA,NA,NA
TS000060765,2010-07-14,0,390,NA
TS000060765,2010-07-15,0,NA,267
TS000060765,2010-07-16,0,NA,NA
TS000060765,2010-07-17,0,NA,NA
TS000060765,2010-07-18,0,NA,NA
TS000060765,2010-07-19,0,NA,NA
TS000060765,2010-07-20,0,NA,NA
TS000060765,2010-07-21,0,NA,NA
TS000060765,2010-07-22,0,NA,NA
TS000060765,2010-07-23,0,NA,NA
TS000060765,2010-07-24,0,NA,NA
TS000060765,2010-07-25,0,NA,NA
TS000060765,2010-07-26,0,NA,NA
TS000060765,2010-07-27,0,NA,NA
TS000060765,2010-07-28,0,NA,NA
TS000060765,2010-07-29,0,NA,NA
TS000060765,2010-07-30,0,NA,NA
TS000060765,2010-07-31,0,NA,NA
TS000060765,2010-08-01,0,NA,NA
TS000060765,2010-08-02,0,NA,NA
TS000060765,2010-08-03,0,NA,NA
TS000060765,2010-08-04,0,NA,NA
TS000060765,2010-08-05,0,NA,NA
TS000060765,2010-08-06,0,NA,NA
TS000060765,2010-08-07,0,NA,NA
TS000060765,2010-08-08,0,NA,NA
TS000060765,2010-08-09,0,NA,NA
TS000060765,2010-08-10,NA,NA,NA
TS000060765,2010-08-11,0,NA,NA
TS000060765,2010-08-12,0,NA,NA
TS000060765,2010-08-13,0,NA,NA
TS000060765,2010-08-14,0,NA,NA
TS000060765,2010-08-15,0,NA,269
TS000060765,2010-08-16,0,NA,NA
TS000060765,2010-08-17,0,NA,NA
TS000060765,2010-08-18,0,NA,NA
TS000060765,2010-08-19,0,NA,NA
TS000060765,2010-08-20,0,NA,NA
TS000060765,2010-08-21,0,NA,NA
TS000060765,2010-08-22,0,NA,NA
TS000060765,2010-08-23,0,335,NA
TS000060765,2010-08-24,0,NA,NA
TS000060765,2010-08-25,0,NA,NA
TS000060765,2010-08-26,0,NA,NA
TS000060765,2010-08-27,0,NA,NA
TS000060765,2010-08-28,0,NA,NA
TS000060765,2010-08-29,0,NA,NA
TS000060765,2010-08-30,0,NA,NA
TS000060765,2010-08-31,0,NA,NA
TS000060765,2010-09-01,0,NA,NA
TS000060765,2010-09-02,0,NA,NA
TS000060765,2010-09-03,0,NA,NA
TS000060765,2010-09-04,NA,NA,NA
TS000060765,2010-09-05,0,NA,NA
TS000060765,2010-09-06,0,NA,NA
TS000060765,2010-09-07,0,NA,244
TS000060765,2010-09-08,0,NA,262
TS000060765,2010-09-09,8,320,NA
TS000060765,2010-09-10,109,NA,NA
TS000060765,2010-09-11,0,NA,NA
TS000060765,2010-09-12,0,NA,NA
TS000060765,2010-09-13,0,NA,NA
TS000060765,2010-09-14,0,NA,NA
TS000060765,2010-09-15,0,NA,NA
TS000060765,2010-09-16,0,NA,NA
TS000060765,2010-09-17,0,NA,NA
TS000060765,2010-09-18,0,NA,NA
TS000060765,2010-09-19,0,NA,NA
TS000060765,2010-09-20,0,NA,NA
TS000060765,2010-09-21,0,NA,NA
TS000060765,2010-09-22,0,NA,NA
TS000060765,2010-09-23,0,284,NA
TS000060765,2010-09-24,0,323,NA
TS000060765,2010-09-25,5,324,NA
TS000060765,2010-09-26,0,NA,NA
TS000060765,2010-09-27,0,NA,NA
TS000060765,2010-09-28,0,262,NA
TS000060765,2010-09-29,64,NA,NA
TS000060765,2010-09-30,0,NA,NA
TS000060765,2010-10-01,0,NA,NA
TS000060765,2010-10-02,0,321,NA
TS000060765,2010-10-03,0,348,NA
TS000060765,2010-10-04,0,NA,NA
TS000060765,2010-10-05,0,NA,NA
TS000060765,2010-10-06,0,NA,NA
TS000060765,2010-10-07,0,NA,NA
TS000060765,2010-10-08,0,NA,NA
TS000060765,2010-10-09,3,338,NA
TS000060765,2010-10-10,0,351,NA
TS000060765,2010-10-11,13,265,NA
TS000060765,2010-10-12,43,312,NA
TS000060765,2010-10-13,15,293,NA
TS000060765,2010-10-14,0,294,NA
TS000060765,2010-10-15,0,NA,NA
TS000060765,2010-10-16,0,NA,NA
TS000060765,2010-10-17,0,NA,NA
TS000060765,2010-10-18,15,NA,NA
TS000060765,2010-10-19,0,236,NA
TS000060765,2010-10-20,0,250,NA
TS000060765,2010-10-21,0,227,NA
TS000060765,2010-10-22,0,NA,NA
TS000060765,2010-10-23,0,NA,NA
TS000060765,2010-10-24,8,224,NA
TS000060765,2010-10-25,155,249,NA
TS000060765,2010-10-26,0,201,NA
TS000060765,2010-10-27,5,215,NA
TS000060765,2010-10-28,0,217,NA
