id,date,prcp,tmax,tmin
CHM00057290,2010-01-01,0,151,-14
CHM00057290,2010-01-02,0,82,-6
CHM00057290,2010-01-03,0,35,-42
CHM00057290,2010-01-04,0,20,-30
CHM00057290,2010-01-05,0,-16,-67
CHM00057290,2010-01-06,0,18,-74
CHM00057290,2010-01-07,0,0,-21
CHM00057290,2010-01-08,0,60,-24
CHM00057290,2010-01-09,0,17,-20
CHM00057290,2010-01-10,4,-10,-38
CHM00057290,2010-01-11,0,38,-40
CHM00057290,2010-01-12,0,95,-33
CHM00057290,2010-01-13,0,51,-51
CHM00057290,2010-01-14,0,113,-23
CHM00057290,2010-01-15,0,62,-9
CHM00057290,2010-01-16,0,87,-44
CHM00057290,2010-01-17,0,121,-15
CHM00057290,2010-01-18,0,139,7
CHM00057290,2010-01-19,0,106,66
CHM00057290,2010-01-20,0,68,31
CHM00057290,2010-01-21,0,30,-12
CHM00057290,2010-01-22,0,84,4
CHM00057290,2010-01-23,0,77,-9
CHM00057290,2010-01-24,0,76,-16
CHM00057290,2010-01-25,0,80,5
CHM00057290,2010-01-26,0,100,1
CHM00057290,2010-01-27,0,145,27
CHM00057290,2010-01-28,0,131,16
CHM00057290,2010-01-29,0,109,10
CHM00057290,2010-01-30,0,137,37
CHM00057290,2010-01-31,0,100,31
CHM00057290,2010-02-01,36,101,17
CHM00057290,2010-02-02,0,80,11
CHM00057290,2010-02-03,0,53,-6
CHM00057290,2010-02-04,0,93,-12
CHM00057290,2010-02-05,0,72,7
CHM00057290,2010-02-06,8,64,8
CHM00057290,2010-02-07,10,51,0
CHM00057290,2010-02-08,23,43,35
CHM00057290,2010-02-09,56,44,17
CHM00057290,2010-02-10,177,18,-21
CHM00057290,2010-02-11,48,-11,-46
CHM00057290,2010-02-12,0,21,-45
CHM00057290,2010-02-13,0,13,-29
CHM00057290,2010-02-14,40,22,-31
CHM00057290,2010-02-15,7,5,-12
CHM00057290,2010-02-16,0,24,-49
CHM00057290,2010-02-17,0,61,-9
CHM00057290,2010-02-18,0,97,-27
CHM00057290,2010-02-19,0,144,-4
