id,date,prcp,tmax,tmin
IN008010200,2010-01-01,NA,116,-46
IN008010200,2010-01-02,NA,117,-48
IN008010200,2010-01-03,NA,NA,-12
IN008010200,2010-01-04,51,56,0
IN008010200,2010-01-05,0,NA,NA
IN008010200,2010-01-06,NA,82,-21
IN008010200,2010-01-07,NA,95,-38
IN008010200,2010-01-08,NA,104,-36
IN008010200,2010-01-09,NA,110,-42
IN008010200,2010-01-10,NA,114,-46
IN008010200,2010-01-11,NA,NA,-42
IN008010200,2010-01-12,NA,90,-36
IN008010200,2010-01-13,NA,110,-14
IN008010200,2010-01-14,NA,112,-36
IN008010200,2010-01-15,NA,132,-36
IN008010200,2010-01-16,NA,133,-32
IN008010200,2010-01-17,NA,148,14
IN008010200,2010-01-18,NA,142,-12
IN008010200,2010-01-19,NA,143,NA
IN008010200,2010-01-20,NA,112,-22
IN008010200,2010-01-21,NA,NA,-29
IN008010200,2010-01-22,NA,95,-13
IN008010200,2010-01-23,NA,142,-10
IN008010200,2010-01-24,NA,142,-12
IN008010200,2010-01-25,NA,158,-4
IN008010200,2010-01-26,NA,134,-20
IN008010200,2010-01-27,NA,143,NA
IN008010200,2010-01-28,NA,144,NA
IN008010200,2010-01-29,71,NA,NA
IN008010200,2010-01-30,130,60,4
IN008010200,2010-01-31,0,65,20
IN008010200,2010-02-01,NA,100,NA
IN008010200,2010-02-02,NA,113,-4
IN008010200,2010-02-03,NA,118,-23
IN008010200,2010-02-04,NA,129,NA
IN008010200,2010-02-05,NA,52,NA
IN008010200,2010-02-06,109,52,0
IN008010200,2010-02-07,130,NA,2
IN008010200,2010-02-08,79,88,10
IN008010200,2010-02-09,391,63,2
IN008010200,2010-02-10,51,71,-25
IN008010200,2010-02-11,5,57,1
IN008010200,2010-02-12,0,78,4
IN008010200,2010-02-13,NA,101,2
IN008010200,2010-02-14,NA,101,-4
IN008010200,2010-02-15,NA,104,-10
IN008010200,2010-02-16,10,65,6
IN008010200,2010-02-17,3,114,-10
IN008010200,2010-02-18,0,86,-22
IN008010200,2010-02-19,NA,106,-26
IN008010200,2010-02-20,NA,138,-22
IN008010200,2010-02-21,NA,156,-6
IN008010200,2010-02-22,NA,147,12
IN008010200,2010-02-23,NA,176,8
IN008010200,2010-02-24,NA,148,26
IN008010200,2010-02-25,NA,103,16
IN008010200,2010-02-26,NA,65,NA
IN008010200,2010-02-27,NA,128,32
IN008010200,2010-02-28,3,116,66
IN008010200,2010-03-01,201,129,NA
IN008010200,2010-03-02,20,160,26
IN008010200,2010-03-03,0,126,50
IN008010200,2010-03-04,71,138,44
IN008010200,2010-03-05,5,161,43
IN008010200,2010-03-06,0,125,29
IN008010200,2010-03-07,140,135,33
IN008010200,2010-03-08,0,172,NA
IN008010200,2010-03-09,NA,191,28
IN008010200,2010-03-10,NA,186,53
IN008010200,2010-03-11,NA,202,29
IN008010200,2010-03-12,NA,204,54
IN008010200,2010-03-13,NA,211,45
IN008010200,2010-03-14,NA,221,59
IN008010200,2010-03-15,NA,236,58
IN008010200,2010-03-16,NA,240,56
IN008010200,2010-03-17,NA,244,62
IN008010200,2010-03-18,NA,252,61
IN008010200,2010-03-19,NA,264,68
IN008010200,2010-03-20,NA,262,66
IN008010200,2010-03-21,NA,256,98
IN008010200,2010-03-22,NA,236,116
IN008010200,2010-03-23,NA,NA,108
IN008010200,2010-03-24,0,262,84
IN008010200,2010-03-25,NA,258,86
IN008010200,2010-03-26,NA,258,110
IN008010200,2010-03-27,3,226,95
IN008010200,2010-03-28,0,242,77
IN008010200,2010-03-29,NA,236,NA
IN008010200,2010-03-30,160,155,79
IN008010200,2010-03-31,10,190,70
IN008010200,2010-04-01,0,205,54
IN008010200,2010-04-02,5,NA,50
IN008010200,2010-04-03,10,173,72
IN008010200,2010-04-04,140,200,79
IN008010200,2010-04-05,0,184,70
IN008010200,2010-04-06,NA,222,21
IN008010200,2010-04-07,NA,235,62
IN008010200,2010-04-08,NA,248,87
IN008010200,2010-04-09,NA,250,104
IN008010200,2010-04-10,NA,254,80
IN008010200,2010-04-11,NA,249,100
IN008010200,2010-04-12,71,185,NA
IN008010200,2010-04-13,119,230,84
IN008010200,2010-04-14,0,254,84
IN008010200,2010-04-15,NA,250,96
IN008010200,2010-04-16,NA,269,133
IN008010200,2010-04-17,NA,235,134
IN008010200,2010-04-18,20,202,NA
IN008010200,2010-04-19,269,214,105
IN008010200,2010-04-20,0,216,NA
IN008010200,2010-04-21,300,135,NA
IN008010200,2010-04-22,130,155,78
IN008010200,2010-04-23,41,174,86
IN008010200,2010-04-24,0,216,64
IN008010200,2010-04-25,NA,226,74
IN008010200,2010-04-26,NA,250,78
IN008010200,2010-04-27,NA,227,102
IN008010200,2010-04-28,71,NA,102
IN008010200,2010-04-29,79,210,96
IN008010200,2010-04-30,0,221,98
IN008010200,2010-05-01,8,213,104
IN008010200,2010-05-02,0,256,93
IN008010200,2010-05-03,NA,285,108
IN008010200,2010-05-04,NA,257,130
IN008010200,2010-05-05,140,158,NA
IN008010200,2010-05-06,201,202,114
IN008010200,2010-05-07,5,179,122
IN008010200,2010-05-08,10,224,116
IN008010200,2010-05-09,0,243,109
IN008010200,2010-05-10,8,194,NA
IN008010200,2010-05-11,89,224,96
IN008010200,2010-05-12,0,240,101
IN008010200,2010-05-13,51,156,NA
IN008010200,2010-05-14,130,213,89
IN008010200,2010-05-15,30,236,82
IN008010200,2010-05-16,5,233,136
IN008010200,2010-05-17,71,187,136
IN008010200,2010-05-18,79,166,127
IN008010200,2010-05-19,109,230,116
IN008010200,2010-05-20,0,252,95
IN008010200,2010-05-21,NA,276,102
IN008010200,2010-05-22,NA,270,126
IN008010200,2010-05-23,89,208,124
IN008010200,2010-05-24,20,265,116
IN008010200,2010-05-25,0,290,132
IN008010200,2010-05-26,NA,298,122
IN008010200,2010-05-27,NA,270,NA
IN008010200,2010-05-28,259,142,NA
IN008010200,2010-05-29,579,169,57
IN008010200,2010-05-30,0,224,85
IN008010200,2010-05-31,NA,274,98
IN008010200,2010-06-01,NA,286,115
IN008010200,2010-06-02,0,243,120
IN008010200,2010-06-03,41,236,128
IN008010200,2010-06-04,51,184,122
IN008010200,2010-06-05,41,197,105
IN008010200,2010-06-06,10,243,85
IN008010200,2010-06-07,0,240,118
IN008010200,2010-06-08,NA,250,134
IN008010200,2010-06-09,NA,250,NA
IN008010200,2010-06-10,51,202,99
IN008010200,2010-06-11,41,245,114
IN008010200,2010-06-12,5,234,132
IN008010200,2010-06-13,0,253,133
IN008010200,2010-06-14,0,232,139
IN008010200,2010-06-15,NA,226,125
IN008010200,2010-06-16,NA,215,130
IN008010200,2010-06-17,NA,241,139
IN008010200,2010-06-18,NA,277,129
IN008010200,2010-06-19,NA,302,146
IN008010200,2010-06-20,NA,316,153
IN008010200,2010-06-21,NA,302,140
IN008010200,2010-06-22,NA,325,172
IN008010200,2010-06-23,NA,323,176
IN008010200,2010-06-24,10,275,160
IN008010200,2010-06-25,71,240,149
IN008010200,2010-06-26,10,288,138
IN008010200,2010-06-27,0,NA,159
IN008010200,2010-06-28,NA,297,150
IN008010200,2010-06-29,NA,246,155
IN008010200,2010-06-30,NA,258,154
IN008010200,2010-07-01,NA,294,158
IN008010200,2010-07-02,NA,295,164
IN008010200,2010-07-03,NA,303,NA
IN008010200,2010-07-04,NA,268,NA
IN008010200,2010-07-05,NA,274,139
IN008010200,2010-07-06,NA,NA,170
IN008010200,2010-07-07,NA,309,172
IN008010200,2010-07-08,NA,323,174
IN008010200,2010-07-09,NA,326,189
IN008010200,2010-07-10,109,319,182
IN008010200,2010-07-11,0,318,NA
IN008010200,2010-07-12,30,262,166
IN008010200,2010-07-13,0,290,177
IN008010200,2010-07-14,NA,293,154
IN008010200,2010-07-15,NA,307,156
IN008010200,2010-07-16,NA,333,172
IN008010200,2010-07-17,NA,337,195
IN008010200,2010-07-18,NA,343,216
IN008010200,2010-07-19,NA,336,216
IN008010200,2010-07-20,5,270,192
IN008010200,2010-07-21,30,217,NA
IN008010200,2010-07-22,221,180,148
IN008010200,2010-07-23,201,252,145
IN008010200,2010-07-24,0,291,153
IN008010200,2010-07-25,NA,303,199
IN008010200,2010-07-26,20,310,200
IN008010200,2010-07-27,3,267,NA
IN008010200,2010-07-28,20,262,196
IN008010200,2010-07-29,51,242,NA
IN008010200,2010-07-30,3,NA,177
IN008010200,2010-07-31,3,302,186
IN008010200,2010-08-01,0,300,196
IN008010200,2010-08-02,130,303,184
IN008010200,2010-08-03,0,280,208
IN008010200,2010-08-04,NA,292,200
IN008010200,2010-08-05,10,297,209
IN008010200,2010-08-06,0,226,NA
IN008010200,2010-08-07,239,255,190
IN008010200,2010-08-08,20,283,196
IN008010200,2010-08-09,30,265,199
IN008010200,2010-08-10,10,309,NA
IN008010200,2010-08-11,381,300,176
IN008010200,2010-08-12,0,302,207
IN008010200,2010-08-13,30,285,203
IN008010200,2010-08-14,0,NA,198
IN008010200,2010-08-15,NA,250,NA
IN008010200,2010-08-16,NA,284,197
IN008010200,2010-08-17,NA,300,196
IN008010200,2010-08-18,NA,320,206
IN008010200,2010-08-19,3,320,219
IN008010200,2010-08-20,30,297,207
IN008010200,2010-08-21,0,320,197
IN008010200,2010-08-22,NA,317,190
IN008010200,2010-08-23,NA,318,204
IN008010200,2010-08-24,NA,240,166
IN008010200,2010-08-25,61,184,NA
IN008010200,2010-08-26,89,204,141
IN008010200,2010-08-27,3,266,138
IN008010200,2010-08-28,0,295,NA
IN008010200,2010-08-29,NA,302,153
IN008010200,2010-08-30,NA,316,160
IN008010200,2010-08-31,NA,312,168
IN008010200,2010-09-01,NA,313,191
IN008010200,2010-09-02,NA,310,NA
IN008010200,2010-09-03,10,296,176
IN008010200,2010-09-04,0,284,169
IN008010200,2010-09-05,NA,297,162
IN008010200,2010-09-06,NA,312,166
IN008010200,2010-09-07,NA,304,175
IN008010200,2010-09-08,NA,NA,156
IN008010200,2010-09-09,3,276,NA
IN008010200,2010-09-10,0,276,150
IN008010200,2010-09-11,0,275,159
IN008010200,2010-09-12,NA,284,NA
IN008010200,2010-09-13,NA,244,101
IN008010200,2010-09-14,0,179,NA
IN008010200,2010-09-15,20,239,108
IN008010200,2010-09-16,0,257,110
IN008010200,2010-09-17,NA,272,107
IN008010200,2010-09-18,NA,195,114
IN008010200,2010-09-19,NA,236,114
IN008010200,2010-09-20,NA,252,92
IN008010200,2010-09-21,NA,272,97
IN008010200,2010-09-22,30,262,158
IN008010200,2010-09-23,0,278,NA
IN008010200,2010-09-24,41,245,105
IN008010200,2010-09-25,0,256,96
IN008010200,2010-09-26,NA,258,87
IN008010200,2010-09-27,NA,262,89
IN008010200,2010-09-28,NA,267,86
IN008010200,2010-09-29,NA,259,90
IN008010200,2010-09-30,NA,251,86
IN008010200,2010-10-01,NA,265,97
IN008010200,2010-10-02,NA,273,94
IN008010200,2010-10-03,NA,282,89
IN008010200,2010-10-04,NA,275,93
IN008010200,2010-10-05,NA,276,100
IN008010200,2010-10-06,NA,272,100
IN008010200,2010-10-07,NA,276,100
IN008010200,2010-10-08,NA,268,92
IN008010200,2010-10-09,NA,235,77
IN008010200,2010-10-10,NA,255,90
IN008010200,2010-10-11,NA,245,85
IN008010200,2010-10-12,NA,252,82
IN008010200,2010-10-13,NA,263,79
IN008010200,2010-10-14,NA,264,80
IN008010200,2010-10-15,NA,266,84
IN008010200,2010-10-16,NA,278,83
IN008010200,2010-10-17,NA,272,83
IN008010200,2010-10-18,NA,267,95
IN008010200,2010-10-19,NA,266,99
IN008010200,2010-10-20,NA,263,91
IN008010200,2010-10-21,NA,242,75
IN008010200,2010-10-22,381,85,NA
IN008010200,2010-10-23,89,156,50
IN008010200,2010-10-24,0,170,39
IN008010200,2010-10-25,NA,190,28
IN008010200,2010-10-26,NA,198,40
IN008010200,2010-10-27,NA,199,30
IN008010200,2010-10-28,NA,205,30
