id,date,prcp,tmax,tmin
CHM00054823,2010-01-01,0,84,2
CHM00054823,2010-01-02,0,13,-36
CHM00054823,2010-01-03,0,-12,-51
CHM00054823,2010-01-04,2,-31,-101
CHM00054823,2010-01-05,0,-61,-134
CHM00054823,2010-01-06,0,-25,-110
CHM00054823,2010-01-07,0,-27,-97
CHM00054823,2010-01-08,0,-5,-92
CHM00054823,2010-01-09,0,-13,-66
CHM00054823,2010-01-10,0,8,-81
CHM00054823,2010-01-11,0,-4,-56
CHM00054823,2010-01-12,0,-21,-82
CHM00054823,2010-01-13,0,-14,-127
CHM00054823,2010-01-14,0,55,-48
CHM00054823,2010-01-15,0,22,-54
CHM00054823,2010-01-16,0,62,-60
CHM00054823,2010-01-17,0,107,14
CHM00054823,2010-01-18,0,125,34
CHM00054823,2010-01-19,0,101,47
CHM00054823,2010-01-20,65,68,-43
CHM00054823,2010-01-21,0,-7,-68
CHM00054823,2010-01-22,0,8,-64
CHM00054823,2010-01-23,0,42,-61
CHM00054823,2010-01-24,0,93,-1
CHM00054823,2010-01-25,0,33,-52
CHM00054823,2010-01-26,0,82,-43
CHM00054823,2010-01-27,0,82,21
CHM00054823,2010-01-28,0,83,-4
CHM00054823,2010-01-29,0,90,-30
CHM00054823,2010-01-30,0,107,11
CHM00054823,2010-01-31,0,96,-4
CHM00054823,2010-02-01,0,64,-21
CHM00054823,2010-02-02,0,-2,-43
CHM00054823,2010-02-03,0,5,-45
CHM00054823,2010-02-04,0,57,-38
CHM00054823,2010-02-05,5,25,-18
CHM00054823,2010-02-06,0,30,-21
CHM00054823,2010-02-07,0,71,7
CHM00054823,2010-02-08,0,63,31
CHM00054823,2010-02-09,0,45,-3
CHM00054823,2010-02-10,1,-3,-37
CHM00054823,2010-02-11,55,-18,-63
CHM00054823,2010-02-12,0,-2,-98
CHM00054823,2010-02-13,0,47,-76
CHM00054823,2010-02-14,0,40,-29
CHM00054823,2010-02-15,0,13,-41
CHM00054823,2010-02-16,0,37,-58
CHM00054823,2010-02-17,0,35,-16
CHM00054823,2010-02-18,0,67,-45
CHM00054823,2010-02-19,0,114,8
CHM00054823,2010-02-20,0,156,56
CHM00054823,2010-02-21,0,156,100
CHM00054823,2010-02-22,0,143,37
CHM00054823,2010-02-23,0,204,80
CHM00054823,2010-02-24,0,196,145
CHM00054823,2010-02-25,0,148,31
CHM00054823,2010-02-26,0,126,6
CHM00054823,2010-02-27,0,85,7
CHM00054823,2010-02-28,151,49,-18
CHM00054823,2010-03-01,66,0,-52
CHM00054823,2010-03-02,0,64,-37
CHM00054823,2010-03-03,0,68,-8
CHM00054823,2010-03-04,0,109,20
CHM00054823,2010-03-05,0,69,-13
CHM00054823,2010-03-06,0,26,-27
CHM00054823,2010-03-07,0,42,-41
CHM00054823,2010-03-08,0,-5,-38
CHM00054823,2010-03-09,4,-5,-61
CHM00054823,2010-03-10,0,89,-56
CHM00054823,2010-03-11,0,169,48
CHM00054823,2010-03-12,0,147,78
CHM00054823,2010-03-13,0,136,32
CHM00054823,2010-03-14,49,96,26
CHM00054823,2010-03-15,15,96,11
CHM00054823,2010-03-16,0,153,3
CHM00054823,2010-03-17,0,126,28
CHM00054823,2010-03-18,2,79,11
CHM00054823,2010-03-19,0,210,48
CHM00054823,2010-03-20,0,141,62
CHM00054823,2010-03-21,14,159,38
CHM00054823,2010-03-22,4,114,69
CHM00054823,2010-03-23,0,126,62
CHM00054823,2010-03-24,0,133,65
CHM00054823,2010-03-25,3,81,-8
CHM00054823,2010-03-26,0,158,27
CHM00054823,2010-03-27,0,142,63
CHM00054823,2010-03-28,0,169,17
CHM00054823,2010-03-29,0,189,86
CHM00054823,2010-03-30,0,174,96
CHM00054823,2010-03-31,0,192,97
CHM00054823,2010-04-01,0,150,73
CHM00054823,2010-04-02,0,162,60
CHM00054823,2010-04-03,0,187,80
CHM00054823,2010-04-04,0,220,122
CHM00054823,2010-04-05,0,228,154
CHM00054823,2010-04-06,0,176,44
CHM00054823,2010-04-07,0,177,59
CHM00054823,2010-04-08,0,208,106
CHM00054823,2010-04-09,0,226,121
CHM00054823,2010-04-10,1,168,75
CHM00054823,2010-04-11,0,126,70
CHM00054823,2010-04-12,31,91,35
CHM00054823,2010-04-13,0,111,8
CHM00054823,2010-04-14,0,101,39
CHM00054823,2010-04-15,0,136,30
CHM00054823,2010-04-16,0,206,69
CHM00054823,2010-04-17,0,205,102
CHM00054823,2010-04-18,0,242,159
CHM00054823,2010-04-19,0,226,125
CHM00054823,2010-04-20,0,189,108
CHM00054823,2010-04-21,35,139,82
CHM00054823,2010-04-22,25,192,81
CHM00054823,2010-04-23,1,192,73
CHM00054823,2010-04-24,0,226,99
CHM00054823,2010-04-25,0,194,138
CHM00054823,2010-04-26,16,187,66
CHM00054823,2010-04-27,0,191,32
CHM00054823,2010-04-28,1,152,54
CHM00054823,2010-04-29,0,205,87
CHM00054823,2010-04-30,0,217,85
CHM00054823,2010-05-01,0,297,144
CHM00054823,2010-05-02,0,321,221
CHM00054823,2010-05-03,0,337,257
CHM00054823,2010-05-04,0,336,214
CHM00054823,2010-05-05,120,257,189
CHM00054823,2010-05-06,0,247,146
CHM00054823,2010-05-07,0,287,179
CHM00054823,2010-05-08,0,311,197
CHM00054823,2010-05-09,0,249,169
CHM00054823,2010-05-10,0,263,119
CHM00054823,2010-05-11,0,233,147
CHM00054823,2010-05-12,0,257,140
CHM00054823,2010-05-13,0,270,165
CHM00054823,2010-05-14,0,257,168
CHM00054823,2010-05-15,0,265,149
CHM00054823,2010-05-16,30,217,152
CHM00054823,2010-05-17,155,172,156
CHM00054823,2010-05-18,4,245,157
