id,date,prcp,tmax,tmin
SAM00040439,2010-01-01,NA,295,148
SAM00040439,2010-01-02,NA,307,150
SAM00040439,2010-01-03,NA,330,158
SAM00040439,2010-01-04,NA,310,175
SAM00040439,2010-01-05,NA,300,188
SAM00040439,2010-01-06,NA,330,180
SAM00040439,2010-01-07,NA,330,200
SAM00040439,2010-01-08,NA,314,NA
SAM00040439,2010-01-09,NA,324,157
SAM00040439,2010-01-10,NA,317,140
SAM00040439,2010-01-11,NA,314,169
SAM00040439,2010-01-12,NA,300,130
SAM00040439,2010-01-13,NA,310,160
SAM00040439,2010-01-14,NA,310,202
SAM00040439,2010-01-15,NA,300,186
SAM00040439,2010-01-16,NA,306,186
SAM00040439,2010-01-17,NA,304,190
SAM00040439,2010-01-18,NA,NA,NA
SAM00040439,2010-01-19,NA,290,145
SAM00040439,2010-01-20,NA,260,155
SAM00040439,2010-01-21,NA,270,130
SAM00040439,2010-01-22,NA,274,128
SAM00040439,2010-01-23,NA,272,131
SAM00040439,2010-01-24,NA,283,NA
SAM00040439,2010-01-25,NA,273,144
SAM00040439,2010-01-26,NA,284,118
SAM00040439,2010-01-27,NA,288,134
SAM00040439,2010-01-28,NA,298,180
SAM00040439,2010-01-29,NA,313,186
SAM00040439,2010-01-30,NA,NA,180
SAM00040439,2010-01-31,NA,322,205
SAM00040439,2010-02-01,NA,315,217
SAM00040439,2010-02-02,NA,300,210
SAM00040439,2010-02-03,NA,293,194
SAM00040439,2010-02-04,NA,257,NA
SAM00040439,2010-02-05,NA,251,125
SAM00040439,2010-02-06,NA,260,130
SAM00040439,2010-02-07,NA,262,114
SAM00040439,2010-02-08,NA,NA,145
SAM00040439,2010-02-09,NA,260,138
SAM00040439,2010-02-10,NA,282,134
SAM00040439,2010-02-11,NA,NA,150
SAM00040439,2010-02-12,NA,310,188
SAM00040439,2010-02-13,NA,320,210
SAM00040439,2010-02-14,NA,316,228
SAM00040439,2010-02-15,NA,322,226
SAM00040439,2010-02-16,NA,372,216
SAM00040439,2010-02-17,NA,320,210
SAM00040439,2010-02-18,NA,340,188
SAM00040439,2010-02-19,NA,312,190
SAM00040439,2010-02-20,NA,304,204
SAM00040439,2010-02-21,NA,322,198
SAM00040439,2010-02-22,NA,314,204
SAM00040439,2010-02-23,NA,290,194
SAM00040439,2010-02-24,NA,NA,192
SAM00040439,2010-02-25,NA,287,195
SAM00040439,2010-02-26,NA,NA,210
SAM00040439,2010-02-27,NA,250,180
SAM00040439,2010-02-28,NA,266,NA
SAM00040439,2010-03-01,NA,NA,110
SAM00040439,2010-03-02,NA,290,138
