id,date,prcp,tmax,tmin
IR000040745,2010-01-01,0,150,40
IR000040745,2010-01-02,30,140,70
IR000040745,2010-01-03,0,170,20
IR000040745,2010-01-04,0,180,40
IR000040745,2010-01-05,0,180,40
IR000040745,2010-01-06,3,40,30
IR000040745,2010-01-07,0,40,-10
IR000040745,2010-01-08,0,90,-30
IR000040745,2010-01-09,3,10,0
IR000040745,2010-01-10,0,40,-60
IR000040745,2010-01-11,0,130,-70
IR000040745,2010-01-12,NA,150,-50
IR000040745,2010-01-13,0,160,20
IR000040745,2010-01-14,0,170,10
IR000040745,2010-01-15,0,160,0
IR000040745,2010-01-16,0,160,30
IR000040745,2010-01-17,0,150,20
IR000040745,2010-01-18,0,40,30
IR000040745,2010-01-19,0,80,20
IR000040745,2010-01-20,0,190,20
IR000040745,2010-01-21,0,110,20
IR000040745,2010-01-22,3,140,10
IR000040745,2010-01-23,0,90,30
IR000040745,2010-01-24,0,140,20
IR000040745,2010-01-25,0,150,0
IR000040745,2010-01-26,0,160,80
IR000040745,2010-01-27,3,30,-10
IR000040745,2010-01-28,99,10,-40
IR000040745,2010-01-29,0,100,-60
IR000040745,2010-01-30,0,130,-10
IR000040745,2010-01-31,0,140,0
IR000040745,2010-02-01,0,160,0
IR000040745,2010-02-02,0,160,30
IR000040745,2010-02-03,0,160,30
IR000040745,2010-02-04,0,190,40
IR000040745,2010-02-05,43,160,90
IR000040745,2010-02-06,36,50,20
IR000040745,2010-02-07,3,30,-20
IR000040745,2010-02-08,0,0,-40
IR000040745,2010-02-09,0,40,-60
IR000040745,2010-02-10,0,100,-30
IR000040745,2010-02-11,0,60,-30
IR000040745,2010-02-12,0,10,-40
IR000040745,2010-02-13,13,-40,-70
IR000040745,2010-02-14,0,0,-110
IR000040745,2010-02-15,0,40,-100
IR000040745,2010-02-16,0,160,-50
IR000040745,2010-02-17,0,190,50
IR000040745,2010-02-18,0,180,20
IR000040745,2010-02-19,0,190,50
IR000040745,2010-02-20,10,190,70
IR000040745,2010-02-21,25,70,50
IR000040745,2010-02-22,0,180,10
IR000040745,2010-02-23,3,140,50
IR000040745,2010-02-24,10,80,20
IR000040745,2010-02-25,0,100,40
IR000040745,2010-02-26,3,150,50
IR000040745,2010-02-27,76,190,70
IR000040745,2010-02-28,13,160,50
IR000040745,2010-03-01,0,170,50
IR000040745,2010-03-02,0,150,70
IR000040745,2010-03-03,206,140,60
IR000040745,2010-03-04,0,150,60
IR000040745,2010-03-05,152,70,60
IR000040745,2010-03-06,3,140,40
IR000040745,2010-03-07,0,200,60
IR000040745,2010-03-08,0,210,90
IR000040745,2010-03-09,0,200,60
