id,date,prcp,tmax,tmin
SGM00061699,2010-01-01,NA,354,188
SGM00061699,2010-01-02,NA,357,177
SGM00061699,2010-01-03,NA,354,181
SGM00061699,2010-01-04,NA,360,165
SGM00061699,2010-01-05,NA,372,188
SGM00061699,2010-01-06,NA,360,182
SGM00061699,2010-01-07,NA,363,190
SGM00061699,2010-01-08,NA,346,NA
SGM00061699,2010-01-09,NA,345,184
SGM00061699,2010-01-10,NA,331,190
SGM00061699,2010-01-11,NA,343,206
SGM00061699,2010-01-12,NA,305,204
SGM00061699,2010-01-13,NA,341,176
SGM00061699,2010-01-14,NA,364,160
SGM00061699,2010-01-15,NA,366,177
SGM00061699,2010-01-16,NA,372,190
SGM00061699,2010-01-17,NA,370,188
SGM00061699,2010-01-18,NA,354,197
SGM00061699,2010-01-19,NA,358,173
SGM00061699,2010-01-20,NA,358,200
SGM00061699,2010-01-21,NA,369,179
SGM00061699,2010-01-22,NA,352,186
SGM00061699,2010-01-23,NA,368,182
SGM00061699,2010-01-24,NA,368,202
SGM00061699,2010-01-25,NA,354,205
SGM00061699,2010-01-26,NA,354,194
SGM00061699,2010-01-27,NA,364,NA
SGM00061699,2010-01-28,NA,NA,NA
SGM00061699,2010-01-29,NA,373,227
SGM00061699,2010-01-30,NA,389,NA
SGM00061699,2010-01-31,NA,372,232
SGM00061699,2010-02-01,NA,373,240
SGM00061699,2010-02-02,NA,380,236
SGM00061699,2010-02-03,NA,392,210
SGM00061699,2010-02-04,NA,399,221
SGM00061699,2010-02-05,NA,388,228
SGM00061699,2010-02-06,NA,388,242
SGM00061699,2010-02-07,NA,370,230
SGM00061699,2010-02-08,NA,370,208
SGM00061699,2010-02-09,NA,380,206
SGM00061699,2010-02-10,NA,374,240
SGM00061699,2010-02-11,NA,380,252
SGM00061699,2010-02-12,NA,NA,226
SGM00061699,2010-02-13,NA,385,240
SGM00061699,2010-02-14,NA,364,230
SGM00061699,2010-02-15,NA,354,255
SGM00061699,2010-02-16,NA,367,226
SGM00061699,2010-02-17,NA,387,237
SGM00061699,2010-02-18,NA,378,253
SGM00061699,2010-02-19,NA,382,254
SGM00061699,2010-02-20,NA,388,242
SGM00061699,2010-02-21,NA,405,252
SGM00061699,2010-02-22,NA,418,258
SGM00061699,2010-02-23,NA,412,270
SGM00061699,2010-02-24,NA,404,260
SGM00061699,2010-02-25,NA,416,NA
SGM00061699,2010-02-26,NA,396,262
SGM00061699,2010-02-27,NA,406,278
SGM00061699,2010-02-28,NA,422,272
SGM00061699,2010-03-01,NA,422,270
SGM00061699,2010-03-02,NA,396,275
SGM00061699,2010-03-03,NA,413,276
SGM00061699,2010-03-04,NA,423,NA
SGM00061699,2010-03-05,NA,415,292
SGM00061699,2010-03-06,NA,NA,275
SGM00061699,2010-03-07,NA,404,280
SGM00061699,2010-03-08,NA,418,NA
SGM00061699,2010-03-09,NA,412,264
SGM00061699,2010-03-10,NA,406,257
SGM00061699,2010-03-11,NA,394,258
SGM00061699,2010-03-12,NA,404,266
SGM00061699,2010-03-13,NA,410,270
SGM00061699,2010-03-14,NA,417,255
SGM00061699,2010-03-15,NA,404,270
SGM00061699,2010-03-16,NA,402,256
SGM00061699,2010-03-17,NA,403,238
SGM00061699,2010-03-18,NA,396,222
SGM00061699,2010-03-19,NA,406,240
SGM00061699,2010-03-20,NA,402,266
SGM00061699,2010-03-21,NA,412,280
SGM00061699,2010-03-22,NA,400,270
SGM00061699,2010-03-23,NA,402,270
SGM00061699,2010-03-24,NA,405,160
SGM00061699,2010-03-25,NA,395,263
SGM00061699,2010-03-26,NA,390,272
SGM00061699,2010-03-27,NA,408,NA
SGM00061699,2010-03-28,NA,412,NA
SGM00061699,2010-03-29,NA,425,255
SGM00061699,2010-03-30,NA,415,255
SGM00061699,2010-03-31,NA,405,262
SGM00061699,2010-04-01,NA,400,275
SGM00061699,2010-04-02,NA,400,268
SGM00061699,2010-04-03,NA,400,275
SGM00061699,2010-04-04,NA,400,276
SGM00061699,2010-04-05,NA,390,272
SGM00061699,2010-04-06,NA,400,270
SGM00061699,2010-04-07,NA,420,270
SGM00061699,2010-04-08,NA,425,271
SGM00061699,2010-04-09,NA,420,280
SGM00061699,2010-04-10,NA,405,273
SGM00061699,2010-04-11,NA,410,274
SGM00061699,2010-04-12,NA,395,270
SGM00061699,2010-04-13,NA,400,270
SGM00061699,2010-04-14,NA,410,275
SGM00061699,2010-04-15,NA,410,284
SGM00061699,2010-04-16,NA,425,280
SGM00061699,2010-04-17,NA,420,282
