id,date,prcp,tmax,tmin
UPM00033562,2010-01-01,99,-25,NA
UPM00033562,2010-01-02,NA,-51,NA
UPM00033562,2010-01-03,NA,-79,-147
UPM00033562,2010-01-04,10,-71,-95
UPM00033562,2010-01-05,0,NA,-98
UPM00033562,2010-01-06,25,NA,-67
UPM00033562,2010-01-07,NA,12,-4
UPM00033562,2010-01-08,NA,0,NA
UPM00033562,2010-01-09,0,27,-11
UPM00033562,2010-01-10,10,NA,NA
UPM00033562,2010-01-11,160,NA,NA
UPM00033562,2010-01-12,51,NA,NA
UPM00033562,2010-01-13,13,-51,NA
UPM00033562,2010-01-14,15,-51,-67
UPM00033562,2010-01-15,36,-53,-78
UPM00033562,2010-01-16,NA,NA,NA
UPM00033562,2010-01-17,0,-57,-106
UPM00033562,2010-01-18,5,NA,-126
UPM00033562,2010-01-19,41,-97,-123
UPM00033562,2010-01-20,NA,-104,-120
UPM00033562,2010-01-21,51,NA,NA
UPM00033562,2010-01-22,20,NA,NA
UPM00033562,2010-01-23,NA,-175,-256
UPM00033562,2010-01-24,NA,-185,-273
UPM00033562,2010-01-25,NA,-164,-270
UPM00033562,2010-01-26,NA,-126,-236
UPM00033562,2010-01-27,NA,-138,-205
UPM00033562,2010-01-28,NA,-76,-202
UPM00033562,2010-01-29,NA,-68,NA
UPM00033562,2010-01-30,NA,NA,-128
UPM00033562,2010-01-31,NA,6,-74
UPM00033562,2010-02-01,NA,NA,NA
UPM00033562,2010-02-02,NA,-28,-85
UPM00033562,2010-02-03,NA,-49,NA
UPM00033562,2010-02-04,NA,-49,-125
UPM00033562,2010-02-05,NA,-73,-114
UPM00033562,2010-02-06,NA,NA,NA
UPM00033562,2010-02-07,NA,-105,NA
UPM00033562,2010-02-08,3,-92,-142
UPM00033562,2010-02-09,NA,-70,NA
UPM00033562,2010-02-10,NA,NA,-149
UPM00033562,2010-02-11,NA,-4,NA
UPM00033562,2010-02-12,61,-22,-47
UPM00033562,2010-02-13,28,NA,-38
UPM00033562,2010-02-14,10,NA,NA
UPM00033562,2010-02-15,NA,-26,-74
UPM00033562,2010-02-16,NA,-27,-86
UPM00033562,2010-02-17,NA,-28,-73
UPM00033562,2010-02-18,0,4,-57
UPM00033562,2010-02-19,NA,12,-7
UPM00033562,2010-02-20,NA,23,-4
UPM00033562,2010-02-21,94,NA,NA
UPM00033562,2010-02-22,NA,30,-62
UPM00033562,2010-02-23,NA,28,-22
UPM00033562,2010-02-24,NA,28,4
UPM00033562,2010-02-25,56,16,3
UPM00033562,2010-02-26,NA,24,3
