id,date,prcp,tmax,tmin
BOM00033041,2010-01-01,NA,NA,-182
BOM00033041,2010-01-02,10,-64,NA
BOM00033041,2010-01-03,0,NA,NA
BOM00033041,2010-01-04,NA,-153,NA
BOM00033041,2010-01-05,0,NA,-207
BOM00033041,2010-01-06,20,NA,-126
BOM00033041,2010-01-07,25,11,-66
BOM00033041,2010-01-08,NA,NA,NA
BOM00033041,2010-01-09,84,-28,-84
BOM00033041,2010-01-10,5,-19,NA
BOM00033041,2010-01-11,NA,NA,NA
BOM00033041,2010-01-12,NA,NA,NA
BOM00033041,2010-01-13,NA,-77,NA
BOM00033041,2010-01-14,NA,-82,NA
BOM00033041,2010-01-15,NA,-79,NA
BOM00033041,2010-01-16,0,-89,NA
BOM00033041,2010-01-17,NA,-103,NA
BOM00033041,2010-01-18,NA,-126,NA
BOM00033041,2010-01-19,NA,-115,NA
BOM00033041,2010-01-20,NA,-109,NA
BOM00033041,2010-01-21,NA,-101,NA
BOM00033041,2010-01-22,NA,-155,NA
BOM00033041,2010-01-23,NA,-167,NA
BOM00033041,2010-01-24,NA,-171,NA
BOM00033041,2010-01-25,NA,-158,NA
BOM00033041,2010-01-26,10,-137,-203
BOM00033041,2010-01-27,5,NA,NA
BOM00033041,2010-01-28,NA,-94,NA
BOM00033041,2010-01-29,NA,NA,-95
BOM00033041,2010-01-30,NA,-54,NA
BOM00033041,2010-01-31,5,NA,NA
BOM00033041,2010-02-01,61,23,NA
BOM00033041,2010-02-02,51,NA,NA
BOM00033041,2010-02-03,NA,-40,-86
BOM00033041,2010-02-04,89,-26,NA
BOM00033041,2010-02-05,20,NA,NA
BOM00033041,2010-02-06,NA,-110,NA
BOM00033041,2010-02-07,NA,-105,NA
BOM00033041,2010-02-08,NA,-103,NA
BOM00033041,2010-02-09,41,NA,NA
BOM00033041,2010-02-10,0,NA,-61
BOM00033041,2010-02-11,NA,-34,NA
BOM00033041,2010-02-12,NA,NA,NA
BOM00033041,2010-02-13,30,NA,-81
BOM00033041,2010-02-14,89,-14,-65
BOM00033041,2010-02-15,NA,NA,NA
BOM00033041,2010-02-16,NA,NA,NA
BOM00033041,2010-02-17,8,-20,NA
BOM00033041,2010-02-18,0,2,NA
BOM00033041,2010-02-19,NA,NA,-10
BOM00033041,2010-02-20,NA,14,NA
BOM00033041,2010-02-21,NA,22,NA
BOM00033041,2010-02-22,NA,10,NA
BOM00033041,2010-02-23,NA,26,-80
BOM00033041,2010-02-24,NA,NA,-1
BOM00033041,2010-02-25,NA,36,NA
BOM00033041,2010-02-26,NA,NA,NA
BOM00033041,2010-02-27,NA,NA,NA
BOM00033041,2010-02-28,NA,NA,NA
BOM00033041,2010-03-01,NA,NA,NA
BOM00033041,2010-03-02,0,40,NA
BOM00033041,2010-03-03,0,NA,NA
BOM00033041,2010-03-04,5,NA,-83
BOM00033041,2010-03-05,NA,-10,-122
BOM00033041,2010-03-06,NA,-32,NA
BOM00033041,2010-03-07,20,-33,NA
BOM00033041,2010-03-08,NA,-36,NA
BOM00033041,2010-03-09,NA,-16,-171
BOM00033041,2010-03-10,NA,20,-120
BOM00033041,2010-03-11,NA,34,-110
BOM00033041,2010-03-12,NA,-14,NA
BOM00033041,2010-03-13,NA,NA,NA
BOM00033041,2010-03-14,30,9,NA
BOM00033041,2010-03-15,NA,-11,-96
BOM00033041,2010-03-16,8,-8,NA
BOM00033041,2010-03-17,10,NA,-140
BOM00033041,2010-03-18,NA,27,-164
BOM00033041,2010-03-19,NA,87,-55
BOM00033041,2010-03-20,NA,NA,NA
BOM00033041,2010-03-21,20,101,35
BOM00033041,2010-03-22,NA,64,NA
BOM00033041,2010-03-23,NA,64,-31
BOM00033041,2010-03-24,NA,66,-13
BOM00033041,2010-03-25,NA,NA,NA
BOM00033041,2010-03-26,NA,106,NA
BOM00033041,2010-03-27,NA,123,NA
BOM00033041,2010-03-28,NA,111,NA
BOM00033041,2010-03-29,NA,132,NA
BOM00033041,2010-03-30,NA,165,8
BOM00033041,2010-03-31,NA,149,NA
BOM00033041,2010-04-01,NA,NA,NA
BOM00033041,2010-04-02,NA,120,NA
BOM00033041,2010-04-03,30,NA,NA
BOM00033041,2010-04-04,NA,112,NA
BOM00033041,2010-04-05,NA,152,17
BOM00033041,2010-04-06,NA,172,68
BOM00033041,2010-04-07,NA,165,NA
BOM00033041,2010-04-08,NA,158,NA
BOM00033041,2010-04-09,NA,165,NA
BOM00033041,2010-04-10,NA,NA,NA
BOM00033041,2010-04-11,NA,165,NA
BOM00033041,2010-04-12,NA,164,NA
BOM00033041,2010-04-13,NA,NA,NA
BOM00033041,2010-04-14,NA,NA,45
BOM00033041,2010-04-15,NA,181,59
BOM00033041,2010-04-16,NA,166,60
BOM00033041,2010-04-17,15,92,NA
BOM00033041,2010-04-18,NA,171,NA
BOM00033041,2010-04-19,NA,190,NA
BOM00033041,2010-04-20,NA,NA,NA
BOM00033041,2010-04-21,51,135,NA
BOM00033041,2010-04-22,NA,NA,NA
BOM00033041,2010-04-23,NA,104,NA
BOM00033041,2010-04-24,NA,155,NA
BOM00033041,2010-04-25,NA,111,9
BOM00033041,2010-04-26,NA,144,NA
BOM00033041,2010-04-27,NA,NA,16
BOM00033041,2010-04-28,NA,NA,NA
BOM00033041,2010-04-29,NA,154,NA
BOM00033041,2010-04-30,NA,212,NA
BOM00033041,2010-05-01,NA,260,135
BOM00033041,2010-05-02,NA,255,NA
BOM00033041,2010-05-03,NA,210,NA
BOM00033041,2010-05-04,NA,NA,NA
BOM00033041,2010-05-05,NA,241,137
BOM00033041,2010-05-06,NA,260,NA
BOM00033041,2010-05-07,NA,NA,NA
BOM00033041,2010-05-08,NA,262,NA
BOM00033041,2010-05-09,NA,242,135
BOM00033041,2010-05-10,NA,226,NA
BOM00033041,2010-05-11,8,205,NA
BOM00033041,2010-05-12,191,NA,NA
BOM00033041,2010-05-13,NA,254,146
