id,date,prcp,tmax,tmin
BR038837530,2010-01-01,8,NA,218
BR038837530,2010-01-02,20,NA,222
BR038837530,2010-01-03,0,NA,223
BR038837530,2010-01-04,NA,NA,228
BR038837530,2010-01-05,320,NA,208
BR038837530,2010-01-06,0,NA,220
BR038837530,2010-01-07,NA,NA,220
BR038837530,2010-01-08,NA,342,238
BR038837530,2010-01-09,NA,NA,232
BR038837530,2010-01-10,NA,NA,234
BR038837530,2010-01-11,NA,NA,220
BR038837530,2010-01-12,NA,NA,206
BR038837530,2010-01-13,NA,NA,240
BR038837530,2010-01-14,NA,NA,237
BR038837530,2010-01-15,NA,NA,229
BR038837530,2010-01-16,NA,NA,230
BR038837530,2010-01-17,NA,NA,233
BR038837530,2010-01-18,NA,NA,196
BR038837530,2010-01-19,NA,NA,228
BR038837530,2010-01-20,NA,NA,210
BR038837530,2010-01-21,NA,NA,225
BR038837530,2010-01-22,NA,NA,229
BR038837530,2010-01-23,NA,NA,222
BR038837530,2010-01-24,NA,NA,228
BR038837530,2010-01-25,NA,NA,200
BR038837530,2010-01-26,NA,NA,225
BR038837530,2010-01-27,NA,NA,NA
BR038837530,2010-01-28,NA,362,238
BR038837530,2010-01-29,NA,360,238
BR038837530,2010-01-30,NA,356,234
BR038837530,2010-01-31,NA,352,237
BR038837530,2010-02-01,10,NA,230
BR038837530,2010-02-02,0,344,232
BR038837530,2010-02-03,3,NA,236
BR038837530,2010-02-04,0,NA,240
BR038837530,2010-02-05,NA,NA,224
BR038837530,2010-02-06,NA,358,216
BR038837530,2010-02-07,NA,360,233
BR038837530,2010-02-08,NA,361,243
BR038837530,2010-02-09,10,NA,223
BR038837530,2010-02-10,0,352,228
BR038837530,2010-02-11,NA,NA,215
BR038837530,2010-02-12,NA,NA,222
BR038837530,2010-02-13,NA,NA,236
BR038837530,2010-02-14,NA,NA,226
BR038837530,2010-02-15,NA,NA,232
BR038837530,2010-02-16,NA,NA,236
BR038837530,2010-02-17,201,NA,226
BR038837530,2010-02-18,0,NA,232
BR038837530,2010-02-19,NA,NA,220
BR038837530,2010-02-20,NA,352,241
BR038837530,2010-02-21,NA,NA,238
BR038837530,2010-02-22,NA,NA,234
BR038837530,2010-02-23,NA,360,240
BR038837530,2010-02-24,20,354,240
BR038837530,2010-02-25,5,NA,210
BR038837530,2010-02-26,109,353,222
BR038837530,2010-02-27,0,NA,246
BR038837530,2010-02-28,NA,NA,244
BR038837530,2010-03-01,NA,NA,236
BR038837530,2010-03-02,NA,NA,238
BR038837530,2010-03-03,NA,NA,238
BR038837530,2010-03-04,NA,379,237
BR038837530,2010-03-05,NA,NA,244
BR038837530,2010-03-06,NA,NA,255
BR038837530,2010-03-07,10,NA,236
BR038837530,2010-03-08,259,354,230
BR038837530,2010-03-09,0,NA,246
BR038837530,2010-03-10,NA,353,232
BR038837530,2010-03-11,NA,NA,231
BR038837530,2010-03-12,NA,370,234
BR038837530,2010-03-13,NA,356,220
BR038837530,2010-03-14,NA,358,244
BR038837530,2010-03-15,NA,354,243
BR038837530,2010-03-16,NA,NA,240
BR038837530,2010-03-17,NA,358,234
BR038837530,2010-03-18,NA,356,246
BR038837530,2010-03-19,NA,360,240
BR038837530,2010-03-20,10,364,238
BR038837530,2010-03-21,5,344,NA
BR038837530,2010-03-22,150,322,218
BR038837530,2010-03-23,0,NA,236
BR038837530,2010-03-24,NA,NA,213
BR038837530,2010-03-25,NA,334,224
BR038837530,2010-03-26,10,NA,220
BR038837530,2010-03-27,3,336,233
BR038837530,2010-03-28,0,NA,237
BR038837530,2010-03-29,99,342,238
BR038837530,2010-03-30,0,NA,238
BR038837530,2010-03-31,NA,NA,230
BR038837530,2010-04-01,NA,NA,244
BR038837530,2010-04-02,NA,354,251
BR038837530,2010-04-03,NA,NA,250
BR038837530,2010-04-04,NA,356,242
BR038837530,2010-04-05,NA,NA,234
BR038837530,2010-04-06,NA,360,228
BR038837530,2010-04-07,NA,364,226
BR038837530,2010-04-08,NA,351,265
BR038837530,2010-04-09,770,346,221
BR038837530,2010-04-10,99,NA,230
BR038837530,2010-04-11,89,298,218
BR038837530,2010-04-12,109,NA,218
BR038837530,2010-04-13,330,NA,200
BR038837530,2010-04-14,0,NA,222
BR038837530,2010-04-15,20,316,236
BR038837530,2010-04-16,0,NA,240
BR038837530,2010-04-17,0,NA,244
BR038837530,2010-04-18,20,316,241
BR038837530,2010-04-19,0,324,214
BR038837530,2010-04-20,NA,310,225
BR038837530,2010-04-21,NA,NA,223
BR038837530,2010-04-22,NA,NA,228
BR038837530,2010-04-23,NA,NA,224
BR038837530,2010-04-24,NA,320,232
BR038837530,2010-04-25,20,310,236
BR038837530,2010-04-26,20,NA,220
BR038837530,2010-04-27,0,NA,232
BR038837530,2010-04-28,NA,NA,230
BR038837530,2010-04-29,NA,320,228
BR038837530,2010-04-30,NA,NA,228
BR038837530,2010-05-01,NA,NA,216
BR038837530,2010-05-02,NA,NA,231
BR038837530,2010-05-03,NA,323,230
BR038837530,2010-05-04,20,302,230
BR038837530,2010-05-05,439,NA,212
BR038837530,2010-05-06,0,NA,210
BR038837530,2010-05-07,NA,NA,220
BR038837530,2010-05-08,20,NA,218
BR038837530,2010-05-09,5,NA,202
BR038837530,2010-05-10,0,NA,204
BR038837530,2010-05-11,NA,NA,228
BR038837530,2010-05-12,NA,312,202
BR038837530,2010-05-13,NA,NA,220
BR038837530,2010-05-14,NA,NA,246
BR038837530,2010-05-15,NA,NA,230
BR038837530,2010-05-16,NA,NA,218
BR038837530,2010-05-17,41,NA,228
BR038837530,2010-05-18,0,NA,224
BR038837530,2010-05-19,71,306,216
BR038837530,2010-05-20,0,300,217
BR038837530,2010-05-21,NA,NA,208
BR038837530,2010-05-22,NA,NA,190
BR038837530,2010-05-23,NA,322,236
BR038837530,2010-05-24,NA,320,200
BR038837530,2010-05-25,NA,NA,196
BR038837530,2010-05-26,NA,NA,216
BR038837530,2010-05-27,NA,328,223
BR038837530,2010-05-28,NA,328,210
BR038837530,2010-05-29,NA,322,230
BR038837530,2010-05-30,NA,324,228
BR038837530,2010-05-31,NA,NA,220
BR038837530,2010-06-01,NA,332,228
BR038837530,2010-06-02,NA,336,NA
BR038837530,2010-06-03,10,316,224
BR038837530,2010-06-04,30,NA,194
BR038837530,2010-06-05,5,278,188
BR038837530,2010-06-06,NA,NA,NA
BR038837530,2010-06-07,NA,NA,218
BR038837530,2010-06-08,79,322,226
BR038837530,2010-06-09,0,NA,218
BR038837530,2010-06-10,10,280,202
BR038837530,2010-06-11,51,NA,182
BR038837530,2010-06-12,5,NA,198
BR038837530,2010-06-13,10,298,204
BR038837530,2010-06-14,0,NA,194
BR038837530,2010-06-15,NA,278,188
BR038837530,2010-06-16,NA,NA,198
BR038837530,2010-06-17,0,288,202
BR038837530,2010-06-18,41,NA,204
BR038837530,2010-06-19,170,NA,208
BR038837530,2010-06-20,5,292,204
BR038837530,2010-06-21,0,NA,192
BR038837530,2010-06-22,NA,NA,206
BR038837530,2010-06-23,41,NA,202
BR038837530,2010-06-24,3,292,188
BR038837530,2010-06-25,41,NA,200
BR038837530,2010-06-26,3,290,195
BR038837530,2010-06-27,20,286,190
BR038837530,2010-06-28,5,NA,180
BR038837530,2010-06-29,0,NA,198
BR038837530,2010-06-30,NA,290,198
BR038837530,2010-07-01,NA,NA,189
BR038837530,2010-07-02,NA,NA,192
BR038837530,2010-07-03,NA,296,184
BR038837530,2010-07-04,NA,NA,194
BR038837530,2010-07-05,NA,292,198
BR038837530,2010-07-06,41,NA,194
BR038837530,2010-07-07,5,NA,NA
BR038837530,2010-07-08,0,NA,193
BR038837530,2010-07-09,NA,304,218
BR038837530,2010-07-10,79,296,217
BR038837530,2010-07-11,8,282,206
BR038837530,2010-07-12,30,270,210
BR038837530,2010-07-13,41,NA,201
BR038837530,2010-07-14,0,NA,210
BR038837530,2010-07-15,NA,292,190
BR038837530,2010-07-16,NA,NA,212
BR038837530,2010-07-17,30,NA,200
BR038837530,2010-07-18,0,296,198
BR038837530,2010-07-19,NA,272,184
BR038837530,2010-07-20,NA,NA,170
BR038837530,2010-07-21,20,270,206
BR038837530,2010-07-22,10,NA,188
BR038837530,2010-07-23,20,NA,198
BR038837530,2010-07-24,NA,NA,NA
BR038837530,2010-07-25,NA,NA,NA
BR038837530,2010-07-26,NA,288,182
BR038837530,2010-07-27,41,NA,186
BR038837530,2010-07-28,20,282,186
BR038837530,2010-07-29,5,NA,172
BR038837530,2010-07-30,0,284,198
BR038837530,2010-07-31,NA,NA,184
BR038837530,2010-08-01,NA,NA,190
BR038837530,2010-08-02,NA,NA,178
BR038837530,2010-08-03,NA,NA,194
BR038837530,2010-08-04,30,300,196
BR038837530,2010-08-05,51,290,198
BR038837530,2010-08-06,0,NA,196
BR038837530,2010-08-07,NA,NA,190
BR038837530,2010-08-08,NA,300,180
BR038837530,2010-08-09,NA,292,196
BR038837530,2010-08-10,NA,NA,198
BR038837530,2010-08-11,71,306,176
BR038837530,2010-08-12,0,NA,168
BR038837530,2010-08-13,41,292,194
BR038837530,2010-08-14,51,NA,188
BR038837530,2010-08-15,20,NA,198
BR038837530,2010-08-16,0,NA,192
BR038837530,2010-08-17,NA,304,182
BR038837530,2010-08-18,3,NA,200
BR038837530,2010-08-19,0,NA,182
BR038837530,2010-08-20,8,NA,182
BR038837530,2010-08-21,0,NA,170
BR038837530,2010-08-22,NA,NA,190
BR038837530,2010-08-23,NA,NA,172
BR038837530,2010-08-24,NA,NA,194
BR038837530,2010-08-25,NA,NA,174
BR038837530,2010-08-26,NA,NA,184
BR038837530,2010-08-27,20,NA,206
BR038837530,2010-08-28,5,NA,182
BR038837530,2010-08-29,3,NA,204
BR038837530,2010-08-30,8,NA,186
BR038837530,2010-08-31,10,NA,202
BR038837530,2010-09-01,20,NA,202
BR038837530,2010-09-02,10,NA,198
BR038837530,2010-09-03,10,NA,186
BR038837530,2010-09-04,20,NA,198
BR038837530,2010-09-05,0,NA,163
BR038837530,2010-09-06,NA,NA,170
BR038837530,2010-09-07,10,NA,192
BR038837530,2010-09-08,0,NA,194
BR038837530,2010-09-09,NA,NA,206
BR038837530,2010-09-10,NA,NA,198
BR038837530,2010-09-11,10,320,200
BR038837530,2010-09-12,61,NA,190
BR038837530,2010-09-13,41,NA,188
BR038837530,2010-09-14,51,NA,192
BR038837530,2010-09-15,41,NA,180
BR038837530,2010-09-16,0,NA,196
BR038837530,2010-09-17,NA,NA,198
BR038837530,2010-09-18,NA,NA,193
BR038837530,2010-09-19,NA,NA,202
BR038837530,2010-09-20,NA,NA,208
BR038837530,2010-09-21,NA,NA,196
BR038837530,2010-09-22,NA,NA,206
BR038837530,2010-09-23,NA,NA,191
BR038837530,2010-09-24,NA,NA,190
BR038837530,2010-09-25,NA,NA,NA
BR038837530,2010-09-26,NA,NA,NA
BR038837530,2010-09-27,NA,NA,NA
BR038837530,2010-09-28,NA,NA,200
BR038837530,2010-09-29,NA,NA,220
BR038837530,2010-09-30,NA,354,226
BR038837530,2010-10-01,NA,346,210
BR038837530,2010-10-02,NA,NA,192
BR038837530,2010-10-03,NA,NA,217
BR038837530,2010-10-04,NA,348,200
BR038837530,2010-10-05,NA,NA,195
BR038837530,2010-10-06,NA,NA,202
BR038837530,2010-10-07,NA,NA,200
BR038837530,2010-10-08,NA,NA,208
BR038837530,2010-10-09,NA,NA,208
BR038837530,2010-10-10,NA,374,226
BR038837530,2010-10-11,NA,341,225
BR038837530,2010-10-12,NA,NA,228
BR038837530,2010-10-13,NA,340,218
BR038837530,2010-10-14,NA,NA,216
BR038837530,2010-10-15,NA,334,212
BR038837530,2010-10-16,NA,NA,202
BR038837530,2010-10-17,NA,NA,204
BR038837530,2010-10-18,NA,NA,221
BR038837530,2010-10-19,NA,NA,224
BR038837530,2010-10-20,NA,372,238
BR038837530,2010-10-21,NA,358,220
BR038837530,2010-10-22,NA,318,224
BR038837530,2010-10-23,NA,NA,223
BR038837530,2010-10-24,NA,NA,232
BR038837530,2010-10-25,NA,NA,238
BR038837530,2010-10-26,NA,NA,226
BR038837530,2010-10-27,20,356,222
BR038837530,2010-10-28,30,331,222
BR038837530,2010-10-29,0,NA,221
BR038837530,2010-10-30,79,360,223
BR038837530,2010-10-31,0,NA,218
BR038837530,2010-11-01,NA,NA,220
BR038837530,2010-11-02,NA,360,215
BR038837530,2010-11-03,NA,NA,208
