id,date,prcp,tmax,tmin
AU000006306,2010-01-01,73,57,13
AU000006306,2010-01-02,4,40,-30
AU000006306,2010-01-03,0,-10,-59
AU000006306,2010-01-04,0,-16,-87
AU000006306,2010-01-05,0,-40,-141
AU000006306,2010-01-06,1,-32,-94
AU000006306,2010-01-07,5,6,-46
AU000006306,2010-01-08,0,-19,-57
AU000006306,2010-01-09,2,-16,-24
AU000006306,2010-01-10,2,-19,-27
AU000006306,2010-01-11,42,-21,-36
AU000006306,2010-01-12,0,-5,-93
AU000006306,2010-01-13,0,-50,-122
AU000006306,2010-01-14,0,1,-78
AU000006306,2010-01-15,0,-19,-100
AU000006306,2010-01-16,2,7,-97
AU000006306,2010-01-17,56,55,-93
AU000006306,2010-01-18,10,51,12
AU000006306,2010-01-19,0,52,-20
AU000006306,2010-01-20,0,35,-37
AU000006306,2010-01-21,0,1,-20
AU000006306,2010-01-22,0,3,-9
AU000006306,2010-01-23,0,5,-28
AU000006306,2010-01-24,0,-18,-48
AU000006306,2010-01-25,18,14,-50
AU000006306,2010-01-26,12,-13,-61
AU000006306,2010-01-27,21,-56,-81
AU000006306,2010-01-28,2,9,-74
AU000006306,2010-01-29,17,27,-17
AU000006306,2010-01-30,14,7,-18
AU000006306,2010-01-31,6,-7,-49
AU000006306,2010-02-01,12,-3,-47
AU000006306,2010-02-02,0,22,-40
AU000006306,2010-02-03,127,20,-13
AU000006306,2010-02-04,0,52,-11
AU000006306,2010-02-05,46,16,-38
AU000006306,2010-02-06,89,22,2
AU000006306,2010-02-07,0,21,2
AU000006306,2010-02-08,0,2,-36
AU000006306,2010-02-09,0,-19,-49
AU000006306,2010-02-10,39,-39,-57
AU000006306,2010-02-11,19,-39,-69
AU000006306,2010-02-12,0,-27,-84
AU000006306,2010-02-13,0,-11,-76
AU000006306,2010-02-14,0,-35,-48
AU000006306,2010-02-15,0,-27,-53
AU000006306,2010-02-16,0,13,-141
AU000006306,2010-02-17,0,46,-84
AU000006306,2010-02-18,7,49,-42
AU000006306,2010-02-19,23,25,-28
AU000006306,2010-02-20,0,34,6
AU000006306,2010-02-21,0,67,-11
AU000006306,2010-02-22,0,90,-14
AU000006306,2010-02-23,0,129,17
AU000006306,2010-02-24,0,121,40
AU000006306,2010-02-25,0,118,10
AU000006306,2010-02-26,66,93,47
AU000006306,2010-02-27,0,112,-8
AU000006306,2010-02-28,0,172,17
AU000006306,2010-03-01,0,129,13
AU000006306,2010-03-02,85,79,-12
AU000006306,2010-03-03,0,62,-9
AU000006306,2010-03-04,0,27,-8
AU000006306,2010-03-05,0,21,-31
AU000006306,2010-03-06,24,-7,-47
AU000006306,2010-03-07,0,1,-69
AU000006306,2010-03-08,0,-20,-146
AU000006306,2010-03-09,0,-7,-140
AU000006306,2010-03-10,4,25,-63
AU000006306,2010-03-11,6,4,-28
AU000006306,2010-03-12,1,40,-19
AU000006306,2010-03-13,4,45,-26
AU000006306,2010-03-14,4,48,7
AU000006306,2010-03-15,48,44,-7
AU000006306,2010-03-16,3,67,8
AU000006306,2010-03-17,0,118,8
AU000006306,2010-03-18,0,168,18
AU000006306,2010-03-19,0,192,40
AU000006306,2010-03-20,0,199,54
AU000006306,2010-03-21,78,148,90
AU000006306,2010-03-22,0,152,78
AU000006306,2010-03-23,0,168,11
AU000006306,2010-03-24,0,203,16
AU000006306,2010-03-25,0,220,61
AU000006306,2010-03-26,30,236,80
AU000006306,2010-03-27,60,144,48
AU000006306,2010-03-28,10,115,52
AU000006306,2010-03-29,1,173,69
AU000006306,2010-03-30,14,208,62
AU000006306,2010-03-31,0,161,56
AU000006306,2010-04-01,24,84,16
AU000006306,2010-04-02,0,113,-6
AU000006306,2010-04-03,0,160,8
AU000006306,2010-04-04,54,142,50
AU000006306,2010-04-05,15,92,48
AU000006306,2010-04-06,0,135,16
AU000006306,2010-04-07,0,173,-5
AU000006306,2010-04-08,0,182,5
AU000006306,2010-04-09,0,177,25
AU000006306,2010-04-10,11,135,66
AU000006306,2010-04-11,22,82,17
AU000006306,2010-04-12,0,97,20
AU000006306,2010-04-13,208,126,-4
AU000006306,2010-04-14,108,76,40
AU000006306,2010-04-15,0,110,43
AU000006306,2010-04-16,0,148,19
AU000006306,2010-04-17,0,156,59
AU000006306,2010-04-18,29,160,21
AU000006306,2010-04-19,0,184,80
AU000006306,2010-04-20,20,178,74
AU000006306,2010-04-21,0,143,78
AU000006306,2010-04-22,0,146,29
AU000006306,2010-04-23,0,170,16
AU000006306,2010-04-24,0,187,42
AU000006306,2010-04-25,0,221,38
AU000006306,2010-04-26,9,188,112
AU000006306,2010-04-27,0,181,77
AU000006306,2010-04-28,0,210,61
AU000006306,2010-04-29,0,245,66
AU000006306,2010-04-30,161,240,115
AU000006306,2010-05-01,14,217,122
AU000006306,2010-05-02,106,186,106
AU000006306,2010-05-03,3,128,86
AU000006306,2010-05-04,4,144,98
AU000006306,2010-05-05,0,142,99
AU000006306,2010-05-06,60,133,91
AU000006306,2010-05-07,0,115,73
AU000006306,2010-05-08,2,156,46
AU000006306,2010-05-09,0,189,66
AU000006306,2010-05-10,14,171,109
AU000006306,2010-05-11,0,226,86
AU000006306,2010-05-12,6,194,123
AU000006306,2010-05-13,139,153,93
AU000006306,2010-05-14,6,104,81
AU000006306,2010-05-15,41,96,75
AU000006306,2010-05-16,17,91,58
AU000006306,2010-05-17,12,157,86
AU000006306,2010-05-18,18,129,66
AU000006306,2010-05-19,89,121,51
AU000006306,2010-05-20,33,109,60
AU000006306,2010-05-21,273,130,87
AU000006306,2010-05-22,34,200,104
AU000006306,2010-05-23,0,211,100
AU000006306,2010-05-24,0,249,109
AU000006306,2010-05-25,38,266,125
AU000006306,2010-05-26,9,247,155
AU000006306,2010-05-27,1,185,138
AU000006306,2010-05-28,0,222,110
AU000006306,2010-05-29,32,209,134
AU000006306,2010-05-30,230,195,124
AU000006306,2010-05-31,162,131,61
AU000006306,2010-06-01,63,113,61
AU000006306,2010-06-02,310,119,94
AU000006306,2010-06-03,57,140,89
AU000006306,2010-06-04,5,217,112
AU000006306,2010-06-05,0,267,109
AU000006306,2010-06-06,68,289,113
AU000006306,2010-06-07,0,258,160
AU000006306,2010-06-08,0,285,133
AU000006306,2010-06-09,0,309,162
AU000006306,2010-06-10,0,331,175
AU000006306,2010-06-11,0,300,177
AU000006306,2010-06-12,39,288,165
AU000006306,2010-06-13,220,206,171
AU000006306,2010-06-14,0,218,144
AU000006306,2010-06-15,36,184,133
AU000006306,2010-06-16,30,177,140
AU000006306,2010-06-17,1,205,137
AU000006306,2010-06-18,198,194,141
AU000006306,2010-06-19,218,145,106
AU000006306,2010-06-20,108,121,83
AU000006306,2010-06-21,11,119,85
AU000006306,2010-06-22,0,166,98
AU000006306,2010-06-23,0,207,104
AU000006306,2010-06-24,0,217,94
AU000006306,2010-06-25,7,250,127
AU000006306,2010-06-26,0,255,140
AU000006306,2010-06-27,0,257,133
AU000006306,2010-06-28,0,262,115
AU000006306,2010-06-29,0,279,127
AU000006306,2010-06-30,3,271,164
AU000006306,2010-07-01,0,285,145
AU000006306,2010-07-02,0,298,154
AU000006306,2010-07-03,0,308,142
AU000006306,2010-07-04,49,285,184
AU000006306,2010-07-05,64,249,172
AU000006306,2010-07-06,6,210,171
AU000006306,2010-07-07,0,225,131
AU000006306,2010-07-08,0,266,114
AU000006306,2010-07-09,0,306,134
AU000006306,2010-07-10,0,314,145
AU000006306,2010-07-11,0,320,158
AU000006306,2010-07-12,301,324,183
AU000006306,2010-07-13,0,295,181
AU000006306,2010-07-14,0,321,187
AU000006306,2010-07-15,3,304,201
AU000006306,2010-07-16,2,314,196
AU000006306,2010-07-17,221,291,205
AU000006306,2010-07-18,18,205,150
AU000006306,2010-07-19,0,235,128
AU000006306,2010-07-20,0,275,127
AU000006306,2010-07-21,0,310,156
AU000006306,2010-07-22,59,313,187
AU000006306,2010-07-23,265,274,178
AU000006306,2010-07-24,375,180,125
AU000006306,2010-07-25,0,199,127
AU000006306,2010-07-26,68,208,107
AU000006306,2010-07-27,17,185,126
AU000006306,2010-07-28,39,230,142
AU000006306,2010-07-29,30,210,143
AU000006306,2010-07-30,87,163,129
AU000006306,2010-07-31,0,235,108
AU000006306,2010-08-01,0,281,126
AU000006306,2010-08-02,288,262,168
AU000006306,2010-08-03,92,212,157
AU000006306,2010-08-04,4,225,121
AU000006306,2010-08-05,171,198,144
AU000006306,2010-08-06,91,156,128
AU000006306,2010-08-07,172,149,123
AU000006306,2010-08-08,24,242,118
AU000006306,2010-08-09,0,242,127
AU000006306,2010-08-10,0,271,120
AU000006306,2010-08-11,0,271,156
AU000006306,2010-08-12,107,231,149
AU000006306,2010-08-13,44,188,158
AU000006306,2010-08-14,0,234,144
AU000006306,2010-08-15,67,240,147
AU000006306,2010-08-16,75,186,127
AU000006306,2010-08-17,12,171,130
AU000006306,2010-08-18,9,206,123
AU000006306,2010-08-19,0,236,143
AU000006306,2010-08-20,0,258,126
AU000006306,2010-08-21,0,283,156
AU000006306,2010-08-22,27,298,173
AU000006306,2010-08-23,209,302,185
AU000006306,2010-08-24,185,254,178
AU000006306,2010-08-25,0,224,148
AU000006306,2010-08-26,0,305,150
AU000006306,2010-08-27,140,244,169
AU000006306,2010-08-28,81,179,128
AU000006306,2010-08-29,114,174,102
AU000006306,2010-08-30,160,140,76
AU000006306,2010-08-31,38,124,64
AU000006306,2010-09-01,0,162,84
AU000006306,2010-09-02,5,193,57
AU000006306,2010-09-03,1,189,118
AU000006306,2010-09-04,77,169,116
AU000006306,2010-09-05,0,183,74
AU000006306,2010-09-06,0,177,58
AU000006306,2010-09-07,0,199,73
AU000006306,2010-09-08,120,191,98
AU000006306,2010-09-09,1,187,121
AU000006306,2010-09-10,0,183,97
AU000006306,2010-09-11,0,214,103
AU000006306,2010-09-12,0,228,93
AU000006306,2010-09-13,27,169,102
AU000006306,2010-09-14,0,173,81
AU000006306,2010-09-15,9,229,130
AU000006306,2010-09-16,24,194,118
AU000006306,2010-09-17,26,157,120
AU000006306,2010-09-18,0,169,105
AU000006306,2010-09-19,0,162,103
AU000006306,2010-09-20,0,202,70
AU000006306,2010-09-21,0,221,80
AU000006306,2010-09-22,0,221,62
AU000006306,2010-09-23,0,234,90
AU000006306,2010-09-24,135,254,112
AU000006306,2010-09-25,71,179,104
AU000006306,2010-09-26,0,130,83
AU000006306,2010-09-27,0,143,40
AU000006306,2010-09-28,21,130,90
AU000006306,2010-09-29,33,123,85
AU000006306,2010-09-30,15,142,78
AU000006306,2010-10-01,8,145,97
AU000006306,2010-10-02,0,177,47
AU000006306,2010-10-03,0,186,61
AU000006306,2010-10-04,0,223,65
AU000006306,2010-10-05,84,145,79
AU000006306,2010-10-06,0,189,124
AU000006306,2010-10-07,0,169,123
AU000006306,2010-10-08,0,177,109
AU000006306,2010-10-09,0,168,47
AU000006306,2010-10-10,0,154,20
AU000006306,2010-10-11,0,161,0
AU000006306,2010-10-12,0,135,9
AU000006306,2010-10-13,0,92,13
AU000006306,2010-10-14,0,90,51
AU000006306,2010-10-15,0,102,65
AU000006306,2010-10-16,6,93,62
AU000006306,2010-10-17,23,84,60
AU000006306,2010-10-18,0,79,51
AU000006306,2010-10-19,58,120,54
AU000006306,2010-10-20,121,90,48
AU000006306,2010-10-21,0,86,14
AU000006306,2010-10-22,0,111,-13
AU000006306,2010-10-23,0,133,48
AU000006306,2010-10-24,149,75,30
AU000006306,2010-10-25,169,58,4
AU000006306,2010-10-26,0,72,1
AU000006306,2010-10-27,0,103,-10
AU000006306,2010-10-28,0,99,13
AU000006306,2010-10-29,0,167,49
AU000006306,2010-10-30,0,180,61
AU000006306,2010-10-31,0,202,50
AU000006306,2010-11-01,0,189,143
AU000006306,2010-11-02,0,147,80
AU000006306,2010-11-03,0,159,85
AU000006306,2010-11-04,0,178,93
AU000006306,2010-11-05,0,178,59
AU000006306,2010-11-06,0,167,81
AU000006306,2010-11-07,8,148,76
AU000006306,2010-11-08,1,101,48
AU000006306,2010-11-09,0,76,2
