id,date,prcp,tmax,tmin
CHM00054497,2010-01-01,0,-104,-180
CHM00054497,2010-01-02,2,-69,-135
CHM00054497,2010-01-03,0,-94,-182
CHM00054497,2010-01-04,0,-79,-141
CHM00054497,2010-01-05,0,-102,-165
CHM00054497,2010-01-06,0,-88,-167
CHM00054497,2010-01-07,0,-54,-143
CHM00054497,2010-01-08,0,-18,-134
CHM00054497,2010-01-09,2,-25,-79
CHM00054497,2010-01-10,0,-4,-111
CHM00054497,2010-01-11,0,-62,-122
CHM00054497,2010-01-12,0,-107,-164
CHM00054497,2010-01-13,0,-101,-192
CHM00054497,2010-01-14,0,-89,-184
CHM00054497,2010-01-15,0,-52,-124
CHM00054497,2010-01-16,0,-49,-151
CHM00054497,2010-01-17,0,-30,-112
CHM00054497,2010-01-18,0,5,-35
CHM00054497,2010-01-19,0,21,-2
CHM00054497,2010-01-20,17,22,-57
CHM00054497,2010-01-21,0,-57,-123
CHM00054497,2010-01-22,0,-49,-137
CHM00054497,2010-01-23,0,-20,-138
CHM00054497,2010-01-24,0,19,-120
CHM00054497,2010-01-25,0,-21,-107
CHM00054497,2010-01-26,0,5,-133
CHM00054497,2010-01-27,30,5,-40
CHM00054497,2010-01-28,0,-2,-111
CHM00054497,2010-01-29,0,-7,-143
CHM00054497,2010-01-30,0,14,-99
CHM00054497,2010-01-31,0,27,-76
CHM00054497,2010-02-01,0,-19,-86
CHM00054497,2010-02-02,0,-77,-154
CHM00054497,2010-02-03,0,-54,-171
CHM00054497,2010-02-04,0,-34,-152
CHM00054497,2010-02-05,0,-52,-151
CHM00054497,2010-02-06,0,-6,-136
CHM00054497,2010-02-07,7,2,-104
CHM00054497,2010-02-08,6,9,-20
CHM00054497,2010-02-09,0,29,-18
CHM00054497,2010-02-10,0,-18,-68
CHM00054497,2010-02-11,0,-25,-76
CHM00054497,2010-02-12,0,-27,-110
CHM00054497,2010-02-13,0,-7,-110
CHM00054497,2010-02-14,0,-9,-110
CHM00054497,2010-02-15,0,-29,-99
CHM00054497,2010-02-16,0,-11,-114
CHM00054497,2010-02-17,21,-6,-109
CHM00054497,2010-02-18,2,-8,-156
CHM00054497,2010-02-19,0,19,-117
CHM00054497,2010-02-20,0,55,-70
CHM00054497,2010-02-21,2,43,23
CHM00054497,2010-02-22,3,47,-28
CHM00054497,2010-02-23,9,39,-40
CHM00054497,2010-02-24,30,103,22
CHM00054497,2010-02-25,105,94,1
CHM00054497,2010-02-26,0,73,-9
CHM00054497,2010-02-27,0,22,-17
CHM00054497,2010-02-28,14,30,-21
CHM00054497,2010-03-01,0,36,-36
CHM00054497,2010-03-02,0,61,-6
CHM00054497,2010-03-03,0,35,-51
CHM00054497,2010-03-04,0,81,-15
CHM00054497,2010-03-05,1,20,-30
CHM00054497,2010-03-06,0,29,-68
CHM00054497,2010-03-07,0,41,-57
CHM00054497,2010-03-08,0,19,-41
CHM00054497,2010-03-09,0,-5,-51
CHM00054497,2010-03-10,0,46,-71
CHM00054497,2010-03-11,0,63,-34
CHM00054497,2010-03-12,8,51,-9
CHM00054497,2010-03-13,0,48,-49
CHM00054497,2010-03-14,12,69,-39
CHM00054497,2010-03-15,339,79,0
CHM00054497,2010-03-16,0,29,-39
CHM00054497,2010-03-17,0,21,-37
CHM00054497,2010-03-18,0,32,-59
CHM00054497,2010-03-19,24,19,-8
CHM00054497,2010-03-20,126,31,3
CHM00054497,2010-03-21,0,70,-25
CHM00054497,2010-03-22,0,58,-1
CHM00054497,2010-03-23,0,101,8
CHM00054497,2010-03-24,0,91,-5
CHM00054497,2010-03-25,0,48,-15
CHM00054497,2010-03-26,0,55,-61
CHM00054497,2010-03-27,0,69,-12
CHM00054497,2010-03-28,0,76,-34
CHM00054497,2010-03-29,0,110,-25
CHM00054497,2010-03-30,0,114,7
CHM00054497,2010-03-31,65,74,58
CHM00054497,2010-04-01,3,104,38
CHM00054497,2010-04-02,0,86,-14
CHM00054497,2010-04-03,0,94,-24
CHM00054497,2010-04-04,0,64,28
CHM00054497,2010-04-05,0,91,18
CHM00054497,2010-04-06,13,92,31
CHM00054497,2010-04-07,0,110,-22
CHM00054497,2010-04-08,0,103,21
CHM00054497,2010-04-09,0,78,47
CHM00054497,2010-04-10,123,86,47
CHM00054497,2010-04-11,0,91,8
CHM00054497,2010-04-12,104,79,30
CHM00054497,2010-04-13,11,56,2
CHM00054497,2010-04-14,0,95,-24
CHM00054497,2010-04-15,0,97,-19
CHM00054497,2010-04-16,0,85,11
CHM00054497,2010-04-17,0,133,31
CHM00054497,2010-04-18,7,125,43
CHM00054497,2010-04-19,31,110,71
CHM00054497,2010-04-20,1,203,72
CHM00054497,2010-04-21,0,169,110
CHM00054497,2010-04-22,0,173,99
CHM00054497,2010-04-23,0,176,41
CHM00054497,2010-04-24,0,164,34
CHM00054497,2010-04-25,0,152,52
CHM00054497,2010-04-26,143,130,72
CHM00054497,2010-04-27,95,80,51
CHM00054497,2010-04-28,10,109,29
CHM00054497,2010-04-29,0,125,33
CHM00054497,2010-04-30,0,148,43
CHM00054497,2010-05-01,0,145,54
CHM00054497,2010-05-02,0,142,82
CHM00054497,2010-05-03,6,185,93
CHM00054497,2010-05-04,14,154,132
CHM00054497,2010-05-05,112,185,119
CHM00054497,2010-05-06,289,154,100
CHM00054497,2010-05-07,0,194,69
CHM00054497,2010-05-08,0,222,70
CHM00054497,2010-05-09,0,215,85
CHM00054497,2010-05-10,28,150,76
CHM00054497,2010-05-11,11,172,102
CHM00054497,2010-05-12,0,200,79
CHM00054497,2010-05-13,0,230,81
CHM00054497,2010-05-14,0,204,98
CHM00054497,2010-05-15,0,158,113
CHM00054497,2010-05-16,0,194,92
CHM00054497,2010-05-17,82,172,122
CHM00054497,2010-05-18,145,166,114
CHM00054497,2010-05-19,0,165,102
CHM00054497,2010-05-20,0,223,112
CHM00054497,2010-05-21,0,201,107
CHM00054497,2010-05-22,0,277,127
CHM00054497,2010-05-23,70,198,135
CHM00054497,2010-05-24,132,196,143
CHM00054497,2010-05-25,0,244,161
CHM00054497,2010-05-26,0,268,136
CHM00054497,2010-05-27,0,216,140
CHM00054497,2010-05-28,0,179,133
CHM00054497,2010-05-29,82,182,129
CHM00054497,2010-05-30,239,176,127
CHM00054497,2010-05-31,38,210,127
CHM00054497,2010-06-01,0,222,131
CHM00054497,2010-06-02,0,202,126
CHM00054497,2010-06-03,0,243,116
CHM00054497,2010-06-04,0,248,122
CHM00054497,2010-06-05,0,237,123
CHM00054497,2010-06-06,0,283,132
CHM00054497,2010-06-07,0,307,165
CHM00054497,2010-06-08,0,301,174
CHM00054497,2010-06-09,0,289,176
CHM00054497,2010-06-10,0,322,176
CHM00054497,2010-06-11,0,275,185
CHM00054497,2010-06-12,52,205,178
CHM00054497,2010-06-13,7,250,184
CHM00054497,2010-06-14,0,226,179
CHM00054497,2010-06-15,0,207,174
CHM00054497,2010-06-16,19,190,171
CHM00054497,2010-06-17,36,254,185
CHM00054497,2010-06-18,0,293,188
CHM00054497,2010-06-19,27,265,197
CHM00054497,2010-06-20,10,300,174
CHM00054497,2010-06-21,0,288,143
CHM00054497,2010-06-22,68,259,155
CHM00054497,2010-06-23,0,295,153
CHM00054497,2010-06-24,0,289,169
CHM00054497,2010-06-25,0,307,177
CHM00054497,2010-06-26,0,308,197
CHM00054497,2010-06-27,0,290,214
CHM00054497,2010-06-28,4,228,185
CHM00054497,2010-06-29,134,220,194
CHM00054497,2010-06-30,25,267,195
CHM00054497,2010-07-01,1,269,206
CHM00054497,2010-07-02,370,241,224
CHM00054497,2010-07-03,0,308,208
CHM00054497,2010-07-04,0,300,230
CHM00054497,2010-07-05,6,306,219
CHM00054497,2010-07-06,0,296,194
CHM00054497,2010-07-07,0,299,195
CHM00054497,2010-07-08,0,279,216
CHM00054497,2010-07-09,2,286,196
CHM00054497,2010-07-10,0,266,208
CHM00054497,2010-07-11,242,308,204
CHM00054497,2010-07-12,2,282,195
CHM00054497,2010-07-13,6,274,215
CHM00054497,2010-07-14,0,291,196
CHM00054497,2010-07-15,0,269,209
CHM00054497,2010-07-16,0,276,224
CHM00054497,2010-07-17,38,251,224
CHM00054497,2010-07-18,536,248,208
CHM00054497,2010-07-19,0,257,205
CHM00054497,2010-07-20,131,262,226
CHM00054497,2010-07-21,148,259,226
CHM00054497,2010-07-22,1,252,222
CHM00054497,2010-07-23,3,275,222
CHM00054497,2010-07-24,2,278,223
CHM00054497,2010-07-25,0,266,223
CHM00054497,2010-07-26,8,260,230
CHM00054497,2010-07-27,8,269,231
CHM00054497,2010-07-28,0,279,224
CHM00054497,2010-07-29,97,243,227
CHM00054497,2010-07-30,34,246,228
CHM00054497,2010-07-31,29,246,235
CHM00054497,2010-08-01,27,304,200
CHM00054497,2010-08-02,0,304,169
CHM00054497,2010-08-03,0,273,189
CHM00054497,2010-08-04,0,270,207
CHM00054497,2010-08-05,504,262,240
CHM00054497,2010-08-06,5,281,200
CHM00054497,2010-08-07,0,285,182
CHM00054497,2010-08-08,568,253,207
CHM00054497,2010-08-09,543,246,212
CHM00054497,2010-08-10,398,244,220
