id,date,prcp,tmax,tmin
CI000085406,2010-01-01,0,251,180
CI000085406,2010-01-02,0,251,NA
CI000085406,2010-01-03,0,NA,NA
CI000085406,2010-01-04,0,259,201
CI000085406,2010-01-05,0,256,NA
CI000085406,2010-01-06,0,250,206
CI000085406,2010-01-07,0,252,186
CI000085406,2010-01-08,0,246,184
CI000085406,2010-01-09,0,NA,209
CI000085406,2010-01-10,0,261,190
CI000085406,2010-01-11,0,254,195
CI000085406,2010-01-12,0,252,188
CI000085406,2010-01-13,0,245,NA
CI000085406,2010-01-14,0,NA,188
CI000085406,2010-01-15,0,253,186
CI000085406,2010-01-16,NA,NA,NA
CI000085406,2010-01-17,0,NA,NA
CI000085406,2010-01-18,0,252,NA
CI000085406,2010-01-19,0,NA,207
CI000085406,2010-01-20,0,252,188
CI000085406,2010-01-21,NA,253,NA
CI000085406,2010-01-22,0,NA,196
CI000085406,2010-01-23,NA,NA,NA
CI000085406,2010-01-24,0,262,198
CI000085406,2010-01-25,0,261,218
CI000085406,2010-01-26,0,271,NA
CI000085406,2010-01-27,0,269,206
CI000085406,2010-01-28,0,262,226
CI000085406,2010-01-29,0,268,219
CI000085406,2010-01-30,0,266,NA
CI000085406,2010-01-31,0,NA,217
CI000085406,2010-02-01,0,NA,209
CI000085406,2010-02-02,0,261,220
CI000085406,2010-02-03,0,263,227
CI000085406,2010-02-04,0,267,223
CI000085406,2010-02-05,0,264,217
CI000085406,2010-02-06,0,268,209
CI000085406,2010-02-07,0,NA,202
CI000085406,2010-02-08,0,292,196
CI000085406,2010-02-09,0,273,210
CI000085406,2010-02-10,0,262,NA
CI000085406,2010-02-11,0,NA,204
CI000085406,2010-02-12,0,273,211
CI000085406,2010-02-13,0,NA,209
CI000085406,2010-02-14,0,NA,227
CI000085406,2010-02-15,0,278,215
CI000085406,2010-02-16,0,NA,224
CI000085406,2010-02-17,0,282,NA
CI000085406,2010-02-18,0,270,210
CI000085406,2010-02-19,0,NA,216
CI000085406,2010-02-20,0,NA,214
CI000085406,2010-02-21,0,273,NA
CI000085406,2010-02-22,0,268,214
CI000085406,2010-02-23,0,266,209
CI000085406,2010-02-24,0,264,209
CI000085406,2010-02-25,0,262,NA
CI000085406,2010-02-26,0,265,210
CI000085406,2010-02-27,0,NA,208
CI000085406,2010-02-28,NA,NA,NA
CI000085406,2010-03-01,0,NA,192
CI000085406,2010-03-02,0,264,192
CI000085406,2010-03-03,0,259,192
CI000085406,2010-03-04,0,252,189
CI000085406,2010-03-05,0,NA,NA
CI000085406,2010-03-06,0,249,NA
CI000085406,2010-03-07,0,NA,179
CI000085406,2010-03-08,0,259,183
CI000085406,2010-03-09,0,NA,NA
CI000085406,2010-03-10,0,NA,180
CI000085406,2010-03-11,0,257,186
CI000085406,2010-03-12,0,262,185
CI000085406,2010-03-13,0,NA,183
CI000085406,2010-03-14,0,255,177
CI000085406,2010-03-15,0,NA,179
CI000085406,2010-03-16,0,NA,NA
CI000085406,2010-03-17,0,NA,199
CI000085406,2010-03-18,0,269,179
CI000085406,2010-03-19,0,254,179
CI000085406,2010-03-20,0,260,NA
CI000085406,2010-03-21,0,260,NA
CI000085406,2010-03-22,0,261,NA
CI000085406,2010-03-23,0,254,189
CI000085406,2010-03-24,0,NA,185
CI000085406,2010-03-25,0,254,NA
CI000085406,2010-03-26,0,256,207
CI000085406,2010-03-27,0,254,205
CI000085406,2010-03-28,0,244,200
CI000085406,2010-03-29,0,241,NA
CI000085406,2010-03-30,0,246,195
CI000085406,2010-03-31,0,NA,177
CI000085406,2010-04-01,0,NA,188
CI000085406,2010-04-02,0,256,188
CI000085406,2010-04-03,0,257,185
CI000085406,2010-04-04,0,260,210
CI000085406,2010-04-05,0,253,212
CI000085406,2010-04-06,0,249,NA
CI000085406,2010-04-07,0,250,200
CI000085406,2010-04-08,0,254,NA
CI000085406,2010-04-09,0,248,216
CI000085406,2010-04-10,0,NA,199
CI000085406,2010-04-11,0,253,210
CI000085406,2010-04-12,0,NA,209
CI000085406,2010-04-13,0,255,208
CI000085406,2010-04-14,0,264,198
CI000085406,2010-04-15,0,262,188
CI000085406,2010-04-16,0,235,207
CI000085406,2010-04-17,0,240,NA
CI000085406,2010-04-18,0,239,199
CI000085406,2010-04-19,0,226,195
CI000085406,2010-04-20,0,NA,NA
CI000085406,2010-04-21,0,225,186
CI000085406,2010-04-22,0,212,NA
CI000085406,2010-04-23,0,NA,167
CI000085406,2010-04-24,0,215,NA
CI000085406,2010-04-25,0,NA,154
CI000085406,2010-04-26,0,NA,146
CI000085406,2010-04-27,0,NA,NA
CI000085406,2010-04-28,0,211,NA
CI000085406,2010-04-29,0,NA,189
CI000085406,2010-04-30,0,NA,179
CI000085406,2010-05-01,0,NA,NA
CI000085406,2010-05-02,NA,250,NA
CI000085406,2010-05-03,0,235,165
CI000085406,2010-05-04,0,236,174
CI000085406,2010-05-05,NA,221,NA
CI000085406,2010-05-06,0,221,188
CI000085406,2010-05-07,0,215,NA
CI000085406,2010-05-08,0,204,177
CI000085406,2010-05-09,NA,NA,180
CI000085406,2010-05-10,0,210,NA
CI000085406,2010-05-11,0,204,NA
CI000085406,2010-05-12,0,206,152
CI000085406,2010-05-13,0,NA,159
CI000085406,2010-05-14,0,263,176
CI000085406,2010-05-15,0,227,NA
CI000085406,2010-05-16,0,223,189
CI000085406,2010-05-17,0,227,166
CI000085406,2010-05-18,0,210,127
CI000085406,2010-05-19,NA,208,172
CI000085406,2010-05-20,0,NA,186
CI000085406,2010-05-21,0,214,186
CI000085406,2010-05-22,0,207,NA
CI000085406,2010-05-23,0,204,NA
CI000085406,2010-05-24,0,NA,NA
CI000085406,2010-05-25,NA,212,140
CI000085406,2010-05-26,0,207,136
CI000085406,2010-05-27,0,205,150
CI000085406,2010-05-28,0,202,157
CI000085406,2010-05-29,0,NA,163
CI000085406,2010-05-30,0,220,137
CI000085406,2010-05-31,NA,215,175
CI000085406,2010-06-01,0,188,170
CI000085406,2010-06-02,0,NA,167
CI000085406,2010-06-03,0,196,NA
CI000085406,2010-06-04,0,NA,NA
CI000085406,2010-06-05,0,189,143
CI000085406,2010-06-06,0,182,147
CI000085406,2010-06-07,NA,NA,NA
CI000085406,2010-06-08,0,179,NA
CI000085406,2010-06-09,0,NA,NA
CI000085406,2010-06-10,0,NA,153
CI000085406,2010-06-11,0,196,160
CI000085406,2010-06-12,NA,189,NA
CI000085406,2010-06-13,0,NA,164
CI000085406,2010-06-14,0,186,NA
CI000085406,2010-06-15,0,181,124
CI000085406,2010-06-16,0,178,160
CI000085406,2010-06-17,NA,179,136
CI000085406,2010-06-18,0,NA,143
CI000085406,2010-06-19,0,175,127
CI000085406,2010-06-20,0,NA,NA
CI000085406,2010-06-21,0,NA,99
CI000085406,2010-06-22,0,179,NA
CI000085406,2010-06-23,0,NA,157
CI000085406,2010-06-24,0,182,119
CI000085406,2010-06-25,0,179,NA
CI000085406,2010-06-26,0,NA,156
CI000085406,2010-06-27,NA,180,157
CI000085406,2010-06-28,0,NA,149
CI000085406,2010-06-29,0,175,NA
CI000085406,2010-06-30,0,174,135
CI000085406,2010-07-01,0,160,133
CI000085406,2010-07-02,0,NA,104
CI000085406,2010-07-03,0,NA,138
CI000085406,2010-07-04,NA,169,138
CI000085406,2010-07-05,0,NA,149
CI000085406,2010-07-06,0,179,90
CI000085406,2010-07-07,NA,172,NA
CI000085406,2010-07-08,0,170,NA
CI000085406,2010-07-09,NA,165,144
CI000085406,2010-07-10,0,NA,146
CI000085406,2010-07-11,0,169,115
CI000085406,2010-07-12,0,163,136
CI000085406,2010-07-13,0,161,138
CI000085406,2010-07-14,0,160,NA
CI000085406,2010-07-15,0,NA,146
CI000085406,2010-07-16,0,NA,148
CI000085406,2010-07-17,0,NA,NA
CI000085406,2010-07-18,0,175,NA
CI000085406,2010-07-19,0,175,74
CI000085406,2010-07-20,0,NA,108
CI000085406,2010-07-21,0,NA,NA
CI000085406,2010-07-22,0,170,128
CI000085406,2010-07-23,0,168,85
CI000085406,2010-07-24,0,168,115
CI000085406,2010-07-25,0,167,138
CI000085406,2010-07-26,0,NA,136
CI000085406,2010-07-27,0,165,126
CI000085406,2010-07-28,0,NA,126
CI000085406,2010-07-29,0,173,NA
CI000085406,2010-07-30,0,NA,99
CI000085406,2010-07-31,0,161,134
CI000085406,2010-08-01,0,164,138
CI000085406,2010-08-02,NA,164,136
CI000085406,2010-08-03,0,NA,135
CI000085406,2010-08-04,0,164,128
CI000085406,2010-08-05,0,159,135
CI000085406,2010-08-06,0,NA,136
CI000085406,2010-08-07,0,163,116
CI000085406,2010-08-08,0,NA,NA
CI000085406,2010-08-09,0,NA,137
CI000085406,2010-08-10,0,NA,90
CI000085406,2010-08-11,0,231,145
CI000085406,2010-08-12,0,199,NA
CI000085406,2010-08-13,0,176,139
CI000085406,2010-08-14,0,165,NA
CI000085406,2010-08-15,0,163,120
CI000085406,2010-08-16,0,NA,138
CI000085406,2010-08-17,0,NA,145
CI000085406,2010-08-18,0,170,NA
CI000085406,2010-08-19,0,NA,140
CI000085406,2010-08-20,0,168,NA
CI000085406,2010-08-21,0,NA,NA
CI000085406,2010-08-22,0,164,116
CI000085406,2010-08-23,NA,165,NA
CI000085406,2010-08-24,0,164,NA
CI000085406,2010-08-25,NA,NA,145
CI000085406,2010-08-26,0,NA,145
CI000085406,2010-08-27,0,173,142
CI000085406,2010-08-28,0,175,147
CI000085406,2010-08-29,0,NA,147
CI000085406,2010-08-30,0,173,NA
CI000085406,2010-08-31,NA,175,149
CI000085406,2010-09-01,0,177,NA
CI000085406,2010-09-02,NA,164,148
CI000085406,2010-09-03,0,NA,148
CI000085406,2010-09-04,0,169,NA
CI000085406,2010-09-05,0,NA,147
CI000085406,2010-09-06,NA,174,129
CI000085406,2010-09-07,0,167,135
CI000085406,2010-09-08,0,164,127
CI000085406,2010-09-09,0,160,137
CI000085406,2010-09-10,0,NA,114
CI000085406,2010-09-11,0,NA,135
CI000085406,2010-09-12,0,181,152
CI000085406,2010-09-13,0,184,NA
CI000085406,2010-09-14,0,181,NA
CI000085406,2010-09-15,0,178,146
CI000085406,2010-09-16,0,NA,127
CI000085406,2010-09-17,0,180,NA
CI000085406,2010-09-18,0,NA,154
CI000085406,2010-09-19,0,NA,159
CI000085406,2010-09-20,NA,186,NA
CI000085406,2010-09-21,NA,181,NA
CI000085406,2010-09-22,NA,NA,NA
CI000085406,2010-09-23,0,185,158
CI000085406,2010-09-24,0,183,156
CI000085406,2010-09-25,0,NA,155
CI000085406,2010-09-26,0,184,NA
CI000085406,2010-09-27,0,186,159
CI000085406,2010-09-28,0,185,148
CI000085406,2010-09-29,0,NA,NA
CI000085406,2010-09-30,NA,184,156
CI000085406,2010-10-01,0,NA,156
CI000085406,2010-10-02,0,NA,NA
CI000085406,2010-10-03,0,195,156
CI000085406,2010-10-04,0,197,137
CI000085406,2010-10-05,0,190,NA
CI000085406,2010-10-06,0,NA,158
CI000085406,2010-10-07,0,193,143
CI000085406,2010-10-08,0,189,155
CI000085406,2010-10-09,0,183,NA
CI000085406,2010-10-10,0,187,157
CI000085406,2010-10-11,0,186,155
CI000085406,2010-10-12,NA,NA,149
CI000085406,2010-10-13,0,195,137
CI000085406,2010-10-14,NA,196,159
CI000085406,2010-10-15,0,192,158
CI000085406,2010-10-16,0,194,NA
CI000085406,2010-10-17,NA,194,NA
CI000085406,2010-10-18,0,192,164
CI000085406,2010-10-19,0,197,114
CI000085406,2010-10-20,NA,192,NA
CI000085406,2010-10-21,0,NA,NA
CI000085406,2010-10-22,NA,NA,NA
CI000085406,2010-10-23,0,207,162
CI000085406,2010-10-24,0,199,166
CI000085406,2010-10-25,0,197,166
CI000085406,2010-10-26,0,197,157
CI000085406,2010-10-27,NA,198,149
CI000085406,2010-10-28,0,195,NA
CI000085406,2010-10-29,0,198,165
CI000085406,2010-10-30,NA,NA,NA
CI000085406,2010-10-31,NA,203,NA
CI000085406,2010-11-01,0,197,133
CI000085406,2010-11-02,NA,202,NA
CI000085406,2010-11-03,0,198,168
CI000085406,2010-11-04,0,NA,165
