id,date,prcp,tmax,tmin
TH000048552,2010-01-01,15,328,209
TH000048552,2010-01-02,61,310,220
TH000048552,2010-01-03,89,310,235
TH000048552,2010-01-04,312,303,243
TH000048552,2010-01-05,216,309,237
TH000048552,2010-01-06,122,310,240
TH000048552,2010-01-07,452,282,240
TH000048552,2010-01-08,193,278,NA
TH000048552,2010-01-09,13,312,216
TH000048552,2010-01-10,363,320,227
TH000048552,2010-01-11,0,315,NA
TH000048552,2010-01-12,NA,312,207
TH000048552,2010-01-13,NA,312,232
TH000048552,2010-01-14,43,311,235
TH000048552,2010-01-15,41,304,225
TH000048552,2010-01-16,38,308,220
TH000048552,2010-01-17,NA,310,215
TH000048552,2010-01-18,NA,310,225
TH000048552,2010-01-19,NA,309,NA
TH000048552,2010-01-20,NA,319,207
TH000048552,2010-01-21,NA,317,218
TH000048552,2010-01-22,NA,315,228
TH000048552,2010-01-23,66,315,227
TH000048552,2010-01-24,NA,320,NA
TH000048552,2010-01-25,NA,317,222
TH000048552,2010-01-26,NA,310,228
TH000048552,2010-01-27,NA,312,239
TH000048552,2010-01-28,NA,313,NA
TH000048552,2010-01-29,NA,316,210
TH000048552,2010-01-30,NA,323,220
TH000048552,2010-01-31,NA,318,220
TH000048552,2010-02-01,NA,322,217
TH000048552,2010-02-02,NA,328,206
TH000048552,2010-02-03,NA,320,222
TH000048552,2010-02-04,NA,326,218
TH000048552,2010-02-05,NA,324,214
TH000048552,2010-02-06,NA,325,200
TH000048552,2010-02-07,NA,317,215
TH000048552,2010-02-08,NA,327,205
TH000048552,2010-02-09,NA,327,213
TH000048552,2010-02-10,NA,322,NA
TH000048552,2010-02-11,NA,318,NA
TH000048552,2010-02-12,NA,326,208
TH000048552,2010-02-13,NA,324,214
TH000048552,2010-02-14,NA,325,215
TH000048552,2010-02-15,NA,325,208
TH000048552,2010-02-16,NA,325,200
TH000048552,2010-02-17,NA,330,225
TH000048552,2010-02-18,3,330,220
TH000048552,2010-02-19,3,335,230
TH000048552,2010-02-20,0,334,215
TH000048552,2010-02-21,NA,335,209
TH000048552,2010-02-22,NA,333,219
TH000048552,2010-02-23,NA,334,217
TH000048552,2010-02-24,41,337,230
TH000048552,2010-02-25,25,340,233
TH000048552,2010-02-26,NA,345,225
TH000048552,2010-02-27,NA,343,237
TH000048552,2010-02-28,NA,340,240
TH000048552,2010-03-01,NA,341,NA
TH000048552,2010-03-02,NA,334,221
TH000048552,2010-03-03,NA,347,210
TH000048552,2010-03-04,NA,344,225
TH000048552,2010-03-05,NA,342,231
TH000048552,2010-03-06,NA,350,225
TH000048552,2010-03-07,NA,347,225
TH000048552,2010-03-08,NA,347,NA
TH000048552,2010-03-09,NA,342,203
TH000048552,2010-03-10,74,348,220
TH000048552,2010-03-11,66,335,242
TH000048552,2010-03-12,NA,330,NA
TH000048552,2010-03-13,NA,338,220
TH000048552,2010-03-14,NA,339,219
TH000048552,2010-03-15,NA,340,217
TH000048552,2010-03-16,NA,348,207
TH000048552,2010-03-17,NA,336,219
TH000048552,2010-03-18,NA,340,234
TH000048552,2010-03-19,NA,337,NA
TH000048552,2010-03-20,NA,338,221
TH000048552,2010-03-21,NA,342,225
TH000048552,2010-03-22,NA,344,225
TH000048552,2010-03-23,NA,351,227
TH000048552,2010-03-24,NA,347,219
TH000048552,2010-03-25,NA,352,225
TH000048552,2010-03-26,NA,352,217
TH000048552,2010-03-27,198,304,NA
TH000048552,2010-03-28,307,298,223
TH000048552,2010-03-29,150,325,227
TH000048552,2010-03-30,NA,317,239
TH000048552,2010-03-31,NA,340,235
TH000048552,2010-04-01,30,337,241
TH000048552,2010-04-02,NA,335,243
TH000048552,2010-04-03,NA,337,238
TH000048552,2010-04-04,NA,334,NA
TH000048552,2010-04-05,NA,338,228
TH000048552,2010-04-06,NA,340,234
TH000048552,2010-04-07,NA,338,235
TH000048552,2010-04-08,NA,344,225
TH000048552,2010-04-09,NA,346,228
TH000048552,2010-04-10,NA,349,230
TH000048552,2010-04-11,NA,354,245
TH000048552,2010-04-12,NA,347,243
TH000048552,2010-04-13,NA,352,237
TH000048552,2010-04-14,NA,354,233
TH000048552,2010-04-15,NA,356,234
TH000048552,2010-04-16,NA,362,241
TH000048552,2010-04-17,58,342,243
TH000048552,2010-04-18,NA,349,225
TH000048552,2010-04-19,NA,359,225
TH000048552,2010-04-20,NA,352,243
TH000048552,2010-04-21,NA,365,235
TH000048552,2010-04-22,NA,367,236
TH000048552,2010-04-23,NA,358,243
TH000048552,2010-04-24,43,357,246
TH000048552,2010-04-25,61,345,251
TH000048552,2010-04-26,10,355,NA
TH000048552,2010-04-27,5,347,231
TH000048552,2010-04-28,13,357,246
TH000048552,2010-04-29,8,355,NA
TH000048552,2010-04-30,NA,351,235
TH000048552,2010-05-01,NA,356,235
TH000048552,2010-05-02,NA,355,235
TH000048552,2010-05-03,NA,367,245
TH000048552,2010-05-04,NA,367,235
TH000048552,2010-05-05,NA,370,250
TH000048552,2010-05-06,NA,364,NA
TH000048552,2010-05-07,NA,367,236
TH000048552,2010-05-08,NA,365,247
TH000048552,2010-05-09,NA,372,240
TH000048552,2010-05-10,NA,367,250
TH000048552,2010-05-11,NA,375,260
TH000048552,2010-05-12,170,362,247
TH000048552,2010-05-13,8,328,247
TH000048552,2010-05-14,15,361,253
TH000048552,2010-05-15,3,361,248
TH000048552,2010-05-16,0,357,260
TH000048552,2010-05-17,198,347,259
TH000048552,2010-05-18,91,317,NA
TH000048552,2010-05-19,10,348,244
TH000048552,2010-05-20,0,353,250
TH000048552,2010-05-21,8,367,254
TH000048552,2010-05-22,74,345,NA
TH000048552,2010-05-23,3,358,230
TH000048552,2010-05-24,0,355,245
TH000048552,2010-05-25,475,354,250
TH000048552,2010-05-26,30,356,247
TH000048552,2010-05-27,74,368,254
TH000048552,2010-05-28,NA,364,251
TH000048552,2010-05-29,NA,351,NA
TH000048552,2010-05-30,89,359,231
TH000048552,2010-05-31,NA,357,241
TH000048552,2010-06-01,8,357,238
TH000048552,2010-06-02,175,356,251
TH000048552,2010-06-03,361,365,252
TH000048552,2010-06-04,483,357,245
TH000048552,2010-06-05,79,364,235
TH000048552,2010-06-06,15,335,241
TH000048552,2010-06-07,NA,352,247
TH000048552,2010-06-08,NA,360,245
TH000048552,2010-06-09,5,338,NA
TH000048552,2010-06-10,NA,314,240
TH000048552,2010-06-11,191,352,239
TH000048552,2010-06-12,NA,345,235
TH000048552,2010-06-13,NA,342,240
TH000048552,2010-06-14,NA,350,245
TH000048552,2010-06-15,NA,344,241
TH000048552,2010-06-16,302,355,NA
TH000048552,2010-06-17,10,325,237
TH000048552,2010-06-18,NA,330,226
TH000048552,2010-06-19,NA,355,248
TH000048552,2010-06-20,5,362,247
TH000048552,2010-06-21,0,338,249
TH000048552,2010-06-22,10,330,240
TH000048552,2010-06-23,NA,342,240
TH000048552,2010-06-24,86,358,241
TH000048552,2010-06-25,NA,354,232
TH000048552,2010-06-26,NA,356,245
TH000048552,2010-06-27,NA,340,250
TH000048552,2010-06-28,25,336,252
TH000048552,2010-06-29,NA,343,241
TH000048552,2010-06-30,NA,349,239
TH000048552,2010-07-01,NA,348,242
TH000048552,2010-07-02,NA,325,NA
TH000048552,2010-07-03,43,355,238
TH000048552,2010-07-04,5,330,235
TH000048552,2010-07-05,0,335,240
TH000048552,2010-07-06,8,347,240
TH000048552,2010-07-07,84,339,228
TH000048552,2010-07-08,5,345,227
TH000048552,2010-07-09,0,344,230
TH000048552,2010-07-10,NA,353,233
TH000048552,2010-07-11,51,339,241
TH000048552,2010-07-12,770,347,228
TH000048552,2010-07-13,NA,336,225
TH000048552,2010-07-14,38,335,236
TH000048552,2010-07-15,10,353,243
TH000048552,2010-07-16,NA,345,237
TH000048552,2010-07-17,NA,344,240
TH000048552,2010-07-18,NA,337,241
TH000048552,2010-07-19,NA,324,247
TH000048552,2010-07-20,NA,348,240
TH000048552,2010-07-21,NA,363,235
TH000048552,2010-07-22,NA,342,242
TH000048552,2010-07-23,119,321,NA
TH000048552,2010-07-24,NA,336,231
TH000048552,2010-07-25,3,308,239
TH000048552,2010-07-26,8,336,240
TH000048552,2010-07-27,13,333,228
TH000048552,2010-07-28,3,361,237
TH000048552,2010-07-29,5,336,244
TH000048552,2010-07-30,33,360,243
TH000048552,2010-07-31,132,353,229
TH000048552,2010-08-01,43,334,231
TH000048552,2010-08-02,NA,311,NA
TH000048552,2010-08-03,NA,340,225
TH000048552,2010-08-04,NA,355,226
TH000048552,2010-08-05,NA,359,228
TH000048552,2010-08-06,46,359,239
TH000048552,2010-08-07,8,338,245
TH000048552,2010-08-08,NA,357,247
TH000048552,2010-08-09,76,350,247
TH000048552,2010-08-10,15,330,240
TH000048552,2010-08-11,5,344,244
TH000048552,2010-08-12,NA,337,237
TH000048552,2010-08-13,5,325,235
TH000048552,2010-08-14,18,332,235
TH000048552,2010-08-15,13,340,227
TH000048552,2010-08-16,10,335,235
TH000048552,2010-08-17,117,331,242
TH000048552,2010-08-18,NA,338,233
