id,date,prcp,tmax,tmin
UPM00033990,2012-09-01,NA,246,169
UPM00033990,2012-09-02,NA,244,161
UPM00033990,2012-09-03,NA,244,170
UPM00033990,2012-09-04,NA,267,179
UPM00033990,2012-09-05,NA,284,188
UPM00033990,2012-09-06,NA,252,191
UPM00033990,2012-09-07,NA,279,183
UPM00033990,2012-09-08,NA,244,181
UPM00033990,2012-09-09,NA,260,169
UPM00033990,2012-09-10,NA,220,NA
UPM00033990,2012-09-11,NA,214,140
UPM00033990,2012-09-12,NA,234,161
UPM00033990,2012-09-13,NA,244,180
UPM00033990,2012-09-14,NA,259,181
UPM00033990,2012-09-15,NA,240,171
UPM00033990,2012-09-16,NA,250,183
UPM00033990,2012-09-17,NA,246,NA
UPM00033990,2012-09-18,NA,255,175
UPM00033990,2012-09-19,NA,256,194
UPM00033990,2012-09-20,NA,274,195
UPM00033990,2012-09-21,NA,250,183
UPM00033990,2012-09-22,20,215,153
UPM00033990,2012-09-23,NA,257,155
UPM00033990,2012-09-24,NA,244,NA
UPM00033990,2012-09-25,NA,235,163
UPM00033990,2012-09-26,NA,258,175
UPM00033990,2012-09-27,NA,247,173
UPM00033990,2012-09-28,NA,239,178
UPM00033990,2012-09-29,NA,258,176
UPM00033990,2012-09-30,NA,250,194
UPM00033990,2012-10-01,NA,261,196
UPM00033990,2012-10-02,NA,282,189
UPM00033990,2012-10-03,NA,256,NA
UPM00033990,2012-10-04,NA,250,187
UPM00033990,2012-10-05,NA,246,182
UPM00033990,2012-10-06,NA,252,NA
UPM00033990,2012-10-07,NA,233,NA
UPM00033990,2012-10-08,NA,249,NA
UPM00033990,2012-10-09,0,190,NA
UPM00033990,2012-10-10,NA,197,111
UPM00033990,2012-10-11,NA,202,132
UPM00033990,2012-10-12,NA,227,NA
UPM00033990,2012-10-13,NA,207,148
UPM00033990,2012-10-14,NA,234,170
UPM00033990,2012-10-15,NA,228,165
UPM00033990,2012-10-16,NA,227,NA
UPM00033990,2012-10-17,NA,222,158
UPM00033990,2012-10-18,NA,224,NA
UPM00033990,2012-10-19,NA,201,NA
UPM00033990,2012-10-20,NA,201,130
UPM00033990,2012-10-21,NA,195,143
UPM00033990,2012-10-22,NA,201,141
UPM00033990,2012-10-23,NA,197,131
UPM00033990,2012-10-24,NA,197,126
UPM00033990,2012-10-25,NA,164,NA
UPM00033990,2012-10-26,NA,171,105
UPM00033990,2012-10-27,NA,173,146
UPM00033990,2012-10-28,NA,201,161
UPM00033990,2012-10-29,NA,210,172
UPM00033990,2012-10-30,NA,229,NA
UPM00033990,2012-10-31,NA,175,NA
UPM00033990,2012-11-01,NA,172,111
UPM00033990,2012-11-02,NA,184,132
UPM00033990,2012-11-03,130,187,NA
UPM00033990,2012-11-04,NA,182,140
UPM00033990,2012-11-05,NA,186,132
UPM00033990,2012-11-06,NA,213,146
UPM00033990,2012-11-07,NA,NA,NA
UPM00033990,2012-11-08,NA,159,95
UPM00033990,2012-11-09,NA,128,91
UPM00033990,2012-11-10,NA,149,78
UPM00033990,2012-11-11,NA,150,85
UPM00033990,2012-11-12,NA,164,75
UPM00033990,2012-11-13,NA,158,102
UPM00033990,2012-11-14,NA,126,NA
UPM00033990,2012-11-15,NA,121,NA
UPM00033990,2012-11-16,NA,145,81
UPM00033990,2012-11-17,0,101,NA
UPM00033990,2012-11-18,NA,104,51
UPM00033990,2012-11-19,NA,114,68
UPM00033990,2012-11-20,NA,133,NA
UPM00033990,2012-11-21,NA,130,75
UPM00033990,2012-11-22,NA,123,64
UPM00033990,2012-11-23,NA,101,77
UPM00033990,2012-11-24,NA,109,89
UPM00033990,2012-11-25,10,101,87
UPM00033990,2012-11-26,NA,113,77
UPM00033990,2012-11-27,NA,114,79
UPM00033990,2012-11-28,NA,143,78
UPM00033990,2012-11-29,NA,185,124
UPM00033990,2012-11-30,41,153,120
UPM00033990,2012-12-01,61,156,129
UPM00033990,2012-12-02,NA,168,115
UPM00033990,2012-12-03,94,NA,NA
UPM00033990,2012-12-04,NA,154,81
UPM00033990,2012-12-05,41,101,NA
UPM00033990,2012-12-06,NA,117,NA
UPM00033990,2012-12-07,20,113,NA
UPM00033990,2012-12-08,10,85,28
UPM00033990,2012-12-09,NA,109,56
UPM00033990,2012-12-10,NA,137,95
UPM00033990,2012-12-11,NA,112,NA
UPM00033990,2012-12-12,33,116,NA
UPM00033990,2012-12-13,NA,80,NA
UPM00033990,2012-12-14,NA,61,NA
UPM00033990,2012-12-15,NA,43,13
UPM00033990,2012-12-16,NA,36,7
UPM00033990,2012-12-17,NA,64,26
UPM00033990,2012-12-18,NA,61,24
UPM00033990,2012-12-19,109,84,31
UPM00033990,2012-12-20,61,55,NA
UPM00033990,2012-12-21,NA,NA,NA
UPM00033990,2012-12-22,91,24,NA
UPM00033990,2012-12-23,51,36,1
UPM00033990,2012-12-24,25,NA,1
UPM00033990,2012-12-25,NA,NA,13
UPM00033990,2012-12-26,NA,118,57
UPM00033990,2012-12-27,NA,142,64
UPM00033990,2012-12-28,NA,97,NA
UPM00033990,2012-12-29,NA,87,NA
UPM00033990,2012-12-30,NA,86,17
UPM00033990,2012-12-31,NA,89,16
UPM00033990,2013-01-01,NA,87,30
UPM00033990,2013-01-02,NA,86,37
UPM00033990,2013-01-03,NA,110,42
UPM00033990,2013-01-04,NA,87,42
UPM00033990,2013-01-05,15,80,NA
UPM00033990,2013-01-06,8,82,NA
UPM00033990,2013-01-07,20,43,NA
UPM00033990,2013-01-08,NA,56,-21
UPM00033990,2013-01-09,NA,43,6
UPM00033990,2013-01-10,NA,NA,4
UPM00033990,2013-01-11,NA,NA,NA
UPM00033990,2013-01-12,NA,NA,NA
