id,date,prcp,tmax,tmin
UPM00033325,2010-01-01,81,-30,-53
UPM00033325,2010-01-02,NA,-45,NA
UPM00033325,2010-01-03,NA,-55,-130
UPM00033325,2010-01-04,3,-80,NA
UPM00033325,2010-01-05,0,-61,-108
UPM00033325,2010-01-06,56,-14,-68
UPM00033325,2010-01-07,NA,18,-19
UPM00033325,2010-01-08,NA,NA,NA
UPM00033325,2010-01-09,18,NA,-33
UPM00033325,2010-01-10,15,10,NA
UPM00033325,2010-01-11,140,14,NA
UPM00033325,2010-01-12,8,NA,NA
UPM00033325,2010-01-13,3,-56,-62
UPM00033325,2010-01-14,8,-56,NA
UPM00033325,2010-01-15,0,-52,-88
UPM00033325,2010-01-16,NA,NA,-141
UPM00033325,2010-01-17,10,-66,-103
UPM00033325,2010-01-18,0,-99,-122
UPM00033325,2010-01-19,25,-97,-119
UPM00033325,2010-01-20,NA,-99,NA
UPM00033325,2010-01-21,20,-108,-130
UPM00033325,2010-01-22,NA,-144,NA
UPM00033325,2010-01-23,NA,-152,-228
UPM00033325,2010-01-24,NA,-162,-242
UPM00033325,2010-01-25,NA,-146,-225
UPM00033325,2010-01-26,NA,-115,-190
UPM00033325,2010-01-27,3,-130,-186
UPM00033325,2010-01-28,NA,-78,-195
UPM00033325,2010-01-29,NA,-36,-106
UPM00033325,2010-01-30,NA,NA,-108
UPM00033325,2010-01-31,NA,NA,-62
UPM00033325,2010-02-01,81,NA,NA
UPM00033325,2010-02-02,NA,-25,-84
UPM00033325,2010-02-03,NA,-28,-136
UPM00033325,2010-02-04,NA,-54,-120
UPM00033325,2010-02-05,NA,NA,NA
UPM00033325,2010-02-06,NA,NA,NA
UPM00033325,2010-02-07,NA,-75,-138
UPM00033325,2010-02-08,NA,-101,-148
UPM00033325,2010-02-09,NA,-58,-117
UPM00033325,2010-02-10,NA,-41,-168
UPM00033325,2010-02-11,0,-10,NA
UPM00033325,2010-02-12,66,-45,-56
UPM00033325,2010-02-13,81,NA,-47
UPM00033325,2010-02-14,71,11,NA
UPM00033325,2010-02-15,NA,-25,-49
UPM00033325,2010-02-16,8,-25,NA
UPM00033325,2010-02-17,5,2,-72
UPM00033325,2010-02-18,NA,NA,-56
UPM00033325,2010-02-19,NA,44,0
UPM00033325,2010-02-20,NA,25,0
UPM00033325,2010-02-21,NA,NA,NA
UPM00033325,2010-02-22,NA,32,-45
UPM00033325,2010-02-23,NA,NA,-16
UPM00033325,2010-02-24,NA,27,0
UPM00033325,2010-02-25,NA,25,10
UPM00033325,2010-02-26,10,31,NA
UPM00033325,2010-02-27,NA,NA,NA
UPM00033325,2010-02-28,NA,8,-21
UPM00033325,2010-03-01,0,28,1
UPM00033325,2010-03-02,NA,47,NA
UPM00033325,2010-03-03,NA,43,-39
UPM00033325,2010-03-04,NA,35,-50
UPM00033325,2010-03-05,NA,10,-95
UPM00033325,2010-03-06,NA,-13,-42
UPM00033325,2010-03-07,NA,-26,NA
UPM00033325,2010-03-08,NA,-35,-92
UPM00033325,2010-03-09,NA,-34,-120
UPM00033325,2010-03-10,NA,12,-104
UPM00033325,2010-03-11,NA,-22,-103
UPM00033325,2010-03-12,8,-16,-51
UPM00033325,2010-03-13,13,15,-43
UPM00033325,2010-03-14,10,26,-59
UPM00033325,2010-03-15,58,-2,NA
UPM00033325,2010-03-16,NA,-8,-85
UPM00033325,2010-03-17,NA,20,-84
UPM00033325,2010-03-18,20,46,-19
UPM00033325,2010-03-19,NA,105,11
UPM00033325,2010-03-20,NA,132,38
UPM00033325,2010-03-21,NA,163,75
UPM00033325,2010-03-22,NA,97,NA
UPM00033325,2010-03-23,NA,94,-20
UPM00033325,2010-03-24,NA,133,NA
UPM00033325,2010-03-25,NA,115,-25
UPM00033325,2010-03-26,NA,123,25
UPM00033325,2010-03-27,NA,146,36
UPM00033325,2010-03-28,NA,107,27
UPM00033325,2010-03-29,NA,152,36
UPM00033325,2010-03-30,NA,169,12
UPM00033325,2010-03-31,NA,127,52
UPM00033325,2010-04-01,51,92,46
UPM00033325,2010-04-02,NA,101,67
UPM00033325,2010-04-03,NA,141,56
