id,date,prcp,tmax,tmin
BRM00082193,2010-01-01,NA,306,NA
BRM00082193,2010-01-02,231,NA,234
BRM00082193,2010-01-03,0,NA,238
BRM00082193,2010-01-04,5,NA,NA
BRM00082193,2010-01-05,0,331,238
BRM00082193,2010-01-06,NA,NA,238
BRM00082193,2010-01-07,NA,336,246
BRM00082193,2010-01-08,61,NA,NA
BRM00082193,2010-01-09,51,322,NA
BRM00082193,2010-01-10,30,NA,238
BRM00082193,2010-01-11,41,NA,235
BRM00082193,2010-01-12,140,NA,NA
BRM00082193,2010-01-13,0,324,256
BRM00082193,2010-01-14,51,NA,NA
BRM00082193,2010-01-15,79,NA,NA
BRM00082193,2010-01-16,99,NA,243
BRM00082193,2010-01-17,89,327,245
BRM00082193,2010-01-18,51,327,NA
BRM00082193,2010-01-19,130,NA,NA
BRM00082193,2010-01-20,170,NA,NA
BRM00082193,2010-01-21,249,315,236
BRM00082193,2010-01-22,79,NA,NA
BRM00082193,2010-01-23,71,NA,241
BRM00082193,2010-01-24,51,315,NA
BRM00082193,2010-01-25,231,NA,NA
BRM00082193,2010-01-26,0,304,NA
BRM00082193,2010-01-27,NA,297,NA
BRM00082193,2010-01-28,NA,290,NA
BRM00082193,2010-01-29,NA,NA,235
BRM00082193,2010-01-30,30,NA,NA
BRM00082193,2010-01-31,30,331,250
BRM00082193,2010-02-01,89,329,NA
BRM00082193,2010-02-02,79,NA,238
BRM00082193,2010-02-03,89,NA,NA
BRM00082193,2010-02-04,10,NA,246
BRM00082193,2010-02-05,10,342,257
BRM00082193,2010-02-06,51,327,260
BRM00082193,2010-02-07,61,NA,NA
BRM00082193,2010-02-08,0,334,257
BRM00082193,2010-02-09,41,328,NA
BRM00082193,2010-02-10,180,315,246
BRM00082193,2010-02-11,0,NA,NA
BRM00082193,2010-02-12,310,285,236
BRM00082193,2010-02-13,30,NA,238
BRM00082193,2010-02-14,249,304,NA
BRM00082193,2010-02-15,0,NA,NA
BRM00082193,2010-02-16,99,NA,245
BRM00082193,2010-02-17,20,NA,249
BRM00082193,2010-02-18,30,NA,NA
BRM00082193,2010-02-19,3,NA,NA
BRM00082193,2010-02-20,0,343,NA
BRM00082193,2010-02-21,99,341,242
BRM00082193,2010-02-22,5,330,245
BRM00082193,2010-02-23,109,NA,NA
BRM00082193,2010-02-24,30,NA,NA
BRM00082193,2010-02-25,89,342,NA
BRM00082193,2010-02-26,71,335,NA
BRM00082193,2010-02-27,109,316,249
BRM00082193,2010-02-28,99,NA,NA
BRM00082193,2010-03-01,51,NA,249
BRM00082193,2010-03-02,0,328,NA
BRM00082193,2010-03-03,NA,NA,NA
BRM00082193,2010-03-04,51,338,NA
BRM00082193,2010-03-05,109,NA,NA
BRM00082193,2010-03-06,5,335,256
BRM00082193,2010-03-07,61,NA,NA
BRM00082193,2010-03-08,20,NA,257
BRM00082193,2010-03-09,30,339,NA
BRM00082193,2010-03-10,10,NA,NA
BRM00082193,2010-03-11,0,323,248
BRM00082193,2010-03-12,30,NA,257
BRM00082193,2010-03-13,89,324,NA
BRM00082193,2010-03-14,0,NA,250
BRM00082193,2010-03-15,5,NA,NA
BRM00082193,2010-03-16,0,NA,NA
BRM00082193,2010-03-17,5,340,257
BRM00082193,2010-03-18,99,332,NA
BRM00082193,2010-03-19,0,NA,NA
BRM00082193,2010-03-20,119,326,245
BRM00082193,2010-03-21,61,312,245
BRM00082193,2010-03-22,5,305,NA
BRM00082193,2010-03-23,41,303,NA
BRM00082193,2010-03-24,0,NA,NA
BRM00082193,2010-03-25,0,NA,247
BRM00082193,2010-03-26,41,316,247
BRM00082193,2010-03-27,221,NA,257
BRM00082193,2010-03-28,51,320,256
BRM00082193,2010-03-29,89,NA,NA
BRM00082193,2010-03-30,20,323,NA
BRM00082193,2010-03-31,150,NA,NA
BRM00082193,2010-04-01,20,333,NA
BRM00082193,2010-04-02,191,307,240
BRM00082193,2010-04-03,211,302,NA
BRM00082193,2010-04-04,79,NA,245
BRM00082193,2010-04-05,30,332,248
BRM00082193,2010-04-06,10,328,258
BRM00082193,2010-04-07,41,320,NA
BRM00082193,2010-04-08,150,308,NA
BRM00082193,2010-04-09,140,NA,249
BRM00082193,2010-04-10,20,NA,249
BRM00082193,2010-04-11,41,318,NA
BRM00082193,2010-04-12,79,NA,247
BRM00082193,2010-04-13,150,312,249
BRM00082193,2010-04-14,20,NA,NA
BRM00082193,2010-04-15,191,335,249
BRM00082193,2010-04-16,79,NA,247
BRM00082193,2010-04-17,51,331,NA
BRM00082193,2010-04-18,71,312,246
BRM00082193,2010-04-19,41,NA,245
BRM00082193,2010-04-20,0,NA,NA
BRM00082193,2010-04-21,191,312,245
BRM00082193,2010-04-22,0,NA,250
BRM00082193,2010-04-23,239,317,247
BRM00082193,2010-04-24,30,NA,NA
BRM00082193,2010-04-25,160,NA,240
BRM00082193,2010-04-26,71,NA,NA
BRM00082193,2010-04-27,0,336,NA
BRM00082193,2010-04-28,191,330,246
BRM00082193,2010-04-29,30,325,NA
BRM00082193,2010-04-30,8,320,245
BRM00082193,2010-05-01,61,309,NA
BRM00082193,2010-05-02,20,NA,NA
BRM00082193,2010-05-03,71,NA,246
BRM00082193,2010-05-04,119,311,NA
BRM00082193,2010-05-05,109,NA,NA
BRM00082193,2010-05-06,99,328,NA
BRM00082193,2010-05-07,211,NA,240
BRM00082193,2010-05-08,0,320,247
BRM00082193,2010-05-09,20,NA,245
BRM00082193,2010-05-10,0,335,259
BRM00082193,2010-05-11,3,NA,250
BRM00082193,2010-05-12,61,331,248
BRM00082193,2010-05-13,0,NA,256
BRM00082193,2010-05-14,10,NA,257
BRM00082193,2010-05-15,5,NA,NA
BRM00082193,2010-05-16,41,335,NA
BRM00082193,2010-05-17,109,NA,246
BRM00082193,2010-05-18,0,NA,257
BRM00082193,2010-05-19,3,NA,255
BRM00082193,2010-05-20,61,NA,NA
BRM00082193,2010-05-21,10,327,258
BRM00082193,2010-05-22,20,NA,NA
BRM00082193,2010-05-23,0,NA,NA
BRM00082193,2010-05-24,150,335,244
BRM00082193,2010-05-25,30,NA,NA
BRM00082193,2010-05-26,8,NA,260
BRM00082193,2010-05-27,41,337,NA
BRM00082193,2010-05-28,109,331,255
BRM00082193,2010-05-29,0,333,NA
BRM00082193,2010-05-30,8,317,NA
BRM00082193,2010-05-31,0,312,235
BRM00082193,2010-06-01,NA,NA,227
BRM00082193,2010-06-02,NA,NA,NA
BRM00082193,2010-06-03,NA,NA,249
