id,date,prcp,tmax,tmin
AR000087828,2010-01-01,20,286,128
AR000087828,2010-01-02,NA,NA,170
AR000087828,2010-01-03,NA,348,210
AR000087828,2010-01-04,NA,NA,204
AR000087828,2010-01-05,NA,260,NA
AR000087828,2010-01-06,NA,NA,125
AR000087828,2010-01-07,NA,NA,128
AR000087828,2010-01-08,NA,292,128
AR000087828,2010-01-09,NA,NA,120
AR000087828,2010-01-10,NA,292,132
AR000087828,2010-01-11,NA,NA,130
AR000087828,2010-01-12,NA,NA,NA
AR000087828,2010-01-13,NA,NA,162
AR000087828,2010-01-14,NA,NA,162
AR000087828,2010-01-15,NA,NA,136
AR000087828,2010-01-16,NA,334,194
AR000087828,2010-01-17,NA,320,169
AR000087828,2010-01-18,NA,NA,148
AR000087828,2010-01-19,NA,NA,146
AR000087828,2010-01-20,NA,NA,146
AR000087828,2010-01-21,NA,288,104
AR000087828,2010-01-22,NA,NA,NA
AR000087828,2010-01-23,NA,NA,154
AR000087828,2010-01-24,NA,310,214
AR000087828,2010-01-25,NA,NA,160
AR000087828,2010-01-26,NA,365,160
AR000087828,2010-01-27,NA,NA,130
AR000087828,2010-01-28,NA,NA,210
AR000087828,2010-01-29,NA,NA,NA
AR000087828,2010-01-30,NA,240,NA
AR000087828,2010-01-31,NA,NA,140
AR000087828,2010-02-01,NA,270,168
AR000087828,2010-02-02,NA,264,122
AR000087828,2010-02-03,NA,230,NA
AR000087828,2010-02-04,NA,NA,116
AR000087828,2010-02-05,NA,NA,148
AR000087828,2010-02-06,NA,NA,116
AR000087828,2010-02-07,NA,320,116
AR000087828,2010-02-08,NA,NA,160
AR000087828,2010-02-09,NA,288,190
AR000087828,2010-02-10,NA,NA,NA
AR000087828,2010-02-11,NA,NA,NA
AR000087828,2010-02-12,NA,NA,142
AR000087828,2010-02-13,NA,285,169
AR000087828,2010-02-14,NA,215,100
AR000087828,2010-02-15,NA,220,100
AR000087828,2010-02-16,20,180,100
AR000087828,2010-02-17,249,NA,107
AR000087828,2010-02-18,20,NA,138
AR000087828,2010-02-19,0,273,116
AR000087828,2010-02-20,NA,252,123
AR000087828,2010-02-21,0,NA,152
AR000087828,2010-02-22,NA,244,170
AR000087828,2010-02-23,NA,228,NA
AR000087828,2010-02-24,NA,NA,96
AR000087828,2010-02-25,NA,NA,125
AR000087828,2010-02-26,NA,312,154
AR000087828,2010-02-27,NA,NA,134
AR000087828,2010-02-28,NA,NA,166
AR000087828,2010-03-01,NA,362,170
AR000087828,2010-03-02,NA,NA,152
AR000087828,2010-03-03,5,314,NA
AR000087828,2010-03-04,41,222,150
AR000087828,2010-03-05,0,NA,160
AR000087828,2010-03-06,NA,NA,156
AR000087828,2010-03-07,NA,NA,160
AR000087828,2010-03-08,NA,210,138
AR000087828,2010-03-09,3,NA,130
AR000087828,2010-03-10,0,220,140
AR000087828,2010-03-11,NA,NA,80
AR000087828,2010-03-12,NA,NA,90
AR000087828,2010-03-13,NA,226,126
AR000087828,2010-03-14,NA,156,96
AR000087828,2010-03-15,NA,NA,96
AR000087828,2010-03-16,NA,NA,78
AR000087828,2010-03-17,NA,NA,142
AR000087828,2010-03-18,51,276,156
AR000087828,2010-03-19,20,220,114
AR000087828,2010-03-20,0,NA,118
AR000087828,2010-03-21,NA,NA,136
AR000087828,2010-03-22,NA,250,132
AR000087828,2010-03-23,5,NA,128
AR000087828,2010-03-24,0,NA,58
AR000087828,2010-03-25,NA,NA,130
AR000087828,2010-03-26,NA,292,150
AR000087828,2010-03-27,NA,NA,150
AR000087828,2010-03-28,NA,NA,118
AR000087828,2010-03-29,NA,268,134
AR000087828,2010-03-30,NA,NA,110
AR000087828,2010-03-31,NA,NA,110
AR000087828,2010-04-01,3,262,124
AR000087828,2010-04-02,0,176,88
AR000087828,2010-04-03,NA,190,60
AR000087828,2010-04-04,NA,NA,38
AR000087828,2010-04-05,NA,NA,106
AR000087828,2010-04-06,NA,NA,106
AR000087828,2010-04-07,NA,280,84
AR000087828,2010-04-08,NA,NA,88
AR000087828,2010-04-09,NA,NA,88
AR000087828,2010-04-10,NA,286,158
AR000087828,2010-04-11,NA,NA,114
AR000087828,2010-04-12,NA,186,42
AR000087828,2010-04-13,NA,184,78
AR000087828,2010-04-14,NA,NA,26
AR000087828,2010-04-15,NA,NA,26
AR000087828,2010-04-16,NA,244,80
AR000087828,2010-04-17,NA,NA,140
AR000087828,2010-04-18,NA,230,98
AR000087828,2010-04-19,NA,205,120
AR000087828,2010-04-20,NA,155,44
AR000087828,2010-04-21,NA,132,70
AR000087828,2010-04-22,NA,NA,-11
AR000087828,2010-04-23,NA,NA,-12
AR000087828,2010-04-24,NA,NA,18
AR000087828,2010-04-25,NA,NA,4
AR000087828,2010-04-26,NA,NA,38
AR000087828,2010-04-27,NA,200,26
AR000087828,2010-04-28,NA,NA,50
AR000087828,2010-04-29,NA,NA,60
AR000087828,2010-04-30,NA,NA,176
AR000087828,2010-05-01,NA,NA,178
AR000087828,2010-05-02,NA,310,114
AR000087828,2010-05-03,NA,175,32
AR000087828,2010-05-04,NA,NA,50
AR000087828,2010-05-05,NA,NA,100
AR000087828,2010-05-06,NA,188,50
AR000087828,2010-05-07,NA,NA,78
AR000087828,2010-05-08,NA,190,60
AR000087828,2010-05-09,NA,NA,18
AR000087828,2010-05-10,NA,NA,NA
AR000087828,2010-05-11,NA,NA,122
AR000087828,2010-05-12,NA,206,125
AR000087828,2010-05-13,NA,NA,26
AR000087828,2010-05-14,NA,171,26
AR000087828,2010-05-15,NA,NA,20
AR000087828,2010-05-16,NA,NA,8
AR000087828,2010-05-17,NA,NA,8
AR000087828,2010-05-18,NA,216,80
AR000087828,2010-05-19,NA,205,74
AR000087828,2010-05-20,NA,NA,18
AR000087828,2010-05-21,NA,NA,NA
AR000087828,2010-05-22,NA,186,30
AR000087828,2010-05-23,79,NA,30
AR000087828,2010-05-24,0,NA,70
AR000087828,2010-05-25,NA,205,70
AR000087828,2010-05-26,NA,NA,4
AR000087828,2010-05-27,NA,NA,-28
AR000087828,2010-05-28,3,NA,0
AR000087828,2010-05-29,0,141,-4
AR000087828,2010-05-30,NA,143,-4
AR000087828,2010-05-31,NA,NA,2
AR000087828,2010-06-01,NA,184,26
AR000087828,2010-06-02,NA,186,26
AR000087828,2010-06-03,NA,156,NA
AR000087828,2010-06-04,NA,NA,18
AR000087828,2010-06-05,NA,NA,52
AR000087828,2010-06-06,NA,164,NA
AR000087828,2010-06-07,NA,140,6
AR000087828,2010-06-08,NA,NA,-66
AR000087828,2010-06-09,NA,113,-66
AR000087828,2010-06-10,NA,NA,70
AR000087828,2010-06-11,NA,NA,70
AR000087828,2010-06-12,NA,NA,92
AR000087828,2010-06-13,NA,191,90
AR000087828,2010-06-14,NA,175,84
AR000087828,2010-06-15,109,100,54
AR000087828,2010-06-16,10,78,32
AR000087828,2010-06-17,0,60,-30
AR000087828,2010-06-18,NA,44,-52
AR000087828,2010-06-19,NA,NA,-52
AR000087828,2010-06-20,5,NA,6
AR000087828,2010-06-21,0,NA,-72
AR000087828,2010-06-22,NA,NA,-4
AR000087828,2010-06-23,0,NA,-4
AR000087828,2010-06-24,NA,146,NA
AR000087828,2010-06-25,NA,NA,24
AR000087828,2010-06-26,NA,NA,8
AR000087828,2010-06-27,NA,NA,8
AR000087828,2010-06-28,NA,NA,30
AR000087828,2010-06-29,NA,200,NA
AR000087828,2010-06-30,NA,NA,22
AR000087828,2010-07-01,NA,NA,122
AR000087828,2010-07-02,NA,NA,NA
AR000087828,2010-07-03,NA,NA,2
AR000087828,2010-07-04,NA,NA,22
AR000087828,2010-07-05,NA,110,20
AR000087828,2010-07-06,NA,NA,-18
AR000087828,2010-07-07,NA,NA,54
AR000087828,2010-07-08,NA,115,30
AR000087828,2010-07-09,NA,NA,6
AR000087828,2010-07-10,NA,NA,22
AR000087828,2010-07-11,NA,132,NA
AR000087828,2010-07-12,NA,NA,14
AR000087828,2010-07-13,NA,NA,38
AR000087828,2010-07-14,30,77,30
AR000087828,2010-07-15,51,48,-20
AR000087828,2010-07-16,NA,NA,NA
AR000087828,2010-07-17,NA,NA,-34
AR000087828,2010-07-18,NA,132,-34
AR000087828,2010-07-19,NA,136,0
AR000087828,2010-07-20,NA,112,0
AR000087828,2010-07-21,0,NA,40
AR000087828,2010-07-22,NA,NA,4
AR000087828,2010-07-23,NA,NA,-15
AR000087828,2010-07-24,NA,122,-30
AR000087828,2010-07-25,NA,NA,-30
AR000087828,2010-07-26,NA,NA,18
AR000087828,2010-07-27,NA,NA,78
AR000087828,2010-07-28,NA,NA,-8
AR000087828,2010-07-29,NA,138,-8
AR000087828,2010-07-30,NA,136,NA
AR000087828,2010-07-31,0,NA,-18
AR000087828,2010-08-01,NA,62,-30
AR000087828,2010-08-02,NA,NA,-60
AR000087828,2010-08-03,NA,NA,-84
AR000087828,2010-08-04,NA,NA,-78
AR000087828,2010-08-05,NA,NA,-12
AR000087828,2010-08-06,NA,NA,NA
AR000087828,2010-08-07,NA,NA,5
AR000087828,2010-08-08,NA,NA,-4
AR000087828,2010-08-09,NA,NA,NA
AR000087828,2010-08-10,NA,NA,NA
AR000087828,2010-08-11,NA,NA,46
AR000087828,2010-08-12,NA,116,23
AR000087828,2010-08-13,NA,NA,-70
AR000087828,2010-08-14,NA,NA,-52
AR000087828,2010-08-15,NA,NA,NA
AR000087828,2010-08-16,NA,NA,20
AR000087828,2010-08-17,NA,NA,98
AR000087828,2010-08-18,NA,140,46
AR000087828,2010-08-19,NA,NA,56
AR000087828,2010-08-20,NA,NA,29
AR000087828,2010-08-21,NA,226,NA
AR000087828,2010-08-22,NA,NA,4
AR000087828,2010-08-23,NA,NA,10
AR000087828,2010-08-24,NA,186,39
AR000087828,2010-08-25,NA,NA,72
AR000087828,2010-08-26,NA,190,154
AR000087828,2010-08-27,NA,184,58
AR000087828,2010-08-28,NA,150,83
AR000087828,2010-08-29,NA,118,-20
AR000087828,2010-08-30,NA,NA,64
AR000087828,2010-08-31,NA,190,16
AR000087828,2010-09-01,NA,NA,-52
AR000087828,2010-09-02,NA,NA,30
AR000087828,2010-09-03,NA,200,44
AR000087828,2010-09-04,NA,NA,0
AR000087828,2010-09-05,NA,178,-14
AR000087828,2010-09-06,NA,174,-14
AR000087828,2010-09-07,NA,NA,65
AR000087828,2010-09-08,NA,175,38
AR000087828,2010-09-09,20,NA,75
AR000087828,2010-09-10,0,180,60
AR000087828,2010-09-11,NA,180,52
AR000087828,2010-09-12,NA,NA,36
AR000087828,2010-09-13,10,NA,50
AR000087828,2010-09-14,0,NA,60
AR000087828,2010-09-15,NA,200,50
AR000087828,2010-09-16,10,145,14
AR000087828,2010-09-17,0,NA,4
AR000087828,2010-09-18,NA,200,56
AR000087828,2010-09-19,NA,NA,60
AR000087828,2010-09-20,NA,212,2
AR000087828,2010-09-21,NA,182,2
AR000087828,2010-09-22,NA,175,80
AR000087828,2010-09-23,NA,NA,12
AR000087828,2010-09-24,NA,NA,-4
AR000087828,2010-09-25,NA,226,54
AR000087828,2010-09-26,NA,186,-9
AR000087828,2010-09-27,NA,NA,NA
AR000087828,2010-09-28,NA,168,80
AR000087828,2010-09-29,351,NA,70
AR000087828,2010-09-30,5,164,60
AR000087828,2010-10-01,0,NA,2
AR000087828,2010-10-02,NA,NA,74
AR000087828,2010-10-03,NA,236,98
AR000087828,2010-10-04,NA,235,106
AR000087828,2010-10-05,5,178,40
AR000087828,2010-10-06,0,NA,40
AR000087828,2010-10-07,NA,NA,58
AR000087828,2010-10-08,NA,196,98
AR000087828,2010-10-09,NA,NA,46
AR000087828,2010-10-10,NA,NA,126
AR000087828,2010-10-11,NA,308,88
AR000087828,2010-10-12,0,NA,92
AR000087828,2010-10-13,NA,184,94
AR000087828,2010-10-14,NA,NA,0
AR000087828,2010-10-15,NA,176,54
AR000087828,2010-10-16,NA,NA,50
AR000087828,2010-10-17,NA,NA,66
AR000087828,2010-10-18,5,230,78
AR000087828,2010-10-19,0,NA,NA
AR000087828,2010-10-20,NA,NA,NA
AR000087828,2010-10-21,NA,226,NA
AR000087828,2010-10-22,NA,NA,76
AR000087828,2010-10-23,NA,NA,108
AR000087828,2010-10-24,NA,NA,102
AR000087828,2010-10-25,NA,NA,58
AR000087828,2010-10-26,NA,NA,92
AR000087828,2010-10-27,NA,304,92
AR000087828,2010-10-28,NA,254,132
AR000087828,2010-10-29,41,246,NA
AR000087828,2010-10-30,20,NA,96
AR000087828,2010-10-31,0,NA,42
AR000087828,2010-11-01,NA,NA,42
AR000087828,2010-11-02,NA,NA,115
AR000087828,2010-11-03,41,254,106
AR000087828,2010-11-04,5,NA,112
AR000087828,2010-11-05,41,NA,38
AR000087828,2010-11-06,0,NA,38
AR000087828,2010-11-07,NA,214,NA
AR000087828,2010-11-08,0,NA,62
AR000087828,2010-11-09,0,192,86
AR000087828,2010-11-10,NA,NA,36
AR000087828,2010-11-11,NA,NA,36
AR000087828,2010-11-12,NA,NA,146
AR000087828,2010-11-13,NA,224,106
AR000087828,2010-11-14,NA,NA,45
AR000087828,2010-11-15,NA,NA,80
AR000087828,2010-11-16,NA,NA,80
AR000087828,2010-11-17,NA,NA,180
AR000087828,2010-11-18,NA,268,124
AR000087828,2010-11-19,NA,NA,158
AR000087828,2010-11-20,NA,NA,120
AR000087828,2010-11-21,NA,274,120
AR000087828,2010-11-22,NA,NA,62
AR000087828,2010-11-23,0,NA,156
AR000087828,2010-11-24,NA,254,114
AR000087828,2010-11-25,NA,NA,88
AR000087828,2010-11-26,0,274,88
AR000087828,2010-11-27,NA,NA,110
AR000087828,2010-11-28,NA,NA,70
AR000087828,2010-11-29,NA,194,141
AR000087828,2010-11-30,NA,NA,60
AR000087828,2010-12-01,NA,210,130
AR000087828,2010-12-02,NA,198,80
AR000087828,2010-12-03,NA,NA,100
AR000087828,2010-12-04,NA,NA,NA
AR000087828,2010-12-05,NA,NA,80
AR000087828,2010-12-06,NA,310,80
AR000087828,2010-12-07,NA,268,NA
AR000087828,2010-12-08,NA,NA,NA
AR000087828,2010-12-09,NA,264,NA
AR000087828,2010-12-10,0,NA,116
AR000087828,2010-12-11,NA,206,58
AR000087828,2010-12-12,NA,NA,60
AR000087828,2010-12-13,NA,NA,168
AR000087828,2010-12-14,NA,NA,94
AR000087828,2010-12-15,NA,NA,82
AR000087828,2010-12-16,NA,330,NA
AR000087828,2010-12-17,NA,316,140
AR000087828,2010-12-18,NA,NA,79
AR000087828,2010-12-19,NA,NA,138
AR000087828,2010-12-20,NA,NA,148
AR000087828,2010-12-21,NA,322,148
AR000087828,2010-12-22,NA,NA,120
AR000087828,2010-12-23,NA,NA,150
AR000087828,2010-12-24,NA,NA,172
AR000087828,2010-12-25,NA,NA,180
AR000087828,2010-12-26,NA,NA,180
AR000087828,2010-12-27,NA,346,200
AR000087828,2010-12-28,NA,NA,138
AR000087828,2010-12-29,NA,NA,184
AR000087828,2010-12-30,NA,NA,168
AR000087828,2010-12-31,NA,344,168
AR000087828,2011-01-01,NA,NA,166
AR000087828,2011-01-02,5,NA,212
AR000087828,2011-01-03,0,NA,212
AR000087828,2011-01-04,NA,260,210
AR000087828,2011-01-05,NA,259,172
AR000087828,2011-01-06,NA,232,156
AR000087828,2011-01-07,NA,NA,166
AR000087828,2011-01-08,NA,196,134
AR000087828,2011-01-09,NA,NA,66
AR000087828,2011-01-10,NA,NA,NA
AR000087828,2011-01-11,NA,342,192
AR000087828,2011-01-12,NA,NA,130
AR000087828,2011-01-13,NA,NA,140
AR000087828,2011-01-14,NA,NA,100
AR000087828,2011-01-15,NA,NA,170
AR000087828,2011-01-16,NA,306,174
AR000087828,2011-01-17,NA,NA,130
AR000087828,2011-01-18,NA,NA,162
AR000087828,2011-01-19,NA,250,152
AR000087828,2011-01-20,NA,NA,144
AR000087828,2011-01-21,NA,NA,160
AR000087828,2011-01-22,NA,NA,218
AR000087828,2011-01-23,NA,NA,200
AR000087828,2011-01-24,NA,NA,184
AR000087828,2011-01-25,NA,NA,164
AR000087828,2011-01-26,NA,NA,106
AR000087828,2011-01-27,NA,NA,168
AR000087828,2011-01-28,NA,NA,134
AR000087828,2011-01-29,NA,NA,144
AR000087828,2011-01-30,NA,NA,144
AR000087828,2011-01-31,0,362,150
AR000087828,2011-02-01,NA,NA,92
AR000087828,2011-02-02,NA,NA,92
AR000087828,2011-02-03,NA,NA,133
AR000087828,2011-02-04,NA,NA,126
AR000087828,2011-02-05,NA,NA,102
AR000087828,2011-02-06,NA,NA,NA
AR000087828,2011-02-07,NA,NA,160
AR000087828,2011-02-08,NA,NA,109
AR000087828,2011-02-09,NA,NA,158
AR000087828,2011-02-10,NA,NA,160
AR000087828,2011-02-11,NA,NA,204
AR000087828,2011-02-12,NA,NA,210
AR000087828,2011-02-13,0,NA,139
AR000087828,2011-02-14,NA,NA,156
AR000087828,2011-02-15,NA,NA,160
AR000087828,2011-02-16,NA,NA,188
AR000087828,2011-02-17,NA,NA,156
AR000087828,2011-02-18,NA,NA,66
AR000087828,2011-02-19,NA,NA,54
AR000087828,2011-02-20,NA,NA,NA
AR000087828,2011-02-21,NA,NA,180
AR000087828,2011-02-22,99,NA,NA
AR000087828,2011-02-23,191,NA,130
AR000087828,2011-02-24,0,NA,103
AR000087828,2011-02-25,NA,NA,98
AR000087828,2011-02-26,NA,NA,148
AR000087828,2011-02-27,NA,NA,147
AR000087828,2011-02-28,NA,NA,155
AR000087828,2011-03-01,NA,NA,174
AR000087828,2011-03-02,NA,NA,160
AR000087828,2011-03-03,5,NA,94
AR000087828,2011-03-04,0,NA,106
AR000087828,2011-03-05,NA,NA,184
AR000087828,2011-03-06,NA,NA,218
AR000087828,2011-03-07,NA,NA,192
AR000087828,2011-03-08,NA,NA,113
AR000087828,2011-03-09,NA,NA,170
AR000087828,2011-03-10,NA,NA,190
AR000087828,2011-03-11,NA,NA,146
AR000087828,2011-03-12,NA,NA,110
AR000087828,2011-03-13,NA,NA,64
AR000087828,2011-03-14,NA,NA,90
AR000087828,2011-03-15,NA,NA,NA
AR000087828,2011-03-16,NA,NA,78
AR000087828,2011-03-17,10,NA,96
AR000087828,2011-03-18,0,NA,NA
AR000087828,2011-03-19,NA,NA,126
AR000087828,2011-03-20,NA,NA,118
AR000087828,2011-03-21,NA,NA,130
AR000087828,2011-03-22,NA,NA,126
AR000087828,2011-03-23,NA,NA,54
AR000087828,2011-03-24,NA,NA,70
AR000087828,2011-03-25,NA,NA,102
AR000087828,2011-03-26,41,NA,57
AR000087828,2011-03-27,0,NA,44
AR000087828,2011-03-28,NA,NA,33
AR000087828,2011-03-29,NA,NA,98
AR000087828,2011-03-30,NA,NA,118
AR000087828,2011-03-31,NA,NA,92
AR000087828,2011-04-01,NA,NA,50
AR000087828,2011-04-02,NA,NA,NA
AR000087828,2011-04-03,NA,NA,96
AR000087828,2011-04-04,NA,NA,80
AR000087828,2011-04-05,NA,NA,94
AR000087828,2011-04-06,NA,NA,110
AR000087828,2011-04-07,NA,NA,113
AR000087828,2011-04-08,NA,NA,58
AR000087828,2011-04-09,NA,NA,118
AR000087828,2011-04-10,NA,NA,124
AR000087828,2011-04-11,NA,NA,126
AR000087828,2011-04-12,NA,NA,118
AR000087828,2011-04-13,89,NA,108
AR000087828,2011-04-14,0,NA,74
AR000087828,2011-04-15,0,NA,11
AR000087828,2011-04-16,NA,NA,20
AR000087828,2011-04-17,NA,NA,42
AR000087828,2011-04-18,NA,NA,90
AR000087828,2011-04-19,NA,NA,101
AR000087828,2011-04-20,NA,NA,108
AR000087828,2011-04-21,NA,NA,100
AR000087828,2011-04-22,NA,NA,108
AR000087828,2011-04-23,NA,NA,21
AR000087828,2011-04-24,NA,NA,58
AR000087828,2011-04-25,NA,NA,12
AR000087828,2011-04-26,NA,NA,44
AR000087828,2011-04-27,NA,NA,113
AR000087828,2011-04-28,0,NA,10
AR000087828,2011-04-29,NA,NA,6
AR000087828,2011-04-30,NA,NA,6
AR000087828,2011-05-01,NA,NA,-24
AR000087828,2011-05-02,NA,NA,-20
AR000087828,2011-05-03,NA,NA,8
AR000087828,2011-05-04,NA,NA,60
AR000087828,2011-05-05,NA,NA,75
AR000087828,2011-05-06,NA,NA,5
AR000087828,2011-05-07,NA,NA,34
AR000087828,2011-05-08,0,NA,0
AR000087828,2011-05-09,NA,NA,8
AR000087828,2011-05-10,NA,NA,78
AR000087828,2011-05-11,NA,NA,36
AR000087828,2011-05-12,NA,NA,8
AR000087828,2011-05-13,NA,NA,56
AR000087828,2011-05-14,NA,NA,24
AR000087828,2011-05-15,NA,NA,36
AR000087828,2011-05-16,NA,NA,42
AR000087828,2011-05-17,NA,NA,50
AR000087828,2011-05-18,NA,NA,50
AR000087828,2011-05-19,0,NA,75
AR000087828,2011-05-20,0,NA,-10
AR000087828,2011-05-21,NA,NA,-6
AR000087828,2011-05-22,NA,NA,2
AR000087828,2011-05-23,NA,NA,4
AR000087828,2011-05-24,NA,NA,0
AR000087828,2011-05-25,NA,NA,44
AR000087828,2011-05-26,NA,NA,5
AR000087828,2011-05-27,NA,NA,66
AR000087828,2011-05-28,NA,NA,96
AR000087828,2011-05-29,NA,NA,-40
AR000087828,2011-05-30,NA,NA,-30
AR000087828,2011-05-31,NA,NA,20
AR000087828,2011-06-01,NA,NA,0
AR000087828,2011-06-02,NA,143,6
AR000087828,2011-06-03,NA,108,-62
AR000087828,2011-06-04,NA,NA,-58
AR000087828,2011-06-05,NA,160,28
AR000087828,2011-06-06,NA,NA,18
AR000087828,2011-06-07,20,NA,24
AR000087828,2011-06-08,0,168,88
AR000087828,2011-06-09,NA,160,66
AR000087828,2011-06-10,NA,NA,36
AR000087828,2011-06-11,NA,194,86
AR000087828,2011-06-12,NA,150,NA
AR000087828,2011-06-13,NA,NA,-18
AR000087828,2011-06-14,NA,NA,69
AR000087828,2011-06-15,NA,122,36
AR000087828,2011-06-16,NA,120,1
AR000087828,2011-06-17,NA,NA,-42
AR000087828,2011-06-18,NA,120,84
AR000087828,2011-06-19,NA,NA,64
AR000087828,2011-06-20,NA,150,-27
AR000087828,2011-06-21,NA,NA,-28
AR000087828,2011-06-22,NA,NA,-20
AR000087828,2011-06-23,NA,165,-6
AR000087828,2011-06-24,0,134,8
AR000087828,2011-06-25,NA,92,-60
AR000087828,2011-06-26,NA,NA,-75
AR000087828,2011-06-27,NA,170,-6
AR000087828,2011-06-28,NA,160,-6
AR000087828,2011-06-29,8,134,58
AR000087828,2011-06-30,5,120,-32
AR000087828,2011-07-01,0,NA,-36
AR000087828,2011-07-02,NA,78,-31
AR000087828,2011-07-03,NA,NA,-52
AR000087828,2011-07-04,NA,100,-28
AR000087828,2011-07-05,NA,NA,-62
AR000087828,2011-07-06,NA,NA,-58
AR000087828,2011-07-07,NA,NA,-9
AR000087828,2011-07-08,NA,198,80
AR000087828,2011-07-09,NA,200,88
AR000087828,2011-07-10,NA,175,-6
AR000087828,2011-07-11,NA,NA,8
AR000087828,2011-07-12,NA,206,34
AR000087828,2011-07-13,NA,NA,52
AR000087828,2011-07-14,NA,182,66
AR000087828,2011-07-15,NA,138,1
AR000087828,2011-07-16,NA,114,2
AR000087828,2011-07-17,41,95,-10
AR000087828,2011-07-18,0,NA,-52
AR000087828,2011-07-19,NA,104,-42
AR000087828,2011-07-20,NA,NA,-30
AR000087828,2011-07-21,NA,NA,-10
AR000087828,2011-07-22,NA,182,42
AR000087828,2011-07-23,NA,172,64
AR000087828,2011-07-24,NA,NA,64
AR000087828,2011-07-25,NA,186,NA
AR000087828,2011-07-26,NA,170,42
AR000087828,2011-07-27,NA,NA,22
AR000087828,2011-07-28,NA,168,-12
AR000087828,2011-07-29,61,95,3
AR000087828,2011-07-30,0,70,-72
AR000087828,2011-07-31,NA,NA,-60
AR000087828,2011-08-01,NA,148,-50
AR000087828,2011-08-02,NA,148,53
AR000087828,2011-08-03,NA,140,-10
AR000087828,2011-08-04,NA,NA,NA
AR000087828,2011-08-05,NA,NA,-6
AR000087828,2011-08-06,NA,140,7
AR000087828,2011-08-07,0,120,8
AR000087828,2011-08-08,61,NA,22
AR000087828,2011-08-09,41,135,90
AR000087828,2011-08-10,10,NA,48
AR000087828,2011-08-11,0,177,54
AR000087828,2011-08-12,NA,184,52
AR000087828,2011-08-13,NA,148,0
AR000087828,2011-08-14,NA,NA,4
AR000087828,2011-08-15,NA,152,-15
AR000087828,2011-08-16,NA,NA,-18
AR000087828,2011-08-17,8,130,-12
AR000087828,2011-08-18,0,120,-2
AR000087828,2011-08-19,0,NA,-10
AR000087828,2011-08-20,NA,120,4
AR000087828,2011-08-21,NA,NA,-48
AR000087828,2011-08-22,NA,NA,-40
AR000087828,2011-08-23,NA,185,36
AR000087828,2011-08-24,20,140,50
AR000087828,2011-08-25,0,NA,-30
AR000087828,2011-08-26,NA,125,-6
AR000087828,2011-08-27,NA,NA,72
AR000087828,2011-08-28,NA,173,-10
AR000087828,2011-08-29,NA,NA,68
AR000087828,2011-08-30,NA,180,44
AR000087828,2011-08-31,NA,NA,-30
AR000087828,2011-09-01,NA,NA,4
AR000087828,2011-09-02,NA,NA,64
AR000087828,2011-09-03,NA,215,80
AR000087828,2011-09-04,NA,170,54
AR000087828,2011-09-05,0,150,30
AR000087828,2011-09-06,NA,NA,-8
AR000087828,2011-09-07,NA,NA,32
AR000087828,2011-09-08,NA,NA,41
AR000087828,2011-09-09,NA,205,3
AR000087828,2011-09-10,0,150,60
AR000087828,2011-09-11,NA,NA,44
