id,date,prcp,tmax,tmin
CIM00085682,2010-01-01,0,NA,NA
CIM00085682,2010-01-02,0,NA,105
CIM00085682,2010-01-03,0,244,113
CIM00085682,2010-01-04,0,NA,146
CIM00085682,2010-01-05,20,NA,112
CIM00085682,2010-01-06,3,221,80
CIM00085682,2010-01-07,0,223,73
CIM00085682,2010-01-08,0,216,NA
CIM00085682,2010-01-09,0,211,88
CIM00085682,2010-01-10,0,223,77
CIM00085682,2010-01-11,0,222,113
CIM00085682,2010-01-12,170,NA,72
CIM00085682,2010-01-13,0,NA,91
CIM00085682,2010-01-14,0,NA,88
CIM00085682,2010-01-15,0,261,101
CIM00085682,2010-01-16,0,NA,105
CIM00085682,2010-01-17,0,NA,129
CIM00085682,2010-01-18,0,232,101
CIM00085682,2010-01-19,0,NA,96
CIM00085682,2010-01-20,0,NA,126
CIM00085682,2010-01-21,0,266,NA
CIM00085682,2010-01-22,0,265,120
CIM00085682,2010-01-23,NA,NA,NA
CIM00085682,2010-01-24,0,NA,96
CIM00085682,2010-01-25,0,270,109
CIM00085682,2010-01-26,0,NA,112
CIM00085682,2010-01-27,0,262,101
CIM00085682,2010-01-28,0,250,136
CIM00085682,2010-01-29,0,230,115
CIM00085682,2010-01-30,0,225,64
CIM00085682,2010-01-31,0,216,74
CIM00085682,2010-02-01,0,221,81
CIM00085682,2010-02-02,0,225,81
CIM00085682,2010-02-03,30,205,115
CIM00085682,2010-02-04,0,191,48
CIM00085682,2010-02-05,NA,NA,74
CIM00085682,2010-02-06,0,217,NA
CIM00085682,2010-02-07,231,NA,144
CIM00085682,2010-02-08,0,221,104
CIM00085682,2010-02-09,0,218,104
CIM00085682,2010-02-10,0,NA,74
CIM00085682,2010-02-11,0,236,88
CIM00085682,2010-02-12,0,236,117
CIM00085682,2010-02-13,0,NA,NA
CIM00085682,2010-02-14,0,252,76
CIM00085682,2010-02-15,0,243,NA
CIM00085682,2010-02-16,0,224,84
CIM00085682,2010-02-17,0,200,NA
CIM00085682,2010-02-18,20,NA,137
CIM00085682,2010-02-19,5,NA,139
CIM00085682,2010-02-20,0,213,NA
CIM00085682,2010-02-21,0,215,107
CIM00085682,2010-02-22,0,NA,84
CIM00085682,2010-02-23,0,210,89
CIM00085682,2010-02-24,0,220,99
CIM00085682,2010-02-25,NA,226,NA
CIM00085682,2010-02-26,0,NA,100
CIM00085682,2010-02-27,0,215,104
CIM00085682,2010-02-28,NA,NA,NA
CIM00085682,2010-03-01,NA,158,NA
CIM00085682,2010-03-02,NA,NA,NA
CIM00085682,2010-03-03,0,NA,101
CIM00085682,2010-03-04,0,NA,146
CIM00085682,2010-03-05,NA,NA,102
CIM00085682,2010-03-06,0,NA,136
CIM00085682,2010-03-07,0,259,108
CIM00085682,2010-03-08,23,NA,84
CIM00085682,2010-03-09,0,NA,103
CIM00085682,2010-03-10,0,271,109
CIM00085682,2010-03-11,0,215,128
CIM00085682,2010-03-12,0,201,114
CIM00085682,2010-03-13,0,NA,105
CIM00085682,2010-03-14,0,204,90
CIM00085682,2010-03-15,0,NA,NA
CIM00085682,2010-03-16,0,250,114
CIM00085682,2010-03-17,0,NA,129
CIM00085682,2010-03-18,0,NA,136
CIM00085682,2010-03-19,0,213,113
CIM00085682,2010-03-20,0,214,NA
CIM00085682,2010-03-21,10,207,138
CIM00085682,2010-03-22,0,200,71
CIM00085682,2010-03-23,5,195,107
CIM00085682,2010-03-24,10,NA,116
CIM00085682,2010-03-25,0,230,99
CIM00085682,2010-03-26,0,226,61
CIM00085682,2010-03-27,0,210,124
CIM00085682,2010-03-28,0,217,NA
CIM00085682,2010-03-29,0,NA,74
