id,date,prcp,tmax,tmin
GME00127810,2010-01-01,11,28,-4
GME00127810,2010-01-02,0,2,-94
GME00127810,2010-01-03,0,-21,-96
GME00127810,2010-01-04,0,-18,-123
GME00127810,2010-01-05,0,-58,-136
GME00127810,2010-01-06,0,-29,-67
GME00127810,2010-01-07,4,-20,-97
GME00127810,2010-01-08,18,-29,-52
GME00127810,2010-01-09,13,-51,-61
GME00127810,2010-01-10,3,-35,-65
GME00127810,2010-01-11,27,-36,-55
GME00127810,2010-01-12,1,-30,-54
GME00127810,2010-01-13,20,-21,-52
GME00127810,2010-01-14,0,-5,-35
GME00127810,2010-01-15,0,-4,-42
GME00127810,2010-01-16,57,-7,-40
GME00127810,2010-01-17,12,51,-7
GME00127810,2010-01-18,0,34,-40
GME00127810,2010-01-19,0,0,-83
GME00127810,2010-01-20,1,-34,-70
GME00127810,2010-01-21,2,17,-34
GME00127810,2010-01-22,0,6,-19
GME00127810,2010-01-23,0,-17,-28
GME00127810,2010-01-24,2,0,-27
GME00127810,2010-01-25,18,18,-18
GME00127810,2010-01-26,6,-14,-69
GME00127810,2010-01-27,4,-55,-99
GME00127810,2010-01-28,1,-18,-54
GME00127810,2010-01-29,3,4,-26
GME00127810,2010-01-30,2,2,-96
GME00127810,2010-01-31,3,-40,-151
GME00127810,2010-02-01,0,-35,-83
GME00127810,2010-02-02,4,7,-43
GME00127810,2010-02-03,12,35,-3
GME00127810,2010-02-04,0,58,-55
GME00127810,2010-02-05,51,16,-26
GME00127810,2010-02-06,9,30,1
GME00127810,2010-02-07,0,20,-6
GME00127810,2010-02-08,0,-4,-33
GME00127810,2010-02-09,22,-25,-42
GME00127810,2010-02-10,22,-39,-88
GME00127810,2010-02-11,30,-52,-90
GME00127810,2010-02-12,2,-28,-85
GME00127810,2010-02-13,0,-27,-78
GME00127810,2010-02-14,1,-18,-55
GME00127810,2010-02-15,0,-24,-159
GME00127810,2010-02-16,0,-33,-176
GME00127810,2010-02-17,0,-1,-70
GME00127810,2010-02-18,3,74,-73
GME00127810,2010-02-19,39,37,-19
GME00127810,2010-02-20,0,26,-35
GME00127810,2010-02-21,0,51,-64
GME00127810,2010-02-22,8,83,-53
GME00127810,2010-02-23,2,73,-19
GME00127810,2010-02-24,14,80,-1
GME00127810,2010-02-25,49,100,-18
GME00127810,2010-02-26,1,91,4
GME00127810,2010-02-27,9,103,-22
GME00127810,2010-02-28,10,123,27
GME00127810,2010-03-01,0,106,-12
GME00127810,2010-03-02,16,65,-19
GME00127810,2010-03-03,0,41,-41
GME00127810,2010-03-04,0,48,-27
GME00127810,2010-03-05,0,9,-64
GME00127810,2010-03-06,3,4,-57
GME00127810,2010-03-07,0,-29,-75
GME00127810,2010-03-08,0,-22,-89
GME00127810,2010-03-09,0,-22,-87
GME00127810,2010-03-10,10,7,-59
GME00127810,2010-03-11,37,4,-52
GME00127810,2010-03-12,0,21,-117
GME00127810,2010-03-13,0,40,-50
GME00127810,2010-03-14,3,23,4
GME00127810,2010-03-15,30,57,-1
GME00127810,2010-03-16,7,64,-24
GME00127810,2010-03-17,0,103,-40
GME00127810,2010-03-18,0,150,-13
GME00127810,2010-03-19,0,163,7
GME00127810,2010-03-20,21,168,15
GME00127810,2010-03-21,12,142,28
GME00127810,2010-03-22,0,138,3
GME00127810,2010-03-23,0,162,-20
GME00127810,2010-03-24,0,197,-9
GME00127810,2010-03-25,0,213,-13
GME00127810,2010-03-26,6,210,13
GME00127810,2010-03-27,20,110,42
GME00127810,2010-03-28,2,96,24
GME00127810,2010-03-29,0,158,67
GME00127810,2010-03-30,1,185,24
GME00127810,2010-03-31,25,109,1
GME00127810,2010-04-01,0,44,-21
GME00127810,2010-04-02,13,98,-29
GME00127810,2010-04-03,5,141,9
GME00127810,2010-04-04,1,100,13
GME00127810,2010-04-05,0,102,-25
GME00127810,2010-04-06,0,145,-44
GME00127810,2010-04-07,0,192,-10
GME00127810,2010-04-08,0,178,-1
GME00127810,2010-04-09,0,126,5
GME00127810,2010-04-10,0,130,-18
GME00127810,2010-04-11,0,92,-37
GME00127810,2010-04-12,0,86,10
GME00127810,2010-04-13,8,107,-17
GME00127810,2010-04-14,145,77,21
GME00127810,2010-04-15,0,105,6
GME00127810,2010-04-16,0,109,7
GME00127810,2010-04-17,0,147,26
GME00127810,2010-04-18,0,136,6
GME00127810,2010-04-19,0,185,-9
GME00127810,2010-04-20,14,155,2
GME00127810,2010-04-21,0,161,2
GME00127810,2010-04-22,0,136,-18
GME00127810,2010-04-23,0,161,20
GME00127810,2010-04-24,0,193,-24
GME00127810,2010-04-25,12,224,4
GME00127810,2010-04-26,11,173,72
GME00127810,2010-04-27,0,185,46
GME00127810,2010-04-28,0,214,13
GME00127810,2010-04-29,3,241,15
GME00127810,2010-04-30,78,206,85
GME00127810,2010-05-01,136,129,96
GME00127810,2010-05-02,139,117,81
GME00127810,2010-05-03,13,130,64
GME00127810,2010-05-04,11,108,73
GME00127810,2010-05-05,14,81,57
GME00127810,2010-05-06,142,89,43
GME00127810,2010-05-07,2,110,35
GME00127810,2010-05-08,4,167,5
GME00127810,2010-05-09,52,169,33
GME00127810,2010-05-10,23,151,64
GME00127810,2010-05-11,63,192,68
GME00127810,2010-05-12,42,166,65
GME00127810,2010-05-13,40,96,62
GME00127810,2010-05-14,4,94,56
GME00127810,2010-05-15,7,92,56
GME00127810,2010-05-16,0,110,15
GME00127810,2010-05-17,1,165,22
GME00127810,2010-05-18,2,133,24
GME00127810,2010-05-19,67,122,39
GME00127810,2010-05-20,1,100,63
GME00127810,2010-05-21,0,156,55
GME00127810,2010-05-22,0,213,33
GME00127810,2010-05-23,0,220,45
GME00127810,2010-05-24,0,243,44
GME00127810,2010-05-25,0,261,96
GME00127810,2010-05-26,10,218,107
GME00127810,2010-05-27,73,180,104
GME00127810,2010-05-28,103,194,88
GME00127810,2010-05-29,109,217,96
GME00127810,2010-05-30,112,184,86
GME00127810,2010-05-31,2,115,37
GME00127810,2010-06-01,21,149,86
GME00127810,2010-06-02,21,131,87
GME00127810,2010-06-03,118,123,105
GME00127810,2010-06-04,0,228,80
GME00127810,2010-06-05,0,254,56
GME00127810,2010-06-06,71,269,88
GME00127810,2010-06-07,0,237,129
GME00127810,2010-06-08,0,251,96
GME00127810,2010-06-09,0,283,131
GME00127810,2010-06-10,0,294,157
GME00127810,2010-06-11,0,265,162
GME00127810,2010-06-12,2,224,148
GME00127810,2010-06-13,63,165,133
GME00127810,2010-06-14,0,218,116
GME00127810,2010-06-15,18,196,123
GME00127810,2010-06-16,72,155,118
GME00127810,2010-06-17,351,172,118
GME00127810,2010-06-18,153,186,119
GME00127810,2010-06-19,40,119,64
GME00127810,2010-06-20,0,135,57
GME00127810,2010-06-21,0,161,85
GME00127810,2010-06-22,0,176,54
GME00127810,2010-06-23,0,211,32
GME00127810,2010-06-24,0,226,45
GME00127810,2010-06-25,0,256,65
GME00127810,2010-06-26,0,263,92
GME00127810,2010-06-27,0,265,93
GME00127810,2010-06-28,0,271,98
GME00127810,2010-06-29,1,278,106
GME00127810,2010-06-30,4,275,116
GME00127810,2010-07-01,0,287,128
GME00127810,2010-07-02,0,306,114
GME00127810,2010-07-03,4,313,114
GME00127810,2010-07-04,0,244,144
GME00127810,2010-07-05,0,268,134
GME00127810,2010-07-06,0,234,119
GME00127810,2010-07-07,0,245,83
GME00127810,2010-07-08,0,302,92
GME00127810,2010-07-09,0,319,109
GME00127810,2010-07-10,0,333,135
GME00127810,2010-07-11,4,317,167
GME00127810,2010-07-12,8,322,147
GME00127810,2010-07-13,0,296,133
GME00127810,2010-07-14,120,338,133
GME00127810,2010-07-15,1,264,155
GME00127810,2010-07-16,73,320,138
GME00127810,2010-07-17,22,252,130
GME00127810,2010-07-18,0,235,118
GME00127810,2010-07-19,0,246,118
GME00127810,2010-07-20,0,270,98
GME00127810,2010-07-21,0,322,116
GME00127810,2010-07-22,139,279,146
GME00127810,2010-07-23,292,214,125
GME00127810,2010-07-24,15,188,121
GME00127810,2010-07-25,16,206,88
GME00127810,2010-07-26,420,208,121
GME00127810,2010-07-27,0,207,112
GME00127810,2010-07-28,75,205,94
GME00127810,2010-07-29,50,201,107
GME00127810,2010-07-30,11,193,81
GME00127810,2010-07-31,0,246,71
GME00127810,2010-08-01,93,290,87
GME00127810,2010-08-02,146,218,152
GME00127810,2010-08-03,0,216,90
GME00127810,2010-08-04,1,215,76
GME00127810,2010-08-05,111,157,121
GME00127810,2010-08-06,0,172,120
GME00127810,2010-08-07,1,230,98
GME00127810,2010-08-08,116,197,107
GME00127810,2010-08-09,0,251,84
GME00127810,2010-08-10,0,263,111
GME00127810,2010-08-11,23,255,145
GME00127810,2010-08-12,77,216,142
GME00127810,2010-08-13,1,194,103
GME00127810,2010-08-14,29,186,97
GME00127810,2010-08-15,1,198,115
GME00127810,2010-08-16,30,164,101
GME00127810,2010-08-17,4,185,122
GME00127810,2010-08-18,5,172,123
GME00127810,2010-08-19,0,228,129
GME00127810,2010-08-20,0,272,110
GME00127810,2010-08-21,0,295,127
GME00127810,2010-08-22,0,307,136
GME00127810,2010-08-23,40,225,140
GME00127810,2010-08-24,21,249,90
GME00127810,2010-08-25,0,228,63
GME00127810,2010-08-26,10,304,110
GME00127810,2010-08-27,153,240,152
GME00127810,2010-08-28,0,162,83
GME00127810,2010-08-29,54,177,79
GME00127810,2010-08-30,87,111,76
GME00127810,2010-08-31,0,162,39
GME00127810,2010-09-01,0,179,22
GME00127810,2010-09-02,0,197,38
GME00127810,2010-09-03,0,203,111
GME00127810,2010-09-04,0,198,82
GME00127810,2010-09-05,0,186,63
GME00127810,2010-09-06,16,181,67
GME00127810,2010-09-07,11,153,88
GME00127810,2010-09-08,74,164,95
GME00127810,2010-09-09,0,186,83
GME00127810,2010-09-10,14,193,86
GME00127810,2010-09-11,0,210,73
GME00127810,2010-09-12,74,221,49
GME00127810,2010-09-13,2,165,60
GME00127810,2010-09-14,0,182,48
GME00127810,2010-09-15,3,167,77
GME00127810,2010-09-16,0,184,85
GME00127810,2010-09-17,0,179,38
GME00127810,2010-09-18,0,160,20
GME00127810,2010-09-19,0,172,29
GME00127810,2010-09-20,0,211,16
GME00127810,2010-09-21,0,217,28
GME00127810,2010-09-22,0,218,31
GME00127810,2010-09-23,0,236,53
GME00127810,2010-09-24,66,200,71
GME00127810,2010-09-25,244,117,68
GME00127810,2010-09-26,0,123,36
GME00127810,2010-09-27,0,142,2
GME00127810,2010-09-28,4,115,33
GME00127810,2010-09-29,0,140,66
GME00127810,2010-09-30,35,124,45
GME00127810,2010-10-01,11,159,38
GME00127810,2010-10-02,3,186,50
GME00127810,2010-10-03,0,186,64
GME00127810,2010-10-04,18,177,88
GME00127810,2010-10-05,14,157,105
GME00127810,2010-10-06,0,189,100
GME00127810,2010-10-07,1,143,118
GME00127810,2010-10-08,0,136,115
GME00127810,2010-10-09,0,116,29
GME00127810,2010-10-10,0,145,23
GME00127810,2010-10-11,0,151,42
GME00127810,2010-10-12,0,145,7
GME00127810,2010-10-13,0,113,-9
GME00127810,2010-10-14,0,114,32
GME00127810,2010-10-15,30,76,46
GME00127810,2010-10-16,58,71,44
GME00127810,2010-10-17,29,79,42
GME00127810,2010-10-18,0,75,18
GME00127810,2010-10-19,31,84,-5
GME00127810,2010-10-20,3,81,18
GME00127810,2010-10-21,0,79,-39
GME00127810,2010-10-22,4,79,-57
GME00127810,2010-10-23,11,116,15
GME00127810,2010-10-24,19,88,45
GME00127810,2010-10-25,0,59,20
GME00127810,2010-10-26,0,71,-28
GME00127810,2010-10-27,0,98,-39
GME00127810,2010-10-28,0,136,15
GME00127810,2010-10-29,0,170,-15
GME00127810,2010-10-30,0,133,-7
GME00127810,2010-10-31,0,125,28
GME00127810,2010-11-01,0,157,20
GME00127810,2010-11-02,0,95,15
GME00127810,2010-11-03,0,131,0
GME00127810,2010-11-04,0,168,73
GME00127810,2010-11-05,0,170,25
GME00127810,2010-11-06,0,135,25
GME00127810,2010-11-07,55,108,42
GME00127810,2010-11-08,0,58,2
GME00127810,2010-11-09,3,93,-11
GME00127810,2010-11-10,1,101,0
GME00127810,2010-11-11,45,74,2
GME00127810,2010-11-12,16,135,72
GME00127810,2010-11-13,0,163,21
GME00127810,2010-11-14,0,178,0
GME00127810,2010-11-15,103,105,52
GME00127810,2010-11-16,48,57,19
GME00127810,2010-11-17,1,33,22
GME00127810,2010-11-18,0,41,-6
GME00127810,2010-11-19,1,67,-4
GME00127810,2010-11-20,0,21,-10
GME00127810,2010-11-21,57,30,9
GME00127810,2010-11-22,92,30,2
GME00127810,2010-11-23,15,24,0
GME00127810,2010-11-24,0,20,-14
GME00127810,2010-11-25,22,37,-10
GME00127810,2010-11-26,17,2,-48
GME00127810,2010-11-27,11,-14,-77
GME00127810,2010-11-28,53,4,-70
GME00127810,2010-11-29,7,5,-144
GME00127810,2010-11-30,0,-34,-169
GME00127810,2010-12-01,73,-38,-51
GME00127810,2010-12-02,0,-20,-162
GME00127810,2010-12-03,1,-56,-93
GME00127810,2010-12-04,0,-33,-167
GME00127810,2010-12-05,119,-5,-150
GME00127810,2010-12-06,298,11,-5
GME00127810,2010-12-07,92,72,4
GME00127810,2010-12-08,63,82,3
GME00127810,2010-12-09,3,8,-37
GME00127810,2010-12-10,11,-1,-22
GME00127810,2010-12-11,7,20,-2
GME00127810,2010-12-12,17,23,-1
GME00127810,2010-12-13,0,0,-95
GME00127810,2010-12-14,0,-44,-113
GME00127810,2010-12-15,4,-54,-71
GME00127810,2010-12-16,2,-32,-121
GME00127810,2010-12-17,23,-18,-94
GME00127810,2010-12-18,2,-33,-152
GME00127810,2010-12-19,9,28,-117
GME00127810,2010-12-20,61,51,3
GME00127810,2010-12-21,49,45,-16
GME00127810,2010-12-22,17,37,0
GME00127810,2010-12-23,16,24,-11
GME00127810,2010-12-24,115,10,-31
GME00127810,2010-12-25,1,-31,-85
GME00127810,2010-12-26,0,-65,-214
GME00127810,2010-12-27,0,-54,-145
GME00127810,2010-12-28,21,-19,-91
GME00127810,2010-12-29,3,9,-28
GME00127810,2010-12-30,0,-4,-22
GME00127810,2010-12-31,0,-9,-25
GME00127810,2011-01-01,0,-5,-25
GME00127810,2011-01-02,0,9,-116
GME00127810,2011-01-03,0,-19,-147
GME00127810,2011-01-04,0,-65,-108
GME00127810,2011-01-05,5,15,-117
GME00127810,2011-01-06,21,54,-100
GME00127810,2011-01-07,58,66,17
GME00127810,2011-01-08,28,102,7
GME00127810,2011-01-09,89,91,-7
GME00127810,2011-01-10,2,29,2
GME00127810,2011-01-11,21,44,1
GME00127810,2011-01-12,27,54,29
GME00127810,2011-01-13,19,101,53
GME00127810,2011-01-14,16,95,37
GME00127810,2011-01-15,0,90,5
GME00127810,2011-01-16,0,96,-33
GME00127810,2011-01-17,2,94,-40
GME00127810,2011-01-18,27,65,1
GME00127810,2011-01-19,13,21,-22
GME00127810,2011-01-20,42,4,-34
GME00127810,2011-01-21,0,-17,-94
GME00127810,2011-01-22,0,-32,-79
GME00127810,2011-01-23,0,-16,-149
GME00127810,2011-01-24,2,-11,-49
GME00127810,2011-01-25,2,7,-18
GME00127810,2011-01-26,5,11,-14
GME00127810,2011-01-27,0,3,-16
GME00127810,2011-01-28,0,-12,-35
GME00127810,2011-01-29,0,-30,-64
GME00127810,2011-01-30,0,-53,-92
GME00127810,2011-01-31,0,-58,-71
GME00127810,2011-02-01,0,-54,-77
GME00127810,2011-02-02,0,-19,-82
GME00127810,2011-02-03,3,-5,-53
GME00127810,2011-02-04,0,56,-16
GME00127810,2011-02-05,0,111,2
GME00127810,2011-02-06,0,134,-16
GME00127810,2011-02-07,0,134,-50
GME00127810,2011-02-08,0,115,-42
GME00127810,2011-02-09,0,23,-23
