id,date,prcp,tmax,tmin
NG000061043,2010-01-01,NA,320,162
NG000061043,2010-01-02,NA,325,153
NG000061043,2010-01-03,NA,328,146
NG000061043,2010-01-04,NA,312,152
NG000061043,2010-01-05,NA,310,165
NG000061043,2010-01-06,NA,315,150
NG000061043,2010-01-07,NA,327,150
NG000061043,2010-01-08,NA,329,150
NG000061043,2010-01-09,NA,332,154
NG000061043,2010-01-10,NA,336,150
NG000061043,2010-01-11,NA,345,175
NG000061043,2010-01-12,NA,356,187
NG000061043,2010-01-13,NA,348,165
NG000061043,2010-01-14,NA,NA,165
NG000061043,2010-01-15,NA,336,150
NG000061043,2010-01-16,NA,346,164
NG000061043,2010-01-17,NA,320,175
NG000061043,2010-01-18,NA,283,150
NG000061043,2010-01-19,NA,295,128
NG000061043,2010-01-20,NA,NA,130
NG000061043,2010-01-21,NA,322,138
NG000061043,2010-01-22,NA,315,134
NG000061043,2010-01-23,NA,327,NA
NG000061043,2010-01-24,NA,334,159
NG000061043,2010-01-25,NA,344,NA
NG000061043,2010-01-26,NA,365,197
NG000061043,2010-01-27,NA,372,210
NG000061043,2010-01-28,NA,374,210
NG000061043,2010-01-29,NA,360,225
NG000061043,2010-01-30,NA,NA,196
NG000061043,2010-01-31,NA,347,190
NG000061043,2010-02-01,NA,350,186
NG000061043,2010-02-02,NA,350,180
NG000061043,2010-02-03,NA,360,180
NG000061043,2010-02-04,NA,348,190
NG000061043,2010-02-05,NA,338,185
NG000061043,2010-02-06,NA,322,200
NG000061043,2010-02-07,NA,315,NA
NG000061043,2010-02-08,NA,323,148
NG000061043,2010-02-09,NA,335,150
NG000061043,2010-02-10,NA,354,154
NG000061043,2010-02-11,NA,355,162
NG000061043,2010-02-12,NA,370,208
NG000061043,2010-02-13,NA,350,215
NG000061043,2010-02-14,NA,377,NA
NG000061043,2010-02-15,NA,392,228
NG000061043,2010-02-16,NA,396,248
NG000061043,2010-02-17,NA,400,245
NG000061043,2010-02-18,NA,408,236
NG000061043,2010-02-19,NA,420,245
NG000061043,2010-02-20,NA,NA,240
NG000061043,2010-02-21,NA,420,240
NG000061043,2010-02-22,NA,417,233
NG000061043,2010-02-23,NA,415,238
NG000061043,2010-02-24,NA,414,250
NG000061043,2010-02-25,NA,415,242
NG000061043,2010-02-26,NA,414,260
NG000061043,2010-02-27,NA,400,240
NG000061043,2010-02-28,NA,387,220
NG000061043,2010-03-01,NA,380,212
NG000061043,2010-03-02,NA,385,260
NG000061043,2010-03-03,NA,385,258
NG000061043,2010-03-04,NA,375,NA
NG000061043,2010-03-05,NA,394,256
NG000061043,2010-03-06,NA,400,245
NG000061043,2010-03-07,NA,400,228
NG000061043,2010-03-08,NA,400,222
NG000061043,2010-03-09,NA,407,240
NG000061043,2010-03-10,NA,400,249
NG000061043,2010-03-11,NA,410,254
NG000061043,2010-03-12,NA,405,290
NG000061043,2010-03-13,NA,417,278
NG000061043,2010-03-14,NA,418,260
NG000061043,2010-03-15,NA,NA,246
NG000061043,2010-03-16,NA,420,245
NG000061043,2010-03-17,NA,412,273
NG000061043,2010-03-18,NA,372,NA
NG000061043,2010-03-19,NA,360,262
NG000061043,2010-03-20,NA,332,220
NG000061043,2010-03-21,NA,320,194
NG000061043,2010-03-22,NA,NA,199
