id,date,prcp,tmax,tmin
GM000003319,2010-01-01,4,-11,-28
GM000003319,2010-01-02,12,-9,-43
GM000003319,2010-01-03,0,-25,-64
GM000003319,2010-01-04,0,-55,-79
GM000003319,2010-01-05,0,-51,-111
GM000003319,2010-01-06,0,-61,-110
GM000003319,2010-01-07,2,-43,-78
GM000003319,2010-01-08,2,-34,-118
GM000003319,2010-01-09,55,-23,-34
GM000003319,2010-01-10,14,-27,-51
GM000003319,2010-01-11,0,-30,-53
GM000003319,2010-01-12,0,-28,-47
GM000003319,2010-01-13,0,-21,-42
GM000003319,2010-01-14,0,-20,-51
GM000003319,2010-01-15,0,-21,-52
GM000003319,2010-01-16,0,-18,-39
GM000003319,2010-01-17,33,7,-47
GM000003319,2010-01-18,9,5,-17
GM000003319,2010-01-19,5,13,-5
GM000003319,2010-01-20,0,-1,-75
GM000003319,2010-01-21,0,-62,-94
GM000003319,2010-01-22,0,-59,-103
GM000003319,2010-01-23,0,-83,-142
GM000003319,2010-01-24,0,-91,-154
GM000003319,2010-01-25,0,-80,-127
GM000003319,2010-01-26,0,-85,-167
GM000003319,2010-01-27,13,-21,-171
GM000003319,2010-01-28,11,23,-21
GM000003319,2010-01-29,42,12,-6
GM000003319,2010-01-30,1,3,-76
GM000003319,2010-01-31,6,-4,-97
GM000003319,2010-02-01,6,21,-28
GM000003319,2010-02-02,66,5,-54
GM000003319,2010-02-03,0,33,-11
GM000003319,2010-02-04,14,9,-32
GM000003319,2010-02-05,0,42,-18
GM000003319,2010-02-06,0,3,-62
GM000003319,2010-02-07,0,-30,-68
GM000003319,2010-02-08,0,-31,-54
GM000003319,2010-02-09,0,-26,-59
GM000003319,2010-02-10,2,-44,-68
GM000003319,2010-02-11,27,-18,-50
GM000003319,2010-02-12,5,6,-25
GM000003319,2010-02-13,1,-19,-33
GM000003319,2010-02-14,0,-8,-45
GM000003319,2010-02-15,0,-7,-47
GM000003319,2010-02-16,0,6,-31
GM000003319,2010-02-17,0,15,-69
GM000003319,2010-02-18,0,46,-26
GM000003319,2010-02-19,4,58,-21
GM000003319,2010-02-20,0,58,-10
GM000003319,2010-02-21,0,29,-36
GM000003319,2010-02-22,32,71,-31
GM000003319,2010-02-23,3,58,-4
GM000003319,2010-02-24,14,12,-13
GM000003319,2010-02-25,0,111,4
GM000003319,2010-02-26,0,86,35
GM000003319,2010-02-27,1,93,27
GM000003319,2010-02-28,60,117,26
GM000003319,2010-03-01,9,61,17
GM000003319,2010-03-02,0,63,8
GM000003319,2010-03-03,16,42,-38
GM000003319,2010-03-04,1,25,-51
GM000003319,2010-03-05,0,-2,-42
GM000003319,2010-03-06,0,10,-55
GM000003319,2010-03-07,0,26,-76
GM000003319,2010-03-08,0,16,-43
GM000003319,2010-03-09,0,37,-75
GM000003319,2010-03-10,0,54,-56
GM000003319,2010-03-11,4,14,-46
GM000003319,2010-03-12,32,44,-19
GM000003319,2010-03-13,18,48,13
GM000003319,2010-03-14,72,67,-9
GM000003319,2010-03-15,25,38,-20
GM000003319,2010-03-16,0,41,1
GM000003319,2010-03-17,0,98,-5
GM000003319,2010-03-18,0,159,28
GM000003319,2010-03-19,2,162,54
GM000003319,2010-03-20,35,156,101
GM000003319,2010-03-21,34,139,51
GM000003319,2010-03-22,0,131,42
GM000003319,2010-03-23,0,141,21
GM000003319,2010-03-24,0,161,8
GM000003319,2010-03-25,0,208,44
GM000003319,2010-03-26,102,230,68
GM000003319,2010-03-27,23,116,50
GM000003319,2010-03-28,22,115,56
GM000003319,2010-03-29,3,104,34
GM000003319,2010-03-30,0,174,35
GM000003319,2010-03-31,0,122,47
GM000003319,2010-04-01,0,114,26
GM000003319,2010-04-02,0,128,-2
GM000003319,2010-04-03,1,147,-1
GM000003319,2010-04-04,0,144,68
GM000003319,2010-04-05,2,87,10
GM000003319,2010-04-06,0,136,4
GM000003319,2010-04-07,0,166,23
GM000003319,2010-04-08,0,191,37
GM000003319,2010-04-09,2,120,42
GM000003319,2010-04-10,5,122,44
GM000003319,2010-04-11,0,85,38
GM000003319,2010-04-12,3,154,37
GM000003319,2010-04-13,0,149,25
GM000003319,2010-04-14,1,121,39
GM000003319,2010-04-15,2,127,29
GM000003319,2010-04-16,0,129,23
GM000003319,2010-04-17,0,158,21
GM000003319,2010-04-18,0,206,13
GM000003319,2010-04-19,0,142,37
GM000003319,2010-04-20,23,162,-1
GM000003319,2010-04-21,20,88,25
GM000003319,2010-04-22,0,103,11
GM000003319,2010-04-23,0,134,-17
GM000003319,2010-04-24,0,165,6
GM000003319,2010-04-25,0,215,52
GM000003319,2010-04-26,73,181,78
GM000003319,2010-04-27,0,148,71
GM000003319,2010-04-28,0,196,47
GM000003319,2010-04-29,0,243,92
GM000003319,2010-04-30,0,235,114
GM000003319,2010-05-01,5,174,85
GM000003319,2010-05-02,79,156,70
GM000003319,2010-05-03,36,109,70
GM000003319,2010-05-04,0,104,28
GM000003319,2010-05-05,7,137,-4
GM000003319,2010-05-06,100,79,64
GM000003319,2010-05-07,0,123,66
GM000003319,2010-05-08,0,131,67
GM000003319,2010-05-09,15,166,67
GM000003319,2010-05-10,1,112,57
GM000003319,2010-05-11,26,113,48
GM000003319,2010-05-12,0,167,65
GM000003319,2010-05-13,0,110,52
GM000003319,2010-05-14,87,106,75
GM000003319,2010-05-15,80,76,50
GM000003319,2010-05-16,0,157,51
GM000003319,2010-05-17,0,164,47
GM000003319,2010-05-18,94,129,78
GM000003319,2010-05-19,8,139,79
GM000003319,2010-05-20,0,187,114
GM000003319,2010-05-21,0,214,103
GM000003319,2010-05-22,3,187,101
GM000003319,2010-05-23,1,215,138
GM000003319,2010-05-24,50,195,101
GM000003319,2010-05-25,0,155,44
GM000003319,2010-05-26,29,159,38
GM000003319,2010-05-27,1,152,68
GM000003319,2010-05-28,4,174,67
GM000003319,2010-05-29,8,191,58
GM000003319,2010-05-30,57,186,105
GM000003319,2010-05-31,88,125,92
GM000003319,2010-06-01,1,107,86
GM000003319,2010-06-02,0,160,93
GM000003319,2010-06-03,0,232,110
GM000003319,2010-06-04,0,218,85
GM000003319,2010-06-05,0,254,90
GM000003319,2010-06-06,12,278,115
GM000003319,2010-06-07,0,228,130
GM000003319,2010-06-08,0,252,98
GM000003319,2010-06-09,0,287,152
GM000003319,2010-06-10,0,299,178
GM000003319,2010-06-11,0,287,180
GM000003319,2010-06-12,5,182,118
GM000003319,2010-06-13,0,169,79
GM000003319,2010-06-14,0,194,81
GM000003319,2010-06-15,0,198,78
GM000003319,2010-06-16,0,217,68
GM000003319,2010-06-17,0,244,93
GM000003319,2010-06-18,0,243,100
GM000003319,2010-06-19,0,169,97
GM000003319,2010-06-20,0,183,75
GM000003319,2010-06-21,0,194,88
GM000003319,2010-06-22,0,217,80
GM000003319,2010-06-23,0,222,97
GM000003319,2010-06-24,0,253,98
GM000003319,2010-06-25,0,262,121
GM000003319,2010-06-26,0,239,140
GM000003319,2010-06-27,0,262,113
GM000003319,2010-06-28,0,291,122
GM000003319,2010-06-29,0,317,147
GM000003319,2010-06-30,0,275,170
GM000003319,2010-07-01,0,287,168
GM000003319,2010-07-02,0,319,166
GM000003319,2010-07-03,0,323,166
GM000003319,2010-07-04,2,316,171
GM000003319,2010-07-05,46,295,178
GM000003319,2010-07-06,0,222,137
GM000003319,2010-07-07,0,230,117
GM000003319,2010-07-08,0,300,117
GM000003319,2010-07-09,0,335,151
GM000003319,2010-07-10,0,367,178
GM000003319,2010-07-11,0,373,207
GM000003319,2010-07-12,0,372,206
GM000003319,2010-07-13,0,280,182
GM000003319,2010-07-14,0,330,169
GM000003319,2010-07-15,0,296,186
GM000003319,2010-07-16,0,346,157
GM000003319,2010-07-17,50,287,186
GM000003319,2010-07-18,0,239,131
GM000003319,2010-07-19,0,264,114
GM000003319,2010-07-20,0,294,128
GM000003319,2010-07-21,0,327,168
GM000003319,2010-07-22,303,306,182
GM000003319,2010-07-23,29,199,149
GM000003319,2010-07-24,2,202,148
GM000003319,2010-07-25,0,229,134
GM000003319,2010-07-26,0,239,121
GM000003319,2010-07-27,0,256,134
GM000003319,2010-07-28,0,261,142
GM000003319,2010-07-29,0,226,125
GM000003319,2010-07-30,0,234,127
GM000003319,2010-07-31,0,261,114
GM000003319,2010-08-01,0,291,159
GM000003319,2010-08-02,38,265,178
GM000003319,2010-08-03,93,194,135
GM000003319,2010-08-04,0,231,119
GM000003319,2010-08-05,0,260,129
GM000003319,2010-08-06,87,245,154
GM000003319,2010-08-07,0,234,174
GM000003319,2010-08-08,0,242,163
GM000003319,2010-08-09,0,241,144
GM000003319,2010-08-10,0,256,146
GM000003319,2010-08-11,0,250,141
GM000003319,2010-08-12,291,239,150
GM000003319,2010-08-13,62,229,165
GM000003319,2010-08-14,131,182,159
GM000003319,2010-08-15,106,262,161
GM000003319,2010-08-16,2,229,152
GM000003319,2010-08-17,35,190,142
GM000003319,2010-08-18,34,209,132
GM000003319,2010-08-19,0,217,118
GM000003319,2010-08-20,0,248,103
GM000003319,2010-08-21,0,294,131
GM000003319,2010-08-22,15,297,172
GM000003319,2010-08-23,65,234,171
GM000003319,2010-08-24,0,230,147
GM000003319,2010-08-25,8,199,135
GM000003319,2010-08-26,103,165,129
GM000003319,2010-08-27,9,186,139
GM000003319,2010-08-28,21,176,111
GM000003319,2010-08-29,229,167,101
GM000003319,2010-08-30,1,154,97
