id,date,prcp,tmax,tmin
MY000048620,2010-01-01,0,NA,NA
MY000048620,2010-01-02,15,311,240
MY000048620,2010-01-03,229,NA,NA
MY000048620,2010-01-04,58,313,236
MY000048620,2010-01-05,3,324,236
MY000048620,2010-01-06,3,NA,240
MY000048620,2010-01-07,33,325,NA
MY000048620,2010-01-08,429,322,235
MY000048620,2010-01-09,0,327,NA
MY000048620,2010-01-10,28,316,232
MY000048620,2010-01-11,10,317,NA
MY000048620,2010-01-12,180,NA,230
MY000048620,2010-01-13,89,311,231
MY000048620,2010-01-14,0,308,NA
MY000048620,2010-01-15,53,310,225
MY000048620,2010-01-16,0,316,NA
MY000048620,2010-01-17,0,323,221
MY000048620,2010-01-18,0,331,221
MY000048620,2010-01-19,0,323,NA
MY000048620,2010-01-20,249,316,229
MY000048620,2010-01-21,556,299,229
MY000048620,2010-01-22,3,316,230
MY000048620,2010-01-23,0,322,242
MY000048620,2010-01-24,46,317,NA
MY000048620,2010-01-25,3,314,230
MY000048620,2010-01-26,0,NA,230
MY000048620,2010-01-27,599,317,NA
MY000048620,2010-01-28,81,308,233
MY000048620,2010-01-29,58,322,234
MY000048620,2010-01-30,18,323,235
MY000048620,2010-01-31,0,328,239
MY000048620,2010-02-01,0,NA,242
MY000048620,2010-02-02,0,332,NA
MY000048620,2010-02-03,0,325,236
MY000048620,2010-02-04,0,334,238
MY000048620,2010-02-05,0,306,NA
MY000048620,2010-02-06,89,326,232
MY000048620,2010-02-07,0,324,232
MY000048620,2010-02-08,0,328,NA
MY000048620,2010-02-09,137,NA,240
MY000048620,2010-02-10,0,331,241
MY000048620,2010-02-11,0,NA,250
MY000048620,2010-02-12,0,333,NA
MY000048620,2010-02-13,0,342,250
MY000048620,2010-02-14,0,342,249
MY000048620,2010-02-15,0,340,245
MY000048620,2010-02-16,0,NA,245
MY000048620,2010-02-17,0,NA,NA
MY000048620,2010-02-18,0,333,NA
MY000048620,2010-02-19,8,334,240
MY000048620,2010-02-20,0,324,238
MY000048620,2010-02-21,0,321,239
MY000048620,2010-02-22,0,NA,234
MY000048620,2010-02-23,0,338,236
MY000048620,2010-02-24,8,NA,NA
MY000048620,2010-02-25,36,339,238
MY000048620,2010-02-26,0,NA,247
MY000048620,2010-02-27,0,326,249
MY000048620,2010-02-28,0,346,NA
MY000048620,2010-03-01,0,338,249
MY000048620,2010-03-02,0,341,NA
MY000048620,2010-03-03,0,NA,241
MY000048620,2010-03-04,0,NA,243
MY000048620,2010-03-05,0,348,NA
MY000048620,2010-03-06,0,346,252
MY000048620,2010-03-07,0,NA,NA
MY000048620,2010-03-08,0,344,252
MY000048620,2010-03-09,0,NA,NA
MY000048620,2010-03-10,0,NA,NA
MY000048620,2010-03-11,61,332,236
MY000048620,2010-03-12,64,326,238
MY000048620,2010-03-13,61,323,235
MY000048620,2010-03-14,5,332,236
MY000048620,2010-03-15,33,323,NA
MY000048620,2010-03-16,0,335,NA
MY000048620,2010-03-17,0,326,NA
MY000048620,2010-03-18,18,330,227
MY000048620,2010-03-19,0,336,230
MY000048620,2010-03-20,0,337,247
