id,date,prcp,tmax,tmin
ARM00087453,2010-01-01,439,NA,NA
ARM00087453,2010-01-02,NA,NA,177
ARM00087453,2010-01-03,NA,310,177
ARM00087453,2010-01-04,NA,NA,NA
ARM00087453,2010-01-05,NA,NA,171
ARM00087453,2010-01-06,89,340,NA
ARM00087453,2010-01-07,0,250,151
ARM00087453,2010-01-08,NA,NA,140
ARM00087453,2010-01-09,NA,NA,140
ARM00087453,2010-01-10,NA,302,190
ARM00087453,2010-01-11,NA,NA,200
ARM00087453,2010-01-12,191,325,136
ARM00087453,2010-01-13,0,NA,134
ARM00087453,2010-01-14,NA,NA,150
ARM00087453,2010-01-15,NA,NA,150
ARM00087453,2010-01-16,NA,NA,160
ARM00087453,2010-01-17,NA,335,190
ARM00087453,2010-01-18,NA,340,NA
ARM00087453,2010-01-19,30,NA,156
ARM00087453,2010-01-20,0,NA,NA
ARM00087453,2010-01-21,NA,NA,170
ARM00087453,2010-01-22,NA,347,NA
ARM00087453,2010-01-23,NA,340,NA
ARM00087453,2010-01-24,NA,NA,NA
ARM00087453,2010-01-25,NA,330,NA
ARM00087453,2010-01-26,NA,NA,190
ARM00087453,2010-01-27,NA,358,190
ARM00087453,2010-01-28,NA,NA,193
ARM00087453,2010-01-29,NA,NA,220
ARM00087453,2010-01-30,61,388,NA
ARM00087453,2010-01-31,0,NA,NA
ARM00087453,2010-02-01,NA,NA,200
ARM00087453,2010-02-02,NA,300,200
ARM00087453,2010-02-03,0,311,197
ARM00087453,2010-02-04,191,NA,174
ARM00087453,2010-02-05,0,258,180
ARM00087453,2010-02-06,30,NA,175
ARM00087453,2010-02-07,0,NA,214
ARM00087453,2010-02-08,NA,298,NA
ARM00087453,2010-02-09,NA,NA,172
ARM00087453,2010-02-10,99,335,180
ARM00087453,2010-02-11,0,NA,165
ARM00087453,2010-02-12,NA,335,205
ARM00087453,2010-02-13,NA,335,NA
ARM00087453,2010-02-14,71,NA,174
ARM00087453,2010-02-15,231,265,178
ARM00087453,2010-02-16,5,258,179
ARM00087453,2010-02-17,5,NA,NA
ARM00087453,2010-02-18,0,261,174
ARM00087453,2010-02-19,NA,NA,200
ARM00087453,2010-02-20,91,320,189
ARM00087453,2010-02-21,NA,NA,170
ARM00087453,2010-02-22,51,NA,210
ARM00087453,2010-02-23,20,315,166
ARM00087453,2010-02-24,0,269,161
ARM00087453,2010-02-25,NA,230,124
ARM00087453,2010-02-26,0,245,155
ARM00087453,2010-02-27,NA,NA,133
ARM00087453,2010-02-28,NA,270,156
ARM00087453,2010-03-01,NA,NA,156
ARM00087453,2010-03-02,NA,286,192
ARM00087453,2010-03-03,0,267,150
ARM00087453,2010-03-04,NA,NA,150
ARM00087453,2010-03-05,NA,318,165
ARM00087453,2010-03-06,NA,NA,190
ARM00087453,2010-03-07,NA,320,190
ARM00087453,2010-03-08,NA,315,196
ARM00087453,2010-03-09,NA,312,NA
ARM00087453,2010-03-10,NA,NA,180
ARM00087453,2010-03-11,NA,NA,177
ARM00087453,2010-03-12,30,321,173
ARM00087453,2010-03-13,51,NA,158
ARM00087453,2010-03-14,0,325,NA
ARM00087453,2010-03-15,NA,NA,117
ARM00087453,2010-03-16,NA,290,115
ARM00087453,2010-03-17,0,NA,162
ARM00087453,2010-03-18,0,320,185
ARM00087453,2010-03-19,361,290,180
ARM00087453,2010-03-20,51,238,162
ARM00087453,2010-03-21,51,222,NA
ARM00087453,2010-03-22,0,NA,108
ARM00087453,2010-03-23,NA,NA,126
ARM00087453,2010-03-24,NA,NA,147
ARM00087453,2010-03-25,NA,304,147
ARM00087453,2010-03-26,NA,NA,146
ARM00087453,2010-03-27,NA,NA,175
ARM00087453,2010-03-28,NA,NA,175
ARM00087453,2010-03-29,79,NA,182
ARM00087453,2010-03-30,0,NA,179
ARM00087453,2010-03-31,NA,340,197
ARM00087453,2010-04-01,NA,329,170
ARM00087453,2010-04-02,239,248,128
ARM00087453,2010-04-03,61,NA,NA
ARM00087453,2010-04-04,5,214,90
ARM00087453,2010-04-05,8,NA,74
ARM00087453,2010-04-06,0,220,NA
ARM00087453,2010-04-07,NA,NA,81
ARM00087453,2010-04-08,NA,NA,NA
ARM00087453,2010-04-09,NA,NA,104
ARM00087453,2010-04-10,NA,NA,106
ARM00087453,2010-04-11,NA,NA,NA
ARM00087453,2010-04-12,NA,280,125
ARM00087453,2010-04-13,89,295,NA
ARM00087453,2010-04-14,201,220,76
ARM00087453,2010-04-15,0,NA,46
ARM00087453,2010-04-16,NA,NA,82
ARM00087453,2010-04-17,NA,NA,108
ARM00087453,2010-04-18,NA,NA,128
ARM00087453,2010-04-19,NA,297,131
ARM00087453,2010-04-20,79,262,130
ARM00087453,2010-04-21,300,NA,98
ARM00087453,2010-04-22,0,215,NA
ARM00087453,2010-04-23,41,154,27
ARM00087453,2010-04-24,0,150,27
ARM00087453,2010-04-25,NA,NA,80
ARM00087453,2010-04-26,NA,NA,63
ARM00087453,2010-04-27,NA,NA,90
ARM00087453,2010-04-28,NA,239,88
ARM00087453,2010-04-29,NA,NA,80
ARM00087453,2010-04-30,NA,NA,92
ARM00087453,2010-05-01,NA,NA,107
ARM00087453,2010-05-02,NA,297,NA
ARM00087453,2010-05-03,30,262,135
ARM00087453,2010-05-04,0,NA,96
ARM00087453,2010-05-05,NA,NA,134
ARM00087453,2010-05-06,NA,278,NA
ARM00087453,2010-05-07,NA,NA,18
ARM00087453,2010-05-08,NA,NA,49
ARM00087453,2010-05-09,NA,212,49
ARM00087453,2010-05-10,NA,216,74
ARM00087453,2010-05-11,NA,215,46
ARM00087453,2010-05-12,NA,NA,58
ARM00087453,2010-05-13,NA,NA,70
ARM00087453,2010-05-14,NA,227,64
ARM00087453,2010-05-15,NA,173,50
ARM00087453,2010-05-16,NA,NA,-10
ARM00087453,2010-05-17,30,NA,20
ARM00087453,2010-05-18,0,NA,20
ARM00087453,2010-05-19,NA,NA,20
ARM00087453,2010-05-20,NA,210,36
ARM00087453,2010-05-21,NA,207,107
ARM00087453,2010-05-22,NA,187,NA
ARM00087453,2010-05-23,NA,162,NA
ARM00087453,2010-05-24,0,NA,74
ARM00087453,2010-05-25,NA,NA,40
ARM00087453,2010-05-26,NA,205,60
ARM00087453,2010-05-27,0,188,88
ARM00087453,2010-05-28,0,184,105
ARM00087453,2010-05-29,NA,174,NA
ARM00087453,2010-05-30,NA,NA,70
ARM00087453,2010-05-31,NA,180,8
ARM00087453,2010-06-01,NA,NA,NA
ARM00087453,2010-06-02,NA,162,20
ARM00087453,2010-06-03,NA,NA,20
ARM00087453,2010-06-04,NA,NA,36
ARM00087453,2010-06-05,NA,NA,40
ARM00087453,2010-06-06,NA,250,NA
ARM00087453,2010-06-07,NA,206,54
ARM00087453,2010-06-08,0,172,59
ARM00087453,2010-06-09,5,145,65
ARM00087453,2010-06-10,0,NA,43
ARM00087453,2010-06-11,NA,NA,26
ARM00087453,2010-06-12,NA,NA,28
ARM00087453,2010-06-13,NA,NA,12
ARM00087453,2010-06-14,NA,NA,79
ARM00087453,2010-06-15,NA,225,68
ARM00087453,2010-06-16,NA,215,56
ARM00087453,2010-06-17,NA,NA,NA
ARM00087453,2010-06-18,NA,NA,61
ARM00087453,2010-06-19,NA,160,50
ARM00087453,2010-06-20,NA,NA,10
ARM00087453,2010-06-21,NA,176,20
ARM00087453,2010-06-22,NA,NA,NA
ARM00087453,2010-06-23,NA,NA,24
ARM00087453,2010-06-24,NA,236,51
ARM00087453,2010-06-25,NA,NA,58
ARM00087453,2010-06-26,NA,190,70
ARM00087453,2010-06-27,41,NA,40
ARM00087453,2010-06-28,0,NA,10
ARM00087453,2010-06-29,NA,NA,-20
ARM00087453,2010-06-30,NA,220,0
ARM00087453,2010-07-01,NA,NA,40
ARM00087453,2010-07-02,NA,237,48
