id,date,prcp,tmax,tmin
SAM00040375,2010-01-01,NA,192,NA
SAM00040375,2010-01-02,NA,250,NA
SAM00040375,2010-01-03,NA,260,NA
SAM00040375,2010-01-04,NA,230,50
SAM00040375,2010-01-05,NA,210,70
SAM00040375,2010-01-06,NA,230,60
SAM00040375,2010-01-07,NA,230,70
SAM00040375,2010-01-08,NA,NA,50
SAM00040375,2010-01-09,NA,250,NA
SAM00040375,2010-01-10,NA,250,30
SAM00040375,2010-01-11,NA,280,40
SAM00040375,2010-01-12,NA,264,40
SAM00040375,2010-01-13,NA,240,50
SAM00040375,2010-01-14,NA,260,100
SAM00040375,2010-01-15,NA,250,80
SAM00040375,2010-01-16,NA,250,80
SAM00040375,2010-01-17,NA,280,120
SAM00040375,2010-01-18,NA,200,NA
SAM00040375,2010-01-19,NA,180,80
SAM00040375,2010-01-20,NA,180,NA
SAM00040375,2010-01-21,NA,180,50
SAM00040375,2010-01-22,NA,200,50
SAM00040375,2010-01-23,NA,190,70
SAM00040375,2010-01-24,NA,210,60
SAM00040375,2010-01-25,NA,160,60
SAM00040375,2010-01-26,NA,150,36
SAM00040375,2010-01-27,NA,172,36
SAM00040375,2010-01-28,NA,270,50
SAM00040375,2010-01-29,NA,260,60
SAM00040375,2010-01-30,NA,290,80
SAM00040375,2010-01-31,NA,320,140
SAM00040375,2010-02-01,NA,230,NA
SAM00040375,2010-02-02,NA,230,110
SAM00040375,2010-02-03,NA,190,NA
SAM00040375,2010-02-04,NA,150,60
SAM00040375,2010-02-05,NA,140,30
SAM00040375,2010-02-06,NA,124,10
SAM00040375,2010-02-07,NA,170,10
SAM00040375,2010-02-08,NA,230,20
SAM00040375,2010-02-09,NA,230,70
SAM00040375,2010-02-10,NA,220,70
SAM00040375,2010-02-11,NA,NA,80
SAM00040375,2010-02-12,NA,260,80
SAM00040375,2010-02-13,NA,283,80
SAM00040375,2010-02-14,NA,290,120
SAM00040375,2010-02-15,NA,310,150
SAM00040375,2010-02-16,NA,314,150
SAM00040375,2010-02-17,NA,320,150
SAM00040375,2010-02-18,NA,320,150
SAM00040375,2010-02-19,NA,290,150
SAM00040375,2010-02-20,NA,280,110
SAM00040375,2010-02-21,NA,332,100
SAM00040375,2010-02-22,NA,300,140
SAM00040375,2010-02-23,NA,250,120
SAM00040375,2010-02-24,NA,230,110
SAM00040375,2010-02-25,NA,NA,100
SAM00040375,2010-02-26,NA,194,90
SAM00040375,2010-02-27,NA,210,80
