id,date,prcp,tmax,tmin
PAM00086210,2010-01-01,20,NA,220
PAM00086210,2010-01-02,NA,NA,225
PAM00086210,2010-01-03,NA,NA,234
PAM00086210,2010-01-04,NA,NA,245
PAM00086210,2010-01-05,NA,346,NA
PAM00086210,2010-01-06,NA,NA,248
PAM00086210,2010-01-07,NA,NA,232
PAM00086210,2010-01-08,NA,342,240
PAM00086210,2010-01-09,NA,335,250
PAM00086210,2010-01-10,NA,324,235
PAM00086210,2010-01-11,30,NA,230
PAM00086210,2010-01-12,0,NA,230
PAM00086210,2010-01-13,371,282,210
PAM00086210,2010-01-14,0,NA,210
PAM00086210,2010-01-15,NA,NA,205
PAM00086210,2010-01-16,30,320,220
PAM00086210,2010-01-17,0,NA,222
PAM00086210,2010-01-18,99,324,225
PAM00086210,2010-01-19,41,NA,222
PAM00086210,2010-01-20,439,330,NA
PAM00086210,2010-01-21,51,NA,190
PAM00086210,2010-01-22,0,NA,180
PAM00086210,2010-01-23,NA,NA,NA
PAM00086210,2010-01-24,51,NA,220
PAM00086210,2010-01-25,0,NA,220
PAM00086210,2010-01-26,NA,332,210
PAM00086210,2010-01-27,NA,324,224
PAM00086210,2010-01-28,231,315,200
PAM00086210,2010-01-29,0,NA,220
PAM00086210,2010-01-30,NA,NA,NA
PAM00086210,2010-01-31,NA,NA,230
PAM00086210,2010-02-01,NA,334,230
PAM00086210,2010-02-02,NA,NA,242
PAM00086210,2010-02-03,NA,NA,232
PAM00086210,2010-02-04,NA,NA,NA
PAM00086210,2010-02-05,NA,NA,NA
PAM00086210,2010-02-06,NA,NA,NA
PAM00086210,2010-02-07,NA,368,250
PAM00086210,2010-02-08,NA,372,236
PAM00086210,2010-02-09,79,NA,210
PAM00086210,2010-02-10,51,324,230
PAM00086210,2010-02-11,0,324,226
PAM00086210,2010-02-12,NA,324,230
PAM00086210,2010-02-13,NA,NA,222
PAM00086210,2010-02-14,NA,NA,NA
PAM00086210,2010-02-15,211,NA,220
PAM00086210,2010-02-16,99,262,225
PAM00086210,2010-02-17,409,NA,210
PAM00086210,2010-02-18,5,NA,220
PAM00086210,2010-02-19,0,NA,225
PAM00086210,2010-02-20,NA,NA,230
PAM00086210,2010-02-21,NA,NA,NA
PAM00086210,2010-02-22,NA,350,240
PAM00086210,2010-02-23,41,NA,236
PAM00086210,2010-02-24,10,360,NA
PAM00086210,2010-02-25,259,NA,220
PAM00086210,2010-02-26,89,325,214
PAM00086210,2010-02-27,NA,NA,NA
