id,date,prcp,tmax,tmin
SAM00040373,2010-01-01,NA,184,70
SAM00040373,2010-01-02,NA,201,50
SAM00040373,2010-01-03,NA,240,NA
SAM00040373,2010-01-04,NA,250,80
SAM00040373,2010-01-05,NA,242,82
SAM00040373,2010-01-06,NA,210,75
SAM00040373,2010-01-07,NA,201,80
SAM00040373,2010-01-08,NA,204,63
SAM00040373,2010-01-09,NA,213,50
SAM00040373,2010-01-10,NA,208,60
SAM00040373,2010-01-11,NA,206,60
SAM00040373,2010-01-12,NA,242,70
SAM00040373,2010-01-13,NA,240,70
SAM00040373,2010-01-14,NA,242,105
SAM00040373,2010-01-15,NA,284,100
SAM00040373,2010-01-16,NA,284,114
SAM00040373,2010-01-17,NA,252,110
SAM00040373,2010-01-18,NA,242,110
SAM00040373,2010-01-19,NA,252,130
SAM00040373,2010-01-20,NA,260,130
SAM00040373,2010-01-21,NA,222,NA
SAM00040373,2010-01-22,NA,208,90
SAM00040373,2010-01-23,NA,200,78
SAM00040373,2010-01-24,NA,252,80
SAM00040373,2010-01-25,NA,220,NA
SAM00040373,2010-01-26,NA,NA,NA
SAM00040373,2010-01-27,NA,180,50
SAM00040373,2010-01-28,NA,172,20
SAM00040373,2010-01-29,NA,273,78
SAM00040373,2010-01-30,NA,254,94
SAM00040373,2010-01-31,NA,280,120
SAM00040373,2010-02-01,NA,NA,130
SAM00040373,2010-02-02,41,224,NA
SAM00040373,2010-02-03,NA,240,130
SAM00040373,2010-02-04,NA,178,NA
SAM00040373,2010-02-05,NA,174,60
SAM00040373,2010-02-06,NA,172,NA
SAM00040373,2010-02-07,NA,150,10
SAM00040373,2010-02-08,NA,166,5
SAM00040373,2010-02-09,NA,246,20
SAM00040373,2010-02-10,NA,258,90
SAM00040373,2010-02-11,NA,230,70
SAM00040373,2010-02-12,NA,250,63
SAM00040373,2010-02-13,NA,282,120
SAM00040373,2010-02-14,NA,292,130
SAM00040373,2010-02-15,NA,292,120
SAM00040373,2010-02-16,NA,320,130
SAM00040373,2010-02-17,NA,343,140
SAM00040373,2010-02-18,NA,344,160
SAM00040373,2010-02-19,NA,332,150
SAM00040373,2010-02-20,NA,260,NA
SAM00040373,2010-02-21,NA,261,100
SAM00040373,2010-02-22,NA,340,NA
SAM00040373,2010-02-23,NA,260,160
SAM00040373,2010-02-24,NA,244,148
SAM00040373,2010-02-25,NA,250,120
SAM00040373,2010-02-26,NA,250,120
SAM00040373,2010-02-27,NA,245,110
SAM00040373,2010-02-28,NA,302,120
SAM00040373,2010-03-01,NA,242,110
SAM00040373,2010-03-02,NA,244,130
SAM00040373,2010-03-03,NA,243,90
SAM00040373,2010-03-04,NA,230,140
SAM00040373,2010-03-05,NA,242,120
SAM00040373,2010-03-06,NA,330,98
SAM00040373,2010-03-07,NA,344,170
SAM00040373,2010-03-08,NA,318,130
SAM00040373,2010-03-09,NA,340,140
SAM00040373,2010-03-10,NA,358,NA
SAM00040373,2010-03-11,NA,372,NA
SAM00040373,2010-03-12,NA,390,180
SAM00040373,2010-03-13,NA,376,204
SAM00040373,2010-03-14,NA,392,NA
SAM00040373,2010-03-15,NA,382,180
SAM00040373,2010-03-16,NA,392,200
SAM00040373,2010-03-17,NA,332,180
SAM00040373,2010-03-18,NA,390,170
SAM00040373,2010-03-19,NA,240,NA
SAM00040373,2010-03-20,NA,NA,110
SAM00040373,2010-03-21,NA,NA,114
SAM00040373,2010-03-22,NA,262,118
SAM00040373,2010-03-23,NA,264,152
SAM00040373,2010-03-24,NA,308,150
SAM00040373,2010-03-25,NA,332,160
SAM00040373,2010-03-26,NA,300,170
SAM00040373,2010-03-27,NA,286,170
