id,date,prcp,tmax,tmin
UPM00033924,2010-01-01,NA,129,30
UPM00033924,2010-01-02,25,NA,NA
UPM00033924,2010-01-03,NA,-9,NA
UPM00033924,2010-01-04,NA,-25,NA
UPM00033924,2010-01-05,NA,4,-42
UPM00033924,2010-01-06,NA,94,-30
UPM00033924,2010-01-07,NA,139,86
UPM00033924,2010-01-08,0,NA,NA
UPM00033924,2010-01-09,NA,145,54
UPM00033924,2010-01-10,NA,165,NA
UPM00033924,2010-01-11,NA,114,53
UPM00033924,2010-01-12,NA,69,NA
UPM00033924,2010-01-13,NA,NA,NA
UPM00033924,2010-01-14,102,NA,10
UPM00033924,2010-01-15,NA,44,NA
UPM00033924,2010-01-16,NA,13,1
UPM00033924,2010-01-17,NA,NA,NA
UPM00033924,2010-01-18,20,1,-17
UPM00033924,2010-01-19,NA,-4,NA
UPM00033924,2010-01-20,41,4,NA
UPM00033924,2010-01-21,NA,-22,NA
UPM00033924,2010-01-22,10,-36,NA
UPM00033924,2010-01-23,0,-76,NA
UPM00033924,2010-01-24,15,-113,-133
UPM00033924,2010-01-25,10,-98,NA
UPM00033924,2010-01-26,0,-81,NA
UPM00033924,2010-01-27,NA,-56,-185
UPM00033924,2010-01-28,NA,-13,-77
UPM00033924,2010-01-29,112,42,-50
UPM00033924,2010-01-30,NA,24,-35
UPM00033924,2010-01-31,NA,114,11
UPM00033924,2010-02-01,61,NA,NA
UPM00033924,2010-02-02,NA,NA,NA
UPM00033924,2010-02-03,150,-6,-19
UPM00033924,2010-02-04,23,3,NA
UPM00033924,2010-02-05,NA,-30,NA
UPM00033924,2010-02-06,NA,-49,NA
UPM00033924,2010-02-07,NA,-49,-125
UPM00033924,2010-02-08,NA,7,-56
UPM00033924,2010-02-09,132,19,1
UPM00033924,2010-02-10,NA,29,3
UPM00033924,2010-02-11,NA,28,0
UPM00033924,2010-02-12,NA,90,15
UPM00033924,2010-02-13,NA,106,21
UPM00033924,2010-02-14,NA,71,NA
UPM00033924,2010-02-15,150,42,NA
UPM00033924,2010-02-16,NA,49,NA
UPM00033924,2010-02-17,NA,83,-10
UPM00033924,2010-02-18,56,64,15
UPM00033924,2010-02-19,13,82,33
UPM00033924,2010-02-20,NA,135,52
UPM00033924,2010-02-21,NA,146,NA
UPM00033924,2010-02-22,NA,57,NA
UPM00033924,2010-02-23,NA,90,-4
UPM00033924,2010-02-24,NA,116,-15
UPM00033924,2010-02-25,NA,119,-9
UPM00033924,2010-02-26,NA,69,-7
UPM00033924,2010-02-27,NA,64,-11
UPM00033924,2010-02-28,NA,38,-4
UPM00033924,2010-03-01,NA,95,4
UPM00033924,2010-03-02,NA,99,NA
UPM00033924,2010-03-03,NA,64,NA
UPM00033924,2010-03-04,NA,82,-15
UPM00033924,2010-03-05,NA,115,NA
UPM00033924,2010-03-06,41,89,10
UPM00033924,2010-03-07,NA,20,NA
UPM00033924,2010-03-08,NA,-5,NA
UPM00033924,2010-03-09,NA,13,-23
UPM00033924,2010-03-10,NA,19,NA
UPM00033924,2010-03-11,NA,27,-52
UPM00033924,2010-03-12,NA,62,-3
UPM00033924,2010-03-13,NA,NA,39
UPM00033924,2010-03-14,NA,80,20
UPM00033924,2010-03-15,NA,107,15
UPM00033924,2010-03-16,NA,47,-7
UPM00033924,2010-03-17,NA,NA,0
UPM00033924,2010-03-18,NA,74,30
UPM00033924,2010-03-19,NA,104,5
UPM00033924,2010-03-20,NA,120,51
UPM00033924,2010-03-21,NA,134,56
UPM00033924,2010-03-22,NA,165,80
UPM00033924,2010-03-23,NA,98,NA
UPM00033924,2010-03-24,NA,95,15
UPM00033924,2010-03-25,NA,104,13
UPM00033924,2010-03-26,NA,NA,2
UPM00033924,2010-03-27,NA,96,10
UPM00033924,2010-03-28,NA,99,15
UPM00033924,2010-03-29,41,79,21
UPM00033924,2010-03-30,NA,137,57
UPM00033924,2010-03-31,NA,NA,35
UPM00033924,2010-04-01,NA,151,NA
UPM00033924,2010-04-02,NA,115,NA
UPM00033924,2010-04-03,NA,127,57
UPM00033924,2010-04-04,NA,129,65
UPM00033924,2010-04-05,NA,179,32
UPM00033924,2010-04-06,NA,185,90
UPM00033924,2010-04-07,NA,158,86
UPM00033924,2010-04-08,NA,106,NA
UPM00033924,2010-04-09,NA,100,66
UPM00033924,2010-04-10,NA,105,NA
UPM00033924,2010-04-11,NA,125,37
UPM00033924,2010-04-12,NA,116,33
UPM00033924,2010-04-13,NA,115,NA
UPM00033924,2010-04-14,NA,124,29
UPM00033924,2010-04-15,NA,159,51
UPM00033924,2010-04-16,NA,139,56
UPM00033924,2010-04-17,NA,140,75
UPM00033924,2010-04-18,NA,115,NA
UPM00033924,2010-04-19,NA,200,1
UPM00033924,2010-04-20,NA,133,43
UPM00033924,2010-04-21,NA,147,NA
UPM00033924,2010-04-22,NA,142,99
UPM00033924,2010-04-23,NA,143,56
UPM00033924,2010-04-24,NA,202,41
UPM00033924,2010-04-25,NA,161,77
UPM00033924,2010-04-26,NA,145,NA
UPM00033924,2010-04-27,NA,154,21
UPM00033924,2010-04-28,NA,162,7
UPM00033924,2010-04-29,NA,149,27
UPM00033924,2010-04-30,NA,163,75
UPM00033924,2010-05-01,NA,174,68
UPM00033924,2010-05-02,NA,197,72
UPM00033924,2010-05-03,NA,213,53
UPM00033924,2010-05-04,NA,214,74
UPM00033924,2010-05-05,NA,200,78
UPM00033924,2010-05-06,NA,175,87
UPM00033924,2010-05-07,NA,174,101
UPM00033924,2010-05-08,NA,184,111
UPM00033924,2010-05-09,NA,194,139
UPM00033924,2010-05-10,NA,179,NA
UPM00033924,2010-05-11,NA,179,125
UPM00033924,2010-05-12,NA,215,110
UPM00033924,2010-05-13,NA,229,125
UPM00033924,2010-05-14,NA,206,120
UPM00033924,2010-05-15,NA,230,135
UPM00033924,2010-05-16,NA,236,NA
UPM00033924,2010-05-17,66,191,NA
UPM00033924,2010-05-18,38,173,NA
UPM00033924,2010-05-19,NA,185,89
UPM00033924,2010-05-20,NA,183,91
UPM00033924,2010-05-21,NA,182,107
UPM00033924,2010-05-22,NA,185,97
UPM00033924,2010-05-23,89,197,121
UPM00033924,2010-05-24,NA,202,114
UPM00033924,2010-05-25,NA,224,167
UPM00033924,2010-05-26,NA,215,164
UPM00033924,2010-05-27,NA,238,164
UPM00033924,2010-05-28,5,266,174
