id,date,prcp,tmax,tmin
SU000062721,2010-01-01,NA,308,160
SU000062721,2010-01-02,NA,310,172
SU000062721,2010-01-03,NA,313,174
SU000062721,2010-01-04,NA,318,190
SU000062721,2010-01-05,NA,NA,NA
SU000062721,2010-01-06,NA,335,197
SU000062721,2010-01-07,NA,340,NA
SU000062721,2010-01-08,NA,330,203
SU000062721,2010-01-09,NA,338,195
SU000062721,2010-01-10,NA,NA,223
SU000062721,2010-01-11,NA,360,NA
SU000062721,2010-01-12,NA,368,NA
SU000062721,2010-01-13,NA,355,213
SU000062721,2010-01-14,NA,355,215
SU000062721,2010-01-15,NA,338,NA
SU000062721,2010-01-16,NA,360,210
SU000062721,2010-01-17,NA,340,NA
SU000062721,2010-01-18,0,340,203
SU000062721,2010-01-19,NA,310,175
SU000062721,2010-01-20,NA,NA,NA
SU000062721,2010-01-21,NA,NA,NA
SU000062721,2010-01-22,NA,NA,NA
SU000062721,2010-01-23,NA,NA,NA
SU000062721,2010-01-24,NA,310,165
SU000062721,2010-01-25,NA,315,170
SU000062721,2010-01-26,NA,315,NA
SU000062721,2010-01-27,NA,NA,NA
SU000062721,2010-01-28,NA,322,184
SU000062721,2010-01-29,NA,NA,NA
SU000062721,2010-01-30,NA,374,203
SU000062721,2010-01-31,NA,400,215
SU000062721,2010-02-01,NA,NA,NA
SU000062721,2010-02-02,NA,381,230
SU000062721,2010-02-03,NA,NA,NA
SU000062721,2010-02-04,NA,338,NA
SU000062721,2010-02-05,NA,265,134
SU000062721,2010-02-06,NA,265,140
SU000062721,2010-02-07,NA,275,135
SU000062721,2010-02-08,NA,NA,150
SU000062721,2010-02-09,NA,310,185
SU000062721,2010-02-10,NA,330,185
SU000062721,2010-02-11,NA,NA,NA
SU000062721,2010-02-12,NA,348,210
SU000062721,2010-02-13,NA,NA,215
SU000062721,2010-02-14,NA,364,210
SU000062721,2010-02-15,NA,360,230
SU000062721,2010-02-16,NA,365,240
SU000062721,2010-02-17,NA,NA,NA
SU000062721,2010-02-18,NA,385,252
SU000062721,2010-02-19,NA,401,250
SU000062721,2010-02-20,NA,380,235
SU000062721,2010-02-21,NA,NA,NA
SU000062721,2010-02-22,NA,NA,NA
SU000062721,2010-02-23,NA,395,255
SU000062721,2010-02-24,NA,394,260
SU000062721,2010-02-25,NA,395,250
SU000062721,2010-02-26,NA,395,250
SU000062721,2010-02-27,NA,378,220
SU000062721,2010-02-28,NA,333,184
SU000062721,2010-03-01,NA,335,190
SU000062721,2010-03-02,NA,330,195
SU000062721,2010-03-03,NA,NA,NA
SU000062721,2010-03-04,NA,NA,NA
SU000062721,2010-03-05,NA,358,203
SU000062721,2010-03-06,NA,365,210
SU000062721,2010-03-07,NA,NA,NA
SU000062721,2010-03-08,NA,390,245
SU000062721,2010-03-09,NA,418,NA
SU000062721,2010-03-10,NA,418,275
SU000062721,2010-03-11,NA,NA,NA
SU000062721,2010-03-12,NA,420,270
SU000062721,2010-03-13,NA,NA,NA
SU000062721,2010-03-14,NA,428,NA
SU000062721,2010-03-15,NA,435,293
SU000062721,2010-03-16,NA,435,295
SU000062721,2010-03-17,NA,420,NA
SU000062721,2010-03-18,NA,420,NA
SU000062721,2010-03-19,NA,330,200
SU000062721,2010-03-20,NA,NA,NA
SU000062721,2010-03-21,NA,340,200
SU000062721,2010-03-22,NA,NA,NA
SU000062721,2010-03-23,NA,338,210
SU000062721,2010-03-24,NA,NA,NA
SU000062721,2010-03-25,NA,NA,215
SU000062721,2010-03-26,NA,345,200
SU000062721,2010-03-27,NA,320,200
SU000062721,2010-03-28,NA,NA,NA
SU000062721,2010-03-29,NA,NA,NA
SU000062721,2010-03-30,NA,NA,195
SU000062721,2010-03-31,NA,373,220
SU000062721,2010-04-01,NA,376,225
SU000062721,2010-04-02,NA,378,232
SU000062721,2010-04-03,NA,NA,NA
SU000062721,2010-04-04,NA,413,264
SU000062721,2010-04-05,NA,415,275
SU000062721,2010-04-06,NA,425,NA
SU000062721,2010-04-07,NA,NA,NA
SU000062721,2010-04-08,NA,400,260
SU000062721,2010-04-09,NA,400,245
SU000062721,2010-04-10,NA,400,245
SU000062721,2010-04-11,NA,410,NA
SU000062721,2010-04-12,NA,410,258
SU000062721,2010-04-13,NA,NA,NA
SU000062721,2010-04-14,NA,410,240
SU000062721,2010-04-15,NA,413,230
SU000062721,2010-04-16,NA,420,NA
SU000062721,2010-04-17,NA,428,265
SU000062721,2010-04-18,NA,NA,NA
SU000062721,2010-04-19,NA,427,275
SU000062721,2010-04-20,NA,420,260
SU000062721,2010-04-21,NA,435,265
SU000062721,2010-04-22,NA,NA,NA
SU000062721,2010-04-23,NA,408,282
SU000062721,2010-04-24,NA,408,255
SU000062721,2010-04-25,NA,395,240
SU000062721,2010-04-26,NA,406,NA
SU000062721,2010-04-27,NA,NA,NA
SU000062721,2010-04-28,NA,NA,NA
SU000062721,2010-04-29,NA,NA,NA
SU000062721,2010-04-30,NA,445,300
SU000062721,2010-05-01,NA,427,320
SU000062721,2010-05-02,NA,427,310
SU000062721,2010-05-03,NA,NA,NA
SU000062721,2010-05-04,NA,NA,NA
SU000062721,2010-05-05,NA,400,270
SU000062721,2010-05-06,NA,395,265
SU000062721,2010-05-07,NA,NA,NA
SU000062721,2010-05-08,NA,427,NA
SU000062721,2010-05-09,NA,435,265
SU000062721,2010-05-10,NA,435,265
SU000062721,2010-05-11,NA,437,NA
SU000062721,2010-05-12,NA,437,290
SU000062721,2010-05-13,NA,410,NA
SU000062721,2010-05-14,NA,420,265
SU000062721,2010-05-15,NA,NA,NA
SU000062721,2010-05-16,NA,425,NA
SU000062721,2010-05-17,NA,NA,NA
SU000062721,2010-05-18,NA,NA,NA
SU000062721,2010-05-19,NA,450,300
SU000062721,2010-05-20,NA,460,315
SU000062721,2010-05-21,NA,445,NA
SU000062721,2010-05-22,NA,NA,NA
SU000062721,2010-05-23,NA,448,310
SU000062721,2010-05-24,NA,448,310
SU000062721,2010-05-25,NA,425,300
SU000062721,2010-05-26,NA,NA,NA
SU000062721,2010-05-27,NA,NA,NA
SU000062721,2010-05-28,NA,430,NA
SU000062721,2010-05-29,0,430,300
SU000062721,2010-05-30,NA,425,295
SU000062721,2010-05-31,NA,426,300
SU000062721,2010-06-01,NA,NA,300
SU000062721,2010-06-02,NA,460,NA
SU000062721,2010-06-03,NA,450,NA
SU000062721,2010-06-04,NA,NA,285
SU000062721,2010-06-05,NA,NA,NA
SU000062721,2010-06-06,NA,429,280
SU000062721,2010-06-07,NA,NA,NA
SU000062721,2010-06-08,NA,NA,NA
SU000062721,2010-06-09,NA,415,NA
SU000062721,2010-06-10,NA,NA,NA
SU000062721,2010-06-11,NA,NA,NA
SU000062721,2010-06-12,NA,430,NA
SU000062721,2010-06-13,NA,420,292
SU000062721,2010-06-14,NA,435,280
SU000062721,2010-06-15,NA,430,300
SU000062721,2010-06-16,NA,435,300
SU000062721,2010-06-17,NA,435,298
SU000062721,2010-06-18,NA,NA,NA
SU000062721,2010-06-19,NA,375,215
SU000062721,2010-06-20,NA,415,280
SU000062721,2010-06-21,NA,418,300
SU000062721,2010-06-22,NA,NA,NA
SU000062721,2010-06-23,NA,NA,NA
SU000062721,2010-06-24,NA,415,NA
SU000062721,2010-06-25,NA,NA,NA
SU000062721,2010-06-26,NA,415,280
SU000062721,2010-06-27,NA,418,NA
SU000062721,2010-06-28,NA,415,284
SU000062721,2010-06-29,NA,395,NA
SU000062721,2010-06-30,NA,415,NA
SU000062721,2010-07-01,NA,NA,NA
SU000062721,2010-07-02,NA,425,300
SU000062721,2010-07-03,NA,430,290
SU000062721,2010-07-04,NA,405,NA
SU000062721,2010-07-05,NA,380,285
SU000062721,2010-07-06,NA,380,280
SU000062721,2010-07-07,NA,408,NA
SU000062721,2010-07-08,NA,432,294
SU000062721,2010-07-09,NA,432,280
SU000062721,2010-07-10,NA,NA,NA
SU000062721,2010-07-11,NA,425,285
SU000062721,2010-07-12,0,410,275
SU000062721,2010-07-13,NA,402,NA
SU000062721,2010-07-14,NA,NA,NA
SU000062721,2010-07-15,NA,297,230
SU000062721,2010-07-16,8,NA,245
SU000062721,2010-07-17,0,NA,265
SU000062721,2010-07-18,NA,NA,NA
SU000062721,2010-07-19,NA,345,235
SU000062721,2010-07-20,30,345,246
SU000062721,2010-07-21,20,370,255
SU000062721,2010-07-22,0,370,260
SU000062721,2010-07-23,NA,375,NA
SU000062721,2010-07-24,NA,325,NA
SU000062721,2010-07-25,NA,355,NA
SU000062721,2010-07-26,NA,375,280
SU000062721,2010-07-27,NA,NA,NA
SU000062721,2010-07-28,NA,NA,264
SU000062721,2010-07-29,NA,NA,NA
SU000062721,2010-07-30,NA,335,NA
SU000062721,2010-07-31,10,NA,250
SU000062721,2010-08-01,0,383,255
SU000062721,2010-08-02,0,383,250
SU000062721,2010-08-03,NA,375,NA
SU000062721,2010-08-04,NA,375,235
SU000062721,2010-08-05,NA,349,NA
SU000062721,2010-08-06,NA,NA,270
SU000062721,2010-08-07,NA,NA,280
SU000062721,2010-08-08,10,410,255
SU000062721,2010-08-09,0,397,285
SU000062721,2010-08-10,1321,385,NA
SU000062721,2010-08-11,0,NA,NA
SU000062721,2010-08-12,51,370,240
SU000062721,2010-08-13,0,375,NA
SU000062721,2010-08-14,NA,405,275
SU000062721,2010-08-15,NA,NA,NA
SU000062721,2010-08-16,NA,NA,NA
SU000062721,2010-08-17,NA,400,265
SU000062721,2010-08-18,NA,400,260
SU000062721,2010-08-19,NA,NA,NA
