id,date,prcp,tmax,tmin
MY000096441,2010-01-01,51,314,NA
MY000096441,2010-01-02,20,NA,233
MY000096441,2010-01-03,0,320,239
MY000096441,2010-01-04,10,NA,NA
MY000096441,2010-01-05,99,292,234
MY000096441,2010-01-06,5,NA,235
MY000096441,2010-01-07,0,311,237
MY000096441,2010-01-08,8,NA,239
MY000096441,2010-01-09,119,NA,NA
MY000096441,2010-01-10,0,318,NA
MY000096441,2010-01-11,5,310,NA
MY000096441,2010-01-12,0,NA,231
MY000096441,2010-01-13,0,299,235
MY000096441,2010-01-14,1778,264,NA
MY000096441,2010-01-15,833,296,224
MY000096441,2010-01-16,5,295,226
MY000096441,2010-01-17,480,312,230
MY000096441,2010-01-18,51,287,NA
MY000096441,2010-01-19,391,294,NA
MY000096441,2010-01-20,0,320,220
MY000096441,2010-01-21,0,334,239
MY000096441,2010-01-22,0,318,NA
MY000096441,2010-01-23,0,NA,NA
MY000096441,2010-01-24,0,325,241
MY000096441,2010-01-25,20,301,NA
MY000096441,2010-01-26,10,308,242
MY000096441,2010-01-27,10,290,NA
MY000096441,2010-01-28,371,311,230
MY000096441,2010-01-29,0,298,NA
MY000096441,2010-01-30,460,304,234
MY000096441,2010-01-31,10,310,NA
MY000096441,2010-02-01,51,322,NA
MY000096441,2010-02-02,450,312,235
MY000096441,2010-02-03,71,NA,236
MY000096441,2010-02-04,0,NA,239
MY000096441,2010-02-05,0,311,NA
MY000096441,2010-02-06,10,322,243
MY000096441,2010-02-07,5,330,246
MY000096441,2010-02-08,239,NA,NA
MY000096441,2010-02-09,0,324,NA
MY000096441,2010-02-10,0,337,242
MY000096441,2010-02-11,0,333,NA
MY000096441,2010-02-12,0,326,241
MY000096441,2010-02-13,0,323,NA
MY000096441,2010-02-14,0,322,245
MY000096441,2010-02-15,0,330,251
MY000096441,2010-02-16,99,324,NA
MY000096441,2010-02-17,5,NA,NA
MY000096441,2010-02-18,0,310,NA
MY000096441,2010-02-19,0,314,NA
MY000096441,2010-02-20,160,284,NA
MY000096441,2010-02-21,290,318,NA
MY000096441,2010-02-22,0,NA,239
MY000096441,2010-02-23,0,301,NA
MY000096441,2010-02-24,0,325,235
MY000096441,2010-02-25,0,333,245
MY000096441,2010-02-26,0,331,NA
MY000096441,2010-02-27,0,328,248
MY000096441,2010-02-28,0,325,NA
MY000096441,2010-03-01,0,317,NA
MY000096441,2010-03-02,0,323,234
MY000096441,2010-03-03,0,NA,234
MY000096441,2010-03-04,0,321,NA
MY000096441,2010-03-05,0,329,NA
MY000096441,2010-03-06,0,347,234
MY000096441,2010-03-07,0,NA,250
MY000096441,2010-03-08,310,321,NA
MY000096441,2010-03-09,30,286,NA
MY000096441,2010-03-10,89,304,244
MY000096441,2010-03-11,51,316,NA
MY000096441,2010-03-12,61,324,240
MY000096441,2010-03-13,41,NA,244
MY000096441,2010-03-14,249,324,245
MY000096441,2010-03-15,0,323,NA
MY000096441,2010-03-16,170,310,234
MY000096441,2010-03-17,0,327,234
MY000096441,2010-03-18,0,329,247
MY000096441,2010-03-19,0,308,NA
MY000096441,2010-03-20,201,308,245
MY000096441,2010-03-21,30,323,249
MY000096441,2010-03-22,0,312,NA
MY000096441,2010-03-23,5,331,245
MY000096441,2010-03-24,0,NA,249
MY000096441,2010-03-25,0,336,NA
MY000096441,2010-03-26,0,315,245
MY000096441,2010-03-27,0,325,NA
MY000096441,2010-03-28,10,335,NA
MY000096441,2010-03-29,99,315,237
MY000096441,2010-03-30,0,330,241
MY000096441,2010-03-31,5,329,NA
MY000096441,2010-04-01,0,325,242
MY000096441,2010-04-02,41,NA,NA
