id,date,prcp,tmax,tmin
BOM00026774,2010-01-01,NA,-45,NA
BOM00026774,2010-01-02,NA,-79,-136
BOM00026774,2010-01-03,3,NA,NA
BOM00026774,2010-01-04,5,-149,-238
BOM00026774,2010-01-05,NA,-127,-218
BOM00026774,2010-01-06,5,-98,-148
BOM00026774,2010-01-07,46,-12,-98
BOM00026774,2010-01-08,30,NA,NA
BOM00026774,2010-01-09,NA,-59,-94
BOM00026774,2010-01-10,NA,-65,-93
BOM00026774,2010-01-11,18,-59,-86
BOM00026774,2010-01-12,NA,-84,NA
BOM00026774,2010-01-13,NA,-107,-201
BOM00026774,2010-01-14,0,-112,-165
BOM00026774,2010-01-15,NA,-65,-172
BOM00026774,2010-01-16,3,NA,NA
BOM00026774,2010-01-17,NA,-134,-190
BOM00026774,2010-01-18,NA,-134,-220
BOM00026774,2010-01-19,NA,-137,-209
BOM00026774,2010-01-20,NA,-126,-186
BOM00026774,2010-01-21,NA,-119,-174
BOM00026774,2010-01-22,NA,-148,-202
BOM00026774,2010-01-23,NA,-191,-250
BOM00026774,2010-01-24,NA,NA,-251
BOM00026774,2010-01-25,NA,-156,-216
BOM00026774,2010-01-26,3,-178,-222
BOM00026774,2010-01-27,NA,-185,-237
BOM00026774,2010-01-28,NA,-108,-212
BOM00026774,2010-01-29,8,-73,-112
BOM00026774,2010-01-30,NA,-63,NA
BOM00026774,2010-01-31,NA,-44,-91
BOM00026774,2010-02-01,41,15,-46
BOM00026774,2010-02-02,30,NA,NA
BOM00026774,2010-02-03,NA,-39,-72
BOM00026774,2010-02-04,81,-40,NA
BOM00026774,2010-02-05,41,NA,NA
BOM00026774,2010-02-06,NA,-128,-175
BOM00026774,2010-02-07,NA,-117,-180
BOM00026774,2010-02-08,NA,-109,-209
BOM00026774,2010-02-09,38,-77,-149
BOM00026774,2010-02-10,NA,-61,-77
BOM00026774,2010-02-11,0,-46,-77
BOM00026774,2010-02-12,NA,-75,-98
BOM00026774,2010-02-13,23,-86,-103
BOM00026774,2010-02-14,71,-60,-95
BOM00026774,2010-02-15,NA,-37,NA
BOM00026774,2010-02-16,0,-56,-129
BOM00026774,2010-02-17,NA,-62,NA
BOM00026774,2010-02-18,NA,NA,NA
BOM00026774,2010-02-19,NA,4,-31
BOM00026774,2010-02-20,61,5,0
BOM00026774,2010-02-21,38,NA,NA
BOM00026774,2010-02-22,130,-16,-83
BOM00026774,2010-02-23,NA,12,-103
BOM00026774,2010-02-24,NA,13,-26
BOM00026774,2010-02-25,56,16,0
