id,date,prcp,tmax,tmin
TZ000063962,2010-01-01,20,295,168
TZ000063962,2010-01-02,NA,290,181
TZ000063962,2010-01-03,NA,NA,NA
TZ000063962,2010-01-04,NA,NA,NA
TZ000063962,2010-01-05,NA,NA,175
TZ000063962,2010-01-06,NA,NA,190
TZ000063962,2010-01-07,NA,285,177
TZ000063962,2010-01-08,NA,NA,182
TZ000063962,2010-01-09,20,286,188
TZ000063962,2010-01-10,150,285,187
TZ000063962,2010-01-11,0,297,190
TZ000063962,2010-01-12,NA,NA,NA
TZ000063962,2010-01-13,41,NA,196
TZ000063962,2010-01-14,10,275,NA
TZ000063962,2010-01-15,0,287,NA
TZ000063962,2010-01-16,0,302,NA
TZ000063962,2010-01-17,NA,NA,NA
TZ000063962,2010-01-18,30,270,NA
TZ000063962,2010-01-19,0,NA,NA
TZ000063962,2010-01-20,NA,298,NA
TZ000063962,2010-01-21,NA,298,NA
TZ000063962,2010-01-22,51,292,NA
TZ000063962,2010-01-23,0,280,NA
TZ000063962,2010-01-24,NA,302,NA
TZ000063962,2010-01-25,NA,295,NA
TZ000063962,2010-01-26,NA,NA,NA
TZ000063962,2010-01-27,30,297,NA
TZ000063962,2010-01-28,361,252,NA
TZ000063962,2010-01-29,20,NA,NA
TZ000063962,2010-01-30,41,306,NA
TZ000063962,2010-01-31,41,283,NA
TZ000063962,2010-02-01,0,303,NA
TZ000063962,2010-02-02,NA,293,NA
TZ000063962,2010-02-03,NA,296,NA
TZ000063962,2010-02-04,300,273,NA
TZ000063962,2010-02-05,0,278,NA
TZ000063962,2010-02-06,0,285,NA
TZ000063962,2010-02-07,371,251,NA
TZ000063962,2010-02-08,391,268,NA
TZ000063962,2010-02-09,130,NA,NA
TZ000063962,2010-02-10,0,275,NA
TZ000063962,2010-02-11,10,295,NA
TZ000063962,2010-02-12,0,289,NA
TZ000063962,2010-02-13,20,271,NA
TZ000063962,2010-02-14,51,283,NA
TZ000063962,2010-02-15,0,290,NA
TZ000063962,2010-02-16,NA,290,NA
TZ000063962,2010-02-17,NA,NA,NA
TZ000063962,2010-02-18,109,296,NA
TZ000063962,2010-02-19,NA,282,NA
TZ000063962,2010-02-20,NA,293,NA
TZ000063962,2010-02-21,10,273,NA
TZ000063962,2010-02-22,10,253,NA
TZ000063962,2010-02-23,10,288,NA
TZ000063962,2010-02-24,419,270,NA
TZ000063962,2010-02-25,20,289,NA
TZ000063962,2010-02-26,0,291,NA
TZ000063962,2010-02-27,20,275,NA
TZ000063962,2010-02-28,79,296,NA
TZ000063962,2010-03-01,89,NA,NA
TZ000063962,2010-03-02,0,285,NA
TZ000063962,2010-03-03,41,272,NA
TZ000063962,2010-03-04,0,276,NA
TZ000063962,2010-03-05,NA,282,NA
TZ000063962,2010-03-06,0,NA,NA
TZ000063962,2010-03-07,8,253,NA
TZ000063962,2010-03-08,0,270,NA
TZ000063962,2010-03-09,249,288,NA
TZ000063962,2010-03-10,0,283,NA
TZ000063962,2010-03-11,NA,298,NA
TZ000063962,2010-03-12,NA,288,NA
TZ000063962,2010-03-13,NA,289,NA
TZ000063962,2010-03-14,NA,NA,NA
TZ000063962,2010-03-15,NA,275,NA
TZ000063962,2010-03-16,NA,NA,NA
TZ000063962,2010-03-17,NA,293,NA
TZ000063962,2010-03-18,NA,295,NA
TZ000063962,2010-03-19,0,272,NA
TZ000063962,2010-03-20,NA,262,NA
TZ000063962,2010-03-21,0,285,NA
TZ000063962,2010-03-22,NA,NA,NA
TZ000063962,2010-03-23,NA,NA,NA
TZ000063962,2010-03-24,NA,NA,NA
TZ000063962,2010-03-25,NA,NA,NA
TZ000063962,2010-03-26,NA,NA,NA
TZ000063962,2010-03-27,NA,NA,NA
TZ000063962,2010-03-28,NA,NA,NA
TZ000063962,2010-03-29,NA,292,NA
TZ000063962,2010-03-30,NA,NA,NA
TZ000063962,2010-03-31,NA,NA,NA
TZ000063962,2010-04-01,NA,NA,NA
TZ000063962,2010-04-02,NA,NA,NA
TZ000063962,2010-04-03,NA,283,NA
TZ000063962,2010-04-04,NA,275,NA
TZ000063962,2010-04-05,NA,276,NA
TZ000063962,2010-04-06,NA,262,NA
TZ000063962,2010-04-07,NA,285,NA
TZ000063962,2010-04-08,NA,284,NA
TZ000063962,2010-04-09,NA,278,NA
TZ000063962,2010-04-10,NA,280,NA
TZ000063962,2010-04-11,NA,270,NA
TZ000063962,2010-04-12,NA,NA,NA
TZ000063962,2010-04-13,NA,263,NA
TZ000063962,2010-04-14,NA,247,NA
TZ000063962,2010-04-15,NA,268,NA
TZ000063962,2010-04-16,NA,280,NA
TZ000063962,2010-04-17,NA,272,NA
TZ000063962,2010-04-18,NA,277,NA
TZ000063962,2010-04-19,0,NA,NA
TZ000063962,2010-04-20,NA,NA,NA
TZ000063962,2010-04-21,NA,283,NA
TZ000063962,2010-04-22,0,285,NA
TZ000063962,2010-04-23,NA,284,NA
TZ000063962,2010-04-24,NA,280,NA
TZ000063962,2010-04-25,NA,275,NA
TZ000063962,2010-04-26,61,NA,NA
TZ000063962,2010-04-27,NA,NA,NA
TZ000063962,2010-04-28,NA,NA,NA
TZ000063962,2010-04-29,NA,NA,NA
TZ000063962,2010-04-30,NA,NA,NA
TZ000063962,2010-05-01,NA,NA,NA
TZ000063962,2010-05-02,NA,NA,NA
TZ000063962,2010-05-03,NA,NA,NA
TZ000063962,2010-05-04,NA,NA,NA
TZ000063962,2010-05-05,NA,NA,NA
TZ000063962,2010-05-06,NA,NA,NA
TZ000063962,2010-05-07,NA,NA,NA
TZ000063962,2010-05-08,NA,NA,NA
TZ000063962,2010-05-09,NA,NA,NA
TZ000063962,2010-05-10,NA,NA,NA
TZ000063962,2010-05-11,NA,NA,NA
TZ000063962,2010-05-12,NA,NA,NA
TZ000063962,2010-05-13,NA,NA,NA
TZ000063962,2010-05-14,NA,NA,NA
TZ000063962,2010-05-15,NA,NA,NA
TZ000063962,2010-05-16,NA,NA,NA
TZ000063962,2010-05-17,NA,NA,NA
TZ000063962,2010-05-18,NA,NA,NA
TZ000063962,2010-05-19,NA,NA,NA
TZ000063962,2010-05-20,NA,NA,NA
TZ000063962,2010-05-21,NA,NA,NA
TZ000063962,2010-05-22,NA,NA,NA
TZ000063962,2010-05-23,NA,NA,NA
TZ000063962,2010-05-24,NA,NA,NA
TZ000063962,2010-05-25,NA,NA,NA
TZ000063962,2010-05-26,NA,NA,NA
TZ000063962,2010-05-27,89,257,NA
TZ000063962,2010-05-28,0,275,NA
TZ000063962,2010-05-29,NA,282,NA
TZ000063962,2010-05-30,NA,278,NA
TZ000063962,2010-05-31,NA,236,NA
TZ000063962,2010-06-01,NA,NA,NA
TZ000063962,2010-06-02,NA,NA,NA
TZ000063962,2010-06-03,NA,234,NA
TZ000063962,2010-06-04,NA,246,NA
TZ000063962,2010-06-05,NA,254,NA
TZ000063962,2010-06-06,NA,NA,NA
TZ000063962,2010-06-07,NA,246,NA
TZ000063962,2010-06-08,NA,254,NA
TZ000063962,2010-06-09,NA,270,NA
TZ000063962,2010-06-10,NA,269,NA
TZ000063962,2010-06-11,NA,258,NA
TZ000063962,2010-06-12,NA,NA,NA
TZ000063962,2010-06-13,NA,NA,NA
TZ000063962,2010-06-14,NA,NA,NA
TZ000063962,2010-06-15,NA,266,NA
TZ000063962,2010-06-16,NA,NA,NA
TZ000063962,2010-06-17,NA,237,NA
TZ000063962,2010-06-18,NA,NA,NA
TZ000063962,2010-06-19,NA,NA,NA
TZ000063962,2010-06-20,NA,NA,NA
TZ000063962,2010-06-21,NA,231,NA
TZ000063962,2010-06-22,NA,244,NA
TZ000063962,2010-06-23,NA,NA,NA
TZ000063962,2010-06-24,NA,244,NA
TZ000063962,2010-06-25,NA,241,NA
TZ000063962,2010-06-26,NA,233,NA
TZ000063962,2010-06-27,NA,NA,NA
TZ000063962,2010-06-28,NA,245,NA
TZ000063962,2010-06-29,NA,255,NA
TZ000063962,2010-06-30,NA,247,NA
TZ000063962,2010-07-01,20,210,NA
TZ000063962,2010-07-02,0,233,NA
