id,date,prcp,tmax,tmin
ROM00015085,2012-04-01,NA,NA,NA
ROM00015085,2012-04-02,NA,NA,NA
ROM00015085,2012-04-03,NA,NA,NA
ROM00015085,2012-04-04,NA,NA,NA
ROM00015085,2012-04-05,NA,NA,NA
ROM00015085,2012-04-06,NA,NA,NA
ROM00015085,2012-04-07,NA,NA,NA
ROM00015085,2012-04-08,NA,NA,NA
ROM00015085,2012-04-09,NA,NA,NA
ROM00015085,2012-04-10,NA,NA,NA
ROM00015085,2012-04-11,NA,188,40
ROM00015085,2012-04-12,0,177,58
ROM00015085,2012-04-13,10,173,31
ROM00015085,2012-04-14,0,193,NA
ROM00015085,2012-04-15,15,160,102
ROM00015085,2012-04-16,0,168,NA
ROM00015085,2012-04-17,23,127,63
ROM00015085,2012-04-18,58,NA,69
ROM00015085,2012-04-19,NA,NA,NA
ROM00015085,2012-04-20,NA,NA,NA
ROM00015085,2012-04-21,NA,NA,NA
ROM00015085,2012-04-22,NA,NA,NA
ROM00015085,2012-04-23,NA,NA,NA
ROM00015085,2012-04-24,NA,NA,NA
ROM00015085,2012-04-25,NA,NA,NA
ROM00015085,2012-04-26,NA,NA,NA
ROM00015085,2012-04-27,NA,NA,NA
ROM00015085,2012-04-28,NA,NA,NA
ROM00015085,2012-04-29,NA,NA,NA
ROM00015085,2012-04-30,NA,NA,NA
ROM00015085,2012-05-01,NA,NA,NA
ROM00015085,2012-05-02,NA,NA,NA
ROM00015085,2012-05-03,NA,NA,NA
ROM00015085,2012-05-04,NA,NA,NA
ROM00015085,2012-05-05,NA,NA,NA
ROM00015085,2012-05-06,NA,NA,NA
ROM00015085,2012-05-07,NA,NA,NA
ROM00015085,2012-05-08,NA,NA,NA
ROM00015085,2012-05-09,NA,NA,NA
ROM00015085,2012-05-10,NA,NA,NA
ROM00015085,2012-05-11,NA,NA,NA
ROM00015085,2012-05-12,NA,NA,NA
ROM00015085,2012-05-13,NA,NA,NA
ROM00015085,2012-05-14,NA,NA,NA
ROM00015085,2012-05-15,NA,NA,NA
ROM00015085,2012-05-16,NA,NA,NA
ROM00015085,2012-05-17,NA,NA,NA
ROM00015085,2012-05-18,NA,NA,NA
ROM00015085,2012-05-19,NA,NA,NA
ROM00015085,2012-05-20,NA,NA,NA
ROM00015085,2012-05-21,NA,NA,NA
ROM00015085,2012-05-22,NA,NA,NA
ROM00015085,2012-05-23,NA,NA,NA
ROM00015085,2012-05-24,0,243,NA
ROM00015085,2012-05-25,15,196,103
ROM00015085,2012-05-26,0,182,97
ROM00015085,2012-05-27,51,152,96
ROM00015085,2012-05-28,112,141,103
ROM00015085,2012-05-29,NA,NA,NA
ROM00015085,2012-05-30,NA,234,NA
ROM00015085,2012-05-31,130,NA,114
ROM00015085,2014-07-01,58,263,NA
ROM00015085,2014-07-02,15,265,107
ROM00015085,2014-07-03,0,247,116
ROM00015085,2014-07-04,46,248,77
ROM00015085,2014-07-05,0,287,108
ROM00015085,2014-07-06,0,305,149
ROM00015085,2014-07-07,0,314,162
ROM00015085,2014-07-08,0,318,156
ROM00015085,2014-07-09,366,291,166
ROM00015085,2014-07-10,48,279,147
ROM00015085,2014-07-11,160,252,NA
ROM00015085,2014-07-12,33,NA,148
ROM00015085,2014-07-13,15,280,138
ROM00015085,2014-07-14,0,299,136
ROM00015085,2014-07-15,15,307,156
ROM00015085,2014-07-16,0,301,158
ROM00015085,2014-07-17,86,239,160
ROM00015085,2014-07-18,18,282,165
ROM00015085,2014-07-19,109,280,178
ROM00015085,2014-07-20,5,301,140
ROM00015085,2014-07-21,0,317,133
ROM00015085,2014-07-22,0,293,172
ROM00015085,2014-07-23,175,267,159
ROM00015085,2014-07-24,249,271,154
ROM00015085,2014-07-25,0,280,161
ROM00015085,2014-07-26,0,293,161
ROM00015085,2014-07-27,328,307,160
ROM00015085,2014-07-28,0,293,170
ROM00015085,2014-07-29,3,245,160
ROM00015085,2014-07-30,3,299,157
ROM00015085,2014-07-31,0,308,171
ROM00015085,2014-08-01,3,NA,153
ROM00015085,2014-08-02,NA,NA,NA
ROM00015085,2014-08-03,NA,NA,NA
ROM00015085,2014-08-04,13,316,167
ROM00015085,2014-08-05,5,290,150
ROM00015085,2014-08-06,0,298,145
ROM00015085,2014-08-07,5,295,165
ROM00015085,2014-08-08,25,285,165
ROM00015085,2014-08-09,0,281,142
ROM00015085,2014-08-10,0,309,131
ROM00015085,2014-08-11,0,319,147
ROM00015085,2014-08-12,0,313,176
ROM00015085,2014-08-13,0,341,175
ROM00015085,2014-08-14,0,348,184
ROM00015085,2014-08-15,20,304,167
ROM00015085,2014-08-16,0,240,NA
ROM00015085,2014-08-17,20,228,107
ROM00015085,2014-08-18,5,248,83
ROM00015085,2014-08-19,0,269,103
ROM00015085,2014-08-20,0,287,134
ROM00015085,2014-08-21,0,270,144
ROM00015085,2014-08-22,61,237,NA
ROM00015085,2014-08-23,0,268,98
ROM00015085,2014-08-24,196,198,NA
ROM00015085,2014-08-25,56,214,103
ROM00015085,2014-08-26,0,238,86
ROM00015085,2014-08-27,3,189,136
ROM00015085,2014-08-28,114,194,NA
ROM00015085,2014-08-29,0,229,65
ROM00015085,2014-08-30,0,249,83
ROM00015085,2014-08-31,0,258,104
ROM00015085,2014-09-01,0,280,104
ROM00015085,2014-09-02,0,302,118
ROM00015085,2014-09-03,0,276,190
ROM00015085,2014-09-04,5,274,202
ROM00015085,2014-09-05,0,250,172
ROM00015085,2014-09-06,0,262,114
ROM00015085,2014-09-07,0,263,112
ROM00015085,2014-09-08,0,266,92
ROM00015085,2014-09-09,0,275,98
ROM00015085,2014-09-10,0,266,104
ROM00015085,2014-09-11,0,285,140
ROM00015085,2014-09-12,0,279,141
ROM00015085,2014-09-13,0,285,124
ROM00015085,2014-09-14,0,277,128
ROM00015085,2014-09-15,0,265,135
ROM00015085,2014-09-16,0,254,NA
ROM00015085,2014-09-17,0,237,60
ROM00015085,2014-09-18,0,240,73
ROM00015085,2014-09-19,0,NA,61
ROM00015085,2014-09-20,0,249,102
ROM00015085,2014-09-21,61,169,144
ROM00015085,2014-09-22,386,174,NA
ROM00015085,2014-09-23,71,155,NA
ROM00015085,2014-09-24,3,149,NA
ROM00015085,2014-09-25,0,179,15
ROM00015085,2014-09-26,3,158,84
ROM00015085,2014-09-27,13,187,61
ROM00015085,2014-09-28,0,199,45
ROM00015085,2014-09-29,0,209,39
ROM00015085,2014-09-30,0,216,35
ROM00015085,2014-10-01,0,209,60
ROM00015085,2014-10-02,36,152,NA
ROM00015085,2014-10-03,86,161,115
ROM00015085,2014-10-04,15,166,108
ROM00015085,2014-10-05,0,182,NA
ROM00015085,2014-10-06,0,198,54
