id,date,prcp,tmax,tmin
MUM00041244,2010-01-01,NA,249,NA
MUM00041244,2010-01-02,NA,210,NA
MUM00041244,2010-01-03,NA,228,NA
MUM00041244,2010-01-04,NA,231,NA
MUM00041244,2010-01-05,NA,231,NA
MUM00041244,2010-01-06,NA,226,NA
MUM00041244,2010-01-07,NA,254,NA
MUM00041244,2010-01-08,NA,257,NA
MUM00041244,2010-01-09,NA,253,NA
MUM00041244,2010-01-10,NA,233,NA
MUM00041244,2010-01-11,NA,225,NA
MUM00041244,2010-01-12,NA,239,NA
MUM00041244,2010-01-13,NA,247,NA
MUM00041244,2010-01-14,NA,248,NA
MUM00041244,2010-01-15,NA,237,NA
MUM00041244,2010-01-16,NA,242,NA
MUM00041244,2010-01-17,NA,246,NA
MUM00041244,2010-01-18,NA,250,NA
MUM00041244,2010-01-19,NA,267,NA
MUM00041244,2010-01-20,NA,279,NA
MUM00041244,2010-01-21,NA,284,NA
MUM00041244,2010-01-22,NA,271,NA
MUM00041244,2010-01-23,NA,259,NA
MUM00041244,2010-01-24,NA,264,NA
MUM00041244,2010-01-25,NA,285,NA
MUM00041244,2010-01-26,NA,280,NA
MUM00041244,2010-01-27,NA,223,NA
MUM00041244,2010-01-28,NA,218,NA
MUM00041244,2010-01-29,NA,232,NA
MUM00041244,2010-01-30,NA,253,NA
MUM00041244,2010-01-31,NA,259,NA
MUM00041244,2010-02-01,20,266,NA
MUM00041244,2010-02-02,NA,289,NA
MUM00041244,2010-02-03,NA,NA,NA
MUM00041244,2010-02-04,NA,285,NA
MUM00041244,2010-02-05,NA,269,NA
MUM00041244,2010-02-06,33,241,NA
MUM00041244,2010-02-07,5,205,NA
MUM00041244,2010-02-08,3,207,NA
MUM00041244,2010-02-09,0,224,NA
MUM00041244,2010-02-10,NA,230,NA
MUM00041244,2010-02-11,NA,248,NA
MUM00041244,2010-02-12,NA,264,NA
MUM00041244,2010-02-13,NA,269,NA
MUM00041244,2010-02-14,NA,276,NA
MUM00041244,2010-02-15,NA,288,NA
MUM00041244,2010-02-16,NA,NA,NA
MUM00041244,2010-02-17,NA,286,NA
MUM00041244,2010-02-18,NA,289,NA
MUM00041244,2010-02-19,NA,303,NA
MUM00041244,2010-02-20,NA,312,NA
MUM00041244,2010-02-21,NA,275,NA
MUM00041244,2010-02-22,NA,249,NA
MUM00041244,2010-02-23,NA,295,NA
MUM00041244,2010-02-24,NA,333,NA
MUM00041244,2010-02-25,NA,325,NA
MUM00041244,2010-02-26,NA,316,NA
MUM00041244,2010-02-27,10,315,NA
MUM00041244,2010-02-28,5,283,NA
MUM00041244,2010-03-01,NA,315,NA
MUM00041244,2010-03-02,66,262,NA
MUM00041244,2010-03-03,3,237,NA
MUM00041244,2010-03-04,0,240,NA
MUM00041244,2010-03-05,NA,240,NA
MUM00041244,2010-03-06,NA,242,NA
MUM00041244,2010-03-07,NA,295,NA
MUM00041244,2010-03-08,NA,304,NA
MUM00041244,2010-03-09,NA,339,NA
MUM00041244,2010-03-10,NA,334,NA
MUM00041244,2010-03-11,NA,329,NA
MUM00041244,2010-03-12,NA,335,NA
MUM00041244,2010-03-13,NA,339,NA
MUM00041244,2010-03-14,NA,348,NA
