id,date,prcp,tmax,tmin
UPM00033837,2010-01-01,NA,NA,NA
UPM00033837,2010-01-02,13,NA,NA
UPM00033837,2010-01-03,NA,NA,NA
UPM00033837,2010-01-04,5,-44,NA
UPM00033837,2010-01-05,0,NA,-66
UPM00033837,2010-01-06,160,NA,NA
UPM00033837,2010-01-07,NA,108,NA
UPM00033837,2010-01-08,NA,NA,NA
UPM00033837,2010-01-09,NA,NA,12
UPM00033837,2010-01-10,NA,NA,NA
UPM00033837,2010-01-11,239,NA,NA
UPM00033837,2010-01-12,3,31,NA
UPM00033837,2010-01-13,NA,13,NA
UPM00033837,2010-01-14,NA,31,-23
UPM00033837,2010-01-15,5,14,NA
UPM00033837,2010-01-16,8,NA,NA
UPM00033837,2010-01-17,0,NA,NA
UPM00033837,2010-01-18,NA,-43,NA
UPM00033837,2010-01-19,25,-32,-53
UPM00033837,2010-01-20,61,-47,NA
UPM00033837,2010-01-21,NA,-58,NA
UPM00033837,2010-01-22,15,-67,NA
UPM00033837,2010-01-23,5,-102,NA
UPM00033837,2010-01-24,NA,-165,NA
UPM00033837,2010-01-25,NA,-128,NA
UPM00033837,2010-01-26,NA,-83,NA
UPM00033837,2010-01-27,NA,-16,NA
UPM00033837,2010-01-28,NA,NA,NA
UPM00033837,2010-01-29,41,-10,NA
UPM00033837,2010-01-30,NA,NA,NA
UPM00033837,2010-01-31,51,NA,-4
UPM00033837,2010-02-01,30,63,NA
UPM00033837,2010-02-02,NA,-13,NA
UPM00033837,2010-02-03,NA,-16,NA
UPM00033837,2010-02-04,NA,-25,NA
UPM00033837,2010-02-05,NA,NA,NA
UPM00033837,2010-02-06,NA,NA,-82
UPM00033837,2010-02-07,NA,NA,-82
UPM00033837,2010-02-08,NA,-45,-76
UPM00033837,2010-02-09,10,-17,NA
UPM00033837,2010-02-10,NA,NA,-31
UPM00033837,2010-02-11,NA,NA,NA
UPM00033837,2010-02-12,81,NA,-5
UPM00033837,2010-02-13,81,NA,NA
UPM00033837,2010-02-14,NA,58,-10
UPM00033837,2010-02-15,NA,NA,NA
UPM00033837,2010-02-16,NA,31,NA
UPM00033837,2010-02-17,NA,NA,NA
UPM00033837,2010-02-18,160,NA,NA
UPM00033837,2010-02-19,41,NA,0
UPM00033837,2010-02-20,13,NA,4
UPM00033837,2010-02-21,NA,81,7
UPM00033837,2010-02-22,NA,80,NA
UPM00033837,2010-02-23,NA,NA,NA
UPM00033837,2010-02-24,NA,NA,27
UPM00033837,2010-02-25,NA,NA,NA
UPM00033837,2010-02-26,NA,NA,NA
UPM00033837,2010-02-27,NA,NA,-5
UPM00033837,2010-02-28,NA,NA,-12
UPM00033837,2010-03-01,NA,NA,-2
UPM00033837,2010-03-02,NA,NA,NA
