id,date,prcp,tmax,tmin
VMM00048825,2012-09-01,NA,NA,NA
VMM00048825,2012-09-02,NA,NA,NA
VMM00048825,2012-09-03,NA,NA,NA
VMM00048825,2012-09-04,0,323,NA
VMM00048825,2012-09-05,30,317,NA
VMM00048825,2012-09-06,208,280,252
VMM00048825,2012-09-07,132,277,250
VMM00048825,2012-09-08,23,304,251
VMM00048825,2012-09-09,0,321,248
VMM00048825,2012-09-10,0,334,253
VMM00048825,2012-09-11,0,338,262
VMM00048825,2012-09-12,0,340,264
VMM00048825,2012-09-13,NA,312,NA
VMM00048825,2012-09-14,0,260,219
VMM00048825,2012-09-15,0,294,NA
VMM00048825,2012-09-16,0,317,210
VMM00048825,2012-09-17,0,312,228
VMM00048825,2012-09-18,0,315,255
VMM00048825,2012-09-19,0,299,NA
VMM00048825,2012-09-20,409,283,225
VMM00048825,2012-09-21,8,324,242
VMM00048825,2012-09-22,15,337,255
VMM00048825,2012-09-23,0,338,259
VMM00048825,2012-09-24,0,333,NA
VMM00048825,2012-09-25,5,314,255
VMM00048825,2012-09-26,74,309,256
VMM00048825,2012-09-27,71,325,NA
VMM00048825,2012-09-28,229,317,240
VMM00048825,2012-09-29,0,315,NA
VMM00048825,2012-09-30,0,312,227
VMM00048825,2012-10-01,0,318,217
VMM00048825,2012-10-02,0,319,222
VMM00048825,2012-10-03,0,317,243
VMM00048825,2012-10-04,518,290,232
VMM00048825,2012-10-05,28,270,NA
VMM00048825,2012-10-06,61,262,233
VMM00048825,2012-10-07,0,304,229
VMM00048825,2012-10-08,0,298,234
VMM00048825,2012-10-09,0,320,233
VMM00048825,2012-10-10,3,295,NA
VMM00048825,2012-10-11,0,317,232
VMM00048825,2012-10-12,0,316,236
VMM00048825,2012-10-13,0,317,241
VMM00048825,2012-10-14,0,320,244
VMM00048825,2012-10-15,0,318,NA
VMM00048825,2012-10-16,0,305,237
VMM00048825,2012-10-17,0,277,NA
VMM00048825,2012-10-18,0,304,227
VMM00048825,2012-10-19,0,317,226
VMM00048825,2012-10-20,0,324,NA
VMM00048825,2012-10-21,343,323,226
VMM00048825,2012-10-22,0,305,NA
VMM00048825,2012-10-23,0,320,NA
VMM00048825,2012-10-24,0,320,NA
VMM00048825,2012-10-25,0,316,227
VMM00048825,2012-10-26,0,309,235
VMM00048825,2012-10-27,0,322,NA
VMM00048825,2012-10-28,290,254,NA
VMM00048825,2012-10-29,345,280,220
VMM00048825,2012-10-30,0,298,225
VMM00048825,2012-10-31,0,285,NA
VMM00048825,2012-11-01,0,275,184
VMM00048825,2012-11-02,0,277,182
VMM00048825,2012-11-03,0,290,215
VMM00048825,2012-11-04,155,268,NA
VMM00048825,2012-11-05,0,270,212
VMM00048825,2012-11-06,13,275,225
VMM00048825,2012-11-07,0,304,228
VMM00048825,2012-11-08,0,320,240
VMM00048825,2012-11-09,0,322,243
VMM00048825,2012-11-10,0,335,NA
VMM00048825,2012-11-11,74,212,NA
VMM00048825,2012-11-12,0,260,191
VMM00048825,2012-11-13,0,242,201
VMM00048825,2012-11-14,0,268,205
VMM00048825,2012-11-15,20,295,NA
VMM00048825,2012-11-16,0,289,NA
VMM00048825,2012-11-17,0,265,NA
VMM00048825,2012-11-18,0,271,182
VMM00048825,2012-11-19,0,265,210
VMM00048825,2012-11-20,0,296,222
VMM00048825,2012-11-21,0,307,229
VMM00048825,2012-11-22,0,325,244
VMM00048825,2012-11-23,0,302,NA
VMM00048825,2012-11-24,0,199,NA
VMM00048825,2012-11-25,5,217,180
VMM00048825,2012-11-26,61,223,NA
VMM00048825,2012-11-27,180,185,149
VMM00048825,2012-11-28,191,185,156
VMM00048825,2012-11-29,30,NA,173
VMM00048825,2012-11-30,0,217,185
VMM00048825,2012-12-01,15,254,NA
VMM00048825,2012-12-02,48,179,148
VMM00048825,2012-12-03,13,187,164
VMM00048825,2012-12-04,0,188,NA
VMM00048825,2012-12-05,23,210,157
VMM00048825,2012-12-06,0,236,155
VMM00048825,2012-12-07,0,202,160
VMM00048825,2012-12-08,0,195,165
VMM00048825,2012-12-09,0,215,181
VMM00048825,2012-12-10,0,267,191
VMM00048825,2012-12-11,0,208,NA
VMM00048825,2012-12-12,0,NA,NA
VMM00048825,2012-12-13,0,217,169
VMM00048825,2012-12-14,0,260,182
VMM00048825,2012-12-15,0,285,NA
VMM00048825,2012-12-16,0,291,198
VMM00048825,2012-12-17,0,298,202
VMM00048825,2012-12-18,0,226,NA
VMM00048825,2012-12-19,0,186,159
VMM00048825,2012-12-20,0,185,NA
VMM00048825,2012-12-21,0,NA,170
VMM00048825,2012-12-22,0,183,NA
VMM00048825,2012-12-23,0,NA,NA
VMM00048825,2012-12-24,0,195,NA
VMM00048825,2012-12-25,0,206,129
VMM00048825,2012-12-26,0,178,156
VMM00048825,2012-12-27,8,190,155
VMM00048825,2012-12-28,3,NA,155
VMM00048825,2012-12-29,3,204,NA
VMM00048825,2012-12-30,0,160,NA
VMM00048825,2012-12-31,0,145,118
VMM00048825,2013-01-01,0,158,125
VMM00048825,2013-01-02,0,162,137
VMM00048825,2013-01-03,46,148,NA
VMM00048825,2013-01-04,0,119,NA
VMM00048825,2013-01-05,10,NA,91
VMM00048825,2013-01-06,18,130,91
VMM00048825,2013-01-07,5,125,100
VMM00048825,2013-01-08,10,123,106
VMM00048825,2013-01-09,5,154,110
VMM00048825,2013-01-10,0,160,124
VMM00048825,2013-01-11,0,132,120
VMM00048825,2013-01-12,15,151,NA
VMM00048825,2013-01-13,0,174,94
VMM00048825,2013-01-14,0,163,119
VMM00048825,2013-01-15,8,153,138
VMM00048825,2013-01-16,10,180,145
VMM00048825,2013-01-17,109,168,NA
VMM00048825,2013-01-18,10,156,136
VMM00048825,2013-01-19,0,180,127
VMM00048825,2013-01-20,0,203,144
VMM00048825,2013-01-21,0,229,168
VMM00048825,2013-01-22,0,235,NA
VMM00048825,2013-01-23,0,237,176
VMM00048825,2013-01-24,0,218,NA
VMM00048825,2013-01-25,5,192,NA
VMM00048825,2013-01-26,3,165,NA
VMM00048825,2013-01-27,28,208,149
VMM00048825,2013-01-28,0,188,155
VMM00048825,2013-01-29,5,190,152
VMM00048825,2013-01-30,0,235,176
VMM00048825,2013-01-31,0,240,196
VMM00048825,2013-02-01,0,266,192
VMM00048825,2013-02-02,0,243,NA
VMM00048825,2013-02-03,0,267,177
VMM00048825,2013-02-04,64,233,201
VMM00048825,2013-02-05,0,274,200
VMM00048825,2013-02-06,0,279,219
VMM00048825,2013-02-07,0,285,223
VMM00048825,2013-02-08,5,263,NA
VMM00048825,2013-02-09,41,152,NA
VMM00048825,2013-02-10,0,165,122
VMM00048825,2013-02-11,13,175,143
VMM00048825,2013-02-12,30,180,NA
VMM00048825,2013-02-13,0,176,142
VMM00048825,2013-02-14,0,217,164
VMM00048825,2013-02-15,30,190,NA
VMM00048825,2013-02-16,0,204,144
VMM00048825,2013-02-17,0,252,166
VMM00048825,2013-02-18,5,264,192
VMM00048825,2013-02-19,23,232,NA
VMM00048825,2013-02-20,20,160,NA
VMM00048825,2013-02-21,25,157,138
VMM00048825,2013-02-22,30,174,137
VMM00048825,2013-02-23,0,230,155
VMM00048825,2013-02-24,0,230,169
VMM00048825,2013-02-25,0,234,183
VMM00048825,2013-02-26,0,NA,198
VMM00048825,2013-02-27,0,268,216
VMM00048825,2013-02-28,0,280,220
VMM00048825,2013-03-01,0,295,NA
VMM00048825,2013-03-02,18,275,NA
VMM00048825,2013-03-03,0,197,160
VMM00048825,2013-03-04,0,200,167
VMM00048825,2013-03-05,0,242,165
VMM00048825,2013-03-06,0,250,157
VMM00048825,2013-03-07,0,267,180
VMM00048825,2013-03-08,0,273,192
VMM00048825,2013-03-09,0,268,200
VMM00048825,2013-03-10,0,260,206
VMM00048825,2013-03-11,0,273,NA
VMM00048825,2013-03-12,8,240,214
VMM00048825,2013-03-13,0,285,220
VMM00048825,2013-03-14,0,275,NA
VMM00048825,2013-03-15,0,250,217
VMM00048825,2013-03-16,0,279,227
VMM00048825,2013-03-17,0,275,237
VMM00048825,2013-03-18,0,287,235
VMM00048825,2013-03-19,0,300,235
VMM00048825,2013-03-20,0,305,245
VMM00048825,2013-03-21,10,286,240
VMM00048825,2013-03-22,0,294,239
VMM00048825,2013-03-23,0,305,239
VMM00048825,2013-03-24,0,305,242
VMM00048825,2013-03-25,0,300,236
VMM00048825,2013-03-26,0,302,NA
VMM00048825,2013-03-27,84,239,NA
VMM00048825,2013-03-28,20,281,204
VMM00048825,2013-03-29,43,240,NA
VMM00048825,2013-03-30,97,258,205
VMM00048825,2013-03-31,391,251,196
VMM00048825,2013-04-01,10,240,207
VMM00048825,2013-04-02,5,285,224
VMM00048825,2013-04-03,20,294,233
VMM00048825,2013-04-04,8,295,242
VMM00048825,2013-04-05,0,325,255
VMM00048825,2013-04-06,0,254,NA
VMM00048825,2013-04-07,0,235,NA
VMM00048825,2013-04-08,0,230,181
VMM00048825,2013-04-09,10,235,186
VMM00048825,2013-04-10,94,221,NA
VMM00048825,2013-04-11,3,196,170
VMM00048825,2013-04-12,0,227,178
VMM00048825,2013-04-13,0,248,183
VMM00048825,2013-04-14,0,250,189
VMM00048825,2013-04-15,0,277,194
VMM00048825,2013-04-16,0,287,220
VMM00048825,2013-04-17,0,317,229
VMM00048825,2013-04-18,3,314,244
VMM00048825,2013-04-19,0,313,242
VMM00048825,2013-04-20,0,315,250
VMM00048825,2013-04-21,20,290,NA
