id,date,prcp,tmax,tmin
BOM00033036,2010-01-01,NA,-63,-139
BOM00033036,2010-01-02,NA,-61,NA
BOM00033036,2010-01-03,NA,-67,-125
BOM00033036,2010-01-04,NA,-132,-161
BOM00033036,2010-01-05,0,NA,-153
BOM00033036,2010-01-06,61,-43,-105
BOM00033036,2010-01-07,30,5,-55
BOM00033036,2010-01-08,NA,NA,NA
BOM00033036,2010-01-09,61,NA,-59
BOM00033036,2010-01-10,43,-14,-35
BOM00033036,2010-01-11,102,NA,-36
BOM00033036,2010-01-12,0,NA,NA
BOM00033036,2010-01-13,NA,-90,NA
BOM00033036,2010-01-14,NA,-95,NA
BOM00033036,2010-01-15,NA,-89,NA
BOM00033036,2010-01-16,0,-80,-119
BOM00033036,2010-01-17,0,-99,NA
BOM00033036,2010-01-18,0,NA,-173
BOM00033036,2010-01-19,NA,NA,-134
BOM00033036,2010-01-20,NA,-116,-174
BOM00033036,2010-01-21,NA,-94,-159
BOM00033036,2010-01-22,NA,-145,NA
BOM00033036,2010-01-23,NA,-168,-221
BOM00033036,2010-01-24,NA,-174,-252
BOM00033036,2010-01-25,NA,-144,-241
BOM00033036,2010-01-26,8,-133,-169
BOM00033036,2010-01-27,0,-139,-217
BOM00033036,2010-01-28,91,NA,-198
BOM00033036,2010-01-29,13,-43,NA
BOM00033036,2010-01-30,NA,-58,-129
BOM00033036,2010-01-31,NA,NA,-70
BOM00033036,2010-02-01,112,5,NA
BOM00033036,2010-02-02,NA,-44,-84
BOM00033036,2010-02-03,NA,-44,-75
BOM00033036,2010-02-04,46,-39,-71
BOM00033036,2010-02-05,28,NA,NA
BOM00033036,2010-02-06,NA,NA,NA
BOM00033036,2010-02-07,NA,-93,-149
BOM00033036,2010-02-08,NA,-99,-160
BOM00033036,2010-02-09,23,-84,-113
BOM00033036,2010-02-10,0,-29,-124
BOM00033036,2010-02-11,3,-23,NA
BOM00033036,2010-02-12,NA,NA,-78
BOM00033036,2010-02-13,13,-60,-73
BOM00033036,2010-02-14,51,-15,-64
BOM00033036,2010-02-15,10,-10,NA
BOM00033036,2010-02-16,10,-27,-49
BOM00033036,2010-02-17,NA,-33,-57
BOM00033036,2010-02-18,NA,10,-53
BOM00033036,2010-02-19,NA,23,0
BOM00033036,2010-02-20,NA,16,1
BOM00033036,2010-02-21,NA,12,NA
BOM00033036,2010-02-22,NA,4,-54
BOM00033036,2010-02-23,NA,33,-46
BOM00033036,2010-02-24,NA,28,-19
BOM00033036,2010-02-25,NA,22,5
BOM00033036,2010-02-26,5,35,4
BOM00033036,2010-02-27,NA,NA,NA
BOM00033036,2010-02-28,NA,5,-22
BOM00033036,2010-03-01,NA,24,-9
BOM00033036,2010-03-02,NA,26,NA
BOM00033036,2010-03-03,NA,28,-33
BOM00033036,2010-03-04,NA,13,-58
BOM00033036,2010-03-05,NA,2,-97
BOM00033036,2010-03-06,NA,-10,-70
BOM00033036,2010-03-07,3,-37,-78
BOM00033036,2010-03-08,NA,-32,-126
BOM00033036,2010-03-09,NA,-22,-119
BOM00033036,2010-03-10,NA,16,-95
BOM00033036,2010-03-11,NA,NA,-93
BOM00033036,2010-03-12,NA,-16,-56
BOM00033036,2010-03-13,NA,-5,-83
BOM00033036,2010-03-14,10,1,-89
BOM00033036,2010-03-15,NA,5,-64
BOM00033036,2010-03-16,NA,-13,NA
BOM00033036,2010-03-17,NA,-3,-99
BOM00033036,2010-03-18,10,18,-65
BOM00033036,2010-03-19,NA,111,NA
BOM00033036,2010-03-20,NA,124,35
BOM00033036,2010-03-21,8,108,54
BOM00033036,2010-03-22,NA,NA,NA
BOM00033036,2010-03-23,NA,57,-34
BOM00033036,2010-03-24,NA,63,11
BOM00033036,2010-03-25,NA,80,23
BOM00033036,2010-03-26,NA,129,5
BOM00033036,2010-03-27,NA,142,50
BOM00033036,2010-03-28,NA,99,28
BOM00033036,2010-03-29,NA,138,50
BOM00033036,2010-03-30,NA,171,33
BOM00033036,2010-03-31,NA,152,45
BOM00033036,2010-04-01,NA,113,49
BOM00033036,2010-04-02,13,103,78
BOM00033036,2010-04-03,51,82,NA
BOM00033036,2010-04-04,NA,101,15
BOM00033036,2010-04-05,NA,149,24
BOM00033036,2010-04-06,NA,171,74
BOM00033036,2010-04-07,NA,161,85
BOM00033036,2010-04-08,NA,149,NA
BOM00033036,2010-04-09,NA,157,42
BOM00033036,2010-04-10,NA,123,35
BOM00033036,2010-04-11,NA,148,55
BOM00033036,2010-04-12,NA,166,65
BOM00033036,2010-04-13,NA,166,47
BOM00033036,2010-04-14,NA,170,45
BOM00033036,2010-04-15,NA,175,50
BOM00033036,2010-04-16,NA,136,45
BOM00033036,2010-04-17,41,73,NA
BOM00033036,2010-04-18,NA,179,12
BOM00033036,2010-04-19,NA,212,50
BOM00033036,2010-04-20,NA,131,82
BOM00033036,2010-04-21,NA,157,NA
BOM00033036,2010-04-22,NA,98,NA
BOM00033036,2010-04-23,NA,118,2
BOM00033036,2010-04-24,NA,169,4
BOM00033036,2010-04-25,NA,133,-2
BOM00033036,2010-04-26,NA,151,10
BOM00033036,2010-04-27,NA,179,20
BOM00033036,2010-04-28,NA,131,NA
BOM00033036,2010-04-29,NA,159,40
BOM00033036,2010-04-30,NA,230,86
BOM00033036,2010-05-01,NA,264,126
BOM00033036,2010-05-02,NA,264,142
BOM00033036,2010-05-03,15,215,138
