id,date,prcp,tmax,tmin
NLE00152462,2011-06-01,0,194,33
NLE00152462,2011-06-02,0,228,27
NLE00152462,2011-06-03,0,260,116
NLE00152462,2011-06-04,0,284,152
NLE00152462,2011-06-05,116,222,131
NLE00152462,2011-06-06,212,238,129
NLE00152462,2011-06-07,52,190,113
NLE00152462,2011-06-08,2,184,112
NLE00152462,2011-06-09,0,187,71
NLE00152462,2011-06-10,12,189,53
NLE00152462,2011-06-11,12,161,66
NLE00152462,2011-06-12,0,187,43
NLE00152462,2011-06-13,10,199,138
NLE00152462,2011-06-14,0,213,93
NLE00152462,2011-06-15,0,232,99
NLE00152462,2011-06-16,118,193,107
NLE00152462,2011-06-17,20,182,106
NLE00152462,2011-06-18,52,177,124
NLE00152462,2011-06-19,140,157,119
NLE00152462,2011-06-20,0,177,104
NLE00152462,2011-06-21,10,212,144
NLE00152462,2011-06-22,6,173,126
NLE00152462,2011-06-23,10,190,118
NLE00152462,2011-06-24,14,183,101
NLE00152462,2011-06-25,60,168,113
NLE00152462,2011-06-26,0,242,139
NLE00152462,2011-06-27,0,302,141
NLE00152462,2011-06-28,322,327,195
NLE00152462,2011-06-29,16,203,101
NLE00152462,2011-06-30,0,196,89
NLE00152462,2011-07-01,20,186,89
NLE00152462,2011-07-02,0,178,82
NLE00152462,2011-07-03,0,196,86
NLE00152462,2011-07-04,0,207,73
NLE00152462,2011-07-05,0,249,73
NLE00152462,2011-07-06,8,216,125
NLE00152462,2011-07-07,0,229,125
NLE00152462,2011-07-08,2,218,128
NLE00152462,2011-07-09,22,206,103
NLE00152462,2011-07-10,0,218,94
NLE00152462,2011-07-11,0,235,85
NLE00152462,2011-07-12,304,254,124
NLE00152462,2011-07-13,94,140,125
NLE00152462,2011-07-14,372,144,122
NLE00152462,2011-07-15,46,217,128
NLE00152462,2011-07-16,202,220,123
NLE00152462,2011-07-17,28,196,137
NLE00152462,2011-07-18,16,182,137
NLE00152462,2011-07-19,2,208,104
NLE00152462,2011-07-20,2,213,127
NLE00152462,2011-07-21,138,203,107
NLE00152462,2011-07-22,2,183,108
NLE00152462,2011-07-23,70,178,104
NLE00152462,2011-07-24,292,134,111
NLE00152462,2011-07-25,2,200,82
NLE00152462,2011-07-26,12,177,131
NLE00152462,2011-07-27,0,226,114
NLE00152462,2011-07-28,14,249,145
NLE00152462,2011-07-29,0,186,121
NLE00152462,2011-07-30,0,163,128
NLE00152462,2011-07-31,0,180,85
NLE00152462,2011-08-01,0,220,63
NLE00152462,2011-08-02,0,275,118
NLE00152462,2011-08-03,0,242,146
NLE00152462,2011-08-04,52,258,139
NLE00152462,2011-08-05,0,229,167
NLE00152462,2011-08-06,130,237,144
NLE00152462,2011-08-07,36,193,129
NLE00152462,2011-08-08,210,186,124
NLE00152462,2011-08-09,4,170,109
NLE00152462,2011-08-10,0,199,97
NLE00152462,2011-08-11,22,221,146
NLE00152462,2011-08-12,16,206,142
NLE00152462,2011-08-13,46,205,130
NLE00152462,2011-08-14,152,208,131
NLE00152462,2011-08-15,2,212,107
NLE00152462,2011-08-16,2,216,122
NLE00152462,2011-08-17,0,229,138
NLE00152462,2011-08-18,38,208,134
NLE00152462,2011-08-19,20,196,95
NLE00152462,2011-08-20,0,232,96
NLE00152462,2011-08-21,12,275,105
NLE00152462,2011-08-22,8,235,123
NLE00152462,2011-08-23,122,238,156
NLE00152462,2011-08-24,14,226,141
NLE00152462,2011-08-25,46,247,125
NLE00152462,2011-08-26,160,221,150
NLE00152462,2011-08-27,18,189,109
NLE00152462,2011-08-28,126,170,107
NLE00152462,2011-08-29,10,166,101
NLE00152462,2011-08-30,16,164,85
NLE00152462,2011-08-31,0,172,85
NLE00152462,2011-09-01,0,190,60
NLE00152462,2011-09-02,0,250,67
NLE00152462,2011-09-03,0,277,117
NLE00152462,2011-09-04,34,219,156
NLE00152462,2011-09-05,4,188,119
NLE00152462,2011-09-06,260,173,137
NLE00152462,2011-09-07,80,174,128
NLE00152462,2011-09-08,44,164,122
NLE00152462,2011-09-09,0,197,153
NLE00152462,2011-09-10,0,255,159
NLE00152462,2011-09-11,0,202,146
NLE00152462,2011-09-12,4,207,134
NLE00152462,2011-09-13,32,183,123
NLE00152462,2011-09-14,0,172,107
NLE00152462,2011-09-15,0,183,90
NLE00152462,2011-09-16,2,190,62
NLE00152462,2011-09-17,36,174,123
NLE00152462,2011-09-18,60,156,77
NLE00152462,2011-09-19,0,179,73
NLE00152462,2011-09-20,0,194,100
NLE00152462,2011-09-21,0,192,133
NLE00152462,2011-09-22,0,176,98
NLE00152462,2011-09-23,0,188,76
NLE00152462,2011-09-24,0,206,54
NLE00152462,2011-09-25,0,221,63
NLE00152462,2011-09-26,0,239,122
NLE00152462,2011-09-27,0,213,97
NLE00152462,2011-09-28,0,233,75
NLE00152462,2011-09-29,0,251,108
NLE00152462,2011-09-30,0,241,94
NLE00152462,2011-10-01,0,256,79
NLE00152462,2011-10-02,0,251,85
NLE00152462,2011-10-03,0,246,111
NLE00152462,2011-10-04,0,195,144
NLE00152462,2011-10-05,6,184,151
NLE00152462,2011-10-06,42,171,77
NLE00152462,2011-10-07,104,143,75
NLE00152462,2011-10-08,28,129,59
NLE00152462,2011-10-09,52,164,36
NLE00152462,2011-10-10,6,178,162
NLE00152462,2011-10-11,40,167,127
NLE00152462,2011-10-12,192,133,97
NLE00152462,2011-10-13,0,147,35
NLE00152462,2011-10-14,0,142,18
NLE00152462,2011-10-15,0,130,33
NLE00152462,2011-10-16,0,139,18
NLE00152462,2011-10-17,0,149,35
NLE00152462,2011-10-18,72,133,76
NLE00152462,2011-10-19,26,133,37
NLE00152462,2011-10-20,4,105,37
NLE00152462,2011-10-21,0,115,-2
NLE00152462,2011-10-22,0,102,14
NLE00152462,2011-10-23,0,134,20
NLE00152462,2011-10-24,0,130,41
NLE00152462,2011-10-25,16,117,82
NLE00152462,2011-10-26,2,134,61
NLE00152462,2011-10-27,0,156,52
NLE00152462,2011-10-28,0,182,61
