id,date,prcp,tmax,tmin
UKE00105914,2010-01-01,0,43,-26
UKE00105914,2010-01-02,8,15,-25
UKE00105914,2010-01-03,0,19,-16
UKE00105914,2010-01-04,0,16,-74
UKE00105914,2010-01-05,16,2,-66
UKE00105914,2010-01-06,21,7,-18
UKE00105914,2010-01-07,0,0,-57
UKE00105914,2010-01-08,0,3,-59
UKE00105914,2010-01-09,0,11,-55
UKE00105914,2010-01-10,8,4,-52
UKE00105914,2010-01-11,4,6,-4
UKE00105914,2010-01-12,35,2,-19
UKE00105914,2010-01-13,22,18,-14
UKE00105914,2010-01-14,63,59,-12
UKE00105914,2010-01-15,121,75,-19
UKE00105914,2010-01-16,78,88,11
UKE00105914,2010-01-17,0,64,15
UKE00105914,2010-01-18,0,63,12
UKE00105914,2010-01-19,51,32,-1
UKE00105914,2010-01-20,75,92,-1
UKE00105914,2010-01-21,87,76,3
UKE00105914,2010-01-22,23,72,-6
UKE00105914,2010-01-23,0,37,-8
UKE00105914,2010-01-24,0,34,5
UKE00105914,2010-01-25,0,36,9
UKE00105914,2010-01-26,5,76,10
UKE00105914,2010-01-27,1,52,-21
UKE00105914,2010-01-28,39,33,31
UKE00105914,2010-01-29,5,34,28
UKE00105914,2010-01-30,1,40,-22
UKE00105914,2010-01-31,0,65,-35
UKE00105914,2010-02-01,2,83,-25
UKE00105914,2010-02-02,34,54,14
UKE00105914,2010-02-03,34,73,9
UKE00105914,2010-02-04,25,98,9
UKE00105914,2010-02-05,2,82,19
UKE00105914,2010-02-06,1,27,24
UKE00105914,2010-02-07,0,22,18
UKE00105914,2010-02-08,0,38,12
UKE00105914,2010-02-09,0,37,3
UKE00105914,2010-02-10,0,33,1
UKE00105914,2010-02-11,0,53,-22
UKE00105914,2010-02-12,0,44,-11
UKE00105914,2010-02-13,0,64,-3
UKE00105914,2010-02-14,7,69,0
UKE00105914,2010-02-15,18,54,20
UKE00105914,2010-02-16,3,20,5
UKE00105914,2010-02-17,29,21,-8
UKE00105914,2010-02-18,38,51,1
UKE00105914,2010-02-19,6,56,-9
UKE00105914,2010-02-20,13,64,-20
UKE00105914,2010-02-21,0,29,-14
UKE00105914,2010-02-22,0,18,-24
UKE00105914,2010-02-23,73,87,1
UKE00105914,2010-02-24,49,88,-1
UKE00105914,2010-02-25,1,80,12
UKE00105914,2010-02-26,40,83,25
UKE00105914,2010-02-27,12,83,15
UKE00105914,2010-02-28,1,98,8
UKE00105914,2010-03-01,0,83,-5
UKE00105914,2010-03-02,0,60,-38
UKE00105914,2010-03-03,0,71,-4
UKE00105914,2010-03-04,0,94,-6
UKE00105914,2010-03-05,0,73,-39
UKE00105914,2010-03-06,0,47,10
UKE00105914,2010-03-07,0,65,-49
UKE00105914,2010-03-08,0,78,-55
UKE00105914,2010-03-09,0,75,-9
UKE00105914,2010-03-10,0,72,27
UKE00105914,2010-03-11,1,92,-17
UKE00105914,2010-03-12,0,103,7
UKE00105914,2010-03-13,0,118,-7
UKE00105914,2010-03-14,0,111,19
UKE00105914,2010-03-15,0,112,24
UKE00105914,2010-03-16,0,128,-16
UKE00105914,2010-03-17,0,145,38
UKE00105914,2010-03-18,6,118,66
UKE00105914,2010-03-19,104,129,57
UKE00105914,2010-03-20,20,126,78
UKE00105914,2010-03-21,4,121,30
UKE00105914,2010-03-22,12,93,56
UKE00105914,2010-03-23,54,118,-6
UKE00105914,2010-03-24,32,118,20
UKE00105914,2010-03-25,33,115,80
UKE00105914,2010-03-26,23,116,54
UKE00105914,2010-03-27,0,112,58
UKE00105914,2010-03-28,49,115,39
UKE00105914,2010-03-29,12,90,45
UKE00105914,2010-03-30,29,59,54
UKE00105914,2010-03-31,1,55,10
UKE00105914,2010-04-01,85,90,-6
UKE00105914,2010-04-02,71,102,15
UKE00105914,2010-04-03,29,98,6
UKE00105914,2010-04-04,4,121,19
UKE00105914,2010-04-05,0,141,38
UKE00105914,2010-04-06,23,125,56
UKE00105914,2010-04-07,0,151,41
UKE00105914,2010-04-08,0,176,21
UKE00105914,2010-04-09,0,178,34
UKE00105914,2010-04-10,0,158,36
UKE00105914,2010-04-11,0,127,59
UKE00105914,2010-04-12,0,136,32
UKE00105914,2010-04-13,0,131,26
UKE00105914,2010-04-14,0,115,46
UKE00105914,2010-04-15,0,132,13
UKE00105914,2010-04-16,0,169,26
UKE00105914,2010-04-17,0,169,-1
UKE00105914,2010-04-18,0,149,18
UKE00105914,2010-04-19,0,125,55
UKE00105914,2010-04-20,0,134,18
UKE00105914,2010-04-21,0,139,14
UKE00105914,2010-04-22,0,163,-2
UKE00105914,2010-04-23,0,187,-7
UKE00105914,2010-04-24,8,164,4
UKE00105914,2010-04-25,3,166,94
UKE00105914,2010-04-26,0,184,91
UKE00105914,2010-04-27,0,188,31
UKE00105914,2010-04-28,0,139,66
UKE00105914,2010-04-29,37,133,102
UKE00105914,2010-04-30,109,137,70
UKE00105914,2010-05-01,220,105,48
UKE00105914,2010-05-02,0,124,50
UKE00105914,2010-05-03,4,136,19
UKE00105914,2010-05-04,0,133,24
UKE00105914,2010-05-05,3,134,55
UKE00105914,2010-05-06,29,129,86
UKE00105914,2010-05-07,10,92,36
UKE00105914,2010-05-08,4,132,51
UKE00105914,2010-05-09,0,116,39
UKE00105914,2010-05-10,0,100,57
UKE00105914,2010-05-11,16,105,34
UKE00105914,2010-05-12,0,133,21
UKE00105914,2010-05-13,1,129,11
UKE00105914,2010-05-14,2,153,43
UKE00105914,2010-05-15,0,162,36
UKE00105914,2010-05-16,0,165,49
UKE00105914,2010-05-17,0,185,52
UKE00105914,2010-05-18,0,169,43
UKE00105914,2010-05-19,0,231,98
UKE00105914,2010-05-20,0,242,113
UKE00105914,2010-05-21,0,248,112
UKE00105914,2010-05-22,0,261,121
UKE00105914,2010-05-23,0,244,93
UKE00105914,2010-05-24,0,196,101
UKE00105914,2010-05-25,0,152,85
UKE00105914,2010-05-26,9,139,75
UKE00105914,2010-05-27,0,160,45
UKE00105914,2010-05-28,47,166,75
UKE00105914,2010-05-29,38,159,73
UKE00105914,2010-05-30,0,168,92
UKE00105914,2010-05-31,57,153,71
UKE00105914,2010-06-01,18,205,95
UKE00105914,2010-06-02,0,228,97
UKE00105914,2010-06-03,0,233,73
UKE00105914,2010-06-04,0,239,68
UKE00105914,2010-06-05,0,238,100
UKE00105914,2010-06-06,0,151,127
UKE00105914,2010-06-07,193,184,113
UKE00105914,2010-06-08,370,189,114
UKE00105914,2010-06-09,42,146,122
UKE00105914,2010-06-10,2,190,116
UKE00105914,2010-06-11,1,183,89
UKE00105914,2010-06-12,1,192,96
UKE00105914,2010-06-13,39,157,96
UKE00105914,2010-06-14,0,171,107
UKE00105914,2010-06-15,0,204,68
UKE00105914,2010-06-16,0,213,68
UKE00105914,2010-06-17,0,217,68
UKE00105914,2010-06-18,286,154,101
UKE00105914,2010-06-19,0,199,74
UKE00105914,2010-06-20,0,238,75
UKE00105914,2010-06-21,0,223,96
UKE00105914,2010-06-22,0,222,83
UKE00105914,2010-06-23,0,224,87
UKE00105914,2010-06-24,0,225,139
UKE00105914,2010-06-25,0,260,78
UKE00105914,2010-06-26,0,238,96
UKE00105914,2010-06-27,0,237,109
UKE00105914,2010-06-28,0,228,108
UKE00105914,2010-06-29,0,223,144
UKE00105914,2010-06-30,0,229,109
UKE00105914,2010-07-01,130,200,114
UKE00105914,2010-07-02,0,206,124
UKE00105914,2010-07-03,0,204,115
UKE00105914,2010-07-04,0,190,91
UKE00105914,2010-07-05,0,215,105
UKE00105914,2010-07-06,0,225,84
UKE00105914,2010-07-07,1,207,145
UKE00105914,2010-07-08,0,210,120
UKE00105914,2010-07-09,0,238,121
UKE00105914,2010-07-10,7,192,148
UKE00105914,2010-07-11,18,150,134
UKE00105914,2010-07-12,5,173,117
UKE00105914,2010-07-13,78,192,118
UKE00105914,2010-07-14,148,190,132
UKE00105914,2010-07-15,55,190,123
UKE00105914,2010-07-16,14,184,108
UKE00105914,2010-07-17,0,191,105
UKE00105914,2010-07-18,0,228,100
UKE00105914,2010-07-19,5,207,134
UKE00105914,2010-07-20,160,209,147
UKE00105914,2010-07-21,1,205,119
UKE00105914,2010-07-22,23,194,96
UKE00105914,2010-07-23,2,206,110
UKE00105914,2010-07-24,3,223,95
UKE00105914,2010-07-25,0,238,143
UKE00105914,2010-07-26,0,222,163
UKE00105914,2010-07-27,0,192,168
UKE00105914,2010-07-28,0,181,116
UKE00105914,2010-07-29,0,191,130
UKE00105914,2010-07-30,9,196,120
UKE00105914,2010-07-31,0,192,146
UKE00105914,2010-08-01,0,194,135
UKE00105914,2010-08-02,0,230,113
UKE00105914,2010-08-03,47,192,96
UKE00105914,2010-08-04,8,184,123
UKE00105914,2010-08-05,0,194,100
UKE00105914,2010-08-06,8,211,121
UKE00105914,2010-08-07,18,193,132
UKE00105914,2010-08-08,0,199,115
UKE00105914,2010-08-09,85,204,81
UKE00105914,2010-08-10,0,201,108
UKE00105914,2010-08-11,0,186,106
UKE00105914,2010-08-12,0,174,118
UKE00105914,2010-08-13,13,182,111
UKE00105914,2010-08-14,0,222,113
UKE00105914,2010-08-15,0,224,110
UKE00105914,2010-08-16,6,228,116
UKE00105914,2010-08-17,0,228,125
UKE00105914,2010-08-18,4,187,106
UKE00105914,2010-08-19,128,202,98
UKE00105914,2010-08-20,86,217,143
UKE00105914,2010-08-21,21,207,147
UKE00105914,2010-08-22,56,179,120
UKE00105914,2010-08-23,30,174,123
UKE00105914,2010-08-24,1,143,96
UKE00105914,2010-08-25,294,132,95
UKE00105914,2010-08-26,32,179,111
UKE00105914,2010-08-27,4,173,95
UKE00105914,2010-08-28,5,166,91
UKE00105914,2010-08-29,2,183,119
UKE00105914,2010-08-30,0,196,75
UKE00105914,2010-08-31,0,206,39
UKE00105914,2010-09-01,0,217,39
UKE00105914,2010-09-02,0,200,60
UKE00105914,2010-09-03,0,202,88
UKE00105914,2010-09-04,7,161,69
UKE00105914,2010-09-05,23,206,111
UKE00105914,2010-09-06,175,176,108
UKE00105914,2010-09-07,18,199,81
UKE00105914,2010-09-08,0,198,67
UKE00105914,2010-09-09,26,196,121
UKE00105914,2010-09-10,219,195,129
UKE00105914,2010-09-11,0,194,155
UKE00105914,2010-09-12,3,172,84
UKE00105914,2010-09-13,28,179,82
UKE00105914,2010-09-14,13,152,149
UKE00105914,2010-09-15,0,168,92
UKE00105914,2010-09-16,25,147,111
UKE00105914,2010-09-17,0,150,60
UKE00105914,2010-09-18,3,163,59
UKE00105914,2010-09-19,10,194,99
UKE00105914,2010-09-20,0,198,132
UKE00105914,2010-09-21,0,199,71
UKE00105914,2010-09-22,151,169,70
UKE00105914,2010-09-23,40,113,114
UKE00105914,2010-09-24,0,127,102
UKE00105914,2010-09-25,0,141,42
UKE00105914,2010-09-26,2,130,30
UKE00105914,2010-09-27,4,177,79
UKE00105914,2010-09-28,67,157,100
UKE00105914,2010-09-29,5,159,128
UKE00105914,2010-09-30,153,156,61
UKE00105914,2010-10-01,201,159,108
UKE00105914,2010-10-02,228,156,49
UKE00105914,2010-10-03,101,177,93
UKE00105914,2010-10-04,5,175,46
UKE00105914,2010-10-05,30,161,85
UKE00105914,2010-10-06,1,176,89
UKE00105914,2010-10-07,1,177,53
UKE00105914,2010-10-08,2,146,97
UKE00105914,2010-10-09,1,174,126
UKE00105914,2010-10-10,0,130,114
UKE00105914,2010-10-11,0,118,62
UKE00105914,2010-10-12,0,112,72
UKE00105914,2010-10-13,0,101,36
UKE00105914,2010-10-14,0,131,43
UKE00105914,2010-10-15,0,125,72
UKE00105914,2010-10-16,3,128,53
UKE00105914,2010-10-17,0,134,8
UKE00105914,2010-10-18,0,138,60
UKE00105914,2010-10-19,2,95,72
UKE00105914,2010-10-20,0,121,21
UKE00105914,2010-10-21,0,130,10
UKE00105914,2010-10-22,132,109,50
UKE00105914,2010-10-23,6,98,55
UKE00105914,2010-10-24,0,100,14
UKE00105914,2010-10-25,4,153,-28
UKE00105914,2010-10-26,21,152,-2
UKE00105914,2010-10-27,4,146,95
UKE00105914,2010-10-28,2,145,101
UKE00105914,2010-10-29,8,124,118
UKE00105914,2010-10-30,16,114,57
UKE00105914,2010-10-31,0,137,79
UKE00105914,2010-11-01,6,137,56
UKE00105914,2010-11-02,15,141,77
UKE00105914,2010-11-03,11,151,94
UKE00105914,2010-11-04,54,135,121
UKE00105914,2010-11-05,27,99,125
UKE00105914,2010-11-06,34,64,69
UKE00105914,2010-11-07,87,84,36
UKE00105914,2010-11-08,4,77,39
UKE00105914,2010-11-09,3,130,3
UKE00105914,2010-11-10,34,136,-9
UKE00105914,2010-11-11,19,114,22
UKE00105914,2010-11-12,5,111,99
UKE00105914,2010-11-13,16,70,52
UKE00105914,2010-11-14,0,91,-19
UKE00105914,2010-11-15,7,71,-16
UKE00105914,2010-11-16,64,67,-2
UKE00105914,2010-11-17,11,88,-4
UKE00105914,2010-11-18,3,57,-4
UKE00105914,2010-11-19,0,55,8
UKE00105914,2010-11-20,4,52,30
UKE00105914,2010-11-21,3,61,36
UKE00105914,2010-11-22,0,78,31
UKE00105914,2010-11-23,0,62,40
UKE00105914,2010-11-24,0,41,-14
UKE00105914,2010-11-25,0,24,-16
UKE00105914,2010-11-26,4,2,-34
UKE00105914,2010-11-27,0,3,-42
UKE00105914,2010-11-28,0,11,-93
UKE00105914,2010-11-29,4,12,-78
UKE00105914,2010-11-30,0,-6,-54
UKE00105914,2010-12-01,0,-2,-27
UKE00105914,2010-12-02,2,16,-29
UKE00105914,2010-12-03,13,29,-105
UKE00105914,2010-12-04,22,55,-101
UKE00105914,2010-12-05,0,-18,-30
UKE00105914,2010-12-06,0,-6,-90
UKE00105914,2010-12-07,0,11,-130
UKE00105914,2010-12-08,0,62,-125
UKE00105914,2010-12-09,2,73,-24
UKE00105914,2010-12-10,1,77,-7
UKE00105914,2010-12-11,0,77,31
UKE00105914,2010-12-12,0,34,-2
UKE00105914,2010-12-13,0,47,-3
UKE00105914,2010-12-14,1,69,-6
UKE00105914,2010-12-15,2,80,18
UKE00105914,2010-12-16,2,15,26
UKE00105914,2010-12-17,56,-5,-33
UKE00105914,2010-12-18,0,-41,-46
UKE00105914,2010-12-19,0,-22,-127
UKE00105914,2010-12-20,38,-17,-141
UKE00105914,2010-12-21,97,-5,-96
UKE00105914,2010-12-22,0,-2,-33
UKE00105914,2010-12-23,0,8,-35
UKE00105914,2010-12-24,0,18,-41
UKE00105914,2010-12-25,0,26,-91
UKE00105914,2010-12-26,7,24,-112
UKE00105914,2010-12-27,77,37,-112
UKE00105914,2010-12-28,16,52,9
UKE00105914,2010-12-29,15,59,12
UKE00105914,2010-12-30,5,60,24
UKE00105914,2010-12-31,0,78,32
UKE00105914,2011-01-01,41,25,33
UKE00105914,2011-01-02,0,17,3
UKE00105914,2011-01-03,1,62,-16
UKE00105914,2011-01-04,35,65,-37
UKE00105914,2011-01-05,31,51,9
UKE00105914,2011-01-06,69,56,0
UKE00105914,2011-01-07,87,48,-27
UKE00105914,2011-01-08,1,63,1
UKE00105914,2011-01-09,1,77,12
UKE00105914,2011-01-10,38,104,-17
UKE00105914,2011-01-11,73,120,50
UKE00105914,2011-01-12,46,118,23
UKE00105914,2011-01-13,62,111,98
UKE00105914,2011-01-14,14,119,89
UKE00105914,2011-01-15,3,117,59
UKE00105914,2011-01-16,51,99,91
UKE00105914,2011-01-17,51,76,28
UKE00105914,2011-01-18,1,73,8
UKE00105914,2011-01-19,0,73,-15
UKE00105914,2011-01-20,0,34,-63
UKE00105914,2011-01-21,0,50,-62
UKE00105914,2011-01-22,1,64,-36
UKE00105914,2011-01-23,0,73,-8
UKE00105914,2011-01-24,1,81,34
UKE00105914,2011-01-25,8,54,29
UKE00105914,2011-01-26,1,11,49
UKE00105914,2011-01-27,0,13,-4
UKE00105914,2011-01-28,0,2,-17
UKE00105914,2011-01-29,0,24,-44
UKE00105914,2011-01-30,0,75,-24
UKE00105914,2011-01-31,1,104,-77
UKE00105914,2011-02-01,0,103,-61
UKE00105914,2011-02-02,21,105,25
UKE00105914,2011-02-03,9,113,6
UKE00105914,2011-02-04,1,120,12
UKE00105914,2011-02-05,1,109,99
UKE00105914,2011-02-06,2,108,94
UKE00105914,2011-02-07,0,108,84
UKE00105914,2011-02-08,2,99,-14
UKE00105914,2011-02-09,0,99,-2
UKE00105914,2011-02-10,22,115,69
UKE00105914,2011-02-11,2,97,55
UKE00105914,2011-02-12,5,80,44
UKE00105914,2011-02-13,58,72,26
UKE00105914,2011-02-14,28,57,13
UKE00105914,2011-02-15,52,73,-8
UKE00105914,2011-02-16,1,65,-8
UKE00105914,2011-02-17,0,55,4
UKE00105914,2011-02-18,77,65,34
UKE00105914,2011-02-19,2,49,30
UKE00105914,2011-02-20,31,49,28
UKE00105914,2011-02-21,62,88,31
UKE00105914,2011-02-22,18,118,31
UKE00105914,2011-02-23,1,121,47
UKE00105914,2011-02-24,0,113,82
UKE00105914,2011-02-25,113,76,84
UKE00105914,2011-02-26,0,87,62
UKE00105914,2011-02-27,5,55,35
UKE00105914,2011-02-28,0,77,30
UKE00105914,2011-03-01,0,59,24
UKE00105914,2011-03-02,0,48,14
UKE00105914,2011-03-03,0,53,-24
UKE00105914,2011-03-04,0,64,3
UKE00105914,2011-03-05,2,84,-39
UKE00105914,2011-03-06,0,95,1
UKE00105914,2011-03-07,5,94,-40
