id,date,prcp,tmax,tmin
CGM00064247,2010-07-01,NA,NA,NA
CGM00064247,2010-07-02,NA,NA,NA
CGM00064247,2010-07-03,NA,NA,NA
CGM00064247,2010-07-04,NA,NA,NA
CGM00064247,2010-07-05,NA,NA,NA
CGM00064247,2010-07-06,NA,NA,NA
CGM00064247,2010-07-07,NA,NA,NA
CGM00064247,2010-07-08,NA,NA,NA
CGM00064247,2010-07-09,NA,NA,NA
CGM00064247,2010-07-10,NA,NA,NA
CGM00064247,2010-07-11,NA,NA,NA
CGM00064247,2010-07-12,NA,NA,NA
CGM00064247,2010-07-13,NA,NA,NA
CGM00064247,2010-07-14,NA,NA,NA
CGM00064247,2010-07-15,NA,NA,NA
CGM00064247,2010-07-16,NA,NA,NA
CGM00064247,2010-07-17,NA,NA,NA
CGM00064247,2010-07-18,NA,NA,NA
CGM00064247,2010-07-19,NA,NA,NA
CGM00064247,2010-07-20,NA,NA,NA
CGM00064247,2010-07-21,NA,NA,NA
CGM00064247,2010-07-22,NA,NA,NA
CGM00064247,2010-07-23,NA,293,NA
CGM00064247,2010-07-24,NA,NA,NA
CGM00064247,2010-07-25,NA,NA,NA
CGM00064247,2010-07-26,NA,NA,NA
CGM00064247,2010-07-27,NA,339,NA
CGM00064247,2010-07-28,NA,NA,NA
CGM00064247,2010-07-29,NA,NA,NA
CGM00064247,2010-07-30,NA,NA,NA
CGM00064247,2010-07-31,NA,NA,NA
CGM00064247,2011-04-01,NA,NA,NA
CGM00064247,2011-04-02,NA,NA,NA
CGM00064247,2011-04-03,NA,NA,NA
CGM00064247,2011-04-04,NA,NA,NA
CGM00064247,2011-04-05,NA,NA,NA
CGM00064247,2011-04-06,NA,NA,NA
CGM00064247,2011-04-07,NA,NA,NA
CGM00064247,2011-04-08,NA,NA,NA
CGM00064247,2011-04-09,NA,NA,NA
CGM00064247,2011-04-10,NA,336,210
CGM00064247,2011-04-11,NA,NA,NA
CGM00064247,2011-04-12,NA,NA,NA
CGM00064247,2011-04-13,NA,NA,NA
CGM00064247,2011-04-14,NA,NA,NA
CGM00064247,2011-04-15,NA,NA,NA
CGM00064247,2011-04-16,NA,NA,NA
CGM00064247,2011-04-17,NA,NA,NA
CGM00064247,2011-04-18,NA,NA,NA
CGM00064247,2011-04-19,NA,NA,NA
CGM00064247,2011-04-20,NA,NA,NA
CGM00064247,2011-04-21,NA,NA,NA
CGM00064247,2011-04-22,NA,NA,NA
CGM00064247,2011-04-23,NA,NA,NA
CGM00064247,2011-04-24,NA,NA,NA
CGM00064247,2011-04-25,NA,NA,NA
CGM00064247,2011-04-26,NA,NA,NA
CGM00064247,2011-04-27,NA,NA,NA
CGM00064247,2011-04-28,NA,NA,NA
CGM00064247,2011-04-29,NA,NA,NA
CGM00064247,2011-04-30,NA,NA,NA
CGM00064247,2012-05-01,NA,NA,NA
CGM00064247,2012-05-02,NA,NA,NA
CGM00064247,2012-05-03,NA,NA,NA
CGM00064247,2012-05-04,NA,NA,NA
CGM00064247,2012-05-05,NA,NA,NA
CGM00064247,2012-05-06,NA,NA,NA
CGM00064247,2012-05-07,NA,NA,NA
CGM00064247,2012-05-08,NA,NA,NA
CGM00064247,2012-05-09,NA,NA,NA
CGM00064247,2012-05-10,NA,NA,NA
CGM00064247,2012-05-11,NA,NA,NA
CGM00064247,2012-05-12,NA,NA,NA
CGM00064247,2012-05-13,NA,NA,NA
CGM00064247,2012-05-14,NA,NA,214
CGM00064247,2012-05-15,NA,NA,NA
CGM00064247,2012-05-16,NA,NA,NA
CGM00064247,2012-05-17,NA,NA,NA
CGM00064247,2012-05-18,NA,NA,NA
CGM00064247,2012-05-19,NA,NA,NA
CGM00064247,2012-05-20,NA,NA,NA
CGM00064247,2012-05-21,NA,NA,NA
CGM00064247,2012-05-22,NA,NA,NA
CGM00064247,2012-05-23,NA,NA,NA
CGM00064247,2012-05-24,NA,NA,NA
CGM00064247,2012-05-25,NA,NA,NA
CGM00064247,2012-05-26,NA,NA,NA
CGM00064247,2012-05-27,NA,NA,NA
CGM00064247,2012-05-28,NA,NA,NA
CGM00064247,2012-05-29,NA,NA,NA
CGM00064247,2012-05-30,NA,NA,NA
CGM00064247,2012-05-31,NA,NA,NA
CGM00064247,2012-09-01,NA,NA,NA
CGM00064247,2012-09-02,NA,NA,NA
CGM00064247,2012-09-03,NA,NA,NA
CGM00064247,2012-09-04,NA,NA,NA
CGM00064247,2012-09-05,NA,NA,NA
CGM00064247,2012-09-06,NA,NA,NA
CGM00064247,2012-09-07,NA,NA,NA
CGM00064247,2012-09-08,NA,NA,NA
CGM00064247,2012-09-09,NA,NA,NA
CGM00064247,2012-09-10,NA,NA,NA
CGM00064247,2012-09-11,NA,NA,NA
CGM00064247,2012-09-12,NA,NA,NA
CGM00064247,2012-09-13,NA,NA,NA
CGM00064247,2012-09-14,NA,NA,NA
CGM00064247,2012-09-15,NA,NA,NA
CGM00064247,2012-09-16,NA,NA,NA
CGM00064247,2012-09-17,NA,NA,NA
CGM00064247,2012-09-18,NA,NA,NA
CGM00064247,2012-09-19,NA,NA,NA
CGM00064247,2012-09-20,NA,NA,NA
CGM00064247,2012-09-21,NA,NA,NA
CGM00064247,2012-09-22,NA,NA,NA
CGM00064247,2012-09-23,NA,NA,NA
CGM00064247,2012-09-24,NA,NA,NA
CGM00064247,2012-09-25,239,303,NA
CGM00064247,2012-09-26,NA,NA,NA
CGM00064247,2012-09-27,NA,NA,NA
CGM00064247,2012-09-28,180,300,196
CGM00064247,2012-09-29,NA,NA,NA
