id,date,prcp,tmax,tmin
MYM00096449,2010-01-01,218,300,NA
MYM00096449,2010-01-02,119,301,235
MYM00096449,2010-01-03,0,304,233
MYM00096449,2010-01-04,0,311,NA
MYM00096449,2010-01-05,277,291,232
MYM00096449,2010-01-06,5,313,236
MYM00096449,2010-01-07,0,315,NA
MYM00096449,2010-01-08,0,313,NA
MYM00096449,2010-01-09,0,315,229
MYM00096449,2010-01-10,0,306,NA
MYM00096449,2010-01-11,18,300,234
MYM00096449,2010-01-12,0,301,236
MYM00096449,2010-01-13,15,282,234
MYM00096449,2010-01-14,485,265,NA
MYM00096449,2010-01-15,947,NA,NA
MYM00096449,2010-01-16,386,NA,212
MYM00096449,2010-01-17,0,291,224
MYM00096449,2010-01-18,66,276,NA
MYM00096449,2010-01-19,20,289,NA
MYM00096449,2010-01-20,0,304,229
MYM00096449,2010-01-21,0,301,235
MYM00096449,2010-01-22,5,317,NA
MYM00096449,2010-01-23,0,306,226
MYM00096449,2010-01-24,0,305,NA
MYM00096449,2010-01-25,0,309,NA
MYM00096449,2010-01-26,58,298,238
MYM00096449,2010-01-27,20,313,NA
MYM00096449,2010-01-28,46,NA,223
MYM00096449,2010-01-29,0,NA,234
MYM00096449,2010-01-30,38,283,246
MYM00096449,2010-01-31,221,305,NA
MYM00096449,2010-02-01,5,309,242
MYM00096449,2010-02-02,13,301,NA
MYM00096449,2010-02-03,33,298,239
MYM00096449,2010-02-04,0,305,NA
MYM00096449,2010-02-05,33,314,243
MYM00096449,2010-02-06,0,305,248
MYM00096449,2010-02-07,0,311,NA
MYM00096449,2010-02-08,0,324,NA
MYM00096449,2010-02-09,0,310,NA
MYM00096449,2010-02-10,0,NA,226
MYM00096449,2010-02-11,0,328,239
MYM00096449,2010-02-12,0,307,NA
MYM00096449,2010-02-13,0,312,NA
MYM00096449,2010-02-14,0,308,NA
MYM00096449,2010-02-15,0,NA,238
MYM00096449,2010-02-16,0,322,252
MYM00096449,2010-02-17,0,324,NA
MYM00096449,2010-02-18,0,NA,NA
MYM00096449,2010-02-19,0,317,246
MYM00096449,2010-02-20,0,NA,NA
MYM00096449,2010-02-21,0,300,241
MYM00096449,2010-02-22,0,309,NA
MYM00096449,2010-02-23,0,289,234
MYM00096449,2010-02-24,0,321,NA
MYM00096449,2010-02-25,0,315,NA
MYM00096449,2010-02-26,0,313,240
MYM00096449,2010-02-27,0,319,250
MYM00096449,2010-02-28,0,333,NA
MYM00096449,2010-03-01,0,312,NA
MYM00096449,2010-03-02,0,316,225
MYM00096449,2010-03-03,0,NA,224
MYM00096449,2010-03-04,0,310,240
MYM00096449,2010-03-05,0,314,254
MYM00096449,2010-03-06,0,NA,NA
MYM00096449,2010-03-07,3,319,NA
MYM00096449,2010-03-08,0,313,251
MYM00096449,2010-03-09,0,322,NA
MYM00096449,2010-03-10,0,310,NA
MYM00096449,2010-03-11,0,319,246
MYM00096449,2010-03-12,0,313,NA
MYM00096449,2010-03-13,15,322,239
MYM00096449,2010-03-14,0,315,NA
MYM00096449,2010-03-15,0,322,248
MYM00096449,2010-03-16,0,308,NA
MYM00096449,2010-03-17,251,327,229
MYM00096449,2010-03-18,0,325,245
MYM00096449,2010-03-19,0,312,246
MYM00096449,2010-03-20,0,307,NA
MYM00096449,2010-03-21,5,301,NA
MYM00096449,2010-03-22,0,319,244
MYM00096449,2010-03-23,0,316,NA
MYM00096449,2010-03-24,0,321,NA
MYM00096449,2010-03-25,0,NA,NA
MYM00096449,2010-03-26,0,326,234
MYM00096449,2010-03-27,0,327,251
MYM00096449,2010-03-28,0,323,NA
MYM00096449,2010-03-29,81,310,NA
MYM00096449,2010-03-30,97,313,237
MYM00096449,2010-03-31,0,318,237
MYM00096449,2010-04-01,0,322,250
MYM00096449,2010-04-02,0,319,247
MYM00096449,2010-04-03,5,321,NA
MYM00096449,2010-04-04,5,310,NA
MYM00096449,2010-04-05,8,324,238
MYM00096449,2010-04-06,0,329,242
MYM00096449,2010-04-07,3,NA,NA
MYM00096449,2010-04-08,23,312,244
MYM00096449,2010-04-09,10,NA,NA
MYM00096449,2010-04-10,28,317,236
MYM00096449,2010-04-11,0,322,NA
MYM00096449,2010-04-12,89,NA,235
MYM00096449,2010-04-13,0,323,250
MYM00096449,2010-04-14,3,320,NA
MYM00096449,2010-04-15,20,324,237
MYM00096449,2010-04-16,523,304,238
MYM00096449,2010-04-17,25,312,239
MYM00096449,2010-04-18,5,321,244
MYM00096449,2010-04-19,0,320,NA
MYM00096449,2010-04-20,0,NA,244
MYM00096449,2010-04-21,0,NA,NA
MYM00096449,2010-04-22,579,317,236
MYM00096449,2010-04-23,0,321,NA
MYM00096449,2010-04-24,0,314,NA
MYM00096449,2010-04-25,20,310,242
MYM00096449,2010-04-26,25,323,255
MYM00096449,2010-04-27,20,318,NA
MYM00096449,2010-04-28,196,304,NA
MYM00096449,2010-04-29,0,312,238
MYM00096449,2010-04-30,0,331,NA
MYM00096449,2010-05-01,8,321,242
MYM00096449,2010-05-02,0,320,NA
MYM00096449,2010-05-03,452,317,NA
MYM00096449,2010-05-04,739,NA,239
MYM00096449,2010-05-05,33,NA,NA
MYM00096449,2010-05-06,224,305,242
MYM00096449,2010-05-07,28,NA,247
MYM00096449,2010-05-08,381,317,258
MYM00096449,2010-05-09,0,315,NA
MYM00096449,2010-05-10,15,NA,245
MYM00096449,2010-05-11,0,316,NA
MYM00096449,2010-05-12,43,NA,242
MYM00096449,2010-05-13,15,294,NA
MYM00096449,2010-05-14,122,327,234
MYM00096449,2010-05-15,0,NA,NA
MYM00096449,2010-05-16,231,313,239
MYM00096449,2010-05-17,297,325,NA
MYM00096449,2010-05-18,53,323,242
MYM00096449,2010-05-19,13,323,248
MYM00096449,2010-05-20,0,NA,NA
MYM00096449,2010-05-21,155,NA,246
MYM00096449,2010-05-22,18,292,NA
MYM00096449,2010-05-23,43,316,238
