id,date,prcp,tmax,tmin
ECM00084088,2011-07-01,NA,NA,NA
ECM00084088,2011-07-02,NA,NA,NA
ECM00084088,2011-07-03,NA,NA,NA
ECM00084088,2011-07-04,30,190,50
ECM00084088,2011-07-05,NA,NA,NA
ECM00084088,2011-07-06,NA,NA,NA
ECM00084088,2011-07-07,NA,NA,NA
ECM00084088,2011-07-08,NA,NA,NA
ECM00084088,2011-07-09,NA,NA,NA
ECM00084088,2011-07-10,NA,NA,NA
ECM00084088,2011-07-11,NA,NA,NA
ECM00084088,2011-07-12,NA,NA,NA
ECM00084088,2011-07-13,NA,NA,NA
ECM00084088,2011-07-14,NA,NA,NA
ECM00084088,2011-07-15,NA,NA,NA
ECM00084088,2011-07-16,150,190,37
ECM00084088,2011-07-17,NA,NA,NA
ECM00084088,2011-07-18,NA,NA,NA
ECM00084088,2011-07-19,NA,NA,NA
ECM00084088,2011-07-20,NA,185,62
ECM00084088,2011-07-21,NA,185,57
ECM00084088,2011-07-22,NA,NA,NA
ECM00084088,2011-07-23,NA,192,78
ECM00084088,2011-07-24,NA,203,67
ECM00084088,2011-07-25,NA,203,69
ECM00084088,2011-07-26,NA,180,58
ECM00084088,2011-07-27,NA,170,76
ECM00084088,2011-07-28,5,162,70
ECM00084088,2011-07-29,5,175,50
ECM00084088,2011-07-30,119,177,67
ECM00084088,2011-07-31,109,177,65
ECM00084088,2011-08-01,10,183,66
ECM00084088,2011-08-02,51,183,38
ECM00084088,2011-08-03,NA,NA,NA
ECM00084088,2011-08-04,NA,203,73
ECM00084088,2011-08-05,NA,203,78
ECM00084088,2011-08-06,NA,NA,NA
ECM00084088,2011-08-07,NA,198,70
ECM00084088,2011-08-08,NA,190,55
ECM00084088,2011-08-09,NA,182,75
ECM00084088,2011-08-10,NA,NA,NA
ECM00084088,2011-08-11,NA,185,66
ECM00084088,2011-08-12,NA,202,54
ECM00084088,2011-08-13,NA,202,40
ECM00084088,2011-08-14,NA,208,33
ECM00084088,2011-08-15,NA,208,90
ECM00084088,2011-08-16,NA,192,55
ECM00084088,2011-08-17,NA,210,40
ECM00084088,2011-08-18,3,210,70
ECM00084088,2011-08-19,41,190,50
ECM00084088,2011-08-20,109,191,47
ECM00084088,2011-08-21,361,191,60
ECM00084088,2011-08-22,89,187,42
ECM00084088,2011-08-23,30,170,70
ECM00084088,2011-08-24,61,177,39
ECM00084088,2011-08-25,NA,NA,NA
ECM00084088,2011-08-26,NA,NA,NA
ECM00084088,2011-08-27,NA,NA,NA
ECM00084088,2011-08-28,NA,NA,NA
ECM00084088,2011-08-29,NA,NA,NA
ECM00084088,2011-08-30,NA,NA,NA
ECM00084088,2011-08-31,NA,NA,NA
ECM00084088,2011-09-01,NA,NA,NA
ECM00084088,2011-09-02,NA,NA,NA
ECM00084088,2011-09-03,NA,NA,NA
ECM00084088,2011-09-04,NA,NA,NA
ECM00084088,2011-09-05,NA,NA,NA
ECM00084088,2011-09-06,NA,NA,NA
ECM00084088,2011-09-07,NA,NA,NA
