id,date,prcp,tmax,tmin
RSM00023849,2010-01-01,NA,-396,NA
RSM00023849,2010-01-02,NA,NA,-433
RSM00023849,2010-01-03,NA,NA,-387
RSM00023849,2010-01-04,NA,NA,-327
RSM00023849,2010-01-05,NA,NA,-261
RSM00023849,2010-01-06,NA,NA,NA
RSM00023849,2010-01-07,NA,-326,NA
RSM00023849,2010-01-08,NA,-310,NA
RSM00023849,2010-01-09,NA,NA,NA
RSM00023849,2010-01-10,NA,-256,-319
RSM00023849,2010-01-11,NA,NA,NA
RSM00023849,2010-01-12,NA,NA,-371
RSM00023849,2010-01-13,NA,-198,-287
RSM00023849,2010-01-14,NA,-236,NA
RSM00023849,2010-01-15,NA,NA,NA
RSM00023849,2010-01-16,NA,-330,NA
RSM00023849,2010-01-17,NA,-346,NA
RSM00023849,2010-01-18,NA,-280,-403
RSM00023849,2010-01-19,NA,NA,-295
RSM00023849,2010-01-20,NA,NA,-259
RSM00023849,2010-01-21,NA,-208,-237
RSM00023849,2010-01-22,NA,NA,NA
RSM00023849,2010-01-23,NA,NA,-298
RSM00023849,2010-01-24,NA,NA,NA
RSM00023849,2010-01-25,NA,NA,NA
RSM00023849,2010-01-26,NA,NA,-410
RSM00023849,2010-01-27,NA,NA,-260
RSM00023849,2010-01-28,NA,NA,NA
RSM00023849,2010-01-29,NA,NA,NA
RSM00023849,2010-01-30,NA,NA,-281
RSM00023849,2010-01-31,NA,NA,-232
RSM00023849,2010-02-01,NA,-140,-204
RSM00023849,2010-02-02,NA,NA,NA
RSM00023849,2010-02-03,NA,NA,NA
RSM00023849,2010-02-04,NA,NA,-316
RSM00023849,2010-02-05,NA,NA,NA
RSM00023849,2010-02-06,NA,-277,NA
RSM00023849,2010-02-07,NA,-307,-384
RSM00023849,2010-02-08,NA,-297,-390
RSM00023849,2010-02-09,NA,-252,-400
RSM00023849,2010-02-10,NA,-236,-359
RSM00023849,2010-02-11,NA,-180,-267
RSM00023849,2010-02-12,NA,NA,-212
RSM00023849,2010-02-13,NA,-126,NA
RSM00023849,2010-02-14,NA,-167,NA
RSM00023849,2010-02-15,NA,NA,-237
RSM00023849,2010-02-16,NA,NA,NA
RSM00023849,2010-02-17,NA,NA,NA
RSM00023849,2010-02-18,NA,NA,NA
RSM00023849,2010-02-19,NA,NA,-367
RSM00023849,2010-02-20,NA,NA,-327
RSM00023849,2010-02-21,NA,NA,NA
RSM00023849,2010-02-22,NA,NA,NA
RSM00023849,2010-02-23,NA,-297,-397
RSM00023849,2010-02-24,NA,-230,-400
RSM00023849,2010-02-25,NA,NA,-389
RSM00023849,2010-02-26,NA,NA,-352
RSM00023849,2010-02-27,NA,NA,NA
RSM00023849,2010-02-28,NA,NA,NA
RSM00023849,2010-03-01,NA,-252,NA
RSM00023849,2010-03-02,NA,NA,-340
RSM00023849,2010-03-03,NA,-79,NA
RSM00023849,2010-03-04,NA,NA,-215
RSM00023849,2010-03-05,NA,NA,NA
RSM00023849,2010-03-06,NA,NA,NA
RSM00023849,2010-03-07,NA,-26,NA
RSM00023849,2010-03-08,NA,-55,-181
RSM00023849,2010-03-09,NA,NA,-173
RSM00023849,2010-03-10,NA,NA,-100
RSM00023849,2010-03-11,NA,-48,NA
RSM00023849,2010-03-12,NA,-60,NA
RSM00023849,2010-03-13,NA,-37,-196
RSM00023849,2010-03-14,NA,NA,-68
RSM00023849,2010-03-15,NA,-37,NA
RSM00023849,2010-03-16,NA,-20,-52
RSM00023849,2010-03-17,NA,-10,-103
RSM00023849,2010-03-18,NA,-18,NA
RSM00023849,2010-03-19,NA,-45,NA
RSM00023849,2010-03-20,NA,-48,-233
RSM00023849,2010-03-21,NA,-65,-223
RSM00023849,2010-03-22,NA,-37,NA
RSM00023849,2010-03-23,NA,NA,NA
RSM00023849,2010-03-24,NA,21,NA
RSM00023849,2010-03-25,NA,-9,NA
RSM00023849,2010-03-26,NA,-39,NA
RSM00023849,2010-03-27,NA,NA,NA
RSM00023849,2010-03-28,NA,-28,-185
RSM00023849,2010-03-29,NA,-59,-191
RSM00023849,2010-03-30,NA,NA,-160
RSM00023849,2010-03-31,NA,52,-10
RSM00023849,2010-04-01,NA,NA,NA
RSM00023849,2010-04-02,NA,-6,-141
RSM00023849,2010-04-03,NA,10,-90
RSM00023849,2010-04-04,NA,NA,NA
RSM00023849,2010-04-05,NA,-125,-219
RSM00023849,2010-04-06,NA,NA,-211
RSM00023849,2010-04-07,NA,NA,NA
RSM00023849,2010-04-08,NA,-54,-168
RSM00023849,2010-04-09,NA,-26,-171
RSM00023849,2010-04-10,NA,NA,-156
RSM00023849,2010-04-11,NA,33,NA
RSM00023849,2010-04-12,NA,23,-78
RSM00023849,2010-04-13,NA,24,NA
RSM00023849,2010-04-14,NA,32,-103
RSM00023849,2010-04-15,NA,55,-55
RSM00023849,2010-04-16,NA,43,-52
RSM00023849,2010-04-17,NA,72,-38
RSM00023849,2010-04-18,NA,94,-42
RSM00023849,2010-04-19,NA,60,15
RSM00023849,2010-04-20,NA,100,14
RSM00023849,2010-04-21,NA,72,NA
RSM00023849,2010-04-22,NA,47,NA
RSM00023849,2010-04-23,NA,155,-37
RSM00023849,2010-04-24,NA,164,NA
RSM00023849,2010-04-25,NA,NA,NA
RSM00023849,2010-04-26,NA,160,46
RSM00023849,2010-04-27,NA,198,NA
RSM00023849,2010-04-28,NA,NA,NA
RSM00023849,2010-04-29,NA,NA,-24
RSM00023849,2010-04-30,NA,11,NA
RSM00023849,2010-05-01,NA,56,-22
RSM00023849,2010-05-02,NA,NA,NA
RSM00023849,2010-05-03,NA,NA,-45
RSM00023849,2010-05-04,NA,74,-37
RSM00023849,2010-05-05,NA,100,NA
RSM00023849,2010-05-06,NA,NA,-5
RSM00023849,2010-05-07,NA,126,NA
RSM00023849,2010-05-08,NA,-4,NA
RSM00023849,2010-05-09,NA,64,-58
RSM00023849,2010-05-10,NA,52,-39
RSM00023849,2010-05-11,NA,44,-25
RSM00023849,2010-05-12,NA,80,NA
RSM00023849,2010-05-13,NA,94,-22
RSM00023849,2010-05-14,NA,170,NA
RSM00023849,2010-05-15,NA,144,25
RSM00023849,2010-05-16,NA,NA,NA
RSM00023849,2010-05-17,NA,NA,NA
RSM00023849,2010-05-18,NA,11,NA
RSM00023849,2010-05-19,NA,13,NA
RSM00023849,2010-05-20,NA,19,-28
RSM00023849,2010-05-21,NA,105,-8
RSM00023849,2010-05-22,NA,77,NA
RSM00023849,2010-05-23,NA,51,NA
RSM00023849,2010-05-24,NA,59,-26
RSM00023849,2010-05-25,NA,95,-10
RSM00023849,2010-05-26,NA,104,34
RSM00023849,2010-05-27,NA,NA,NA
RSM00023849,2010-05-28,NA,141,8
RSM00023849,2010-05-29,NA,NA,NA
RSM00023849,2010-05-30,NA,54,-1
RSM00023849,2010-05-31,NA,110,5
RSM00023849,2010-06-01,NA,170,28
RSM00023849,2010-06-02,NA,181,NA
RSM00023849,2010-06-03,NA,130,NA
RSM00023849,2010-06-04,NA,116,19
RSM00023849,2010-06-05,NA,211,16
RSM00023849,2010-06-06,NA,NA,NA
RSM00023849,2010-06-07,NA,182,NA
RSM00023849,2010-06-08,NA,NA,83
RSM00023849,2010-06-09,NA,190,NA
RSM00023849,2010-06-10,NA,190,NA
RSM00023849,2010-06-11,NA,142,50
RSM00023849,2010-06-12,NA,171,NA
RSM00023849,2010-06-13,NA,168,39
RSM00023849,2010-06-14,NA,204,99
RSM00023849,2010-06-15,NA,153,NA
RSM00023849,2010-06-16,NA,141,NA
RSM00023849,2010-06-17,NA,NA,65
RSM00023849,2010-06-18,NA,252,135
RSM00023849,2010-06-19,NA,213,NA
RSM00023849,2010-06-20,NA,169,NA
RSM00023849,2010-06-21,NA,137,NA
RSM00023849,2010-06-22,NA,135,NA
RSM00023849,2010-06-23,NA,270,55
RSM00023849,2010-06-24,NA,240,NA
RSM00023849,2010-06-25,NA,174,NA
RSM00023849,2010-06-26,NA,153,73
RSM00023849,2010-06-27,NA,155,NA
RSM00023849,2010-06-28,NA,225,67
RSM00023849,2010-06-29,NA,256,NA
RSM00023849,2010-06-30,NA,201,NA
RSM00023849,2010-07-01,NA,171,80
RSM00023849,2010-07-02,NA,NA,NA
RSM00023849,2010-07-03,NA,184,NA
RSM00023849,2010-07-04,NA,215,64
RSM00023849,2010-07-05,NA,182,NA
RSM00023849,2010-07-06,NA,133,NA
RSM00023849,2010-07-07,NA,NA,112
RSM00023849,2010-07-08,NA,130,115
RSM00023849,2010-07-09,NA,192,117
RSM00023849,2010-07-10,NA,216,140
RSM00023849,2010-07-11,NA,241,141
RSM00023849,2010-07-12,NA,NA,154
RSM00023849,2010-07-13,NA,NA,NA
RSM00023849,2010-07-14,NA,NA,NA
RSM00023849,2010-07-15,NA,NA,NA
RSM00023849,2010-07-16,NA,257,98
RSM00023849,2010-07-17,NA,166,NA
RSM00023849,2010-07-18,NA,135,NA
RSM00023849,2010-07-19,NA,NA,NA
RSM00023849,2010-07-20,NA,183,35
RSM00023849,2010-07-21,NA,238,64
RSM00023849,2010-07-22,NA,248,NA
RSM00023849,2010-07-23,NA,255,126
RSM00023849,2010-07-24,NA,307,160
RSM00023849,2010-07-25,NA,214,NA
RSM00023849,2010-07-26,NA,136,NA
RSM00023849,2010-07-27,NA,154,NA
RSM00023849,2010-07-28,NA,NA,54
RSM00023849,2010-07-29,NA,213,63
RSM00023849,2010-07-30,NA,NA,NA
RSM00023849,2010-07-31,NA,206,83
RSM00023849,2010-08-01,NA,NA,87
RSM00023849,2010-08-02,NA,253,156
RSM00023849,2010-08-03,NA,270,NA
RSM00023849,2010-08-04,NA,NA,NA
RSM00023849,2010-08-05,NA,215,72
RSM00023849,2010-08-06,NA,286,151
RSM00023849,2010-08-07,NA,295,NA
RSM00023849,2010-08-08,NA,NA,NA
RSM00023849,2010-08-09,NA,144,NA
RSM00023849,2010-08-10,NA,169,NA
RSM00023849,2010-08-11,NA,184,59
RSM00023849,2010-08-12,NA,NA,NA
RSM00023849,2010-08-13,NA,178,NA
RSM00023849,2010-08-14,NA,132,NA
RSM00023849,2010-08-15,NA,NA,NA
RSM00023849,2010-08-16,NA,220,NA
RSM00023849,2010-08-17,NA,172,NA
RSM00023849,2010-08-18,NA,NA,NA
RSM00023849,2010-08-19,NA,130,NA
RSM00023849,2010-08-20,NA,151,NA
RSM00023849,2010-08-21,NA,82,63
RSM00023849,2010-08-22,NA,100,NA
RSM00023849,2010-08-23,NA,135,68
RSM00023849,2010-08-24,NA,135,70
RSM00023849,2010-08-25,NA,NA,NA
RSM00023849,2010-08-26,NA,NA,63
RSM00023849,2010-08-27,NA,NA,92
RSM00023849,2010-08-28,NA,233,NA
RSM00023849,2010-08-29,NA,150,NA
RSM00023849,2010-08-30,NA,132,NA
RSM00023849,2010-08-31,NA,222,NA
RSM00023849,2010-09-01,NA,94,NA
RSM00023849,2010-09-02,NA,101,NA
RSM00023849,2010-09-03,NA,NA,14
RSM00023849,2010-09-04,NA,200,96
RSM00023849,2010-09-05,NA,191,NA
RSM00023849,2010-09-06,NA,132,NA
RSM00023849,2010-09-07,NA,NA,NA
RSM00023849,2010-09-08,NA,83,-11
RSM00023849,2010-09-09,NA,NA,NA
RSM00023849,2010-09-10,NA,NA,NA
RSM00023849,2010-09-11,NA,NA,4
RSM00023849,2010-09-12,NA,NA,0
RSM00023849,2010-09-13,NA,53,NA
RSM00023849,2010-09-14,NA,58,NA
RSM00023849,2010-09-15,NA,61,-2
RSM00023849,2010-09-16,NA,NA,NA
RSM00023849,2010-09-17,NA,61,15
RSM00023849,2010-09-18,NA,89,NA
RSM00023849,2010-09-19,NA,NA,48
RSM00023849,2010-09-20,NA,187,NA
RSM00023849,2010-09-21,NA,183,68
RSM00023849,2010-09-22,NA,123,NA
RSM00023849,2010-09-23,NA,NA,NA
RSM00023849,2010-09-24,NA,44,-21
RSM00023849,2010-09-25,NA,NA,NA
RSM00023849,2010-09-26,NA,45,NA
RSM00023849,2010-09-27,NA,72,29
RSM00023849,2010-09-28,NA,51,NA
RSM00023849,2010-09-29,NA,139,-6
RSM00023849,2010-09-30,NA,107,6
RSM00023849,2010-10-01,NA,NA,NA
RSM00023849,2010-10-02,NA,NA,NA
RSM00023849,2010-10-03,NA,45,-3
RSM00023849,2010-10-04,NA,50,NA
RSM00023849,2010-10-05,NA,50,NA
RSM00023849,2010-10-06,NA,35,-4
RSM00023849,2010-10-07,NA,73,13
RSM00023849,2010-10-08,NA,NA,NA
RSM00023849,2010-10-09,NA,98,NA
RSM00023849,2010-10-10,NA,70,NA
RSM00023849,2010-10-11,NA,83,NA
RSM00023849,2010-10-12,NA,105,-4
RSM00023849,2010-10-13,NA,NA,NA
RSM00023849,2010-10-14,NA,NA,NA
RSM00023849,2010-10-15,NA,61,27
RSM00023849,2010-10-16,NA,58,NA
RSM00023849,2010-10-17,NA,NA,NA
RSM00023849,2010-10-18,NA,NA,NA
RSM00023849,2010-10-19,NA,5,NA
RSM00023849,2010-10-20,NA,NA,-16
RSM00023849,2010-10-21,NA,42,NA
RSM00023849,2010-10-22,NA,NA,-20
RSM00023849,2010-10-23,NA,84,25
RSM00023849,2010-10-24,NA,60,NA
RSM00023849,2010-10-25,NA,NA,NA
RSM00023849,2010-10-26,NA,72,14
RSM00023849,2010-10-27,NA,NA,17
RSM00023849,2010-10-28,NA,43,NA
RSM00023849,2010-10-29,NA,NA,NA
RSM00023849,2010-10-30,NA,64,NA
RSM00023849,2010-10-31,NA,NA,NA
RSM00023849,2010-11-01,NA,NA,-23
RSM00023849,2010-11-02,NA,11,-5
RSM00023849,2010-11-03,NA,NA,-31
RSM00023849,2010-11-04,NA,NA,-25
RSM00023849,2010-11-05,NA,NA,-9
RSM00023849,2010-11-06,NA,NA,NA
RSM00023849,2010-11-07,NA,NA,NA
RSM00023849,2010-11-08,NA,-27,NA
RSM00023849,2010-11-09,NA,NA,-103
RSM00023849,2010-11-10,NA,-48,NA
RSM00023849,2010-11-11,NA,NA,NA
RSM00023849,2010-11-12,NA,30,NA
RSM00023849,2010-11-13,NA,NA,NA
RSM00023849,2010-11-14,NA,NA,14
RSM00023849,2010-11-15,NA,NA,NA
RSM00023849,2010-11-16,NA,NA,NA
RSM00023849,2010-11-17,NA,NA,-157
RSM00023849,2010-11-18,NA,NA,-148
RSM00023849,2010-11-19,NA,-20,-60
RSM00023849,2010-11-20,NA,NA,NA
RSM00023849,2010-11-21,NA,NA,NA
RSM00023849,2010-11-22,NA,NA,-207
RSM00023849,2010-11-23,NA,NA,NA
RSM00023849,2010-11-24,NA,-135,NA
RSM00023849,2010-11-25,NA,-215,NA
RSM00023849,2010-11-26,NA,NA,NA
RSM00023849,2010-11-27,NA,-194,-294
RSM00023849,2010-11-28,NA,NA,NA
RSM00023849,2010-11-29,NA,NA,NA
RSM00023849,2010-11-30,NA,NA,NA
RSM00023849,2010-12-01,NA,-310,NA
RSM00023849,2010-12-02,NA,NA,-349
RSM00023849,2010-12-03,NA,NA,-343
RSM00023849,2010-12-04,NA,-85,NA
RSM00023849,2010-12-05,NA,NA,NA
RSM00023849,2010-12-06,NA,-109,NA
RSM00023849,2010-12-07,NA,NA,NA
RSM00023849,2010-12-08,NA,NA,NA
RSM00023849,2010-12-09,NA,NA,-330
RSM00023849,2010-12-10,NA,NA,NA
RSM00023849,2010-12-11,NA,NA,-273
RSM00023849,2010-12-12,NA,NA,-186
RSM00023849,2010-12-13,NA,-107,NA
RSM00023849,2010-12-14,NA,NA,NA
RSM00023849,2010-12-15,NA,NA,-172
RSM00023849,2010-12-16,NA,NA,NA
RSM00023849,2010-12-17,NA,NA,NA
RSM00023849,2010-12-18,NA,-206,-307
RSM00023849,2010-12-19,NA,NA,NA
RSM00023849,2010-12-20,NA,-289,-333
RSM00023849,2010-12-21,NA,NA,NA
RSM00023849,2010-12-22,NA,NA,NA
RSM00023849,2010-12-23,NA,NA,-246
RSM00023849,2010-12-24,NA,NA,NA
RSM00023849,2010-12-25,NA,NA,-357
RSM00023849,2010-12-26,NA,NA,NA
RSM00023849,2010-12-27,NA,NA,-309
RSM00023849,2010-12-28,NA,NA,NA
RSM00023849,2010-12-29,NA,NA,NA
RSM00023849,2010-12-30,NA,NA,NA
RSM00023849,2010-12-31,NA,NA,NA
RSM00023849,2011-01-01,NA,NA,-337
RSM00023849,2011-01-02,NA,NA,-291
RSM00023849,2011-01-03,NA,NA,-279
RSM00023849,2011-01-04,NA,-199,-259
RSM00023849,2011-01-05,NA,-204,NA
RSM00023849,2011-01-06,NA,NA,-259
RSM00023849,2011-01-07,NA,NA,NA
RSM00023849,2011-01-08,NA,NA,-237
RSM00023849,2011-01-09,NA,NA,-223
RSM00023849,2011-01-10,NA,NA,NA
RSM00023849,2011-01-11,NA,NA,NA
RSM00023849,2011-01-12,NA,NA,NA
RSM00023849,2011-01-13,NA,-70,-96
RSM00023849,2011-01-14,NA,NA,NA
RSM00023849,2011-01-15,NA,NA,NA
RSM00023849,2011-01-16,NA,-168,NA
RSM00023849,2011-01-17,NA,-168,NA
RSM00023849,2011-01-18,NA,-197,NA
RSM00023849,2011-01-19,NA,-208,-254
RSM00023849,2011-01-20,NA,-206,NA
RSM00023849,2011-01-21,NA,NA,-257
RSM00023849,2011-01-22,NA,NA,NA
RSM00023849,2011-01-23,NA,NA,NA
RSM00023849,2011-01-24,NA,NA,-289
RSM00023849,2011-01-25,NA,NA,-257
RSM00023849,2011-01-26,NA,-130,NA
RSM00023849,2011-01-27,NA,-99,-172
RSM00023849,2011-01-28,NA,-120,NA
RSM00023849,2011-01-29,NA,NA,-185
RSM00023849,2011-01-30,NA,NA,NA
RSM00023849,2011-01-31,NA,-157,NA
RSM00023849,2011-02-01,NA,NA,NA
RSM00023849,2011-02-02,NA,NA,-247
RSM00023849,2011-02-03,NA,-150,NA
RSM00023849,2011-02-04,NA,-256,NA
RSM00023849,2011-02-05,NA,NA,NA
RSM00023849,2011-02-06,NA,NA,-317
RSM00023849,2011-02-07,NA,NA,-201
RSM00023849,2011-02-08,NA,NA,-151
RSM00023849,2011-02-09,NA,NA,NA
RSM00023849,2011-02-10,NA,NA,NA
RSM00023849,2011-02-11,NA,-36,-134
RSM00023849,2011-02-12,NA,NA,NA
RSM00023849,2011-02-13,NA,NA,NA
RSM00023849,2011-02-14,NA,NA,-362
RSM00023849,2011-02-15,NA,NA,-288
RSM00023849,2011-02-16,NA,NA,NA
RSM00023849,2011-02-17,NA,-236,-323
RSM00023849,2011-02-18,NA,-200,-284
RSM00023849,2011-02-19,NA,-258,NA
RSM00023849,2011-02-20,NA,NA,NA
RSM00023849,2011-02-21,NA,NA,-299
RSM00023849,2011-02-22,NA,-127,NA
RSM00023849,2011-02-23,NA,NA,-203
RSM00023849,2011-02-24,NA,NA,-202
RSM00023849,2011-02-25,NA,-128,NA
RSM00023849,2011-02-26,NA,NA,-203
RSM00023849,2011-02-27,NA,NA,-191
RSM00023849,2011-02-28,NA,NA,-153
RSM00023849,2011-03-01,NA,-60,NA
RSM00023849,2011-03-02,NA,-95,NA
RSM00023849,2011-03-03,NA,-49,NA
RSM00023849,2011-03-04,NA,-45,NA
RSM00023849,2011-03-05,NA,NA,NA
RSM00023849,2011-03-06,NA,NA,-163
RSM00023849,2011-03-07,NA,-66,NA
RSM00023849,2011-03-08,NA,-108,-206
RSM00023849,2011-03-09,NA,-87,-195
RSM00023849,2011-03-10,NA,-126,NA
RSM00023849,2011-03-11,NA,-25,-241
RSM00023849,2011-03-12,NA,NA,-84
RSM00023849,2011-03-13,NA,13,NA
RSM00023849,2011-03-14,NA,-39,NA
RSM00023849,2011-03-15,NA,NA,-120
RSM00023849,2011-03-16,NA,-33,NA
RSM00023849,2011-03-17,NA,-49,NA
RSM00023849,2011-03-18,NA,NA,-192
RSM00023849,2011-03-19,NA,32,-97
RSM00023849,2011-03-20,NA,NA,NA
RSM00023849,2011-03-21,NA,31,NA
RSM00023849,2011-03-22,NA,NA,-62
RSM00023849,2011-03-23,NA,31,NA
RSM00023849,2011-03-24,NA,44,-55
RSM00023849,2011-03-25,NA,43,-21
RSM00023849,2011-03-26,NA,NA,NA
RSM00023849,2011-03-27,NA,NA,NA
RSM00023849,2011-03-28,NA,-12,NA
RSM00023849,2011-03-29,NA,NA,NA
RSM00023849,2011-03-30,NA,-16,-73
RSM00023849,2011-03-31,NA,NA,NA
RSM00023849,2011-04-01,NA,13,-125
RSM00023849,2011-04-02,NA,-37,NA
RSM00023849,2011-04-03,NA,NA,-172
RSM00023849,2011-04-04,NA,43,NA
RSM00023849,2011-04-05,NA,NA,NA
RSM00023849,2011-04-06,NA,64,-27
RSM00023849,2011-04-07,NA,NA,NA
RSM00023849,2011-04-08,NA,91,-33
RSM00023849,2011-04-09,NA,91,NA
RSM00023849,2011-04-10,NA,101,NA
RSM00023849,2011-04-11,NA,105,-1
RSM00023849,2011-04-12,NA,103,NA
RSM00023849,2011-04-13,NA,NA,-3
RSM00023849,2011-04-14,NA,115,-8
RSM00023849,2011-04-15,NA,163,22
RSM00023849,2011-04-16,NA,NA,NA
RSM00023849,2011-04-17,NA,92,19
RSM00023849,2011-04-18,NA,171,43
RSM00023849,2011-04-19,NA,181,NA
RSM00023849,2011-04-20,NA,95,NA
RSM00023849,2011-04-21,NA,74,NA
RSM00023849,2011-04-22,NA,96,NA
RSM00023849,2011-04-23,NA,NA,NA
RSM00023849,2011-04-24,NA,NA,-7
RSM00023849,2011-04-25,NA,NA,NA
RSM00023849,2011-04-26,NA,57,NA
RSM00023849,2011-04-27,NA,42,-41
RSM00023849,2011-04-28,NA,52,NA
RSM00023849,2011-04-29,NA,106,-39
RSM00023849,2011-04-30,NA,82,NA
RSM00023849,2011-05-01,NA,76,-32
RSM00023849,2011-05-02,NA,35,-11
RSM00023849,2011-05-03,NA,66,NA
RSM00023849,2011-05-04,NA,NA,-21
RSM00023849,2011-05-05,NA,131,1
RSM00023849,2011-05-06,NA,NA,3
