id,date,prcp,tmax,tmin
PK000041620,2010-01-01,0,160,NA
PK000041620,2010-01-02,0,145,10
PK000041620,2010-01-03,33,145,NA
PK000041620,2010-01-04,0,160,NA
PK000041620,2010-01-05,0,215,15
PK000041620,2010-01-06,0,195,20
PK000041620,2010-01-07,0,170,NA
PK000041620,2010-01-08,0,175,NA
PK000041620,2010-01-09,0,170,NA
PK000041620,2010-01-10,NA,160,NA
PK000041620,2010-01-11,NA,170,0
PK000041620,2010-01-12,0,65,5
PK000041620,2010-01-13,NA,165,NA
PK000041620,2010-01-14,0,160,0
PK000041620,2010-01-15,0,210,-20
PK000041620,2010-01-16,NA,210,15
PK000041620,2010-01-17,0,210,5
PK000041620,2010-01-18,0,195,15
PK000041620,2010-01-19,0,205,5
PK000041620,2010-01-20,0,210,15
PK000041620,2010-01-21,0,200,20
PK000041620,2010-01-22,0,220,15
PK000041620,2010-01-23,0,160,20
PK000041620,2010-01-24,30,160,5
PK000041620,2010-01-25,30,190,10
PK000041620,2010-01-26,0,180,5
PK000041620,2010-01-27,0,150,10
PK000041620,2010-01-28,0,150,20
PK000041620,2010-01-29,41,150,15
PK000041620,2010-01-30,0,160,20
PK000041620,2010-01-31,0,170,10
PK000041620,2010-02-01,0,160,10
PK000041620,2010-02-02,NA,160,NA
PK000041620,2010-02-03,0,NA,15
PK000041620,2010-02-04,0,NA,-20
PK000041620,2010-02-05,0,145,NA
PK000041620,2010-02-06,0,140,20
PK000041620,2010-02-07,0,NA,20
PK000041620,2010-02-08,NA,145,15
PK000041620,2010-02-09,0,100,-15
PK000041620,2010-02-10,0,110,-10
PK000041620,2010-02-11,NA,NA,5
PK000041620,2010-02-12,0,150,0
PK000041620,2010-02-13,0,145,0
PK000041620,2010-02-14,NA,140,NA
PK000041620,2010-02-15,NA,120,NA
PK000041620,2010-02-16,0,115,0
PK000041620,2010-02-17,0,165,-5
PK000041620,2010-02-18,0,210,-15
PK000041620,2010-02-19,0,225,20
PK000041620,2010-02-20,0,250,35
PK000041620,2010-02-21,0,230,45
PK000041620,2010-02-22,0,200,50
PK000041620,2010-02-23,0,215,60
PK000041620,2010-02-24,0,215,45
PK000041620,2010-02-25,0,NA,45
PK000041620,2010-02-26,30,235,NA
PK000041620,2010-02-27,0,245,75
PK000041620,2010-02-28,NA,NA,50
PK000041620,2010-03-01,NA,230,NA
PK000041620,2010-03-02,NA,235,NA
PK000041620,2010-03-03,41,175,75
PK000041620,2010-03-04,41,205,NA
PK000041620,2010-03-05,0,200,65
PK000041620,2010-03-06,104,160,65
PK000041620,2010-03-07,0,190,55
PK000041620,2010-03-08,0,220,65
PK000041620,2010-03-09,0,230,85
PK000041620,2010-03-10,0,245,90
PK000041620,2010-03-11,0,250,95
PK000041620,2010-03-12,0,260,95
PK000041620,2010-03-13,0,280,NA
PK000041620,2010-03-14,0,280,NA
PK000041620,2010-03-15,0,NA,120
PK000041620,2010-03-16,0,300,NA
PK000041620,2010-03-17,0,305,NA
PK000041620,2010-03-18,0,315,140
PK000041620,2010-03-19,0,330,140
PK000041620,2010-03-20,0,330,150
PK000041620,2010-03-21,0,325,155
PK000041620,2010-03-22,0,310,NA
PK000041620,2010-03-23,0,295,NA
PK000041620,2010-03-24,0,285,120
PK000041620,2010-03-25,0,290,125
PK000041620,2010-03-26,0,285,125
PK000041620,2010-03-27,0,295,130
PK000041620,2010-03-28,NA,305,NA
PK000041620,2010-03-29,0,280,NA
