id,date,prcp,tmax,tmin
UKM00003862,2010-01-01,0,NA,NA
UKM00003862,2010-01-02,0,52,-56
UKM00003862,2010-01-03,0,32,-61
UKM00003862,2010-01-04,0,NA,NA
UKM00003862,2010-01-05,0,40,-100
UKM00003862,2010-01-06,18,NA,NA
UKM00003862,2010-01-07,15,NA,NA
UKM00003862,2010-01-08,3,4,NA
UKM00003862,2010-01-09,0,5,NA
UKM00003862,2010-01-10,0,NA,-13
UKM00003862,2010-01-11,0,NA,NA
UKM00003862,2010-01-12,3,33,0
UKM00003862,2010-01-13,61,23,NA
UKM00003862,2010-01-14,15,42,NA
UKM00003862,2010-01-15,3,83,-5
UKM00003862,2010-01-16,61,94,48
UKM00003862,2010-01-17,23,105,NA
UKM00003862,2010-01-18,0,111,1
UKM00003862,2010-01-19,0,NA,18
UKM00003862,2010-01-20,0,NA,NA
UKM00003862,2010-01-21,0,NA,NA
UKM00003862,2010-01-22,0,NA,68
UKM00003862,2010-01-23,20,71,NA
UKM00003862,2010-01-24,0,64,-12
UKM00003862,2010-01-25,3,57,-27
UKM00003862,2010-01-26,3,34,NA
UKM00003862,2010-01-27,0,NA,-45
UKM00003862,2010-01-28,3,80,4
UKM00003862,2010-01-29,8,74,NA
UKM00003862,2010-01-30,13,40,NA
UKM00003862,2010-01-31,0,44,-81
UKM00003862,2010-02-01,3,70,-25
UKM00003862,2010-02-02,5,NA,2
UKM00003862,2010-02-03,43,92,NA
UKM00003862,2010-02-04,23,NA,NA
UKM00003862,2010-02-05,51,111,NA
UKM00003862,2010-02-06,43,94,NA
UKM00003862,2010-02-07,0,62,NA
UKM00003862,2010-02-08,0,45,NA
UKM00003862,2010-02-09,0,55,NA
UKM00003862,2010-02-10,0,52,NA
UKM00003862,2010-02-11,3,45,-33
UKM00003862,2010-02-12,0,NA,-36
UKM00003862,2010-02-13,0,46,7
UKM00003862,2010-02-14,0,70,NA
UKM00003862,2010-02-15,0,NA,-34
UKM00003862,2010-02-16,3,61,NA
UKM00003862,2010-02-17,91,72,NA
UKM00003862,2010-02-18,5,82,2
UKM00003862,2010-02-19,43,73,NA
UKM00003862,2010-02-20,0,67,NA
UKM00003862,2010-02-21,30,90,-43
UKM00003862,2010-02-22,86,NA,NA
UKM00003862,2010-02-23,13,NA,NA
UKM00003862,2010-02-24,48,NA,49
UKM00003862,2010-02-25,0,NA,NA
UKM00003862,2010-02-26,NA,100,NA
UKM00003862,2010-02-27,23,101,51
UKM00003862,2010-02-28,102,NA,NA
UKM00003862,2010-03-01,30,103,NA
UKM00003862,2010-03-02,3,115,NA
UKM00003862,2010-03-03,3,NA,NA
UKM00003862,2010-03-04,0,90,NA
UKM00003862,2010-03-05,0,95,NA
UKM00003862,2010-03-06,0,75,NA
UKM00003862,2010-03-07,3,60,-36
