id,date,prcp,tmax,tmin
BRM00082098,2013-05-01,480,NA,241
BRM00082098,2013-05-02,739,NA,233
BRM00082098,2013-05-03,0,NA,247
BRM00082098,2013-05-04,119,NA,239
BRM00082098,2013-05-05,0,NA,245
BRM00082098,2013-05-06,500,NA,235
BRM00082098,2013-05-07,0,NA,235
BRM00082098,2013-05-08,191,NA,229
BRM00082098,2013-05-09,239,NA,227
BRM00082098,2013-05-10,41,NA,233
BRM00082098,2013-05-11,371,NA,237
BRM00082098,2013-05-12,0,NA,245
BRM00082098,2013-05-13,330,NA,239
BRM00082098,2013-05-14,41,NA,237
BRM00082098,2013-05-15,89,NA,NA
BRM00082098,2013-05-16,320,NA,237
BRM00082098,2013-05-17,160,NA,237
BRM00082098,2013-05-18,20,NA,237
BRM00082098,2013-05-19,0,NA,237
BRM00082098,2013-05-20,NA,NA,251
BRM00082098,2013-05-21,180,NA,237
BRM00082098,2013-05-22,191,NA,225
BRM00082098,2013-05-23,30,NA,239
BRM00082098,2013-05-24,211,NA,237
BRM00082098,2013-05-25,79,NA,249
BRM00082098,2013-05-26,41,NA,NA
BRM00082098,2013-05-27,150,NA,245
BRM00082098,2013-05-28,71,NA,235
BRM00082098,2013-05-29,10,NA,245
BRM00082098,2013-05-30,0,NA,NA
BRM00082098,2013-05-31,NA,NA,NA
BRM00082098,2013-06-01,NA,NA,249
BRM00082098,2013-06-02,30,NA,245
BRM00082098,2013-06-03,0,NA,244
BRM00082098,2013-06-04,NA,NA,235
BRM00082098,2013-06-05,NA,NA,NA
BRM00082098,2013-06-06,30,NA,237
BRM00082098,2013-06-07,371,NA,239
BRM00082098,2013-06-08,8,NA,237
BRM00082098,2013-06-09,130,NA,227
BRM00082098,2013-06-10,0,NA,240
BRM00082098,2013-06-11,239,NA,NA
BRM00082098,2013-06-12,340,NA,NA
BRM00082098,2013-06-13,109,NA,NA
BRM00082098,2013-06-14,0,NA,247
BRM00082098,2013-06-15,41,NA,238
BRM00082098,2013-06-16,0,NA,233
BRM00082098,2013-06-17,NA,NA,NA
BRM00082098,2013-06-18,170,NA,NA
BRM00082098,2013-06-19,3,NA,NA
BRM00082098,2013-06-20,61,NA,NA
BRM00082098,2013-06-21,89,NA,247
BRM00082098,2013-06-22,0,NA,247
BRM00082098,2013-06-23,NA,NA,NA
BRM00082098,2013-06-24,0,NA,257
BRM00082098,2013-06-25,0,NA,235
BRM00082098,2013-06-26,NA,NA,NA
BRM00082098,2013-06-27,0,NA,245
BRM00082098,2013-06-28,30,NA,232
BRM00082098,2013-06-29,0,NA,241
BRM00082098,2013-06-30,150,NA,NA
BRM00082098,2013-07-01,3,NA,229
BRM00082098,2013-07-02,381,NA,235
BRM00082098,2013-07-03,140,NA,216
BRM00082098,2013-07-04,0,NA,NA
BRM00082098,2013-07-05,NA,NA,NA
BRM00082098,2013-07-06,NA,NA,241
BRM00082098,2013-07-07,NA,NA,NA
BRM00082098,2013-07-08,NA,NA,217
BRM00082098,2013-07-09,NA,NA,245
BRM00082098,2013-07-10,5,NA,235
BRM00082098,2013-07-11,371,NA,226
BRM00082098,2013-07-12,41,NA,237
BRM00082098,2013-07-13,79,NA,218
BRM00082098,2013-07-14,310,NA,225
BRM00082098,2013-07-15,5,NA,223
BRM00082098,2013-07-16,41,NA,237
BRM00082098,2013-07-17,0,NA,NA
BRM00082098,2013-07-18,NA,NA,245
BRM00082098,2013-07-19,NA,NA,NA
BRM00082098,2013-07-20,320,NA,239
BRM00082098,2013-07-21,0,NA,NA
BRM00082098,2013-07-22,NA,NA,NA
BRM00082098,2013-07-23,30,NA,NA
BRM00082098,2013-07-24,10,NA,246
BRM00082098,2013-07-25,0,NA,248
BRM00082098,2013-07-26,10,NA,NA
BRM00082098,2013-07-27,0,NA,260
BRM00082098,2013-07-28,NA,NA,NA
BRM00082098,2013-07-29,231,NA,NA
BRM00082098,2013-07-30,0,NA,NA
BRM00082098,2013-07-31,NA,NA,235
BRM00082098,2013-08-01,NA,NA,NA
BRM00082098,2013-08-02,NA,NA,NA
BRM00082098,2013-08-03,51,NA,NA
BRM00082098,2013-08-04,211,NA,NA
BRM00082098,2013-08-05,5,NA,NA
BRM00082098,2013-08-06,71,NA,241
BRM00082098,2013-08-07,61,NA,NA
BRM00082098,2013-08-08,3,NA,239
BRM00082098,2013-08-09,160,NA,241
BRM00082098,2013-08-10,5,NA,246
BRM00082098,2013-08-11,0,NA,245
BRM00082098,2013-08-12,NA,NA,NA
BRM00082098,2013-08-13,NA,NA,248
BRM00082098,2013-08-14,NA,NA,NA
BRM00082098,2013-08-15,NA,NA,253
BRM00082098,2013-08-16,NA,NA,247
BRM00082098,2013-08-17,NA,NA,NA
BRM00082098,2013-08-18,79,NA,247
BRM00082098,2013-08-19,0,NA,240
BRM00082098,2013-08-20,NA,NA,241
BRM00082098,2013-08-21,NA,NA,241
BRM00082098,2013-08-22,NA,NA,NA
BRM00082098,2013-08-23,NA,NA,NA
BRM00082098,2013-08-24,89,NA,240
BRM00082098,2013-08-25,0,NA,NA
BRM00082098,2013-08-26,89,NA,249
BRM00082098,2013-08-27,61,NA,245
BRM00082098,2013-08-28,99,NA,247
BRM00082098,2013-08-29,439,NA,244
BRM00082098,2013-08-30,79,NA,241
BRM00082098,2013-08-31,61,NA,233
BRM00082098,2013-09-01,41,NA,237
BRM00082098,2013-09-02,0,NA,247
BRM00082098,2013-09-03,NA,NA,237
BRM00082098,2013-09-04,NA,NA,249
BRM00082098,2013-09-05,NA,NA,246
BRM00082098,2013-09-06,NA,NA,248
BRM00082098,2013-09-07,NA,NA,247
BRM00082098,2013-09-08,NA,NA,247
BRM00082098,2013-09-09,NA,NA,236
BRM00082098,2013-09-10,NA,NA,NA
BRM00082098,2013-09-11,NA,NA,NA
BRM00082098,2013-09-12,NA,NA,245
BRM00082098,2013-09-13,NA,NA,263
BRM00082098,2013-09-14,NA,NA,268
BRM00082098,2013-09-15,NA,NA,NA
BRM00082098,2013-09-16,NA,NA,245
BRM00082098,2013-09-17,30,NA,254
BRM00082098,2013-09-18,0,NA,NA
BRM00082098,2013-09-19,NA,NA,235
BRM00082098,2013-09-20,0,NA,247
BRM00082098,2013-09-21,61,NA,239
BRM00082098,2013-09-22,0,NA,241
BRM00082098,2013-09-23,NA,NA,NA
BRM00082098,2013-09-24,NA,NA,237
BRM00082098,2013-09-25,NA,NA,236
BRM00082098,2013-09-26,NA,NA,NA
BRM00082098,2013-09-27,NA,NA,255
BRM00082098,2013-09-28,10,NA,251
BRM00082098,2013-09-29,0,NA,NA
BRM00082098,2013-09-30,20,NA,237
BRM00082098,2013-10-01,0,NA,NA
BRM00082098,2013-10-02,NA,NA,261
BRM00082098,2013-10-03,20,NA,246
BRM00082098,2013-10-04,0,NA,NA
BRM00082098,2013-10-05,NA,NA,211
BRM00082098,2013-10-06,NA,NA,241
BRM00082098,2013-10-07,NA,NA,246
BRM00082098,2013-10-08,5,NA,249
BRM00082098,2013-10-09,0,NA,247
BRM00082098,2013-10-10,NA,NA,247
BRM00082098,2013-10-11,NA,NA,245
BRM00082098,2013-10-12,NA,NA,NA
BRM00082098,2013-10-13,NA,NA,235
BRM00082098,2013-10-14,3,NA,265
BRM00082098,2013-10-15,0,NA,234
BRM00082098,2013-10-16,NA,NA,235
BRM00082098,2013-10-17,NA,NA,NA
BRM00082098,2013-10-18,NA,NA,NA
BRM00082098,2013-10-19,NA,NA,243
BRM00082098,2013-10-20,NA,NA,NA
BRM00082098,2013-10-21,NA,NA,238
BRM00082098,2013-10-22,NA,NA,NA
BRM00082098,2013-10-23,NA,NA,241
BRM00082098,2013-10-24,NA,NA,237
BRM00082098,2013-10-25,NA,NA,241
BRM00082098,2013-10-26,NA,NA,249
BRM00082098,2013-10-27,NA,NA,245
BRM00082098,2013-10-28,10,NA,244
BRM00082098,2013-10-29,119,NA,241
BRM00082098,2013-10-30,0,NA,241
BRM00082098,2013-10-31,NA,NA,NA
BRM00082098,2013-11-01,NA,NA,NA
BRM00082098,2013-11-02,NA,NA,228
BRM00082098,2013-11-03,NA,NA,239
BRM00082098,2013-11-04,NA,NA,245
BRM00082098,2013-11-05,NA,NA,258
BRM00082098,2013-11-06,NA,NA,NA
BRM00082098,2013-11-07,NA,NA,NA
BRM00082098,2013-11-08,NA,NA,244
BRM00082098,2013-11-09,NA,NA,245
BRM00082098,2013-11-10,NA,NA,247
BRM00082098,2013-11-11,NA,NA,241
BRM00082098,2013-11-12,NA,NA,NA
BRM00082098,2013-11-13,NA,NA,269
BRM00082098,2013-11-14,8,NA,248
BRM00082098,2013-11-15,0,NA,NA
BRM00082098,2013-11-16,NA,NA,NA
BRM00082098,2013-11-17,NA,NA,NA
BRM00082098,2013-11-18,NA,NA,NA
BRM00082098,2013-11-19,NA,NA,264
BRM00082098,2013-11-20,NA,NA,247
BRM00082098,2013-11-21,NA,NA,237
BRM00082098,2013-11-22,NA,NA,NA
BRM00082098,2013-11-23,NA,NA,252
BRM00082098,2013-11-24,NA,NA,251
BRM00082098,2013-11-25,NA,NA,241
BRM00082098,2013-11-26,NA,NA,241
BRM00082098,2013-11-27,NA,NA,237
BRM00082098,2013-11-28,41,NA,249
BRM00082098,2013-11-29,160,NA,245
BRM00082098,2013-11-30,10,NA,NA
BRM00082098,2013-12-01,5,NA,NA
BRM00082098,2013-12-02,0,NA,235
BRM00082098,2013-12-03,NA,NA,241
BRM00082098,2013-12-04,NA,NA,241
BRM00082098,2013-12-05,NA,NA,247
BRM00082098,2013-12-06,NA,NA,NA
BRM00082098,2013-12-07,NA,NA,239
BRM00082098,2013-12-08,NA,NA,231
BRM00082098,2013-12-09,NA,NA,239
BRM00082098,2013-12-10,NA,NA,141
BRM00082098,2013-12-11,NA,NA,NA
BRM00082098,2013-12-12,5,NA,239
BRM00082098,2013-12-13,79,NA,237
BRM00082098,2013-12-14,30,NA,237
BRM00082098,2013-12-15,20,NA,237
BRM00082098,2013-12-16,0,NA,237
BRM00082098,2013-12-17,NA,NA,232
BRM00082098,2013-12-18,89,NA,224
BRM00082098,2013-12-19,51,NA,237
BRM00082098,2013-12-20,170,NA,225
BRM00082098,2013-12-21,0,NA,239
BRM00082098,2013-12-22,NA,NA,237
BRM00082098,2013-12-23,NA,NA,215
BRM00082098,2013-12-24,20,NA,241
BRM00082098,2013-12-25,10,NA,250
BRM00082098,2013-12-26,191,NA,239
BRM00082098,2013-12-27,51,NA,250
BRM00082098,2013-12-28,0,NA,235
BRM00082098,2013-12-29,5,NA,245
BRM00082098,2013-12-30,30,NA,255
BRM00082098,2013-12-31,0,NA,NA
BRM00082098,2014-01-01,NA,NA,NA
BRM00082098,2014-01-02,NA,NA,241
BRM00082098,2014-01-03,5,NA,NA
BRM00082098,2014-01-04,0,NA,239
BRM00082098,2014-01-05,10,NA,237
BRM00082098,2014-01-06,0,NA,247
BRM00082098,2014-01-07,NA,NA,239
BRM00082098,2014-01-08,20,NA,231
BRM00082098,2014-01-09,399,NA,229
BRM00082098,2014-01-10,51,NA,225
BRM00082098,2014-01-11,89,NA,203
BRM00082098,2014-01-12,41,NA,224
BRM00082098,2014-01-13,41,NA,225
BRM00082098,2014-01-14,239,NA,236
BRM00082098,2014-01-15,5,NA,220
BRM00082098,2014-01-16,0,NA,211
BRM00082098,2014-01-17,89,NA,240
BRM00082098,2014-01-18,5,NA,249
BRM00082098,2014-01-19,0,NA,230
BRM00082098,2014-01-20,NA,NA,235
BRM00082098,2014-01-21,5,NA,238
BRM00082098,2014-01-22,3,NA,233
BRM00082098,2014-01-23,0,NA,229
BRM00082098,2014-01-24,3,NA,231
BRM00082098,2014-01-25,119,NA,NA
BRM00082098,2014-01-26,221,NA,216
BRM00082098,2014-01-27,109,NA,220
BRM00082098,2014-01-28,0,NA,231
BRM00082098,2014-01-29,119,NA,NA
BRM00082098,2014-01-30,259,NA,210
BRM00082098,2014-01-31,20,NA,223
BRM00082098,2014-02-01,3,NA,231
BRM00082098,2014-02-02,20,NA,232
BRM00082098,2014-02-03,0,NA,235
BRM00082098,2014-02-04,89,NA,235
BRM00082098,2014-02-05,340,NA,233
BRM00082098,2014-02-06,8,NA,231
BRM00082098,2014-02-07,79,NA,NA
BRM00082098,2014-02-08,61,NA,236
BRM00082098,2014-02-09,371,NA,239
